종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J8240","코스피200 C 201408 240.0","24.00","0.60","24.25","24.25","23.60","20.00","24.00","27","324.0","2056"
"201J8242","코스피200 C 201408 242.5","20.80","0.00","21.75","21.75","20.80","20.00","20.80","5","54.0","217"
"201J8245","코스피200 C 201408 245.0","19.00","0.90","19.00","19.00","19.00","22.00","19.00","1","10.0","362"
"201J8247","코스피200 C 201408 247.5","16.65","1.05","16.65","16.65","16.65","20.00","16.65","2","16.0","140"
"201J8250","코스피200 C 201408 250.0","14.15","1.15","13.90","14.20","13.85","17.00","14.15","19","134.0","489"
"201J8252","코스피200 C 201408 252.5","12.05","0.75","11.40","12.05","11.25","17.00","12.05","26","151.0","746"
"201J8255","코스피200 C 201408 255.0","9.65","0.65","9.00","9.65","8.90","14.00","9.65","190","884.0","2492"
"201J8257","코스피200 C 201408 257.5","7.45","0.60","7.00","7.45","6.70","13.00","7.45","384","1365.0","4920"
"201J8260","코스피200 C 201408 260.0","5.35","0.50","4.95","5.35","4.75","12.00","5.35","3103","7855.0","11899"
"201J8262","코스피200 C 201408 262.5","3.50","0.35","3.25","3.50","3.05","11.00","3.50","8616","14259.0","21187"
"201J8265","코스피200 C 201408 265.0","2.04","0.21","1.87","2.07","1.74","10.00","2.04","91609","87801.0","25839"
"201J8267","코스피200 C 201408 267.5","1.01","0.10","0.94","1.05","0.85","9.00","1.01","95039","45419.0","44183"
"201J8270","코스피200 C 201408 270.0","0.42","0.03","0.40","0.46","0.37","8.00","0.42","91007","18840.0","57889"
"201J8272","코스피200 C 201408 272.5","0.17","-0.01","0.18","0.20","0.16","9.00","0.17","56522","5150.0","44444"
"201J8275","코스피200 C 201408 275.0","0.08","-0.01","0.09","0.10","0.07","9.00","0.08","55545","2404.0","49205"
"201J8277","코스피200 C 201408 277.5","0.05","0.01","0.05","0.06","0.04","10.00","0.05","52533","1308.0","61151"
"201J9235","코스피200 C 201409 235.0","29.40","0.80","29.55","29.65","29.40","16.00","29.40","3","44.0","1291"
"201J9237","코스피200 C 201409 237.5","27.10","1.10","27.10","27.10","27.10","20.00","27.10","1","14.0","41"
"201J9240","코스피200 C 201409 240.0","24.60","0.35","24.60","24.60","24.60","18.00","24.60","1","12.0","74"
"201J9242","코스피200 C 201409 242.5","22.45","0.50","22.20","22.45","22.20","18.00","22.45","3","34.0","14"
"201J9245","코스피200 C 201409 245.0","18.85","-0.10","18.85","18.85","18.85","12.00","18.85","15","141.0","347"
