종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","23.00","-6.65","25.35","25.45","22.10","33.00","23.00","278","673.0","3956"
"201G6217","코스피200 C 201206 217.5","20.65","-8.10","22.95","22.95","20.50","31.00","20.65","55","154.0","162"
"201G6220","코스피200 C 201206 220.0","18.60","-6.25","20.50","20.65","17.85","31.00","18.60","524","1039.0","974"
"201G6222","코스피200 C 201206 222.5","16.50","-6.70","17.45","17.50","15.70","30.00","16.50","86","169.0","434"
"201G6225","코스피200 C 201206 225.0","14.50","-6.90","16.25","16.25","13.85","29.00","14.50","287","457.0","2894"
"201G6227","코스피200 C 201206 227.5","12.55","-6.00","13.55","14.35","12.00","28.00","12.55","144","193.0","315"
"201G6230","코스피200 C 201206 230.0","10.80","-5.05","12.90","12.95","10.10","27.50","10.80","5024","5535.0","3489"
"201G6232","코스피200 C 201206 232.5","8.85","-4.90","10.85","10.85","8.40","25.80","8.85","3849","3572.0","1625"
"201G6235","코스피200 C 201206 235.0","7.45","-4.30","7.60","9.20","6.85","25.50","7.45","28137","21553.0","11124"
"201G6237","코스피200 C 201206 237.5","6.05","-3.75","6.45","7.90","5.45","25.00","6.05","40641","25263.0","12265"
"201G6240","코스피200 C 201206 240.0","4.70","-3.35","6.00","6.05","4.20","23.90","4.70","122663","60881.0","28170"
"201G6242","코스피200 C 201206 242.5","3.65","-3.10","4.40","4.60","3.20","23.60","3.65","132161","50337.0","18480"
"201G6245","코스피200 C 201206 245.0","2.69","-2.61","3.20","3.50","2.34","22.50","2.69","529110","147757.0","39212"
"201G6247","코스피200 C 201206 247.5","1.95","-1.85","2.44","2.59","1.66","22.00","1.95","764782","154945.0","41346"
"201G6250","코스피200 C 201206 250.0","1.34","-1.56","1.70","1.77","1.14","21.40","1.34","838776","118358.0","92292"
"201G6252","코스피200 C 201206 252.5","0.92","-1.17","1.00","1.20","0.77","20.90","0.92","837399","78912.0","78448"
"201G6255","코스피200 C 201206 255.0","0.59","-0.83","0.69","0.79","0.51","20.40","0.59","924619","57472.0","103829"
"201G6257","코스피200 C 201206 257.5","0.42","-0.56","0.36","0.50","0.33","20.70","0.42","1110146","44101.0","98809"
"201G6260","코스피200 C 201206 260.0","0.27","-0.36","0.30","0.32","0.22","20.40","0.27","892167","22588.0","138537"
"201G6262","코스피200 C 201206 262.5","0.16","-0.23","0.21","0.21","0.14","20.10","0.16","433855","7229.0","110147"
"201G6265","코스피200 C 201206 265.0","0.11","-0.14","0.12","0.14","0.09","20.30","0.11","260737","2875.0","139175"
"201G6267","코스피200 C 201206 267.5","0.08","-0.08","0.08","0.09","0.06","20.90","0.08","234284","1675.0","87162"
"201G6270","코스피200 C 201206 270.0","0.06","-0.04","0.06","0.06","0.04","21.20","0.06","142365","728.0","126545"
"201G6272","코스피200 C 201206 272.5","0.04","-0.03","0.04","0.05","0.03","21.60","0.04","80326","303.0","82126"
"201G6275","코스피200 C 201206 275.0","0.04","-0.01","0.03","0.04","0.02","22.80","0.04","99090","294.0","108488"
"201G6277","코스피200 C 201206 277.5","0.02","-0.02","0.03","0.03","0.02","22.10","0.02","29149","66.0","63971"
"201G6280","코스피200 C 201206 280.0","0.02","-0.01","0.02","0.03","0.01","23.20","0.02","78142","156.0","100559"
"201G6282","코스피200 C 201206 282.5","0.02","-0.01","0.02","0.02","0.01","24.30","0.02","22195","42.0","42720"
"201G6285","코스피200 C 201206 285.0","0.01","-0.01","0.01","0.02","0.01","23.70","0.01","15224","16.0","71989"
