종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","48.70","-0.95","48.15","50.40","46.70","3.00","48.70","44","211.0","3091"
"201F1227","코스피200 C 201101 227.5",,,,,,"16.00","47.25","0","0.0","382"
"201F1230","코스피200 C 201101 230.0","45.30","0.40","43.70","45.30","43.70","128.00","45.30","10","45.0","1302"
"201F1232","코스피200 C 201101 232.5",,,,,,"16.00","42.30","0","0.0","215"
"201F1235","코스피200 C 201101 235.0","39.30","-0.30","38.60","39.30","37.95","64.00","39.30","6","23.0","634"
"201F1237","코스피200 C 201101 237.5","33.95","-1.75","33.95","33.95","33.95","3.00","33.95","1","3.0","2875"
"201F1240","코스피200 C 201101 240.0","34.80","1.55","32.50","34.80","32.05","96.00","34.80","26","87.0","751"
"201F1242","코스피200 C 201101 242.5","30.70","-1.00","30.70","30.70","30.70","80.00","30.70","1","3.0","1457"
"201F1245","코스피200 C 201101 245.0","29.50","-0.20","30.20","30.20","27.50","64.00","29.50","77","219.0","2770"
"201F1247","코스피200 C 201101 247.5","27.20","0.20","25.00","27.50","25.00","72.00","27.20","20","54.0","3162"
"201F1250","코스피200 C 201101 250.0","25.30","1.15","23.05","25.30","22.05","80.00","25.30","104","244.0","5591"
"201F1252","코스피200 C 201101 252.5","22.55","0.90","20.00","22.90","19.10","32.00","22.55","208","411.0","6022"
"201F1255","코스피200 C 201101 255.0","20.20","0.90","19.50","20.20","16.75","48.00","20.20","324","576.0","17910"
"201F1257","코스피200 C 201101 257.5","17.80","0.85","16.95","17.80","14.25","44.00","17.80","222","349.0","15397"
"201F1260","코스피200 C 201101 260.0","15.65","1.30","13.85","15.65","11.70","48.00","15.65","1170","1648.0","28356"
"201F1262","코스피200 C 201101 262.5","12.90","0.80","11.80","13.05","9.25","36.00","12.90","2166","2351.0","37238"
"201F1265","코스피200 C 201101 265.0","10.70","1.25","9.45","10.70","6.90","38.00","10.70","11277","9334.0","45327"
"201F1267","코스피200 C 201101 267.5","7.90","0.80","7.20","8.10","4.65","25.00","7.90","39458","23171.0","44958"
"201F1270","코스피200 C 201101 270.0","5.55","0.65","5.10","5.70","2.77","21.00","5.55","186382","71949.0","97738"
"201F1272","코스피200 C 201101 272.5","3.50","0.45","3.15","3.55","1.37","19.50","3.50","1387778","303915.0","140512"
"201F1275","코스피200 C 201101 275.0","1.64","-0.01","1.60","1.76","0.53","16.00","1.64","4019098","432296.0","185846"
"201F1277","코스피200 C 201101 277.5","0.64","-0.05","0.67","0.70","0.17","15.60","0.64","4363584","171187.0","170576"
"201F1280","코스피200 C 201101 280.0","0.14","-0.08","0.17","0.21","0.05","14.30","0.14","2933772","32193.0","285944"
"201F1282","코스피200 C 201101 282.5","0.03","-0.03","0.05","0.06","0.02","14.60","0.03","871083","2766.0","208905"
"201F1285","코스피200 C 201101 285.0","0.01","-0.01","0.02","0.02","0.01","16.30","0.01","91590","136.0","242949"
"201F1287","코스피200 C 201101 287.5","0.01","0.00","0.01","0.01","0.01","19.70","0.01","150055","150.0","131592"
"201F1290","코스피200 C 201101 290.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","13200","13.0","302621"
"201F2232","코스피200 C 201102 232.5","43.15","0.85","41.85","43.15","41.85","40.00","43.15","91","386.0","758"
"201F2235","코스피200 C 201102 235.0","40.10","0.10","38.50","40.10","37.30","32.00","40.10","545","2133.0","680"
"201F2237","코스피200 C 201102 237.5",,,,,,"16.00","38.20","0","0.0","47"
"201F2240","코스피200 C 201102 240.0","33.80","-1.30","32.80","33.80","32.75","24.00","33.80","81","268.0","320"
"201F2242","코스피200 C 201102 242.5",,,,,,"16.00","33.25","0","0.0","38"
"201F2245","코스피200 C 201102 245.0","29.50","0.05","28.85","29.50","28.85","28.00","29.50","8","23.0","145"
"201F2247","코스피200 C 201102 247.5",,,,,,"16.00","28.35","0","0.0","113"
"201F2250","코스피200 C 201102 250.0","25.40","0.10","23.95","25.70","23.45","22.00","25.40","53","133.0","923"
"201F2252","코스피200 C 201102 252.5","21.80","-0.75","21.80","21.80","21.80","21.00","21.80","15","33.0","686"
"201F2255","코스피200 C 201102 255.0","20.50","-0.40","20.50","20.50","17.90","21.00","20.50","116","217.0","590"
"201F2257","코스피200 C 201102 257.5","18.65","0.40","16.90","18.65","16.65","22.00","18.65","45","76.0","1455"
"201F2260","코스피200 C 201102 260.0","16.65","0.85","15.70","16.65","13.70","18.00","16.65","389","574.0","1434"
"201F2262","코스피200 C 201102 262.5","14.25","0.60","13.50","14.40","11.55","17.00","14.25","14835","19620.0","12209"
"201F2265","코스피200 C 201102 265.0","12.10","0.45","11.50","12.15","9.65","16.00","12.10","4009","4608.0","6619"
"201F2267","코스피200 C 201102 267.5","10.25","0.55","9.65","10.25","7.80","16.50","10.25","1498","1388.0","4535"
"201F2270","코스피200 C 201102 270.0","8.40","0.55","7.85","8.40","6.20","16.00","8.40","5369","3933.0","12064"
"201F2272","코스피200 C 201102 272.5","6.70","0.50","6.20","6.70","4.70","15.50","6.70","12152","7405.0","14103"
"201F2275","코스피200 C 201102 275.0","5.25","0.50","4.75","5.25","3.50","15.30","5.25","17313","8060.0","14869"
"201F2277","코스피200 C 201102 277.5","3.90","0.30","3.65","3.95","2.50","14.80","3.90","79954","26541.0","26895"
"201F2280","코스피200 C 201102 280.0","2.77","0.31","2.51","2.86","1.71","14.40","2.77","66787","15856.0","40877"
"201F2282","코스피200 C 201102 282.5","1.91","0.25","1.52","1.98","1.12","13.90","1.91","56078","8819.0","23518"
"201F2285","코스피200 C 201102 285.0","1.25","0.20","0.91","1.29","0.72","13.60","1.25","88335","8923.0","43819"
"201F2287","코스피200 C 201102 287.5","0.74","0.09","0.65","0.81","0.44","13.10","0.74","69627","4419.0","36019"
"201F2290","코스피200 C 201102 290.0","0.45","0.06","0.38","0.50","0.26","13.00","0.45","71944","2774.0","57958"
"201F3215","코스피200 C 201103 215.0","59.55","0.50","58.45","60.40","57.25","16.00","59.55","10","58.0","4067"
