종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","19.55","-3.70","20.65","20.70","19.35","3.00",,"89","893.0","0"
"201GB232","코스피200 C 201211 232.5","17.75","-3.10","17.60","17.75","16.80","32.00",,"6","55.0","0"
"201GB235","코스피200 C 201211 235.0","14.40","-3.95","15.65","15.75","14.40","32.00",,"9","70.0","0"
"201GB237","코스피200 C 201211 237.5","12.20","-3.65","13.35","13.35","11.85","3.00",,"30","189.0","0"
"201GB240","코스피200 C 201211 240.0","10.20","-3.20","11.00","11.00","9.20","3.00",,"87","442.0","0"
"201GB242","코스피200 C 201211 242.5","7.30","-3.65","8.40","8.50","6.70","3.00",,"1067","3953.0","0"
"201GB245","코스피200 C 201211 245.0","5.00","-3.40","5.60","6.10","4.25","3.00",,"8975","23195.0","0"
"201GB247","코스피200 C 201211 247.5","2.50","-3.50","3.10","3.75","2.02","3.00",,"155371","201433.0","0"
"201GB250","코스피200 C 201211 250.0","0.33","-3.37","1.31","1.74","0.27","5.10",,"826431","348102.0","0"
"201GB252","코스피200 C 201211 252.5","0.01","-1.78","0.33","0.53","0.01","9.10",,"959196","98763.0","0"
"201GB255","코스피200 C 201211 255.0","0.01","-0.67","0.07","0.11","0.01","16.70",,"405341","12193.0","0"
"201GB257","코스피200 C 201211 257.5","0.01","-0.19","0.02","0.03","0.01","23.70",,"209554","1995.0","0"
"201GB260","코스피200 C 201211 260.0","0.01","-0.04","0.01","0.01","0.01","30.30",,"21524","196.0","0"
"201GB262","코스피200 C 201211 262.5","0.01","-0.01","0.01","0.01","0.01","36.50",,"3659","33.0","0"
"201GB265","코스피200 C 201211 265.0","0.01","0.00","0.01","0.01","0.01","44.90",,"1596","8.0","0"
"201GB267","코스피200 C 201211 267.5","0.01","0.00","0.01","0.01","0.01","49.00",,"130","1.0","0"
"201GB270","코스피200 C 201211 270.0","0.01","0.00","0.01","0.01","0.01","55.30",,"318","2.0","0"
"201GB272","코스피200 C 201211 272.5","0.01","0.00","0.01","0.01","0.01","62.20",,"6","0.0","0"
"201GB275","코스피200 C 201211 275.0","0.01","0.00","0.01","0.01","0.01","66.80",,"33","0.0","0"
"201GB277","코스피200 C 201211 277.5","0.01","0.00","0.01","0.01","0.01","74.60",,"29","0.0","0"
"201GB280","코스피200 C 201211 280.0","0.01","0.00","0.01","0.01","0.01","79.30",,"13","0.0","0"
"201GC220","코스피200 C 201212 220.0","30.15","-3.95","31.60","31.85","29.85","3.00","30.15","134","2086.0","1144"
"201GC222","코스피200 C 201212 222.5","27.95","-3.80","27.60","27.95","27.60","3.00","27.95","4","56.0","309"
"201GC225","코스피200 C 201212 225.0","24.90","-4.65","26.85","27.00","24.90","3.00","24.90","169","2195.0","244"
"201GC227","코스피200 C 201212 227.5","22.85","-4.10","22.85","22.85","22.85","20.00","22.85","1","11.0","77"
"201GC230","코스피200 C 201212 230.0","21.00","-3.90","21.50","22.00","20.35","18.00","21.00","61","646.0","322"
"201GC232","코스피200 C 201212 232.5","18.45","-3.30","19.60","19.60","18.15","14.00","18.45","8","74.0","197"
"201GC235","코스피200 C 201212 235.0","16.50","-3.15","17.30","17.40","16.00","17.00","16.50","14","118.0","166"
"201GC237","코스피200 C 201212 237.5","14.40","-3.10","14.90","15.15","13.80","16.00","14.40","21","155.0","148"
"201GC240","코스피200 C 201212 240.0","11.80","-3.80","13.10","13.25","11.80","14.50","11.80","105","660.0","587"
"201GC242","코스피200 C 201212 242.5","10.25","-2.75","10.85","11.05","9.80","15.50","10.25","28","146.0","97"
"201GC245","코스피200 C 201212 245.0","7.75","-3.55","9.05","9.30","7.75","13.50","7.75","491","2074.0","811"
"201GC247","코스피200 C 201212 247.5","6.30","-3.05","7.55","7.75","6.30","14.30","6.30","1302","4534.0","1047"
"201GC250","코스피200 C 201212 250.0","4.80","-2.90","5.50","6.20","4.80","13.90","4.80","4204","11552.0","3398"
"201GC252","코스피200 C 201212 252.5","3.80","-2.25","4.55","4.85","3.80","14.50","3.80","3361","7165.0","2487"
"201GC255","코스피200 C 201212 255.0","2.90","-1.80","3.40","3.70","2.90","14.90","2.90","8307","13253.0","6182"
"201GC257","코스피200 C 201212 257.5","2.10","-1.55","2.62","2.85","2.10","14.80","2.10","13634","16199.0","6161"
"201GC260","코스피200 C 201212 260.0","1.48","-1.25","1.90","2.02","1.48","14.70","1.48","19050","16353.0","11894"
"201GC262","코스피200 C 201212 262.5","1.01","-0.99","1.32","1.45","1.01","14.70","1.01","16541","10009.0","8714"
"201GC265","코스피200 C 201212 265.0","0.70","-0.73","0.83","1.02","0.70","14.90","0.70","19348","8173.0","13783"
"201GC267","코스피200 C 201212 267.5","0.48","-0.54","0.68","0.70","0.48","14.90","0.48","17010","4981.0","7812"
"201GC270","코스피200 C 201212 270.0","0.31","-0.40","0.51","0.52","0.31","15.10","0.31","15807","3136.0","12950"
"201GC272","코스피200 C 201212 272.5","0.22","-0.32","0.30","0.34","0.22","15.40","0.22","13287","1772.0","7616"
"201GC275","코스피200 C 201212 275.0","0.15","-0.20","0.21","0.24","0.15","15.70","0.15","13180","1245.0","9213"
"201GC277","코스피200 C 201212 277.5","0.10","-0.15","0.15","0.17","0.10","15.90","0.10","7807","503.0","6074"
"201GC280","코스피200 C 201212 280.0","0.07","-0.10","0.10","0.12","0.07","16.20","0.07","17003","789.0","18900"
"201H1232","코스피200 C 201301 232.5","18.10","-2.80","17.40","18.10","17.40","18.00","18.10","2","18.0","12"
"201H1235","코스피200 C 201301 235.0","15.70","-3.05","15.40","16.00","15.40","17.00","15.70","3","24.0","17"
"201H1237","코스피200 C 201301 237.5","13.80","-3.15","13.50","14.20","13.50","16.50","13.80","3","21.0","24"
"201H1240","코스피200 C 201301 240.0","12.00","-2.80","12.35","12.35","11.70","16.80","12.00","4","24.0","20"
"201H1242","코스피200 C 201301 242.5","10.55","-2.45","10.00","10.55","10.00","16.30","10.55","2","10.0","33"
"201H1245","코스피200 C 201301 245.0","8.60","-2.10","9.45","9.45","8.60","16.50","8.60","36","162.0","95"
"201H1247","코스피200 C 201301 247.5","7.20","-1.65","7.95","7.95","7.20","15.80","7.20","23","85.0","76"
"201H1250","코스피200 C 201301 250.0","6.00","-1.55","6.60","6.60","5.90","16.00","6.00","18","56.0","186"
"201H1252","코스피200 C 201301 252.5","4.90","-1.40","5.75","5.75","4.80","15.80","4.90","448","1172.0","621"
"201H1255","코스피200 C 201301 255.0","3.95","-1.60","4.55","4.55","3.95","15.80","3.95","20","42.0","529"
"201H1257","코스피200 C 201301 257.5","3.05","-1.50","3.55","3.65","3.05","15.40","3.05","71","115.0","293"
