종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R5290","코스피200 C 202105 290.0",,,,,,"3.00","134.40","0","0.0","113"
"201R5292","코스피200 C 202105 292.5",,,,,,"3.00","131.90","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"3.00","129.40","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"3.00","126.90","0","0.0","0"
"201R5300","코스피200 C 202105 300.0","122.55","-0.70","124.05","124.05","122.45","3.00","122.55","3","92.0","134"
"201R5302","코스피200 C 202105 302.5",,,,,,"3.00","121.90","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"3.00","119.40","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"3.00","116.90","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"3.00","114.40","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"3.00","111.90","0","0.0","0"
"201R5315","코스피200 C 202105 315.0",,,,,,"3.00","109.40","0","0.0","14"
"201R5317","코스피200 C 202105 317.5",,,,,,"3.00","106.90","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"3.00","104.40","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"3.00","101.95","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"3.00","99.45","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"3.00","96.95","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"3.00","94.45","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"3.00","91.95","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"3.00","89.45","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"3.00","86.95","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"3.00","84.45","0","0.0","34"
"201R5342","코스피200 C 202105 342.5",,,,,,"3.00","81.95","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"3.00","79.45","0","0.0","4"
"201R5347","코스피200 C 202105 347.5",,,,,,"3.00","76.95","0","0.0","0"
"201R5350","코스피200 C 202105 350.0","72.95","-2.35","72.95","72.95","72.95","3.00","72.95","1","18.0","122"
"201R5352","코스피200 C 202105 352.5",,,,,,"3.00","71.95","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"3.00","69.45","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"3.00","66.95","0","0.0","0"
"201R5360","코스피200 C 202105 360.0",,,,,,"3.00","64.45","0","0.0","140"
"201R5362","코스피200 C 202105 362.5",,,,,,"3.00","61.95","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"3.00","59.45","0","0.0","0"
"201R5367","코스피200 C 202105 367.5",,,,,,"3.00","56.95","0","0.0","1"
"201R5370","코스피200 C 202105 370.0","54.30","0.70","54.30","54.30","54.30","3.00","54.30","1","14.0","252"
"201R5372","코스피200 C 202105 372.5",,,,,,"3.00","51.95","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"3.00","49.45","0","0.0","0"
"201R5377","코스피200 C 202105 377.5",,,,,,"3.00","46.95","0","0.0","3"
"201R5380","코스피200 C 202105 380.0","43.90","-1.40","43.90","43.90","43.90","3.00","43.90","1","11.0","11"
"201R5382","코스피200 C 202105 382.5","41.50","-0.55","41.50","41.50","41.50","3.00","41.50","1","10.0","1"
"201R5385","코스피200 C 202105 385.0","39.10","-0.45","39.10","39.10","39.10","3.00","39.10","1","10.0","3"
"201R5387","코스피200 C 202105 387.5","36.30","-0.75","36.30","36.30","36.30","3.00","36.30","1","9.0","1"
"201R5390","코스피200 C 202105 390.0","33.95","-1.85","33.95","33.95","33.95","3.00","33.95","1","8.0","54"
"201R5392","코스피200 C 202105 392.5","31.35","-0.70","33.00","33.20","31.25","3.00","31.35","9","73.0","18"
"201R5395","코스피200 C 202105 395.0","29.05","-1.70","29.05","29.05","29.05","8.00","29.05","1","7.0","4"
"201R5397","코스피200 C 202105 397.5","28.50","1.45","28.50","28.50","28.50","3.00","28.50","2","14.0","7"
"201R5400","코스피200 C 202105 400.0","25.30","-1.70","25.50","26.30","24.55","12.00","25.30","12","76.0","62"
"201R5402","코스피200 C 202105 402.5","22.05","-0.25","24.05","24.20","22.05","14.00","22.05","4","24.0","10"
"201R5405","코스피200 C 202105 405.0","19.95","-0.85","21.90","21.90","19.60","14.00","19.95","182","923.0","672"
"201R5407","코스피200 C 202105 407.5","18.45","0.05","19.80","19.80","18.00","14.00","18.45","4","19.0","67"
"201R5410","코스피200 C 202105 410.0","16.30","-0.20","16.90","18.00","15.50","14.00","16.30","25","105.0","1012"
"201R5412","코스피200 C 202105 412.5","13.90","-0.90","15.70","15.70","13.80","13.50","13.90","32","114.0","452"
"201R5415","코스피200 C 202105 415.0","12.25","-0.75","13.55","14.05","11.90","13.30","12.25","339","1063.0","1720"
"201R5417","코스피200 C 202105 417.5","10.50","-0.70","12.05","12.05","10.30","13.50","10.50","280","751.0","533"
"201R5420","코스피200 C 202105 420.0","9.31","-0.31","10.65","10.65","8.55","13.60","9.31","734","1737.0","2483"
"201R5422","코스피200 C 202105 422.5","7.85","-0.33","8.87","9.00","7.19","13.60","7.85","2262","4523.0","1345"
"201R5425","코스피200 C 202105 425.0","6.55","-0.35","7.52","7.63","5.99","13.50","6.55","6547","11100.0","5736"
"201R5427","코스피200 C 202105 427.5","5.44","-0.34","6.31","6.40","4.97","13.60","5.44","4174","5996.0","5202"
"201R5430","코스피200 C 202105 430.0","4.49","-0.31","5.30","5.35","4.08","13.60","4.49","8101","9450.0","4440"
"201R5432","코스피200 C 202105 432.5","3.67","-0.31","4.39","4.45","3.35","13.80","3.67","9313","8972.0","2900"
"201R5435","코스피200 C 202105 435.0","2.98","-0.32","3.60","3.67","2.73","13.80","2.98","19551","15506.0","6889"
"201R5437","코스피200 C 202105 437.5","2.41","-0.30","2.99","3.02","2.21","14.00","2.41","15575","10095.0","4267"
"201R5440","코스피200 C 202105 440.0","1.94","-0.26","2.38","2.48","1.77","14.00","1.94","30399","16130.0","16650"
"201R5442","코스피200 C 202105 442.5","1.55","-0.24","1.92","2.02","1.42","14.30","1.55","23287","9987.0","5276"
