종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","42.40","-0.30","42.80","42.80","42.40","40.00","42.40","8","34.0","2835"
"201F1227","코스피200 C 201101 227.5","40.40","-0.15","40.40","40.40","40.40","32.00","40.40","1","4.0","315"
"201F1230","코스피200 C 201101 230.0","37.75","-0.05","37.80","37.80","37.55","32.00","37.75","14","53.0","1382"
"201F1232","코스피200 C 201101 232.5","35.45","0.10","35.45","35.45","35.45","32.00","35.45","1","4.0","215"
"201F1235","코스피200 C 201101 235.0","32.40","-0.45","32.90","32.90","32.40","36.00","32.40","6","20.0","633"
"201F1237","코스피200 C 201101 237.5","29.40","-0.75","30.50","30.50","29.40","28.00","29.40","2","6.0","2844"
"201F1240","코스피200 C 201101 240.0","28.05","0.70","27.95","28.05","27.15","28.00","28.05","39","108.0","804"
"201F1242","코스피200 C 201101 242.5","25.10","-0.55","25.55","25.70","24.55","30.00","25.10","207","518.0","1464"
"201F1245","코스피200 C 201101 245.0","22.65","-0.55","23.20","23.25","22.00","28.00","22.65","426","958.0","2816"
"201F1247","코스피200 C 201101 247.5","20.70","-0.05","20.80","20.80","19.70","24.00","20.70","61","124.0","3120"
"201F1250","코스피200 C 201101 250.0","18.40","0.05","18.35","18.40","17.30","23.00","18.40","150","271.0","5795"
"201F1252","코스피200 C 201101 252.5","15.90","-0.20","16.05","16.15","15.10","20.00","15.90","667","1045.0","6198"
"201F1255","코스피200 C 201101 255.0","13.75","0.00","14.00","14.00","12.90","20.00","13.75","1628","2187.0","18839"
"201F1257","코스피200 C 201101 257.5","11.70","-0.05","11.80","11.80","10.80","20.00","11.70","1280","1443.0","16277"
"201F1260","코스피200 C 201101 260.0","9.50","-0.10","9.65","9.95","8.85","18.50","9.50","9049","8447.0","35715"
"201F1262","코스피200 C 201101 262.5","7.70","0.05","7.50","8.00","7.05","18.30","7.70","6847","5142.0","43858"
"201F1265","코스피200 C 201101 265.0","5.95","-0.05","6.20","6.25","5.40","17.40","5.95","29212","16887.0","67604"
