종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P2215","코스피200 C 201902 215.0",,,,,,"12.20","70.90","0","0.0","419"
"201P2217","코스피200 C 201902 217.5",,,,,,"12.20","68.40","0","0.0","0"
"201P2220","코스피200 C 201902 220.0",,,,,,"12.20","65.90","0","0.0","68"
"201P2222","코스피200 C 201902 222.5",,,,,,"12.20","63.40","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"12.20","60.90","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"12.20","58.40","0","0.0","2"
"201P2230","코스피200 C 201902 230.0",,,,,,"12.20","55.90","0","0.0","24"
"201P2232","코스피200 C 201902 232.5",,,,,,"12.20","53.40","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"12.20","50.90","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"12.20","48.40","0","0.0","0"
"201P2240","코스피200 C 201902 240.0",,,,,,"12.20","45.90","0","0.0","128"
"201P2242","코스피200 C 201902 242.5",,,,,,"12.20","43.40","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"12.20","40.90","0","0.0","167"
"201P2247","코스피200 C 201902 247.5",,,,,,"12.20","38.40","0","0.0","12"
"201P2250","코스피200 C 201902 250.0","35.50","-0.65","37.50","37.50","35.50","3.00","35.50","8","73.0","206"
"201P2252","코스피200 C 201902 252.5","35.25","1.40","35.25","35.25","35.25","40.00","35.25","3","26.0","92"
"201P2255","코스피200 C 201902 255.0",,,,,,"12.20","30.90","0","0.0","289"
"201P2257","코스피200 C 201902 257.5","28.00","-3.10","30.50","30.50","28.00","3.00","28.00","6","45.0","798"
"201P2260","코스피200 C 201902 260.0","26.00","-1.60","27.65","27.85","26.00","3.00","26.00","9","61.0","2368"
"201P2262","코스피200 C 201902 262.5","23.10","-0.85","25.35","25.50","23.10","3.00","23.10","13","79.0","2390"
"201P2265","코스피200 C 201902 265.0","20.85","-0.65","22.80","23.00","20.55","3.00","20.85","51","277.0","10256"
"201P2267","코스피200 C 201902 267.5","18.05","-0.75","20.30","20.90","18.05","3.00","18.05","57","281.0","9815"
"201P2270","코스피200 C 201902 270.0","15.95","-0.75","17.90","18.60","15.65","8.00","15.95","226","978.0","21596"
"201P2272","코스피200 C 201902 272.5","13.50","-0.80","15.55","16.15","13.15","8.00","13.50","197","728.0","20839"
"201P2275","코스피200 C 201902 275.0","11.10","-0.70","13.00","13.80","10.95","12.00","11.10","293","898.0","24953"
"201P2277","코스피200 C 201902 277.5","8.85","-0.86","10.40","11.45","8.51","12.50","8.85","1156","2892.0","32663"
"201P2280","코스피200 C 201902 280.0","6.70","-0.88","8.26","9.15","6.40","12.30","6.70","1769","3396.0","37332"
"201P2282","코스피200 C 201902 282.5","4.80","-0.83","6.19","7.05","4.46","12.30","4.80","24270","34959.0","41671"
"201P2285","코스피200 C 201902 285.0","3.19","-0.77","4.38","5.16","2.91","12.00","3.19","21813","21906.0","40985"
"201P2287","코스피200 C 201902 287.5","1.98","-0.67","2.96","3.55","1.75","11.90","1.98","67568","45514.0","40876"
"201P2290","코스피200 C 201902 290.0","1.16","-0.50","1.87","2.30","0.97","12.00","1.16","139742","59700.0","35889"
"201P2292","코스피200 C 201902 292.5","0.63","-0.37","1.10","1.40","0.50","12.20","0.63","222659","56818.0","41984"
"201P2295","코스피200 C 201902 295.0","0.34","-0.22","0.62","0.81","0.25","12.50","0.34","224142","31866.0","56916"
