종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","24.15","-0.75","26.15","26.15","24.15","8.00","24.15","2","25.0","829"
"201H6235","코스피200 C 201306 235.0","21.85","-1.60","23.05","23.05","21.85","8.00","21.85","7","80.0","164"
"201H6237","코스피200 C 201306 237.5","19.65","-1.35","20.60","20.60","19.65","20.00","19.65","2","20.0","88"
"201H6240","코스피200 C 201306 240.0","16.70","-0.45","18.30","18.30","16.35","16.00","16.70","8","69.0","870"
"201H6242","코스피200 C 201306 242.5","15.65","0.60","15.65","15.65","15.65","16.00","15.65","2","15.0","174"
"201H6245","코스피200 C 201306 245.0","12.45","-0.25","13.30","13.60","11.70","14.00","12.45","42","268.0","594"
"201H6247","코스피200 C 201306 247.5","10.85","0.40","10.10","11.15","9.50","15.00","10.85","80","418.0","435"
"201H6250","코스피200 C 201306 250.0","8.65","0.30","9.35","9.45","7.35","14.50","8.65","456","1869.0","1625"
"201H6252","코스피200 C 201306 252.5","6.60","0.20","7.35","7.35","5.50","13.80","6.60","1799","5718.0","3245"
"201H6255","코스피200 C 201306 255.0","4.80","0.15","5.55","5.55","3.90","13.30","4.80","7868","18079.0","7580"
"201H6257","코스피200 C 201306 257.5","3.30","0.05","3.80","3.90","2.63","12.90","3.30","33560","51746.0","10052"
"201H6260","코스피200 C 201306 260.0","2.11","0.01","2.53","2.62","1.66","12.60","2.11","159626","164561.0","20136"
"201H6262","코스피200 C 201306 262.5","1.27","0.00","1.57","1.62","0.97","12.40","1.27","206156","127166.0","26817"
"201H6265","코스피200 C 201306 265.0","0.71","0.00","0.89","0.93","0.52","12.40","0.71","215181","73904.0","34232"
"201H6267","코스피200 C 201306 267.5","0.37","-0.01","0.45","0.49","0.27","12.30","0.37","172011","30913.0","32418"
"201H6270","코스피200 C 201306 270.0","0.18","-0.01","0.23","0.25","0.14","12.20","0.18","109836","9923.0","42798"
"201H6272","코스피200 C 201306 272.5","0.09","-0.01","0.12","0.12","0.07","12.40","0.09","87302","4135.0","41070"
"201H6275","코스피200 C 201306 275.0","0.05","-0.01","0.06","0.07","0.04","12.90","0.05","29385","789.0","27874"
"201H6277","코스피200 C 201306 277.5","0.03","0.00","0.03","0.04","0.02","13.40","0.03","15181","233.0","28998"
"201H6280","코스피200 C 201306 280.0","0.02","-0.01","0.03","0.03","0.02","14.20","0.02","3072","40.0","23409"
"201H6282","코스피200 C 201306 282.5","0.02","0.00","0.02","0.03","0.01","15.40","0.02","9460","95.0","14659"
"201H6285","코스피200 C 201306 285.0","0.01","0.00","0.01","0.02","0.01","15.70","0.01","912","6.0","27579"
"201H7232","코스피200 C 201307 232.5","26.10","-0.55","26.10","26.10","26.10","16.00","26.10","7","91.0","54"
"201H7235","코스피200 C 201307 235.0","22.80","-0.30","22.80","22.80","22.80","18.00","22.80","1","11.0","15"
"201H7237","코스피200 C 201307 237.5","20.45","-1.45","20.45","20.45","20.45","17.00","20.45","1","10.0","32"
"201H7240","코스피200 C 201307 240.0","18.20","-1.40","18.20","18.20","18.20","17.00","18.20","1","9.0","17"
"201H7242","코스피200 C 201307 242.5","15.95","-1.40","15.95","15.95","15.95","16.00","15.95","1","8.0","28"
"201H7245","코스피200 C 201307 245.0","13.85","-1.35","13.85","13.85","13.85","16.00","13.85","1","7.0","14"
"201H7247","코스피200 C 201307 247.5","11.85","-0.65","11.85","11.85","11.85","15.50","11.85","1","6.0","42"
"201H7250","코스피200 C 201307 250.0","10.00","-0.15","9.40","10.00","9.40","15.50","10.00","3","15.0","51"
"201H7252","코스피200 C 201307 252.5","8.50","0.25","8.95","8.95","7.70","14.00","8.50","14","59.0","180"
"201H7255","코스피200 C 201307 255.0","6.90","0.20","7.50","7.50","6.15","14.00","6.90","115","387.0","332"
"201H7257","코스피200 C 201307 257.5","5.60","0.25","6.00","6.10","4.80","14.00","5.60","332","897.0","315"
"201H7260","코스피200 C 201307 260.0","4.40","0.10","4.85","4.85","3.70","14.00","4.40","393","836.0","725"
"201H7262","코스피200 C 201307 262.5","3.30","0.10","3.55","3.55","2.76","13.80","3.30","377","594.0","650"
"201H7265","코스피200 C 201307 265.0","2.41","-0.02","2.70","2.70","2.01","13.40","2.41","1123","1302.0","1202"
"201H7267","코스피200 C 201307 267.5","1.73","0.02","1.88","1.94","1.44","13.30","1.73","1773","1488.0","1866"
"201H7270","코스피200 C 201307 270.0","1.20","-0.04","1.37","1.40","0.99","13.30","1.20","3864","2280.0","3914"
"201H7272","코스피200 C 201307 272.5","0.82","-0.03","1.00","1.00","0.67","13.10","0.82","4003","1633.0","4518"
"201H7275","코스피200 C 201307 275.0","0.57","-0.03","0.66","0.67","0.45","13.20","0.57","4430","1209.0","3603"
"201H8237","코스피200 C 201308 237.5","21.90","-1.20","21.75","21.90","21.75","16.00","21.90","3","33.0","12"
"201H8240","코스피200 C 201308 240.0","19.55","-1.35","20.85","20.85","19.55","17.00","19.55","3","31.0","3"
"201H8242","코스피200 C 201308 242.5","17.55","-1.25","17.55","17.55","17.55","17.00","17.55","1","9.0","6"
