종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R1245","코스피200 C 202101 245.0","121.90","3.35","121.35","122.30","121.35","3.00","121.90","88","2679.0","1157"
"201R1247","코스피200 C 202101 247.5",,,,,,"7.83","121.05","0","0.0","1"
"201R1250","코스피200 C 202101 250.0",,,,,,"12.66","118.55","0","0.0","1"
"201R1252","코스피200 C 202101 252.5",,,,,,"17.50","116.05","0","0.0","1"
"201R1255","코스피200 C 202101 255.0",,,,,,"22.33","113.55","0","0.0","0"
"201R1257","코스피200 C 202101 257.5",,,,,,"27.16","111.05","0","0.0","0"
"201R1260","코스피200 C 202101 260.0","105.20","-0.45","105.20","105.20","105.20","32.00","105.20","1","26.0","89"
"201R1262","코스피200 C 202101 262.5",,,,,,"30.18","106.05","0","0.0","0"
"201R1265","코스피200 C 202101 265.0",,,,,,"28.37","103.55","0","0.0","1"
"201R1267","코스피200 C 202101 267.5",,,,,,"26.56","101.05","0","0.0","0"
"201R1270","코스피200 C 202101 270.0",,,,,,"24.75","98.55","0","0.0","4"
"201R1272","코스피200 C 202101 272.5",,,,,,"22.93","96.05","0","0.0","0"
"201R1275","코스피200 C 202101 275.0",,,,,,"21.12","93.55","0","0.0","0"
"201R1277","코스피200 C 202101 277.5",,,,,,"19.31","91.05","0","0.0","0"
"201R1280","코스피200 C 202101 280.0",,,,,,"17.50","88.55","0","0.0","11"
"201R1282","코스피200 C 202101 282.5",,,,,,"15.68","86.05","0","0.0","6"
"201R1285","코스피200 C 202101 285.0",,,,,,"13.87","83.55","0","0.0","1"
"201R1287","코스피200 C 202101 287.5",,,,,,"12.06","81.05","0","0.0","1"
"201R1290","코스피200 C 202101 290.0",,,,,,"10.25","78.55","0","0.0","7"
"201R1292","코스피200 C 202101 292.5",,,,,,"8.43","76.05","0","0.0","3"
"201R1295","코스피200 C 202101 295.0",,,,,,"6.62","73.55","0","0.0","3"
"201R1297","코스피200 C 202101 297.5",,,,,,"4.81","71.05","0","0.0","0"
"201R1300","코스피200 C 202101 300.0","68.25","3.05","67.00","68.25","67.00","3.00","68.25","3","51.0","7"
"201R1302","코스피200 C 202101 302.5",,,,,,"3.00","66.10","0","0.0","5"
"201R1305","코스피200 C 202101 305.0","62.00","1.30","62.00","62.00","62.00","3.00","62.00","1","16.0","21"
"201R1307","코스피200 C 202101 307.5","59.55","1.35","60.20","60.20","59.55","3.00","59.55","4","60.0","31"
"201R1310","코스피200 C 202101 310.0","56.75","2.55","57.25","58.15","56.75","3.00","56.75","16","228.0","2191"
"201R1312","코스피200 C 202101 312.5","55.40","2.20","55.40","55.40","55.40","3.00","55.40","1","14.0","4"
"201R1315","코스피200 C 202101 315.0","53.05","2.35","53.05","53.05","53.05","3.00","53.05","1","13.0","19"
"201R1317","코스피200 C 202101 317.5","50.25","3.65","50.25","50.25","50.25","3.00","50.25","1","13.0","59"
"201R1320","코스피200 C 202101 320.0","47.70","2.10","48.40","48.40","47.60","3.00","47.70","7","84.0","1520"
"201R1322","코스피200 C 202101 322.5","45.25","2.05","45.95","45.95","45.25","3.00","45.25","2","23.0","80"
"201R1325","코스피200 C 202101 325.0","43.60","2.90","43.55","43.70","43.40","3.00","43.60","4","44.0","926"
"201R1327","코스피200 C 202101 327.5","40.90","2.70","40.90","40.90","40.90","3.00","40.90","7","72.0","132"
"201R1330","코스피200 C 202101 330.0","38.45","3.75","38.45","38.45","38.45","3.00","38.45","1","10.0","549"
"201R1332","코스피200 C 202101 332.5","35.55","5.15","36.35","36.35","35.40","3.00","35.55","7","62.0","1180"
"201R1335","코스피200 C 202101 335.0","33.10","3.10","33.60","33.60","33.10","3.00","33.10","6","49.0","560"
"201R1337","코스피200 C 202101 337.5","30.95","2.65","30.80","31.30","30.80","3.00","30.95","3","23.0","380"
"201R1340","코스피200 C 202101 340.0","28.95","2.60","28.50","29.30","27.70","16.00","28.95","23","163.0","1718"
"201R1342","코스피200 C 202101 342.5","27.55","3.55","26.60","27.70","25.35","3.00","27.55","82","536.0","295"
"201R1345","코스피200 C 202101 345.0","24.15","3.05","24.20","24.90","23.30","15.00","24.15","166","1004.0","752"
"201R1347","코스피200 C 202101 347.5","22.30","2.75","21.45","22.55","21.20","15.00","22.30","44","241.0","496"
"201R1350","코스피200 C 202101 350.0","19.80","2.80","19.15","21.00","19.05","14.00","19.80","409","2026.0","4305"
"201R1352","코스피200 C 202101 352.5","17.85","2.50","17.80","18.95","17.35","15.00","17.85","18","81.0","564"
"201R1355","코스피200 C 202101 355.0","15.70","2.35","16.00","16.70","15.40","15.00","15.70","33","129.0","775"
"201R1357","코스피200 C 202101 357.5","14.00","2.00","14.00","15.05","13.30","15.50","14.00","57","199.0","872"
"201R1360","코스피200 C 202101 360.0","12.25","2.15","11.75","13.35","11.60","16.00","12.25","237","714.0","3409"
"201R1362","코스피200 C 202101 362.5","10.95","2.22","9.92","11.65","9.92","16.50","10.95","347","899.0","2672"
"201R1365","코스피200 C 202101 365.0","9.50","2.07","8.89","10.05","8.55","16.80","9.50","2033","4559.0","4289"
"201R1367","코스피200 C 202101 367.5","8.12","1.92","7.57","8.67","7.29","16.50","8.12","5934","11735.0","2802"
"201R1370","코스피200 C 202101 370.0","6.92","1.75","6.42","7.40","6.18","16.60","6.92","15513","25942.0","6028"
"201R1372","코스피200 C 202101 372.5","5.86","1.52","5.40","6.28","5.21","16.60","5.86","21345","30384.0","4003"
"201R1375","코스피200 C 202101 375.0","4.92","1.27","4.43","5.30","4.30","16.80","4.92","31431","37259.0","4614"
"201R1377","코스피200 C 202101 377.5","4.10","1.08","3.51","4.45","3.51","16.90","4.10","30927","30608.0","3303"
"201R1380","코스피200 C 202101 380.0","3.42","0.91","3.00","3.72","3.00","16.90","3.42","55562","45865.0","5928"
"201R1382","코스피200 C 202101 382.5","2.77","0.72","2.50","3.10","2.49","17.00","2.77","54579","37130.0","4985"
"201R1385","코스피200 C 202101 385.0","2.31","0.62","2.05","2.56","2.03","17.10","2.31","48056","26962.0","16965"
"201R1387","코스피200 C 202101 387.5","1.90","0.50","1.72","2.11","1.65","17.30","1.90","48652","22460.0","5868"
"201R1390","코스피200 C 202101 390.0","1.53","0.40","1.47","1.73","1.33","17.30","1.53","65852","24524.0","9522"
"201R1392","코스피200 C 202101 392.5","1.25","0.37","1.18","1.41","1.07","17.40","1.25","38181","11539.0","6137"
"201R1395","코스피200 C 202101 395.0","0.99","0.29","1.01","1.14","0.86","17.60","0.99","44363","10731.0","9144"
"201R1397","코스피200 C 202101 397.5","0.79","0.24","0.75","0.93","0.68","17.60","0.79","28093","5450.0","4789"
"201R1400","코스피200 C 202101 400.0","0.61","0.16","0.80","0.80","0.54","17.60","0.61","43169","6690.0","8304"
"201R1402","코스피200 C 202101 402.5","0.49","0.15","0.47","0.60","0.43","17.80","0.49","22270","2750.0","7308"
"201R1405","코스피200 C 202101 405.0","0.38","0.09","0.45","0.49","0.33","17.80","0.38","17883","1786.0","3381"
"201R1407","코스피200 C 202101 407.5","0.31","0.08","0.29","0.39","0.27","18.10","0.31","14637","1152.0","5403"
"201R1410","코스피200 C 202101 410.0","0.23","0.05","0.23","0.32","0.21","18.10","0.23","24937","1519.0","13219"
"201R1412","코스피200 C 202101 412.5","0.18","0.05","0.18","0.26","0.16","18.10","0.18","37429","1848.0","12858"
"201R2262","코스피200 C 202102 262.5",,,,,,"16.00","106.20","0","0.0","0"
"201R2265","코스피200 C 202102 265.0",,,,,,"16.00","103.70","0","0.0","0"
