종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T4165","코스피200 C 202304 165.0","142.50","2.25","142.50","142.50","142.50","64.00","142.50","1","36.0","71"
"201T4167","코스피200 C 202304 167.5",,,,,,"61.82","141.25","0","0.0","0"
"201T4170","코스피200 C 202304 170.0",,,,,,"59.64","138.80","0","0.0","0"
"201T4172","코스피200 C 202304 172.5",,,,,,"57.46","136.30","0","0.0","0"
"201T4175","코스피200 C 202304 175.0",,,,,,"55.28","133.80","0","0.0","0"
"201T4177","코스피200 C 202304 177.5",,,,,,"53.10","131.30","0","0.0","0"
"201T4180","코스피200 C 202304 180.0",,,,,,"50.92","128.80","0","0.0","30"
"201T4182","코스피200 C 202304 182.5",,,,,,"48.75","126.30","0","0.0","0"
"201T4185","코스피200 C 202304 185.0",,,,,,"46.57","123.80","0","0.0","0"
"201T4187","코스피200 C 202304 187.5",,,,,,"44.39","121.35","0","0.0","0"
"201T4190","코스피200 C 202304 190.0",,,,,,"42.21","118.85","0","0.0","0"
"201T4192","코스피200 C 202304 192.5",,,,,,"40.03","116.35","0","0.0","0"
"201T4195","코스피200 C 202304 195.0",,,,,,"37.85","113.85","0","0.0","0"
"201T4197","코스피200 C 202304 197.5",,,,,,"35.67","111.35","0","0.0","0"
"201T4200","코스피200 C 202304 200.0",,,,,,"33.50","108.85","0","0.0","0"
"201T4202","코스피200 C 202304 202.5",,,,,,"31.32","106.35","0","0.0","0"
"201T4205","코스피200 C 202304 205.0",,,,,,"29.14","103.90","0","0.0","0"
"201T4207","코스피200 C 202304 207.5",,,,,,"26.96","101.40","0","0.0","0"
"201T4210","코스피200 C 202304 210.0",,,,,,"24.78","98.90","0","0.0","0"
"201T4212","코스피200 C 202304 212.5",,,,,,"22.60","96.40","0","0.0","0"
"201T4215","코스피200 C 202304 215.0",,,,,,"20.42","93.90","0","0.0","15"
"201T4217","코스피200 C 202304 217.5",,,,,,"18.25","91.40","0","0.0","0"
