종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0",,,,,,"8.00","58.15","0","0.0","1480"
"201M4222","코스피200 C 201704 222.5",,,,,,"8.00","55.65","0","0.0","20"
"201M4225","코스피200 C 201704 225.0",,,,,,"8.00","53.15","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"8.00","50.65","0","0.0","10"
"201M4230","코스피200 C 201704 230.0",,,,,,"8.00","48.15","0","0.0","2"
"201M4232","코스피200 C 201704 232.5",,,,,,"8.00","45.65","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"8.00","43.15","0","0.0","4"
"201M4237","코스피200 C 201704 237.5",,,,,,"8.00","40.70","0","0.0","9"
"201M4240","코스피200 C 201704 240.0",,,,,,"8.00","38.20","0","0.0","31"
"201M4242","코스피200 C 201704 242.5",,,,,,"8.00","35.70","0","0.0","5"
"201M4245","코스피200 C 201704 245.0",,,,,,"8.00","33.20","0","0.0","4"
"201M4247","코스피200 C 201704 247.5",,,,,,"8.00","30.70","0","0.0","9"
"201M4250","코스피200 C 201704 250.0","27.35","2.00","27.35","27.35","27.35","3.00","27.35","1","14.0","14"
"201M4252","코스피200 C 201704 252.5",,,,,,"8.00","25.70","0","0.0","18"
"201M4255","코스피200 C 201704 255.0","22.45","2.05","22.35","22.45","22.35","3.00","22.45","3","34.0","151"
"201M4257","코스피200 C 201704 257.5","20.00","1.85","19.05","20.00","19.05","3.00","20.00","5","49.0","160"
"201M4260","코스피200 C 201704 260.0","17.50","1.95","16.50","17.50","16.50","3.00","17.50","23","196.0","583"
"201M4262","코스피200 C 201704 262.5","15.00","2.10","15.00","15.00","15.00","3.00","15.00","1","8.0","1916"
"201M4265","코스피200 C 201704 265.0","12.85","2.25","11.70","12.85","11.65","3.00","12.85","102","621.0","475"
"201M4267","코스피200 C 201704 267.5","10.50","2.10","9.40","10.50","9.40","3.00","10.50","113","536.0","1293"
"201M4270","코스피200 C 201704 270.0","8.37","1.87","7.23","8.47","7.13","7.00","8.37","494","1899.0","5145"
"201M4272","코스피200 C 201704 272.5","6.37","1.69","5.30","6.45","5.10","8.00","6.37","1957","5654.0","9004"
"201M4275","코스피200 C 201704 275.0","4.59","1.50","3.65","4.68","3.53","8.00","4.59","13055","26456.0","15503"
"201M4277","코스피200 C 201704 277.5","3.10","1.15","2.32","3.19","2.24","8.00","3.10","48501","64236.0","23522"
"201M4280","코스피200 C 201704 280.0","1.99","0.88","1.38","2.08","1.33","8.00","1.99","76745","63347.0","31389"
"201M4282","코스피200 C 201704 282.5","1.21","0.62","0.76","1.28","0.73","8.00","1.21","85046","41411.0","32468"
"201M4285","코스피200 C 201704 285.0","0.70","0.38","0.40","0.77","0.38","8.00","0.70","113763","30802.0","41856"
"201M4287","코스피200 C 201704 287.5","0.42","0.26","0.22","0.45","0.19","9.00","0.42","82249","12487.0","30121"
"201M4290","코스피200 C 201704 290.0","0.24","0.15","0.11","0.28","0.10","9.00","0.24","58404","5100.0","32776"
"201M4292","코스피200 C 201704 292.5","0.15","0.10","0.06","0.16","0.06","10.00","0.15","38324","1906.0","16557"
"201M4295","코스피200 C 201704 295.0","0.09","0.06","0.03","0.09","0.03","10.00","0.09","34730","1106.0","15519"
"201M4297","코스피200 C 201704 297.5","0.05","0.03","0.02","0.06","0.02","10.00","0.05","20477","319.0","8376"
"201M4300","코스피200 C 201704 300.0","0.03","0.02","0.01","0.03","0.01","11.00","0.03","6611","79.0","6322"
"201M4302","코스피200 C 201704 302.5","0.02","0.01","0.01","0.02","0.01","11.00","0.02","3997","30.0","6763"
