종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L5195","코스피200 C 201605 195.0","47.85","-1.20","47.85","47.85","47.85","3.00","47.85","1","24.0","881"
"201L5197","코스피200 C 201605 197.5","44.60","-2.00","44.60","44.60","44.60","3.00","44.60","1","22.0","0"
"201L5200","코스피200 C 201605 200.0","42.20","-1.80","42.20","42.20","42.20","3.00","42.20","1","21.0","24"
"201L5202","코스피200 C 201605 202.5","39.70","-1.80","39.70","39.70","39.70","3.00","39.70","1","20.0","0"
"201L5205","코스피200 C 201605 205.0","37.20","-2.05","37.20","37.20","37.20","3.00","37.20","1","19.0","3"
"201L5207","코스피200 C 201605 207.5","34.95","-1.75","34.95","34.95","34.95","3.00","34.95","2","35.0","3"
"201L5210","코스피200 C 201605 210.0","32.50","-1.80","32.50","32.50","32.50","3.00","32.50","4","65.0","108"
"201L5212","코스피200 C 201605 212.5",,,,,,"10.00","30.85","0","0.0","6"
"201L5215","코스피200 C 201605 215.0","27.05","-1.60","27.05","27.05","27.05","3.00","27.05","1","14.0","24"
"201L5217","코스피200 C 201605 217.5","24.80","-1.65","24.80","24.80","24.80","3.00","24.80","1","12.0","2"
"201L5220","코스피200 C 201605 220.0","22.30","-1.80","22.60","22.60","22.25","3.00","22.30","4","46.0","72"
"201L5222","코스피200 C 201605 222.5","19.65","-2.10","19.65","19.65","19.65","3.00","19.65","1","10.0","5"
"201L5225","코스피200 C 201605 225.0","17.50","-1.50","17.50","17.50","17.50","3.00","17.50","1","9.0","49"
"201L5227","코스피200 C 201605 227.5","15.05","-1.85","15.05","15.05","15.05","3.00","15.05","1","8.0","3"
"201L5230","코스피200 C 201605 230.0","12.75","-1.45","12.75","12.75","12.75","3.00","12.75","4","26.0","207"
"201L5232","코스피200 C 201605 232.5","10.55","-1.10","10.40","10.55","10.00","3.00","10.55","8","41.0","36"
"201L5235","코스피200 C 201605 235.0","7.78","-1.13","8.50","8.50","7.30","3.00","7.78","51","202.0","315"
"201L5237","코스피200 C 201605 237.5","5.79","-1.09","5.60","6.11","4.87","3.00","5.79","482","1316.0","572"
"201L5240","코스피200 C 201605 240.0","3.74","-0.81","3.52","4.06","2.89","9.00","3.74","10799","18121.0","2580"
"201L5242","코스피200 C 201605 242.5","2.05","-0.62","1.90","2.27","1.43","10.00","2.05","79892","71097.0","9679"
"201L5245","코스피200 C 201605 245.0","0.90","-0.37","0.81","1.00","0.55","10.00","0.90","132779","48937.0","18350"
"201L5247","코스피200 C 201605 247.5","0.33","-0.14","0.25","0.33","0.16","10.00","0.33","141498","16301.0","33420"
"201L5250","코스피200 C 201605 250.0","0.09","-0.04","0.06","0.09","0.04","10.00","0.09","131650","3875.0","46219"
"201L5252","코스피200 C 201605 252.5","0.03","-0.01","0.02","0.03","0.01","11.00","0.03","53380","560.0","43665"
"201L5255","코스피200 C 201605 255.0","0.01","-0.01","0.01","0.02","0.01","12.00","0.01","39014","196.0","42617"
"201L5257","코스피200 C 201605 257.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","660","3.0","35502"
"201L5260","코스피200 C 201605 260.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","169","1.0","47760"
"201L5262","코스피200 C 201605 262.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","114","1.0","31896"
"201L5265","코스피200 C 201605 265.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","854","4.0","24595"
"201L5267","코스피200 C 201605 267.5",,,,,,"10.00","0.01","0","0.0","13340"
"201L5270","코스피200 C 201605 270.0",,,,,,"10.00","0.01","0","0.0","14323"
