종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N6210","코스피200 C 201806 210.0","104.40","-3.40","105.90","106.05","104.40","3.00","104.40","128","3383.0","3679"
"201N6212","코스피200 C 201806 212.5",,,,,,"10.00","102.50","0","0.0","127"
"201N6215","코스피200 C 201806 215.0",,,,,,"10.00","100.00","0","0.0","19"
"201N6217","코스피200 C 201806 217.5",,,,,,"10.00","97.50","0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"10.00","95.00","0","0.0","1"
"201N6222","코스피200 C 201806 222.5",,,,,,"10.00","92.50","0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"10.00","90.00","0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"10.00","87.50","0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"10.00","85.00","0","0.0","14"
"201N6232","코스피200 C 201806 232.5",,,,,,"10.00","82.50","0","0.0","10"
"201N6235","코스피200 C 201806 235.0",,,,,,"10.00","80.00","0","0.0","13"
"201N6237","코스피200 C 201806 237.5",,,,,,"10.00","77.50","0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"10.00","75.00","0","0.0","3200"
"201N6242","코스피200 C 201806 242.5",,,,,,"10.00","72.50","0","0.0","1"
"201N6245","코스피200 C 201806 245.0",,,,,,"10.00","70.00","0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"10.00","67.50","0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"10.00","65.00","0","0.0","1712"
"201N6252","코스피200 C 201806 252.5",,,,,,"10.00","62.50","0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"10.00","60.00","0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"10.00","57.50","0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"10.00","55.00","0","0.0","2742"
"201N6262","코스피200 C 201806 262.5",,,,,,"10.00","52.50","0","0.0","0"
"201N6265","코스피200 C 201806 265.0",,,,,,"10.00","50.00","0","0.0","41"
"201N6267","코스피200 C 201806 267.5",,,,,,"10.00","47.50","0","0.0","0"
"201N6270","코스피200 C 201806 270.0",,,,,,"10.00","45.00","0","0.0","1588"
"201N6272","코스피200 C 201806 272.5",,,,,,"10.00","42.50","0","0.0","0"
"201N6275","코스피200 C 201806 275.0",,,,,,"10.00","40.00","0","0.0","27"
"201N6277","코스피200 C 201806 277.5",,,,,,"10.00","37.50","0","0.0","0"
"201N6280","코스피200 C 201806 280.0",,,,,,"10.00","35.00","0","0.0","2217"
"201N6282","코스피200 C 201806 282.5","32.00","-3.25","32.75","32.75","32.00","3.00","32.00","2","16.0","2"
