종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","22.30","-0.20","23.40","23.40","22.30","16.00","22.30","9","104.0","123"
"201H5235","코스피200 C 201305 235.0","21.05","1.10","20.75","21.05","20.10","32.00","21.05","6","62.0","78"
"201H5237","코스피200 C 201305 237.5","18.65","0.95","18.20","18.65","17.80","3.00","18.65","11","101.0","1001"
"201H5240","코스피200 C 201305 240.0","16.05","1.25","16.00","16.20","14.65","3.00","16.05","82","638.0","694"
"201H5242","코스피200 C 201305 242.5","13.55","0.75","13.50","13.55","12.20","3.00","13.55","238","1567.0","547"
"201H5245","코스피200 C 201305 245.0","11.05","1.05","11.50","11.60","9.80","3.00","11.05","168","903.0","1453"
"201H5247","코스피200 C 201305 247.5","8.45","0.55","8.70","8.90","7.30","3.00","8.45","639","2598.0","3033"
"201H5250","코스피200 C 201305 250.0","6.05","0.30","6.80","6.85","5.10","3.00","6.05","6917","20570.0","7883"
"201H5252","코스피200 C 201305 252.5","4.05","0.30","4.70","4.70","3.20","11.50","4.05","14830","28788.0","11876"
"201H5255","코스피200 C 201305 255.0","2.22","0.06","2.80","2.86","1.74","11.10","2.22","177695","198473.0","17800"
"201H5257","코스피200 C 201305 257.5","1.05","-0.04","1.45","1.50","0.82","11.50","1.05","227952","124174.0","22971"
"201H5260","코스피200 C 201305 260.0","0.41","-0.06","0.65","0.67","0.32","11.80","0.41","260936","58528.0","36318"
"201H5262","코스피200 C 201305 262.5","0.14","-0.03","0.26","0.26","0.11","12.10","0.14","150451","11994.0","49830"
"201H5265","코스피200 C 201305 265.0","0.05","-0.01","0.09","0.09","0.04","12.90","0.05","113202","3477.0","55102"
"201H5267","코스피200 C 201305 267.5","0.02","-0.01","0.04","0.04","0.02","13.80","0.02","38232","550.0","47562"
"201H5270","코스피200 C 201305 270.0","0.01","0.00","0.02","0.02","0.01","15.20","0.01","12046","63.0","30908"
"201H5272","코스피200 C 201305 272.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","3208","16.0","29403"
"201H5275","코스피200 C 201305 275.0","0.01","0.00","0.01","0.01","0.01","19.70","0.01","39","0.0","16479"
"201H5277","코스피200 C 201305 277.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","504","3.0","11904"
"201H5280","코스피200 C 201305 280.0","0.01","0.00","0.01","0.01","0.01","24.20","0.01","366","2.0","9265"
"201H5282","코스피200 C 201305 282.5","0.01","0.00","0.01","0.01","0.01","26.40","0.01","586","3.0","21145"
"201H6232","코스피200 C 201306 232.5","24.30","1.05","24.30","24.30","24.30","16.00","24.30","1","12.0","117"
"201H6235","코스피200 C 201306 235.0","21.65","0.50","21.80","21.90","21.65","16.00","21.65","4","44.0","51"
"201H6237","코스피200 C 201306 237.5","19.00","0.45","19.00","19.00","19.00","17.00","19.00","3","29.0","62"
"201H6240","코스피200 C 201306 240.0","17.05","0.55","16.50","17.05","16.50","15.00","17.05","2","17.0","548"
"201H6242","코스피200 C 201306 242.5","15.05","0.65","14.60","15.05","13.65","16.00","15.05","12","87.0","46"
"201H6245","코스피200 C 201306 245.0","13.00","0.80","13.10","13.10","11.60","14.50","13.00","57","356.0","410"
"201H6247","코스피200 C 201306 247.5","10.85","0.55","10.60","10.85","10.30","15.00","10.85","11","58.0","102"
"201H6250","코스피200 C 201306 250.0","8.75","0.35","9.00","9.20","8.00","13.30","8.75","38","163.0","567"
"201H6252","코스피200 C 201306 252.5","7.15","0.25","7.50","7.50","6.40","13.50","7.15","165","574.0","959"
