종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M3210","코스피200 C 201703 210.0","60.10","1.10","60.00","60.10","60.00","32.00","60.10","6","180.0","1256"
"201M3212","코스피200 C 201703 212.5",,,,,,"7.00","56.60","0","0.0","5"
"201M3215","코스피200 C 201703 215.0",,,,,,"7.00","54.10","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"7.00","51.60","0","0.0","0"
"201M3220","코스피200 C 201703 220.0",,,,,,"7.00","49.10","0","0.0","4"
"201M3222","코스피200 C 201703 222.5",,,,,,"7.00","46.60","0","0.0","0"
"201M3225","코스피200 C 201703 225.0",,,,,,"7.00","44.10","0","0.0","90"
"201M3227","코스피200 C 201703 227.5",,,,,,"7.00","41.60","0","0.0","0"
"201M3230","코스피200 C 201703 230.0",,,,,,"7.00","39.15","0","0.0","41"
"201M3232","코스피200 C 201703 232.5",,,,,,"7.00","36.65","0","0.0","1"
"201M3235","코스피200 C 201703 235.0",,,,,,"7.00","34.15","0","0.0","151"
"201M3237","코스피200 C 201703 237.5","31.20","-0.30","31.20","31.20","31.20","16.00","31.20","1","16.0","2"
"201M3240","코스피200 C 201703 240.0",,,,,,"7.00","29.15","0","0.0","340"
"201M3242","코스피200 C 201703 242.5","26.20","-0.35","26.20","26.20","26.20","16.00","26.20","1","13.0","16"
"201M3245","코스피200 C 201703 245.0","23.75","-0.30","23.75","23.75","23.75","8.00","23.75","1","12.0","811"
"201M3247","코스피200 C 201703 247.5",,,,,,"7.00","21.65","0","0.0","0"
"201M3250","코스피200 C 201703 250.0",,,,,,"7.00","19.15","0","0.0","2430"
"201M3252","코스피200 C 201703 252.5","17.50","0.50","17.50","17.50","17.50","8.00","17.50","1","9.0","32"
"201M3255","코스피200 C 201703 255.0","13.85","-0.35","13.85","13.85","13.85","3.00","13.85","1","7.0","2164"
"201M3257","코스피200 C 201703 257.5","11.50","-0.15","11.35","11.50","11.35","10.00","11.50","2","11.0","109"
"201M3260","코스피200 C 201703 260.0","9.24","-0.43","9.67","10.25","8.82","10.00","9.24","81","371.0","5813"
"201M3262","코스피200 C 201703 262.5","7.02","0.04","7.10","7.80","6.73","9.00","7.02","31","110.0","2372"
"201M3265","코스피200 C 201703 265.0","4.94","0.01","5.28","6.02","4.70","8.00","4.94","794","2030.0","3836"
"201M3267","코스피200 C 201703 267.5","3.06","-0.11","3.57","4.13","2.96","8.00","3.06","10605","17557.0","7765"
"201M3270","코스피200 C 201703 270.0","1.71","-0.12","2.13","2.55","1.67","7.00","1.71","55291","53637.0","19268"
"201M3272","코스피200 C 201703 272.5","0.83","-0.11","1.13","1.39","0.83","7.00","0.83","69062","35221.0","21327"
"201M3275","코스피200 C 201703 275.0","0.36","-0.06","0.51","0.65","0.36","7.00","0.36","89645","20055.0","27642"
"201M3277","코스피200 C 201703 277.5","0.14","-0.03","0.20","0.28","0.14","8.00","0.14","69276","6491.0","34472"
"201M3280","코스피200 C 201703 280.0","0.06","-0.01","0.09","0.12","0.05","8.00","0.06","49200","1897.0","46275"
"201M3282","코스피200 C 201703 282.5","0.03","0.00","0.04","0.05","0.02","9.00","0.03","31839","540.0","27438"
"201M3285","코스피200 C 201703 285.0","0.01","-0.01","0.02","0.03","0.01","9.00","0.01","11976","117.0","30428"
"201M3287","코스피200 C 201703 287.5","0.01","0.00","0.01","0.01","0.01","10.00","0.01","5345","27.0","17549"
"201M3290","코스피200 C 201703 290.0","0.01","0.00","0.01","0.01","0.01","11.00","0.01","13","0.0","16887"
"201M3292","코스피200 C 201703 292.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","3","0.0","15538"
