종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","41.25","2.65","39.80","41.25","39.80","3.00","41.25","103","410.0","3702"
"201G4230","코스피200 C 201204 230.0",,,,,,"15.10","39.20","0","0.0","391"
"201G4232","코스피200 C 201204 232.5","36.35","2.00","36.00","36.35","36.00","3.00","36.35","2","7.0","194"
"201G4235","코스피200 C 201204 235.0",,,,,,"15.10","34.20","0","0.0","309"
"201G4237","코스피200 C 201204 237.5",,,,,,"15.10","31.70","0","0.0","223"
"201G4240","코스피200 C 201204 240.0","28.80","2.40","27.40","28.95","27.40","3.00","28.80","410","1160.0","3871"
"201G4242","코스피200 C 201204 242.5","26.15","1.80","26.15","26.15","26.15","3.00","26.15","3","7.0","130"
"201G4245","코스피200 C 201204 245.0","23.80","2.50","21.30","23.90","21.30","3.00","23.80","185","436.0","557"
"201G4247","코스피200 C 201204 247.5",,,,,,"15.10","21.75","1","2.0","607"
"201G4250","코스피200 C 201204 250.0","18.75","2.35","15.75","18.85","15.75","3.00","18.75","59","103.0","1914"
"201G4252","코스피200 C 201204 252.5","16.65","2.45","17.35","17.35","15.25","3.00","16.65","102","164.0","548"
"201G4255","코스피200 C 201204 255.0","14.00","2.20","13.00","14.15","12.25","3.00","14.00","499","658.0","4341"
"201G4257","코스피200 C 201204 257.5","11.90","2.35","10.05","11.90","9.95","16.00","11.90","1040","1137.0","4560"
"201G4260","코스피200 C 201204 260.0","9.60","2.05","6.15","9.65","6.15","16.00","9.60","4653","3966.0","13393"
"201G4262","코스피200 C 201204 262.5","7.30","1.55","6.35","7.50","5.85","14.50","7.30","18574","12297.0","12978"
"201G4265","코스피200 C 201204 265.0","5.50","1.15","6.50","6.50","4.15","15.50","5.50","78109","37381.0","34886"
"201G4267","코스피200 C 201204 267.5","3.85","1.12","2.87","3.90","2.80","15.50","3.85","156325","50174.0","37852"
"201G4270","코스피200 C 201204 270.0","2.47","0.72","2.01","2.52","1.76","15.10","2.47","883301","185299.0","79694"
"201G4272","코스피200 C 201204 272.5","1.49","0.42","1.28","1.51","1.03","15.00","1.49","787558","97920.0","98518"
"201G4275","코스피200 C 201204 275.0","0.83","0.23","0.68","0.83","0.57","14.90","0.83","968650","67147.0","137072"
"201G4277","코스피200 C 201204 277.5","0.44","0.12","0.37","0.44","0.30","15.00","0.44","585931","21109.0","121998"
"201G4280","코스피200 C 201204 280.0","0.21","0.03","0.22","0.23","0.16","15.10","0.21","506507","9651.0","166615"
"201G4282","코스피200 C 201204 282.5","0.10","0.00","0.10","0.12","0.08","15.30","0.10","243027","2401.0","172957"
"201G4285","코스피200 C 201204 285.0","0.06","0.01","0.05","0.07","0.04","16.20","0.06","155092","852.0","203194"
"201G5245","코스피200 C 201205 245.0","25.40","2.40","24.50","25.40","24.15","20.00","25.40","37","92.0","299"
"201G5247","코스피200 C 201205 247.5","22.90","2.60","22.75","23.00","22.75","18.00","22.90","4","9.0","7"
"201G5250","코스피200 C 201205 250.0","19.95","0.95","20.05","20.10","19.45","14.00","19.95","6","12.0","135"
"201G5252","코스피200 C 201205 252.5","18.30","1.15","17.40","18.30","17.40","16.00","18.30","2","4.0","104"
"201G5255","코스피200 C 201205 255.0","16.15","1.75","15.20","16.15","14.15","17.00","16.15","21","32.0","304"
"201G5257","코스피200 C 201205 257.5","13.15","0.30","12.20","13.15","12.20","18.50","13.15","4","5.0","77"
"201G5260","코스피200 C 201205 260.0","12.25","1.50","12.00","12.35","10.95","17.50","12.25","73","85.0","543"
"201G5262","코스피200 C 201205 262.5","10.25","1.45","9.55","10.50","9.05","16.50","10.25","248","247.0","1172"
"201G5265","코스피200 C 201205 265.0","8.70","1.45","7.40","8.70","7.40","16.80","8.70","657","527.0","1780"
"201G5267","코스피200 C 201205 267.5","7.00","1.15","6.50","7.20","6.05","16.30","7.00","1352","880.0","3881"
"201G5270","코스피200 C 201205 270.0","5.75","0.95","5.30","5.75","4.75","16.40","5.75","1928","1008.0","6842"
"201G5272","코스피200 C 201205 272.5","4.45","0.85","4.20","4.50","3.65","15.90","4.45","2146","873.0","3290"
"201G5275","코스피200 C 201205 275.0","3.45","0.68","3.00","3.45","2.80","15.90","3.45","3239","994.0","6963"
"201G5277","코스피200 C 201205 277.5","2.60","0.56","2.39","2.60","2.09","15.60","2.60","5394","1248.0","7285"
"201G5280","코스피200 C 201205 280.0","1.85","0.39","1.53","1.88","1.51","15.20","1.85","9542","1644.0","13255"
"201G5282","코스피200 C 201205 282.5","1.32","0.27","1.12","1.33","1.08","15.20","1.32","8528","1030.0","16297"
"201G5285","코스피200 C 201205 285.0","0.94","0.19","0.83","0.94","0.75","15.10","0.94","16688","1411.0","28968"
"201G6215","코스피200 C 201206 215.0","54.35","2.40","54.70","54.70","54.05","16.00","54.35","29","158.0","1982"
"201G6217","코스피200 C 201206 217.5",,,,,,"15.10","53.05","0","0.0","2"
"201G6220","코스피200 C 201206 220.0",,,,,,"15.10","50.55","0","0.0","229"
"201G6222","코스피200 C 201206 222.5",,,,,,"15.10","48.05","0","0.0","0"
"201G6225","코스피200 C 201206 225.0",,,,,,"15.10","45.60","0","0.0","68"
"201G6227","코스피200 C 201206 227.5",,,,,,"15.10","43.10","0","0.0","0"
