종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EB210","코스피200 C 201011 210.0","32.40","-4.60","36.80","37.00","32.25","3.00","32.40","59","199.0","2507"
"201EB212","코스피200 C 201011 212.5","30.80","-3.50","34.35","34.55","30.80","3.00","30.80","6","20.0","180"
"201EB215","코스피200 C 201011 215.0","27.60","-4.15","30.70","30.70","27.60","3.00","27.60","44","127.0","946"
"201EB217","코스피200 C 201011 217.5","29.00","-0.35","29.50","29.55","28.85","16.00","29.00","47","136.0","266"
"201EB220","코스피200 C 201011 220.0","23.20","-3.65","26.50","26.50","23.20","3.00","23.20","17","44.0","770"
"201EB222","코스피200 C 201011 222.5",,,,,,"14.80","20.25","0","0.0","559"
"201EB225","코스피200 C 201011 225.0","17.65","-4.60","21.35","21.35","17.65","3.00","17.65","39","71.0","3193"
"201EB227","코스피200 C 201011 227.5","15.60","-3.90","19.30","19.30","15.60","8.00","15.60","17","31.0","428"
"201EB230","코스피200 C 201011 230.0","13.25","-4.00","17.00","17.00","13.25","14.00","13.25","829","1218.0","3921"
"201EB232","코스피200 C 201011 232.5","11.10","-4.45","15.00","15.00","11.10","14.50","11.10","469","627.0","2413"
"201EB235","코스피200 C 201011 235.0","9.10","-4.15","13.05","13.05","9.10","15.00","9.10","2129","2202.0","6331"
"201EB237","코스피200 C 201011 237.5","7.25","-3.75","11.00","11.00","7.25","15.30","7.25","3394","2968.0","9026"
"201EB240","코스피200 C 201011 240.0","5.60","-3.45","8.95","8.95","5.60","15.30","5.60","16806","11585.0","18596"
"201EB242","코스피200 C 201011 242.5","4.15","-3.05","7.50","7.50","4.15","15.10","4.15","32620","16975.0","26090"
"201EB245","코스피200 C 201011 245.0","2.94","-2.31","5.30","5.45","2.94","15.00","2.94","86270","32482.0","41490"
"201EB247","코스피200 C 201011 247.5","2.00","-1.95","3.80","3.90","2.00","14.90","2.00","473050","120425.0","86992"
"201EB250","코스피200 C 201011 250.0","1.27","-1.47","2.74","2.74","1.26","14.60","1.27","846455","153555.0","113393"
"201EB252","코스피200 C 201011 252.5","0.73","-1.07","1.70","1.77","0.73","14.20","0.73","982561","110408.0","120337"
"201EB255","코스피200 C 201011 255.0","0.40","-0.67","1.06","1.09","0.40","13.90","0.40","1095623","73436.0","182397"
"201EB257","코스피200 C 201011 257.5","0.23","-0.42","0.60","0.63","0.23","14.10","0.23","782310","31178.0","139055"
"201EB260","코스피200 C 201011 260.0","0.12","-0.23","0.34","0.35","0.12","14.20","0.12","764098","18101.0","165022"
"201EB262","코스피200 C 201011 262.5","0.07","-0.14","0.19","0.20","0.07","14.40","0.07","828360","10888.0","236819"
"201EC200","코스피200 C 201012 200.0","42.85","-4.25","47.55","47.55","42.80","3.00","42.85","108","482.0","4890"
"201EC202","코스피200 C 201012 202.5",,,,,,"14.80","40.60","0","0.0","12"
"201EC205","코스피200 C 201012 205.0",,,,,,"14.80","38.20","0","0.0","427"
"201EC207","코스피200 C 201012 207.5",,,,,,"14.80","35.75","0","0.0","72"
"201EC210","코스피200 C 201012 210.0",,,,,,"14.80","33.40","0","0.0","927"
"201EC212","코스피200 C 201012 212.5",,,,,,"14.80","31.00","0","0.0","187"
"201EC215","코스피200 C 201012 215.0",,,,,,"14.80","28.65","0","0.0","1106"
"201EC217","코스피200 C 201012 217.5",,,,,,"14.80","26.35","0","0.0","135"
"201EC220","코스피200 C 201012 220.0","24.55","-3.50","27.10","27.10","24.55","20.00","24.55","3","8.0","4766"
"201EC222","코스피200 C 201012 222.5",,,,,,"14.80","21.85","0","0.0","90"
"201EC225","코스피200 C 201012 225.0","20.10","-2.90","21.85","21.85","20.10","20.00","20.10","6","13.0","5321"
"201EC227","코스피200 C 201012 227.5","20.00","-0.75","20.00","20.00","20.00","24.00","20.00","13","26.0","15"
"201EC230","코스피200 C 201012 230.0","15.50","-3.90","18.15","18.35","15.50","18.50","15.50","194","347.0","7999"
