종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","46.50","1.05","46.80","46.80","46.40","56.00","46.50","262","1225.0","3102"
"201F1227","코스피200 C 201101 227.5","43.75","0.25","43.75","43.75","43.75","56.00","43.75","1","4.0","382"
"201F1230","코스피200 C 201101 230.0","42.50","1.05","42.50","42.50","42.50","60.00","42.50","18","77.0","1405"
"201F1232","코스피200 C 201101 232.5","39.65","1.10","39.65","39.65","39.65","56.00","39.65","1","4.0","214"
"201F1235","코스피200 C 201101 235.0","37.20","3.45","37.20","37.20","37.20","52.00","37.20","1","4.0","635"
"201F1237","코스피200 C 201101 237.5","34.75","1.25","34.70","35.15","34.70","48.00","34.75","3","10.0","2843"
"201F1240","코스피200 C 201101 240.0","33.00","2.15","31.35","33.00","31.35","52.00","33.00","9","29.0","790"
"201F1242","코스피200 C 201101 242.5","30.10","2.50","28.85","30.10","28.75","44.00","30.10","11","33.0","1453"
"201F1245","코스피200 C 201101 245.0","27.80","1.60","26.45","27.80","26.20","44.00","27.80","85","226.0","2781"
"201F1247","코스피200 C 201101 247.5","25.20","1.45","23.70","25.20","23.70","40.00","25.20","62","148.0","3225"
"201F1250","코스피200 C 201101 250.0","22.55","1.20","22.00","22.60","21.25","36.00","22.55","103","229.0","5786"
"201F1252","코스피200 C 201101 252.5","20.50","1.80","19.40","20.50","18.75","37.00","20.50","68","131.0","6458"
"201F1255","코스피200 C 201101 255.0","17.90","1.30","16.60","17.90","16.30","33.00","17.90","766","1290.0","18905"
"201F1257","코스피200 C 201101 257.5","15.50","1.30","14.35","15.50","13.95","30.00","15.50","1850","2736.0","16803"
"201F1260","코스피200 C 201101 260.0","13.15","1.30","11.85","13.15","11.60","28.00","13.15","2655","3234.0","34688"
"201F1262","코스피200 C 201101 262.5","10.90","1.40","9.50","10.90","9.35","25.00","10.90","2354","2314.0","41555"
"201F1265","코스피200 C 201101 265.0","8.35","0.80","7.60","8.50","7.25","21.00","8.35","13541","10469.0","54837"
"201F1267","코스피200 C 201101 267.5","6.45","1.05","5.25","6.45","5.25","19.80","6.45","46741","26601.0","53417"
"201F1270","코스피200 C 201101 270.0","4.70","0.80","3.80","4.70","3.70","18.50","4.70","115589","45895.0","110021"
"201F1272","코스피200 C 201101 272.5","3.05","0.61","2.44","3.05","2.36","16.60","3.05","646624","167445.0","175074"
"201F1275","코스피200 C 201101 275.0","1.77","0.33","1.48","1.79","1.38","15.00","1.77","801118","123125.0","122198"
"201F1277","코스피200 C 201101 277.5","0.95","0.20","0.79","0.96","0.72","14.10","0.95","794187","63816.0","153959"
"201F1280","코스피200 C 201101 280.0","0.42","0.05","0.37","0.46","0.34","13.20","0.42","738338","28108.0","166852"
"201F1282","코스피200 C 201101 282.5","0.19","0.01","0.18","0.20","0.14","13.10","0.19","429333","7342.0","235749"
"201F1285","코스피200 C 201101 285.0","0.07","0.00","0.07","0.09","0.06","12.60","0.07","270017","2047.0","172258"
"201F2232","코스피200 C 201102 232.5","40.05","3.00","39.25","40.05","39.25","32.00","40.05","9","36.0","234"
"201F2235","코스피200 C 201102 235.0","36.70","0.05","37.40","37.40","36.70","28.00","36.70","11","41.0","227"
"201F2237","코스피200 C 201102 237.5","35.20","0.95","35.20","35.20","35.20","30.00","35.20","1","4.0","19"
"201F2240","코스피200 C 201102 240.0","32.75","1.30","32.75","32.75","32.75","28.00","32.75","1","3.0","160"
"201F2242","코스피200 C 201102 242.5","30.35","0.95","30.25","30.35","30.25","28.00","30.35","4","12.0","38"
"201F2245","코스피200 C 201102 245.0","27.95","1.10","27.95","27.95","27.95","24.00","27.95","1","3.0","139"
"201F2247","코스피200 C 201102 247.5","25.55","0.85","25.55","25.55","25.55","24.00","25.55","1","3.0","114"
