종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T1160","코스피200 C 202301 160.0","145.70","0.30","145.70","145.70","145.70","64.00","145.70","1","36.0","48"
"201T1162","코스피200 C 202301 162.5",,,,,,"63.71","142.80","0","0.0","0"
"201T1165","코스피200 C 202301 165.0",,,,,,"63.42","140.30","0","0.0","0"
"201T1167","코스피200 C 202301 167.5",,,,,,"63.14","137.80","0","0.0","0"
"201T1170","코스피200 C 202301 170.0",,,,,,"62.85","135.30","0","0.0","2"
"201T1172","코스피200 C 202301 172.5",,,,,,"62.57","132.85","0","0.0","0"
"201T1175","코스피200 C 202301 175.0",,,,,,"62.28","130.35","0","0.0","0"
"201T1177","코스피200 C 202301 177.5",,,,,,"62.00","127.85","0","0.0","0"
"201T1180","코스피200 C 202301 180.0",,,,,,"61.71","125.35","0","0.0","0"
"201T1182","코스피200 C 202301 182.5",,,,,,"61.42","122.90","0","0.0","0"
"201T1185","코스피200 C 202301 185.0",,,,,,"61.14","120.40","0","0.0","0"
"201T1187","코스피200 C 202301 187.5",,,,,,"60.85","117.90","0","0.0","0"
"201T1190","코스피200 C 202301 190.0",,,,,,"60.57","115.40","0","0.0","0"
"201T1192","코스피200 C 202301 192.5",,,,,,"60.28","112.95","0","0.0","0"
"201T1195","코스피200 C 202301 195.0",,,,,,"60.00","110.45","0","0.0","0"
"201T1197","코스피200 C 202301 197.5",,,,,,"59.71","108.00","0","0.0","0"
"201T1200","코스피200 C 202301 200.0",,,,,,"59.42","105.50","0","0.0","46"
"201T1202","코스피200 C 202301 202.5",,,,,,"59.14","103.00","0","0.0","0"
"201T1205","코스피200 C 202301 205.0",,,,,,"58.85","100.55","0","0.0","0"
"201T1207","코스피200 C 202301 207.5",,,,,,"58.57","98.10","0","0.0","0"
"201T1210","코스피200 C 202301 210.0",,,,,,"58.28","95.60","0","0.0","0"
"201T1212","코스피200 C 202301 212.5",,,,,,"58.00","93.15","0","0.0","0"
"201T1215","코스피200 C 202301 215.0",,,,,,"57.71","90.70","0","0.0","0"
"201T1217","코스피200 C 202301 217.5",,,,,,"57.42","88.25","0","0.0","0"
"201T1220","코스피200 C 202301 220.0",,,,,,"57.14","85.85","0","0.0","0"
"201T1222","코스피200 C 202301 222.5",,,,,,"56.85","83.40","0","0.0","0"
"201T1225","코스피200 C 202301 225.0",,,,,,"56.57","80.95","0","0.0","1"
"201T1227","코스피200 C 202301 227.5",,,,,,"56.28","78.55","0","0.0","1"
"201T1230","코스피200 C 202301 230.0","75.25","-0.75","77.10","77.10","75.20","56.00","75.25","12","228.0","64"
"201T1232","코스피200 C 202301 232.5",,,,,,"54.52","73.70","0","0.0","1"
"201T1235","코스피200 C 202301 235.0",,,,,,"53.04","71.20","0","0.0","1"
"201T1237","코스피200 C 202301 237.5",,,,,,"51.56","68.75","0","0.0","1"
"201T1240","코스피200 C 202301 240.0",,,,,,"50.08","66.30","0","0.0","1"
"201T1242","코스피200 C 202301 242.5",,,,,,"48.60","63.80","0","0.0","1"
"201T1245","코스피200 C 202301 245.0",,,,,,"47.13","61.35","0","0.0","3"
"201T1247","코스피200 C 202301 247.5",,,,,,"45.65","58.85","0","0.0","1"
"201T1250","코스피200 C 202301 250.0",,,,,,"44.17","56.40","0","0.0","2"
"201T1252","코스피200 C 202301 252.5",,,,,,"42.69","53.95","0","0.0","5"
"201T1255","코스피200 C 202301 255.0",,,,,,"41.21","51.50","0","0.0","1"
"201T1257","코스피200 C 202301 257.5",,,,,,"39.73","49.05","0","0.0","118"
"201T1260","코스피200 C 202301 260.0",,,,,,"38.26","46.55","0","0.0","1"
"201T1262","코스피200 C 202301 262.5",,,,,,"36.78","44.10","0","0.0","2"
"201T1265","코스피200 C 202301 265.0",,,,,,"35.30","41.65","0","0.0","1"
"201T1267","코스피200 C 202301 267.5",,,,,,"33.82","39.20","0","0.0","5"
"201T1270","코스피200 C 202301 270.0",,,,,,"32.34","36.75","0","0.0","28"
