종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JC210","코스피200 C 201412 210.0","41.60","0.75","41.25","41.65","41.10","3.00","41.60","11","228.0","320"
"201JC212","코스피200 C 201412 212.5","39.55","1.25","39.65","39.65","39.55","3.00","39.55","6","119.0","49"
"201JC215","코스피200 C 201412 215.0","36.50","0.60","36.50","36.50","36.50","3.00","36.50","1","18.0","545"
"201JC217","코스피200 C 201412 217.5","34.20","0.75","33.75","34.20","33.75","3.00","34.20","6","102.0","35"
"201JC220","코스피200 C 201412 220.0","31.25","0.30","31.25","31.25","31.25","3.00","31.25","1","16.0","410"
"201JC222","코스피200 C 201412 222.5","29.00","0.55","29.00","29.00","29.00","3.00","29.00","1","15.0","756"
"201JC225","코스피200 C 201412 225.0","26.30","0.30","26.30","26.30","26.30","16.00","26.30","1","13.0","263"
"201JC227","코스피200 C 201412 227.5","23.80","0.30","23.80","23.80","23.80","3.00","23.80","1","12.0","69"
"201JC230","코스피200 C 201412 230.0","21.75","0.80","21.75","21.75","21.75","3.00","21.75","1","11.0","260"
"201JC232","코스피200 C 201412 232.5","19.20","0.70","19.00","19.30","19.00","3.00","19.20","26","250.0","345"
"201JC235","코스피200 C 201412 235.0","16.70","0.75","16.35","17.10","16.35","3.00","16.70","21","177.0","193"
"201JC237","코스피200 C 201412 237.5","14.15","0.75","14.35","14.35","14.15","3.00","14.15","7","50.0","141"
"201JC240","코스피200 C 201412 240.0","11.85","0.65","11.15","12.20","11.15","3.00","11.85","132","785.0","1346"
"201JC242","코스피200 C 201412 242.5","9.45","0.40","9.25","9.80","8.75","16.00","9.45","81","379.0","1125"
"201JC245","코스피200 C 201412 245.0","7.00","0.40","6.60","7.40","6.15","13.00","7.00","877","3032.0","4573"
"201JC247","코스피200 C 201412 247.5","4.65","0.25","4.45","5.05","3.95","11.00","4.65","4746","10912.0","7765"
"201JC250","코스피200 C 201412 250.0","2.68","0.14","2.54","3.05","2.16","10.00","2.68","58693","77063.0","17241"
"201JC252","코스피200 C 201412 252.5","1.22","-0.03","1.27","1.53","1.00","9.00","1.22","157508","98128.0","28049"
"201JC255","코스피200 C 201412 255.0","0.47","-0.04","0.53","0.64","0.39","9.00","0.47","162048","39489.0","44127"
"201JC257","코스피200 C 201412 257.5","0.16","-0.03","0.20","0.23","0.14","10.00","0.16","116143","10166.0","57265"
"201JC260","코스피200 C 201412 260.0","0.06","-0.01","0.07","0.09","0.05","11.00","0.06","108868","3636.0","58844"
