종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FC200","코스피200 C 201112 200.0","36.85","6.35","35.00","36.85","34.45","32.00","36.85","428","1534.0","4067"
"201FC202","코스피200 C 201112 202.5","33.25","5.45","30.75","33.85","30.75","3.00","33.25","19","62.0","149"
"201FC205","코스피200 C 201112 205.0","30.85","5.05","31.00","31.10","30.40","32.00","30.85","11","34.0","399"
"201FC207","코스피200 C 201112 207.5",,,,,,"29.80","29.30","6","14.0","187"
"201FC210","코스피200 C 201112 210.0","26.75","6.15","24.45","26.75","24.45","32.00","26.75","165","427.0","776"
"201FC212","코스피200 C 201112 212.5","24.50","6.30","25.10","25.10","17.10","32.00","24.50","10","23.0","186"
"201FC215","코스피200 C 201112 215.0","22.35","5.85","17.35","22.35","17.35","40.00","22.35","133","284.0","1324"
"201FC217","코스피200 C 201112 217.5","19.70","4.85","18.50","19.70","18.10","32.00","19.70","148","248.0","891"
"201FC220","코스피200 C 201112 220.0","17.20","4.85","15.45","17.60","14.10","28.00","17.20","1464","2395.0","5573"
"201FC222","코스피200 C 201112 222.5","15.45","4.60","14.95","15.45","10.85","36.00","15.45","1093","1563.0","2715"
"201FC225","코스피200 C 201112 225.0","13.40","4.65","10.80","13.40","10.80","35.00","13.40","4729","6002.0","4516"
"201FC227","코스피200 C 201112 227.5","11.40","4.20","8.60","11.40","8.60","34.00","11.40","2411","2522.0","6654"
"201FC230","코스피200 C 201112 230.0","9.40","3.65","8.00","9.45","7.70","33.00","9.40","14415","12550.0","32626"
"201FC232","코스피200 C 201112 232.5","7.55","3.15","5.50","7.75","5.50","31.00","7.55","23053","16265.0","13059"
"201FC235","코스피200 C 201112 235.0","6.05","2.45","4.90","6.15","4.80","31.30","6.05","76137","42870.0","32677"
"201FC237","코스피200 C 201112 237.5","4.65","2.07","3.70","4.75","3.70","30.30","4.65","82370","35543.0","21737"
"201FC240","코스피200 C 201112 240.0","3.60","1.70","2.56","3.60","2.55","30.30","3.60","186474","59067.0","57270"
"201FC242","코스피200 C 201112 242.5","2.56","1.28","1.84","2.61","1.84","29.40","2.56","932427","217395.0","43697"
"201FC245","코스피200 C 201112 245.0","1.76","0.96","1.23","1.82","1.22","28.80","1.76","832716","133291.0","91030"
"201FC247","코스피200 C 201112 247.5","1.16","0.59","0.72","1.21","0.72","27.90","1.16","781604","82245.0","89926"
"201FC250","코스피200 C 201112 250.0","0.74","0.42","0.50","0.78","0.47","27.40","0.74","1153547","75231.0","167100"
"201FC252","코스피200 C 201112 252.5","0.44","0.27","0.25","0.47","0.24","26.80","0.44","668102","25465.0","138219"
"201FC255","코스피200 C 201112 255.0","0.25","0.15","0.13","0.27","0.12","26.40","0.25","584785","12644.0","154094"
"201FC257","코스피200 C 201112 257.5","0.13","0.07","0.07","0.15","0.07","25.90","0.13","562594","6614.0","151049"
"201FC260","코스피200 C 201112 260.0","0.09","0.05","0.04","0.09","0.04","26.60","0.09","429677","2985.0","199609"
"201FC262","코스피200 C 201112 262.5","0.05","0.02","0.03","0.06","0.02","26.60","0.05","180575","742.0","93761"
"201FC265","코스피200 C 201112 265.0","0.03","0.01","0.02","0.04","0.02","27.10","0.03","274839","809.0","159783"
"201FC267","코스피200 C 201112 267.5","0.02","0.00","0.01","0.03","0.01","27.60","0.02","62115","123.0","91495"
"201FC270","코스피200 C 201112 270.0","0.02","0.00","0.01","0.02","0.01","29.40","0.02","15165","27.0","157627"
"201FC272","코스피200 C 201112 272.5","0.01","0.00","0.01","0.02","0.01","29.30","0.01","1468","2.0","63188"
"201FC275","코스피200 C 201112 275.0","0.01","0.00","0.01","0.02","0.01","31.00","0.01","4826","7.0","100168"
"201FC277","코스피200 C 201112 277.5","0.01","0.00","0.01","0.02","0.01","32.60","0.01","4552","5.0","44004"
"201FC280","코스피200 C 201112 280.0","0.01","0.00","0.01","0.01","0.01","34.30","0.01","5550","6.0","71587"
"201FC282","코스피200 C 201112 282.5","0.01","0.00","0.01","0.01","0.01","35.90","0.01","356","0.0","52156"
"201FC285","코스피200 C 201112 285.0","0.01","0.00","0.01","0.01","0.01","38.10","0.01","37","0.0","55143"
"201FC287","코스피200 C 201112 287.5","0.01","0.00","0.01","0.01","0.01","39.40","0.01","4","0.0","34037"
"201FC290","코스피200 C 201112 290.0",,,,,,"29.80","0.01","0","0.0","45000"
"201FC292","코스피200 C 201112 292.5",,,,,,"29.80","0.01","0","0.0","30134"
"201FC295","코스피200 C 201112 295.0","0.01","0.00","0.01","0.01","0.01","44.20","0.01","22","0.0","35040"
"201FC297","코스피200 C 201112 297.5","0.01","0.00","0.01","0.01","0.01","45.70","0.01","10","0.0","49220"
"201FC300","코스피200 C 201112 300.0","0.01","0.00","0.01","0.01","0.01","47.40","0.01","39","0.0","123586"
