종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","45.75","1.65","45.80","47.05","44.80","224.00",,"18","410.0","0"
"201H9220","코스피200 C 201309 220.0","42.30","0.25","43.00","44.90","42.30","64.00",,"15","327.0","0"
"201H9222","코스피200 C 201309 222.5","40.55","1.75","40.55","40.55","40.55","208.00",,"1","20.0","0"
"201H9225","코스피200 C 201309 225.0","37.00","0.05","38.00","39.85","37.00","160.00",,"104","1994.0","0"
"201H9227","코스피200 C 201309 227.5","34.80","0.75","37.15","37.15","34.80","128.00",,"2","36.0","0"
"201H9230","코스피200 C 201309 230.0","32.25","0.50","33.20","34.95","32.15","128.00",,"60","1001.0","0"
"201H9232","코스피200 C 201309 232.5","30.00","0.40","30.00","32.45","29.60","128.00",,"25","380.0","0"
"201H9235","코스피200 C 201309 235.0","27.80","0.25","28.00","30.00","27.30","144.00",,"48","678.0","0"
"201H9237","코스피200 C 201309 237.5","24.85","0.60","25.20","27.50","24.85","112.00",,"24","310.0","0"
"201H9240","코스피200 C 201309 240.0","22.40","0.35","22.75","25.05","21.95","96.00",,"157","1846.0","0"
"201H9242","코스피200 C 201309 242.5","19.65","0.10","19.55","22.60","19.50","80.00",,"291","3020.0","0"
"201H9245","코스피200 C 201309 245.0","17.30","0.35","17.00","20.10","17.00","80.00",,"551","5143.0","0"
"201H9247","코스피200 C 201309 247.5","14.90","0.45","15.40","17.60","14.40","64.00",,"622","4980.0","0"
"201H9250","코스피200 C 201309 250.0","12.50","0.45","13.05","15.10","11.90","64.00",,"1456","9906.0","0"
"201H9252","코스피200 C 201309 252.5","9.95","0.50","10.40","12.60","9.35","48.00",,"1869","10346.0","0"
"201H9255","코스피200 C 201309 255.0","7.45","0.40","7.90","10.10","6.85","40.00",,"4136","17123.0","0"
"201H9257","코스피200 C 201309 257.5","4.90","0.20","5.30","7.65","4.40","28.00",,"23540","67294.0","0"
"201H9260","코스피200 C 201309 260.0","2.50","-0.07","3.00","5.15","2.04","20.00",,"136031","203787.0","0"
"201H9262","코스피200 C 201309 262.5","0.23","-0.74","1.28","2.73","0.23","6.70",,"899658","542759.0","0"
"201H9265","코스피200 C 201309 265.0","0.03","-0.23","0.35","0.83","0.01","12.00",,"1241861","182139.0","0"
"201H9267","코스피200 C 201309 267.5","0.01","-0.05","0.05","0.11","0.01","17.20",,"523262","12684.0","0"
"201H9270","코스피200 C 201309 270.0","0.01","-0.01","0.01","0.03","0.01","23.90",,"334192","1948.0","0"
"201H9272","코스피200 C 201309 272.5","0.01","0.00","0.01","0.01","0.01","30.70",,"1888","9.0","0"
"201H9275","코스피200 C 201309 275.0","0.01","0.00","0.01","0.01","0.01","35.00",,"24","0.0","0"
"201H9277","코스피200 C 201309 277.5","0.01","0.00","0.01","0.01","0.01","43.60",,"2","0.0","0"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.01","0.01","48.60",,"13","0.0","0"
"201HA225","코스피200 C 201310 225.0","37.45","-0.80","38.50","40.70","37.45","3.00","37.45","75","1462.0","966"
"201HA227","코스피200 C 201310 227.5","34.95","-0.70","36.10","36.10","34.95","3.00","34.95","3","53.0","50"
"201HA230","코스피200 C 201310 230.0","32.50","0.35","34.00","34.00","31.20","3.00","32.50","25","414.0","180"
"201HA232","코스피200 C 201310 232.5","31.15","1.15","31.15","31.15","31.15","34.00","31.15","1","16.0","10"
"201HA235","코스피200 C 201310 235.0","28.90","0.55","28.75","28.90","28.75","32.00","28.90","2","29.0","34"
"201HA237","코스피200 C 201310 237.5","26.20","1.65","26.20","26.20","26.20","30.00","26.20","1","13.0","22"
"201HA240","코스피200 C 201310 240.0","22.65","-0.45","25.00","25.00","22.30","3.00","22.65","23","277.0","192"
"201HA242","코스피200 C 201310 242.5","20.25","-0.45","23.20","23.45","20.00","8.00","20.25","118","1256.0","352"
"201HA245","코스피200 C 201310 245.0","17.85","-0.50","19.25","21.00","17.50","8.00","17.85","222","2157.0","893"
"201HA247","코스피200 C 201310 247.5","15.55","-1.00","17.00","18.70","15.10","14.00","15.55","361","3005.0","606"
"201HA250","코스피200 C 201310 250.0","13.30","-0.45","14.30","16.50","12.85","14.00","13.30","260","1944.0","1512"
"201HA252","코스피200 C 201310 252.5","11.15","-0.45","12.00","14.00","10.80","14.00","11.15","329","2090.0","1917"
"201HA255","코스피200 C 201310 255.0","9.15","-0.30","10.00","11.90","8.85","14.00","9.15","504","2728.0","1889"
"201HA257","코스피200 C 201310 257.5","6.90","-0.65","8.50","9.90","6.90","12.30","6.90","874","3861.0","3682"
"201HA260","코스피200 C 201310 260.0","5.60","-0.35","6.55","8.05","5.35","13.50","5.60","3281","11267.0","8547"
"201HA262","코스피200 C 201310 262.5","4.10","-0.55","4.90","6.35","4.00","13.30","4.10","6278","15976.0","4979"
"201HA265","코스피200 C 201310 265.0","2.99","-0.31","3.70","4.85","2.88","13.30","2.99","9774","18666.0","10284"
"201HA267","코스피200 C 201310 267.5","2.10","-0.25","2.62","3.60","1.99","13.40","2.10","30060","39780.0","7726"
"201HA270","코스피200 C 201310 270.0","1.41","-0.19","1.80","2.57","1.12","13.40","1.41","39603","36578.0","11503"
"201HA272","코스피200 C 201310 272.5","0.93","-0.13","1.23","1.79","0.88","13.60","0.93","38653","24197.0","11132"
"201HA275","코스피200 C 201310 275.0","0.60","-0.12","0.80","1.20","0.56","13.60","0.60","36344","14999.0","9165"
"201HA277","코스피200 C 201310 277.5","0.37","0.01","0.50","0.80","0.37","13.60","0.37","48281","12674.0","11126"
"201HB225","코스피200 C 201311 225.0","39.20","0.35","38.50","40.60","38.50","28.00","39.20","7","137.0","10"
"201HB227","코스피200 C 201311 227.5","36.95","0.55","36.95","36.95","36.95","28.00","36.95","1","18.0","7"
"201HB230","코스피200 C 201311 230.0","34.55","0.55","34.55","34.55","34.55","26.00","34.55","1","17.0","11"
"201HB232","코스피200 C 201311 232.5","32.15","0.55","32.15","32.15","32.15","25.00","32.15","1","16.0","4"
"201HB235","코스피200 C 201311 235.0","29.75","0.55","29.75","29.75","29.75","24.00","29.75","1","15.0","3"
"201HB237","코스피200 C 201311 237.5","27.40","0.55","27.40","27.40","27.40","23.00","27.40","1","14.0","4"
"201HB240","코스피200 C 201311 240.0","25.05","0.50","25.05","25.05","25.05","22.00","25.05","1","13.0","21"
