종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","40.35","0.30","40.35","40.35","40.35","3.00","40.35","9","182.0","293"
"201K2212","코스피200 C 201502 212.5","37.60","-1.15","37.60","37.60","37.60","3.00","37.60","2","38.0","1"
"201K2215","코스피200 C 201502 215.0","35.05","-0.10","34.85","35.05","34.35","32.00","35.05","3","52.0","114"
"201K2217","코스피200 C 201502 217.5","32.65","0.00","33.05","33.05","32.65","32.00","32.65","2","33.0","17"
"201K2220","코스피200 C 201502 220.0","30.10","0.35","30.10","30.10","30.10","3.00","30.10","1","15.0","387"
"201K2222","코스피200 C 201502 222.5","27.75","-0.10","27.30","27.75","27.30","3.00","27.75","2","28.0","887"
"201K2225","코스피200 C 201502 225.0","24.35","-0.80","24.60","24.60","24.35","3.00","24.35","3","37.0","543"
"201K2227","코스피200 C 201502 227.5","22.65","0.00","22.65","22.65","22.65","3.00","22.65","2","23.0","18"
"201K2230","코스피200 C 201502 230.0","20.00","-0.50","20.35","20.50","19.40","3.00","20.00","35","358.0","354"
"201K2232","코스피200 C 201502 232.5","17.60","-0.10","18.10","18.10","17.60","3.00","17.60","2","18.0","89"
"201K2235","코스피200 C 201502 235.0","15.45","0.20","16.15","16.15","14.35","16.00","15.45","54","428.0","1679"
"201K2237","코스피200 C 201502 237.5","13.00","0.00","13.75","13.75","12.50","3.00","13.00","126","844.0","1774"
"201K2240","코스피200 C 201502 240.0","10.25","-0.55","10.60","10.80","9.60","8.00","10.25","138","720.0","3588"
"201K2242","코스피200 C 201502 242.5","8.30","-0.40","9.20","9.35","7.30","15.00","8.30","294","1207.0","6720"
"201K2245","코스피200 C 201502 245.0","5.90","-0.60","7.00","7.25","5.15","13.00","5.90","1849","5427.0","12896"
"201K2247","코스피200 C 201502 247.5","3.90","-0.60","4.95","5.10","3.30","12.00","3.90","8119","16124.0","14959"
"201K2250","코스피200 C 201502 250.0","2.29","-0.48","3.15","3.30","1.87","12.00","2.29","95075","110237.0","23877"
"201K2252","코스피200 C 201502 252.5","1.13","-0.42","1.79","1.89","0.90","11.00","1.13","182692","110987.0","29085"
"201K2255","코스피200 C 201502 255.0","0.46","-0.26","0.84","0.90","0.36","11.00","0.46","229819","60781.0","43830"
"201K2257","코스피200 C 201502 257.5","0.15","-0.13","0.33","0.35","0.11","11.00","0.15","262808","23898.0","50363"
"201K2260","코스피200 C 201502 260.0","0.05","-0.04","0.11","0.11","0.04","11.00","0.05","210512","6113.0","69744"
"201K2262","코스피200 C 201502 262.5","0.03","-0.01","0.04","0.04","0.02","13.00","0.03","29100","458.0","49203"
"201K2265","코스피200 C 201502 265.0","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","5563","34.0","31294"
"201K2267","코스피200 C 201502 267.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2118","11.0","25201"
"201K2270","코스피200 C 201502 270.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","61","0.0","16369"
"201K2272","코스피200 C 201502 272.5",,,,,,"11.00","0.01","1","0.0","19575"
"201K2275","코스피200 C 201502 275.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","100","1.0","9332"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","11","0.0","3341"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","16","0.0","4220"
"201K2282","코스피200 C 201502 282.5",,,,,,"11.00","0.01","0","0.0","2265"
"201K2285","코스피200 C 201502 285.0",,,,,,"11.00","0.01","0","0.0","1181"
"201K2287","코스피200 C 201502 287.5",,,,,,"11.00","0.01","0","0.0","753"
"201K2290","코스피200 C 201502 290.0",,,,,,"11.00","0.01","0","0.0","575"
"201K2292","코스피200 C 201502 292.5",,,,,,"11.00","0.01","0","0.0","369"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","1","0.0","3370"
"201K3210","코스피200 C 201503 210.0","40.40","0.00","40.40","41.00","40.40","16.00","40.40","42","854.0","384"
"201K3212","코스피200 C 201503 212.5","38.35","-0.25","38.35","38.35","38.35","16.00","38.35","1","19.0","1"
"201K3215","코스피200 C 201503 215.0","35.50","-0.05","35.50","35.50","35.50","3.00","35.50","1","18.0","19"
"201K3217","코스피200 C 201503 217.5","33.00","-0.05","33.00","33.00","33.00","3.00","33.00","1","17.0","4"
"201K3220","코스피200 C 201503 220.0","30.55","-0.55","30.55","30.55","30.55","3.00","30.55","1","15.0","2"
"201K3222","코스피200 C 201503 222.5","28.50","0.35","28.50","28.50","28.50","20.00","28.50","3","43.0","11"
"201K3225","코스피200 C 201503 225.0","25.80","0.10","25.60","25.80","25.60","3.00","25.80","2","26.0","132"
"201K3227","코스피200 C 201503 227.5","23.20","-0.05","23.20","23.20","23.20","8.00","23.20","1","12.0","13"
"201K3230","코스피200 C 201503 230.0","20.75","-0.10","20.75","20.75","20.75","8.00","20.75","1","10.0","116"
"201K3232","코스피200 C 201503 232.5","18.40","-0.10","18.40","18.40","18.40","8.00","18.40","1","9.0","0"
"201K3235","코스피200 C 201503 235.0","16.05","-0.10","16.05","16.05","16.05","12.00","16.05","1","8.0","88"
"201K3237","코스피200 C 201503 237.5","13.75","-0.30","13.45","13.75","13.45","13.00","13.75","3","20.0","26"
"201K3240","코스피200 C 201503 240.0","11.25","-0.40","11.55","11.55","11.00","12.00","11.25","11","62.0","1156"
"201K3242","코스피200 C 201503 242.5","9.40","-0.45","9.05","10.00","8.95","13.00","9.40","73","358.0","230"
"201K3245","코스피200 C 201503 245.0","7.75","-0.35","7.80","7.95","5.20","12.00","7.75","73","261.0","1816"
"201K3247","코스피200 C 201503 247.5","6.00","-0.05","6.60","6.60","5.45","12.00","6.00","95","287.0","1193"
"201K3250","코스피200 C 201503 250.0","4.35","-0.40","5.05","5.05","4.00","12.00","4.35","372","829.0","2021"
"201K3252","코스피200 C 201503 252.5","3.20","-0.35","3.90","3.95","2.83","12.00","3.20","1181","1891.0","4083"
"201K3255","코스피200 C 201503 255.0","2.14","-0.38","2.70","2.80","1.94","11.00","2.14","3411","3826.0","7321"
"201K3257","코스피200 C 201503 257.5","1.40","-0.30","1.83","1.86","1.29","11.00","1.40","4014","2988.0","7666"
"201K3260","코스피200 C 201503 260.0","0.90","-0.21","1.19","1.27","0.83","11.00","0.90","5494","2639.0","21174"
"201K3262","코스피200 C 201503 262.5","0.56","-0.15","0.77","0.80","0.52","11.00","0.56","3235","958.0","8261"
"201K3265","코스피200 C 201503 265.0","0.32","-0.09","0.45","0.47","0.31","11.00","0.32","2994","538.0","8527"
"201K3267","코스피200 C 201503 267.5","0.18","-0.07","0.29","0.29","0.18","11.00","0.18","2849","316.0","12663"
