종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4240","코스피200 C 201304 240.0","20.70","-0.15","19.85","21.55","19.65","24.00","20.70","37","376.0","1210"
"201H4242","코스피200 C 201304 242.5","18.05","0.30","18.75","18.95","18.05","20.00","18.05","5","46.0","68"
"201H4245","코스피200 C 201304 245.0","16.60","1.50","15.10","16.60","15.10","18.00","16.60","18","146.0","113"
"201H4247","코스피200 C 201304 247.5","13.20","0.30","12.60","13.95","12.60","14.00","13.20","55","366.0","218"
"201H4250","코스피200 C 201304 250.0","11.05","-0.10","10.30","11.95","10.25","16.00","11.05","166","926.0","681"
"201H4252","코스피200 C 201304 252.5","8.85","-0.20","8.30","9.70","8.05","15.00","8.85","228","1018.0","1048"
"201H4255","코스피200 C 201304 255.0","6.90","-0.05","6.45","7.65","6.15","15.00","6.90","3050","10345.0","2957"
"201H4257","코스피200 C 201304 257.5","5.15","0.00","4.70","5.75","4.45","15.00","5.15","9154","23034.0","5850"
"201H4260","코스피200 C 201304 260.0","3.60","0.00","3.25","4.15","3.00","14.50","3.60","18511","32725.0","13708"
"201H4262","코스피200 C 201304 262.5","2.32","-0.02","2.10","2.75","1.92","14.00","2.32","145460","167404.0","22128"
"201H4265","코스피200 C 201304 265.0","1.41","-0.06","1.31","1.73","1.14","13.70","1.41","137598","97356.0","21705"
"201H4267","코스피200 C 201304 267.5","0.80","-0.03","0.75","1.01","0.64","13.60","0.80","139545","56262.0","28763"
"201H4270","코스피200 C 201304 270.0","0.42","-0.04","0.37","0.55","0.33","13.50","0.42","129781","27961.0","40384"
"201H4272","코스피200 C 201304 272.5","0.21","-0.03","0.21","0.29","0.17","13.60","0.21","109525","12011.0","36026"
"201H4275","코스피200 C 201304 275.0","0.12","-0.01","0.11","0.15","0.09","14.00","0.12","98298","5828.0","36628"
"201H4277","코스피200 C 201304 277.5","0.07","-0.01","0.07","0.09","0.06","14.50","0.07","64996","2328.0","28907"
"201H4280","코스피200 C 201304 280.0","0.05","0.01","0.04","0.06","0.03","15.60","0.05","30840","683.0","28862"
"201H4282","코스피200 C 201304 282.5","0.03","0.00","0.03","0.04","0.02","16.10","0.03","27371","409.0","44103"
"201H5240","코스피200 C 201305 240.0","21.60","1.00","20.70","21.60","20.70","16.00","21.60","2","21.0","3"
"201H5242","코스피200 C 201305 242.5","18.45","0.25","18.45","18.45","18.45","14.00","18.45","1","9.0","4"
"201H5245","코스피200 C 201305 245.0",,,,,,"13.90","16.65","0","0.0","5"
"201H5247","코스피200 C 201305 247.5","15.10","0.20","15.10","15.10","15.10","14.00","15.10","1","8.0","142"
"201H5250","코스피200 C 201305 250.0",,,,,,"13.90","12.40","0","0.0","62"
"201H5252","코스피200 C 201305 252.5","10.90","0.90","10.90","10.90","10.90","14.50","10.90","2","11.0","71"
"201H5255","코스피200 C 201305 255.0","8.80","0.20","8.35","8.80","8.25","13.80","8.80","18","76.0","189"
"201H5257","코스피200 C 201305 257.5","7.30","0.30","6.70","7.70","6.60","14.50","7.30","156","561.0","181"
"201H5260","코스피200 C 201305 260.0","5.55","-0.25","5.35","6.20","5.20","13.50","5.55","230","650.0","258"
"201H5262","코스피200 C 201305 262.5","4.40","-0.10","4.15","4.85","4.00","13.80","4.40","394","866.0","373"
"201H5265","코스피200 C 201305 265.0","3.35","-0.05","3.05","3.75","3.05","13.60","3.35","367","610.0","655"
"201H5267","코스피200 C 201305 267.5","2.46","-0.07","2.38","2.77","2.20","13.40","2.46","996","1207.0","997"
"201H5270","코스피200 C 201305 270.0","1.80","-0.01","1.70","2.00","1.59","13.50","1.80","1358","1204.0","1890"
"201H5272","코스피200 C 201305 272.5","1.28","-0.01","1.15","1.41","1.09","13.50","1.28","2000","1254.0","2279"
"201H5275","코스피200 C 201305 275.0","0.84","-0.03","0.80","0.97","0.75","13.20","0.84","2181","936.0","2706"
"201H5277","코스피200 C 201305 277.5","0.56","-0.03","0.55","0.66","0.51","13.20","0.56","1648","480.0","2338"
"201H5280","코스피200 C 201305 280.0","0.35","-0.04","0.35","0.43","0.34","13.20","0.35","1859","351.0","3194"
"201H5282","코스피200 C 201305 282.5","0.23","-0.04","0.25","0.29","0.22","13.20","0.23","2024","251.0","4017"
"201H6240","코스피200 C 201306 240.0","23.00","1.30","23.00","23.00","23.00","16.00","23.00","1","12.0","442"
"201H6242","코스피200 C 201306 242.5",,,,,,"13.90","20.20","0","0.0","5"
"201H6245","코스피200 C 201306 245.0",,,,,,"13.90","18.10","0","0.0","176"
"201H6247","코스피200 C 201306 247.5",,,,,,"13.90","16.05","0","0.0","3"
"201H6250","코스피200 C 201306 250.0","14.25","0.20","14.25","14.25","14.25","13.00","14.25","1","7.0","140"
"201H6252","코스피200 C 201306 252.5","13.10","1.10","12.00","13.10","12.00","14.50","13.10","5","32.0","10"
"201H6255","코스피200 C 201306 255.0","11.30","1.30","10.40","11.30","10.40","14.50","11.30","6","33.0","294"
"201H6257","코스피200 C 201306 257.5","9.30","0.75","9.00","9.70","9.00","14.30","9.30","8","37.0","36"
"201H6260","코스피200 C 201306 260.0","7.85","0.05","7.50","8.40","7.30","14.00","7.85","21","83.0","755"
"201H6262","코스피200 C 201306 262.5","6.55","0.05","6.35","6.65","6.25","14.10","6.55","10","32.0","36"
"201H6265","코스피200 C 201306 265.0","5.25","0.00","5.00","5.80","4.95","13.60","5.25","250","652.0","1164"
"201H6267","코스피200 C 201306 267.5","4.35","0.20","4.25","4.55","4.20","13.80","4.35","22","48.0","154"
"201H6270","코스피200 C 201306 270.0","3.45","-0.05","3.20","3.85","3.20","13.60","3.45","73","131.0","1109"
"201H6272","코스피200 C 201306 272.5","2.79","0.02","2.59","3.00","2.53","13.80","2.79","426","612.0","650"
"201H6275","코스피200 C 201306 275.0","2.23","0.03","2.05","2.39","1.94","13.70","2.23","444","472.0","1351"
"201H6277","코스피200 C 201306 277.5","1.69","0.05","1.54","1.84","1.49","13.70","1.69","228","191.0","542"
"201H6280","코스피200 C 201306 280.0","1.29","0.01","1.25","1.42","1.13","13.60","1.29","336","212.0","3107"
"201H6282","코스피200 C 201306 282.5","0.96","0.03","0.88","1.10","0.86","13.60","0.96","153","75.0","891"
"201H6285","코스피200 C 201306 285.0","0.73","0.01","0.67","0.81","0.64","13.50","0.73","455","164.0","5778"
"201H9240","코스피200 C 201309 240.0","26.60","0.70","25.65","26.60","25.65","16.00","26.60","2","26.0","58"
"201H9245","코스피200 C 201309 245.0","22.80","1.40","22.20","22.80","22.20","15.00","22.80","3","34.0","132"
"201H9250","코스피200 C 201309 250.0","18.65","1.10","17.55","18.65","17.55","15.30","18.65","5","45.0","37"
"201H9255","코스피200 C 201309 255.0","14.80","0.15","14.80","14.80","14.80","14.50","14.80","2","15.0","102"
"201H9260","코스피200 C 201309 260.0","12.10","0.00","11.60","12.70","11.60","14.40","12.10","51","308.0","208"
"201H9265","코스피200 C 201309 265.0","10.00","0.85","9.30","10.00","9.30","14.50","10.00","4","19.0","196"
"201H9270","코스피200 C 201309 270.0","7.55","0.45","7.15","7.70","7.10","14.10","7.55","21","77.0","194"
"201H9275","코스피200 C 201309 275.0","5.55","0.00","5.50","5.90","5.45","14.00","5.55","16","45.0","387"
"201H9280","코스피200 C 201309 280.0","4.10","0.00","4.00","4.45","3.85","13.90","4.10","157","321.0","1262"
"301H4240","코스피200 P 201304 240.0","0.12","-0.03","0.16","0.17","0.12","20.30","0.12","53751","3860.0","55316"
"301H4242","코스피200 P 201304 242.5","0.16","-0.03","0.21","0.23","0.16","18.90","0.16","54159","5175.0","28797"
"301H4245","코스피200 P 201304 245.0","0.22","-0.04","0.28","0.32","0.21","17.90","0.22","59374","7733.0","29648"
"301H4247","코스피200 P 201304 247.5","0.32","-0.07","0.42","0.48","0.30","16.80","0.32","62547","12119.0","28156"
"301H4250","코스피200 P 201304 250.0","0.50","-0.06","0.66","0.74","0.45","16.10","0.50","93440","26788.0","23700"
"301H4252","코스피200 P 201304 252.5","0.79","-0.12","1.04","1.13","0.70","15.50","0.79","95098","43224.0","21165"
"301H4255","코스피200 P 201304 255.0","1.23","-0.16","1.55","1.72","1.10","14.90","1.23","108539","74540.0","22857"
"301H4257","코스피200 P 201304 257.5","1.88","-0.21","2.31","2.54","1.69","14.40","1.88","101797","106119.0","16797"
"301H4260","코스피200 P 201304 260.0","2.80","-0.20","3.35","3.65","2.53","13.90","2.80","33983","48710.0","11469"
"301H4262","코스피200 P 201304 262.5","4.00","-0.25","4.65","5.05","3.70","13.30","4.00","7083","15219.0","4898"
"301H4265","코스피200 P 201304 265.0","5.60","-0.30","6.40","6.75","5.15","13.00","5.60","2777","8114.0","3555"
"301H4267","코스피200 P 201304 267.5","7.50","-0.20","8.40","8.65","6.95","12.80","7.50","531","1987.0","1586"
"301H4270","코스피200 P 201304 270.0","9.60","-0.25","10.65","10.65","9.00","12.00","9.60","155","750.0","1149"
"301H4272","코스피200 P 201304 272.5","12.20","0.10","12.85","12.85","11.40","8.00","12.20","16","94.0","517"
"301H4275","코스피200 P 201304 275.0","14.50","-0.95","15.25","15.65","13.80","16.00","14.50","28","207.0","267"
"301H4277","코스피200 P 201304 277.5","17.00","-0.40","16.85","17.00","16.15","3.00","17.00","24","198.0","279"
"301H4280","코스피200 P 201304 280.0","18.80","-0.45","19.05","19.05","18.80","16.00","18.80","7","67.0","392"
"301H4282","코스피200 P 201304 282.5","21.00","-1.60","22.45","22.45","21.00","16.00","21.00","6","65.0","1066"
"301H5240","코스피200 P 201305 240.0","0.49","-0.10","0.60","0.65","0.45","16.70","0.49","2696","712.0","2170"
"301H5242","코스피200 P 201305 242.5","0.66","-0.07","0.82","0.86","0.61","16.30","0.66","1164","408.0","1841"
"301H5245","코스피200 P 201305 245.0","0.86","-0.12","1.05","1.14","0.81","15.80","0.86","1416","676.0","1242"
"301H5247","코스피200 P 201305 247.5","1.21","-0.10","1.39","1.50","1.09","15.70","1.21","1302","821.0","2360"
"301H5250","코스피200 P 201305 250.0","1.56","-0.21","1.89","1.98","1.47","15.20","1.56","1329","1126.0","1716"
"301H5252","코스피200 P 201305 252.5","2.14","-0.17","2.47","2.59","1.95","15.00","2.14","1145","1263.0","1632"
"301H5255","코스피200 P 201305 255.0","2.80","-0.20","3.30","3.35","2.58","14.80","2.80","868","1291.0","1098"
"301H5257","코스피200 P 201305 257.5","3.55","-0.30","4.10","4.20","3.35","14.30","3.55","309","585.0","501"
"301H5260","코스피200 P 201305 260.0","4.60","-0.30","5.25","5.40","4.30","14.10","4.60","267","634.0","560"
"301H5262","코스피200 P 201305 262.5","5.90","-0.20","6.45","6.60","5.45","14.40","5.90","130","384.0","823"
"301H5265","코스피200 P 201305 265.0","7.15","-0.75","7.90","8.20","6.80","13.80","7.15","76","277.0","253"
"301H5267","코스피200 P 201305 267.5","9.15","-0.80","9.10","9.15","8.50","14.50","9.15","7","31.0","63"
"301H5270","코스피200 P 201305 270.0",,,,,,"14.50","10.80","0","0.0","54"
"301H5272","코스피200 P 201305 272.5",,,,,,"14.50","12.75","0","0.0","33"
"301H5275","코스피200 P 201305 275.0","14.25","-1.90","14.25","14.25","14.25","15.00","14.25","1","7.0","65"
"301H5277","코스피200 P 201305 277.5",,,,,,"14.50","17.00","0","0.0","129"
"301H5280","코스피200 P 201305 280.0","19.10","-1.50","20.20","20.20","19.10","12.00","19.10","2","20.0","29"
"301H5282","코스피200 P 201305 282.5",,,,,,"14.50","21.55","0","0.0","35"
"301H6240","코스피200 P 201306 240.0","1.20","-0.10","1.37","1.41","1.16","16.30","1.20","483","301.0","4393"
"301H6242","코스피200 P 201306 242.5","1.50","-0.10","1.68","1.75","1.46","16.10","1.50","104","82.0","198"
"301H6245","코스피200 P 201306 245.0","1.93","-0.04","2.08","2.10","1.78","15.90","1.93","139","133.0","2832"
"301H6247","코스피200 P 201306 247.5","2.30","-0.42","2.57","2.60","2.27","15.60","2.30","25","31.0","113"
"301H6250","코스피200 P 201306 250.0","2.87","-0.28","3.15","3.20","2.70","15.40","2.87","156","230.0","1777"
"301H6252","코스피200 P 201306 252.5","3.60","-0.15","3.75","3.75","3.30","15.40","3.60","119","201.0","190"
"301H6255","코스피200 P 201306 255.0","4.25","-0.15","4.35","4.45","4.05","15.10","4.25","464","992.0","1313"
"301H6257","코스피200 P 201306 257.5","5.40","0.10","5.30","5.40","5.30","15.30","5.40","2","5.0","28"
"301H6260","코스피200 P 201306 260.0","6.05","-0.15","6.75","6.75","5.85","14.30","6.05","24","73.0","1416"
"301H6262","코스피200 P 201306 262.5","7.35","-0.35","7.90","7.90","7.05","14.30","7.35","9","33.0","22"
"301H6265","코스피200 P 201306 265.0","8.55","-0.10","9.00","9.00","8.20","14.00","8.55","28","118.0","1085"
"301H6267","코스피200 P 201306 267.5","10.00","-1.40","10.00","10.00","10.00","14.80","10.00","1","5.0","12"
"301H6270","코스피200 P 201306 270.0","11.55","-1.45","12.40","12.40","11.40","14.30","11.55","13","76.0","322"
"301H6272","코스피200 P 201306 272.5",,,,,,"14.50","13.60","0","0.0","3"
"301H6275","코스피200 P 201306 275.0",,,,,,"14.50","15.50","0","0.0","161"
"301H6277","코스피200 P 201306 277.5",,,,,,"14.50","17.45","0","0.0","3"
"301H6280","코스피200 P 201306 280.0","19.00","-1.10","19.00","19.00","19.00","14.00","19.00","1","10.0","271"
"301H6282","코스피200 P 201306 282.5",,,,,,"14.50","21.65","0","0.0","31"
"301H6285","코스피200 P 201306 285.0","23.25","-1.35","24.35","24.35","23.25","13.00","23.25","6","71.0","712"
"301H9240","코스피200 P 201309 240.0","3.05","0.05","3.10","3.25","2.85","16.30","3.05","713","1075.0","704"
"301H9245","코스피200 P 201309 245.0","4.10","0.05","4.20","4.25","3.85","15.90","4.10","101","203.0","580"
"301H9250","코스피200 P 201309 250.0","5.20","-0.15","5.50","5.60","5.15","15.30","5.20","28","75.0","508"
"301H9255","코스피200 P 201309 255.0","7.00","-0.20","7.30","7.30","7.00","15.40","7.00","11","39.0","254"
"301H9260","코스피200 P 201309 260.0","9.20","0.20","9.20","9.20","9.20","15.30","9.20","3","14.0","162"
"301H9265","코스피200 P 201309 265.0","11.55","-0.35","11.55","11.55","11.55","15.30","11.55","2","12.0","215"
"301H9270","코스피200 P 201309 270.0","13.95","-1.15","13.95","13.95","13.95","14.50","13.95","1","7.0","85"
"301H9275","코스피200 P 201309 275.0","17.10","-0.95","17.10","17.10","17.10","14.50","17.10","1","9.0","140"
"301H9280","코스피200 P 201309 280.0","21.10","-0.35","21.20","21.20","21.10","15.30","21.10","4","42.0","118"
