종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N2272","코스피200 C 201802 272.5","57.65","3.65","57.40","57.70","56.75","48.00","57.65","241","3455.0","549"
"201N2275","코스피200 C 201802 275.0",,,,,,"12.00","56.15","0","0.0","20"
"201N2277","코스피200 C 201802 277.5",,,,,,"12.00","53.65","0","0.0","1"
"201N2280","코스피200 C 201802 280.0",,,,,,"12.00","51.15","0","0.0","6"
"201N2282","코스피200 C 201802 282.5",,,,,,"12.00","48.65","0","0.0","3"
"201N2285","코스피200 C 201802 285.0",,,,,,"12.00","46.15","0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"12.00","43.65","0","0.0","5"
"201N2290","코스피200 C 201802 290.0","39.40","2.90","39.40","39.40","39.40","32.00","39.40","1","10.0","3"
"201N2292","코스피200 C 201802 292.5","36.90","2.90","36.85","36.90","36.85","32.00","36.90","4","37.0","6"
"201N2295","코스피200 C 201802 295.0",,,,,,"12.00","36.15","0","0.0","1"
"201N2297","코스피200 C 201802 297.5",,,,,,"12.00","33.65","0","0.0","2"
"201N2300","코스피200 C 201802 300.0","29.80","4.10","28.75","29.80","28.75","24.00","29.80","5","36.0","104"
"201N2302","코스피200 C 201802 302.5",,,,,,"12.00","28.65","0","0.0","7"
"201N2305","코스피200 C 201802 305.0","25.05","4.40","23.15","25.05","23.15","20.00","25.05","14","85.0","61"
"201N2307","코스피200 C 201802 307.5","23.45","4.40","23.15","23.45","23.15","20.00","23.45","5","29.0","43"
"201N2310","코스피200 C 201802 310.0",,,,,,"12.00","21.15","0","0.0","308"
"201N2312","코스피200 C 201802 312.5","17.00","2.70","15.85","17.00","15.85","16.00","17.00","15","62.0","104"
"201N2315","코스피200 C 201802 315.0","14.75","3.00","13.40","14.75","13.40","17.00","14.75","55","196.0","216"
"201N2317","코스피200 C 201802 317.5","13.70","4.18","11.05","13.70","11.05","8.00","13.70","28","85.0","286"
"201N2320","코스피200 C 201802 320.0","11.50","3.72","9.08","11.55","8.57","12.00","11.50","164","415.0","1205"
"201N2322","코스피200 C 201802 322.5","9.62","3.77","6.80","9.62","6.58","13.00","9.62","623","1224.0","1828"
"201N2325","코스피200 C 201802 325.0","7.45","3.19","5.07","7.45","4.87","12.00","7.45","3171","4635.0","14462"
"201N2327","코스피200 C 201802 327.5","5.60","2.60","3.65","5.60","3.46","12.00","5.60","22405","23794.0","16739"
"201N2330","코스피200 C 201802 330.0","4.07","2.01","2.54","4.07","2.37","12.00","4.07","77695","59406.0","33857"
"201N2332","코스피200 C 201802 332.5","2.90","1.57","1.66","2.90","1.57","12.00","2.90","122989","65082.0","28719"
"201N2335","코스피200 C 201802 335.0","1.93","1.09","1.05","1.93","1.00","12.00","1.93","159470","54333.0","33341"
"201N2337","코스피200 C 201802 337.5","1.25","0.74","0.64","1.25","0.61","12.00","1.25","192919","42571.0","48821"
"201N2340","코스피200 C 201802 340.0","0.77","0.47","0.40","0.77","0.35","12.00","0.77","202018","25847.0","50945"
"201N2342","코스피200 C 201802 342.5","0.45","0.28","0.22","0.45","0.20","12.00","0.45","140605","9930.0","52559"
"201N2345","코스피200 C 201802 345.0","0.24","0.14","0.14","0.25","0.11","12.00","0.24","110195","4369.0","65320"
"201N2347","코스피200 C 201802 347.5","0.14","0.07","0.08","0.14","0.06","12.00","0.14","138071","3145.0","48875"
"201N2350","코스피200 C 201802 350.0","0.08","0.05","0.04","0.08","0.03","12.00","0.08","109453","1390.0","40508"
"201N2352","코스피200 C 201802 352.5","0.05","0.03","0.02","0.05","0.02","13.00","0.05","25847","223.0","33597"
"201N2355","코스피200 C 201802 355.0","0.03","0.02","0.01","0.03","0.01","13.00","0.03","61819","308.0","36421"
"201N2357","코스피200 C 201802 357.5","0.01","0.00","0.01","0.02","0.01","13.00","0.01","13050","33.0","30059"
"201N2360","코스피200 C 201802 360.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","2797","7.0","20139"
"201N2362","코스피200 C 201802 362.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","61","0.0","7530"
"201N2365","코스피200 C 201802 365.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1","0.0","2023"
"201N2367","코스피200 C 201802 367.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","1901"
"201N2370","코스피200 C 201802 370.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","2498"
"201N2372","코스피200 C 201802 372.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","1","0.0","858"
"201N2375","코스피200 C 201802 375.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1","0.0","6525"
"201N3240","코스피200 C 201803 240.0","91.15","4.85","88.50","91.30","87.75","32.00","91.15","777","17410.0","3643"
"201N3242","코스피200 C 201803 242.5",,,,,,"12.00","88.90","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"12.00","86.40","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"12.00","83.90","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"12.00","81.45","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"12.00","78.95","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"12.00","76.45","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"12.00","73.95","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"12.00","71.45","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"12.00","68.95","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"12.00","66.45","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"12.00","63.95","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"12.00","61.45","0","0.0","73"
"201N3272","코스피200 C 201803 272.5",,,,,,"12.00","58.95","0","0.0","4"
"201N3275","코스피200 C 201803 275.0",,,,,,"12.00","56.50","0","0.0","632"
"201N3277","코스피200 C 201803 277.5",,,,,,"12.00","54.00","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"12.00","51.50","0","0.0","214"
"201N3282","코스피200 C 201803 282.5",,,,,,"12.00","49.00","0","0.0","3"
"201N3285","코스피200 C 201803 285.0",,,,,,"12.00","46.50","0","0.0","1001"
"201N3287","코스피200 C 201803 287.5",,,,,,"12.00","44.00","0","0.0","0"
"201N3290","코스피200 C 201803 290.0",,,,,,"12.00","41.50","0","0.0","41"
"201N3292","코스피200 C 201803 292.5",,,,,,"12.00","39.00","0","0.0","7"
"201N3295","코스피200 C 201803 295.0",,,,,,"12.00","36.55","0","0.0","312"
"201N3297","코스피200 C 201803 297.5",,,,,,"12.00","34.05","0","0.0","2"
"201N3300","코스피200 C 201803 300.0","30.85","3.85","30.65","30.85","29.85","18.00","30.85","6","46.0","5304"
"201N3302","코스피200 C 201803 302.5",,,,,,"12.00","29.10","0","0.0","1"
"201N3305","코스피200 C 201803 305.0",,,,,,"12.00","26.65","0","0.0","1702"
