종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J1242","코스피200 C 201401 242.5","21.90","0.70","21.55","22.35","21.55","38.00","21.90","176","1907.0","1971"
"201J1245","코스피200 C 201401 245.0","19.40","0.35","19.15","19.40","19.15","38.00","19.40","49","470.0","337"
"201J1247","코스피200 C 201401 247.5","16.90","0.20","17.20","17.30","16.65","30.00","16.90","79","665.0","476"
"201J1250","코스피200 C 201401 250.0","14.70","0.50","14.15","15.65","14.00","20.00","14.70","137","1007.0","468"
"201J1252","코스피200 C 201401 252.5","12.40","0.80","11.90","12.40","11.50","21.00","12.40","121","716.0","886"
"201J1255","코스피200 C 201401 255.0","9.60","0.05","9.90","10.05","9.25","14.00","9.60","185","883.0","2990"
"201J1257","코스피200 C 201401 257.5","7.30","0.20","7.70","7.75","6.85","13.00","7.30","402","1466.0","5584"
"201J1260","코스피200 C 201401 260.0","5.15","0.05","5.60","5.75","4.85","12.50","5.15","2662","6940.0","10652"
"201J1262","코스피200 C 201401 262.5","3.35","0.00","3.80","3.90","3.10","12.30","3.35","9385","15950.0","12324"
"201J1265","코스피200 C 201401 265.0","1.95","0.05","2.22","2.30","1.75","12.10","1.95","101661","99939.0","22058"
"201J1267","코스피200 C 201401 267.5","0.98","-0.02","1.19","1.22","0.88","11.80","0.98","108898","54420.0","29011"
"201J1270","코스피200 C 201401 270.0","0.45","0.00","0.52","0.56","0.38","11.90","0.45","102329","22721.0","37069"
"201J1272","코스피200 C 201401 272.5","0.18","0.00","0.21","0.23","0.15","11.90","0.18","81761","7192.0","39756"
"201J1275","코스피200 C 201401 275.0","0.07","0.00","0.09","0.09","0.06","12.30","0.07","66615","2412.0","40265"
"201J1277","코스피200 C 201401 277.5","0.04","0.00","0.04","0.04","0.03","13.30","0.04","9351","179.0","28360"
"201J1280","코스피200 C 201401 280.0","0.03","0.01","0.02","0.03","0.02","14.80","0.03","4080","48.0","21716"
"201J1282","코스피200 C 201401 282.5","0.01","-0.01","0.01","0.02","0.01","14.70","0.01","704","4.0","17581"
"201J1285","코스피200 C 201401 285.0","0.01","0.00","0.01","0.01","0.01","16.40","0.01","3936","20.0","14821"
"201J1287","코스피200 C 201401 287.5","0.01","0.00","0.01","0.01","0.01","18.20","0.01","267","1.0","19500"
"201J2242","코스피200 C 201402 242.5","22.50","0.05","22.55","22.55","22.50","22.00","22.50","13","146.0","28"
"201J2245","코스피200 C 201402 245.0","20.25","0.15","20.20","20.25","20.20","18.00","20.25","5","51.0","25"
"201J2247","코스피200 C 201402 247.5","17.70","-0.50","17.90","17.90","17.70","18.00","17.70","16","142.0","27"
"201J2250","코스피200 C 201402 250.0","15.90","0.40","15.50","15.90","15.50","17.00","15.90","16","126.0","33"
"201J2252","코스피200 C 201402 252.5","13.45","-0.10","13.45","13.45","13.45","17.00","13.45","4","27.0","7"
"201J2255","코스피200 C 201402 255.0","11.80","0.30","11.35","11.80","11.35","14.50","11.80","13","75.0","83"
"201J2257","코스피200 C 201402 257.5","9.65","0.30","9.55","9.75","9.10","14.50","9.65","66","313.0","241"
"201J2260","코스피200 C 201402 260.0","8.00","0.50","7.50","8.00","7.35","13.50","8.00","137","518.0","493"
"201J2262","코스피200 C 201402 262.5","6.25","0.30","6.30","6.35","5.80","13.00","6.25","198","608.0","423"
"201J2265","코스피200 C 201402 265.0","4.85","0.15","5.00","5.00","4.40","12.80","4.85","376","876.0","623"
"201J2267","코스피200 C 201402 267.5","3.55","0.05","3.75","3.80","3.30","12.80","3.55","207","364.0","727"
"201J2270","코스피200 C 201402 270.0","2.54","0.09","2.70","2.70","2.39","12.10","2.54","793","1010.0","1864"
"201J2272","코스피200 C 201402 272.5","1.76","-0.03","1.90","1.95","1.67","11.90","1.76","1260","1117.0","1604"
"201J2275","코스피200 C 201402 275.0","1.20","0.00","1.29","1.35","1.14","11.80","1.20","1657","1008.0","2953"
"201J2277","코스피200 C 201402 277.5","0.79","0.00","0.84","0.90","0.75","11.80","0.79","1249","499.0","2451"
"201J2280","코스피200 C 201402 280.0","0.51","0.00","0.56","0.58","0.49","11.80","0.51","1141","292.0","4027"
"201J2282","코스피200 C 201402 282.5","0.32","0.00","0.32","0.37","0.31","11.90","0.32","805","130.0","2321"
"201J2285","코스피200 C 201402 285.0","0.21","0.02","0.23","0.23","0.19","11.90","0.21","1515","156.0","4070"
