종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N6210","코스피200 C 201806 210.0","108.60","2.80","108.00","109.65","108.00","32.00","108.60","673","18402.0","3869"
"201N6212","코스피200 C 201806 212.5",,,,,,"9.00","106.30","0","0.0","127"
"201N6215","코스피200 C 201806 215.0",,,,,,"9.00","103.80","0","0.0","19"
"201N6217","코스피200 C 201806 217.5",,,,,,"9.00","101.30","0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"9.00","98.85","0","0.0","1"
"201N6222","코스피200 C 201806 222.5",,,,,,"9.00","96.35","0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"9.00","93.85","0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"9.00","91.35","0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"9.00","88.85","0","0.0","14"
"201N6232","코스피200 C 201806 232.5",,,,,,"9.00","86.35","0","0.0","10"
"201N6235","코스피200 C 201806 235.0",,,,,,"9.00","83.85","0","0.0","13"
"201N6237","코스피200 C 201806 237.5",,,,,,"9.00","81.35","0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"9.00","78.85","0","0.0","3200"
"201N6242","코스피200 C 201806 242.5",,,,,,"9.00","76.35","0","0.0","1"
"201N6245","코스피200 C 201806 245.0",,,,,,"9.00","73.85","0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"9.00","71.35","0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"9.00","68.85","0","0.0","1712"
"201N6252","코스피200 C 201806 252.5",,,,,,"9.00","66.35","0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"9.00","63.90","0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"9.00","61.40","0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"9.00","58.90","0","0.0","2742"
"201N6262","코스피200 C 201806 262.5",,,,,,"9.00","56.40","0","0.0","0"
"201N6265","코스피200 C 201806 265.0",,,,,,"9.00","53.90","0","0.0","17"
"201N6267","코스피200 C 201806 267.5",,,,,,"9.00","51.40","0","0.0","0"
"201N6270","코스피200 C 201806 270.0",,,,,,"9.00","48.90","0","0.0","1590"
"201N6272","코스피200 C 201806 272.5",,,,,,"9.00","46.40","0","0.0","0"
"201N6275","코스피200 C 201806 275.0",,,,,,"9.00","43.90","0","0.0","26"
"201N6277","코스피200 C 201806 277.5",,,,,,"9.00","41.40","0","0.0","0"
"201N6280","코스피200 C 201806 280.0","39.50","1.75","39.50","39.50","39.50","16.00","39.50","1","10.0","2216"
"201N6282","코스피200 C 201806 282.5",,,,,,"9.00","36.40","0","0.0","2"
"201N6285","코스피200 C 201806 285.0",,,,,,"9.00","33.90","0","0.0","15"
"201N6287","코스피200 C 201806 287.5",,,,,,"9.00","31.45","0","0.0","0"
"201N6290","코스피200 C 201806 290.0","29.40","2.80","28.40","29.60","28.40","16.00","29.40","24","173.0","2467"
"201N6292","코스피200 C 201806 292.5",,,,,,"9.00","26.45","0","0.0","1"
"201N6295","코스피200 C 201806 295.0","24.45","2.55","24.40","24.50","24.25","8.00","24.45","10","61.0","151"
"201N6297","코스피200 C 201806 297.5","22.15","1.85","22.05","22.15","21.80","12.00","22.15","7","39.0","18"
"201N6300","코스피200 C 201806 300.0","19.70","2.70","19.75","19.95","19.30","12.00","19.70","47","231.0","5238"
"201N6302","코스피200 C 201806 302.5","17.00","1.55","17.15","17.15","17.00","8.00","17.00","7","30.0","11"
"201N6305","코스피200 C 201806 305.0","14.50","1.60","14.50","15.35","14.45","12.00","14.50","176","656.0","1022"
"201N6307","코스피200 C 201806 307.5","12.65","1.85","12.55","12.90","12.45","10.00","12.65","16","50.0","52"
