종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","48.55","1.55","48.55","48.55","48.55","3.00","48.55","1","24.0","692"
"201L1195","코스피200 C 201601 195.0","45.70","1.10","45.70","45.70","45.70","3.00","45.70","1","23.0","28"
"201L1197","코스피200 C 201601 197.5","43.15","0.55","43.15","43.15","43.15","3.00","43.15","1","22.0","8"
"201L1200","코스피200 C 201601 200.0","40.90","1.30","40.90","40.90","40.90","3.00","40.90","1","20.0","36"
"201L1202","코스피200 C 201601 202.5","37.50","0.45","37.50","37.50","37.50","32.00","37.50","1","19.0","26"
"201L1205","코스피200 C 201601 205.0","34.40","-0.20","34.40","34.40","34.40","16.00","34.40","1","17.0","13"
"201L1207","코스피200 C 201601 207.5","32.85","0.30","32.85","32.85","32.85","3.00","32.85","1","16.0","7"
"201L1210","코스피200 C 201601 210.0","29.90","0.30","29.95","29.95","29.90","3.00","29.90","2","30.0","217"
"201L1212","코스피200 C 201601 212.5","28.20","1.40","28.20","28.20","28.20","3.00","28.20","1","14.0","48"
"201L1215","코스피200 C 201601 215.0","26.15","1.40","26.15","26.15","26.15","3.00","26.15","1","13.0","18"
"201L1217","코스피200 C 201601 217.5","23.20","1.00","22.85","23.20","22.85","3.00","23.20","2","23.0","22"
"201L1220","코스피200 C 201601 220.0","20.55","0.55","20.55","20.55","20.55","3.00","20.55","1","10.0","30"
"201L1222","코스피200 C 201601 222.5","18.45","1.25","18.25","18.45","18.25","3.00","18.45","2","18.0","27"
"201L1225","코스피200 C 201601 225.0","15.80","1.05","15.45","15.80","15.45","3.00","15.80","2","16.0","162"
"201L1227","코스피200 C 201601 227.5","13.40","1.20","13.40","13.40","13.40","3.00","13.40","2","13.0","216"
"201L1230","코스피200 C 201601 230.0","11.30","1.45","9.69","11.40","9.69","8.00","11.30","22","115.0","583"
"201L1232","코스피200 C 201601 232.5","8.24","0.43","8.11","8.59","7.28","11.00","8.24","17","68.0","907"
"201L1235","코스피200 C 201601 235.0","7.37","1.87","5.95","7.42","5.27","15.00","7.37","561","1691.0","1727"
"201L1237","코스피200 C 201601 237.5","5.47","1.66","4.43","5.47","3.61","15.00","5.47","3054","6708.0","2912"
"201L1240","코스피200 C 201601 240.0","3.71","1.21","2.92","3.72","2.32","14.00","3.71","34798","48366.0","8500"
"201L1242","코스피200 C 201601 242.5","2.28","0.71","1.80","2.30","1.40","13.00","2.28","104265","92731.0","12549"
"201L1245","코스피200 C 201601 245.0","1.33","0.43","0.96","1.33","0.78","13.00","1.33","115275","58100.0","22635"
"201L1247","코스피200 C 201601 247.5","0.67","0.21","0.49","0.67","0.39","12.00","0.67","121912","31259.0","26556"
"201L1250","코스피200 C 201601 250.0","0.31","0.06","0.25","0.31","0.19","12.00","0.31","119307","14248.0","38126"
"201L1252","코스피200 C 201601 252.5","0.14","0.03","0.11","0.15","0.09","12.00","0.14","74480","4233.0","34859"
"201L1255","코스피200 C 201601 255.0","0.07","0.02","0.05","0.07","0.04","13.00","0.07","56097","1534.0","37480"
"201L1257","코스피200 C 201601 257.5","0.04","0.01","0.02","0.04","0.02","13.00","0.04","30047","450.0","27328"
"201L1260","코스피200 C 201601 260.0","0.02","0.00","0.02","0.02","0.01","14.00","0.02","4195","40.0","25196"
"201L1262","코스피200 C 201601 262.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","1701","9.0","12357"
"201L1265","코스피200 C 201601 265.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1423","7.0","10654"
"201L1267","코스피200 C 201601 267.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","51","0.0","5897"
"201L1270","코스피200 C 201601 270.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2","0.0","10863"
"201L1272","코스피200 C 201601 272.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","102","1.0","3503"
"201L1275","코스피200 C 201601 275.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","252","1.0","5290"
"201L1277","코스피200 C 201601 277.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","20","0.0","1627"
