종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MB267","코스피200 C 201711 267.5","62.25","0.15","62.15","62.25","62.15","32.00","62.25","5","78.0","3181"
"201MB270","코스피200 C 201711 270.0","59.75","0.15","59.65","59.75","59.65","32.00","59.75","2","30.0","9"
"201MB272","코스피200 C 201711 272.5",,,,,,"10.00","56.60","0","0.0","1"
"201MB275","코스피200 C 201711 275.0",,,,,,"10.00","54.15","0","0.0","7"
"201MB277","코스피200 C 201711 277.5",,,,,,"10.00","51.65","0","0.0","11"
"201MB280","코스피200 C 201711 280.0",,,,,,"10.00","49.15","0","0.0","21"
"201MB282","코스피200 C 201711 282.5",,,,,,"10.00","46.65","0","0.0","34"
"201MB285","코스피200 C 201711 285.0",,,,,,"10.00","44.15","0","0.0","1"
"201MB287","코스피200 C 201711 287.5",,,,,,"10.00","41.65","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"10.00","39.15","0","0.0","14"
"201MB292","코스피200 C 201711 292.5",,,,,,"10.00","36.65","0","0.0","11"
"201MB295","코스피200 C 201711 295.0",,,,,,"10.00","34.15","0","0.0","21"
"201MB297","코스피200 C 201711 297.5",,,,,,"10.00","31.65","0","0.0","41"
"201MB300","코스피200 C 201711 300.0","29.80","0.15","29.80","29.80","29.80","24.00","29.80","1","7.0","1769"
"201MB302","코스피200 C 201711 302.5",,,,,,"10.00","26.65","0","0.0","51"
"201MB305","코스피200 C 201711 305.0","24.90","0.25","24.90","24.90","24.90","20.00","24.90","2","12.0","2062"
"201MB307","코스피200 C 201711 307.5",,,,,,"10.00","21.65","0","0.0","116"
"201MB310","코스피200 C 201711 310.0","20.40","0.70","19.60","20.40","19.60","18.00","20.40","11","56.0","924"
"201MB312","코스피200 C 201711 312.5","17.40","0.00","17.30","17.40","17.30","16.00","17.40","2","9.0","555"
"201MB315","코스피200 C 201711 315.0","14.70","-0.40","14.80","15.40","14.70","16.00","14.70","33","125.0","2478"
"201MB317","코스피200 C 201711 317.5","12.70","0.10","12.65","12.80","12.65","14.00","12.70","10","32.0","2738"
"201MB320","코스피200 C 201711 320.0","10.20","-0.10","10.70","10.80","10.10","12.00","10.20","136","354.0","2532"
"201MB322","코스피200 C 201711 322.5","7.88","-0.24","7.91","8.50","7.88","13.00","7.88","138","284.0","4927"
"201MB325","코스피200 C 201711 325.0","5.88","-0.34","6.16","6.43","5.76","12.00","5.88","1051","1611.0","8958"
"201MB327","코스피200 C 201711 327.5","4.03","-0.33","4.31","4.60","4.00","11.00","4.03","6978","7438.0","17243"
"201MB330","코스피200 C 201711 330.0","2.60","-0.28","2.79","3.05","2.57","10.00","2.60","45010","31367.0","29237"
"201MB332","코스피200 C 201711 332.5","1.58","-0.21","1.70","1.90","1.56","10.00","1.58","74630","31944.0","26651"
"201MB335","코스피200 C 201711 335.0","0.91","-0.15","1.00","1.11","0.89","10.00","0.91","83348","20692.0","35860"
"201MB337","코스피200 C 201711 337.5","0.49","-0.10","0.54","0.61","0.48","10.00","0.49","70249","9469.0","35738"
"201MB340","코스피200 C 201711 340.0","0.25","-0.06","0.28","0.31","0.23","10.00","0.25","70542","4754.0","54332"
"201MB342","코스피200 C 201711 342.5","0.12","-0.04","0.14","0.15","0.11","10.00","0.12","57654","1859.0","53564"
"201MB345","코스피200 C 201711 345.0","0.06","-0.02","0.07","0.08","0.05","10.00","0.06","39004","623.0","34089"
"201MB347","코스피200 C 201711 347.5","0.03","-0.01","0.04","0.04","0.02","11.00","0.03","12370","95.0","30466"
"201MB350","코스피200 C 201711 350.0","0.01","-0.02","0.02","0.02","0.01","10.00","0.01","3393","16.0","35436"
"201MB352","코스피200 C 201711 352.5","0.01","0.00","0.01","0.02","0.01","12.00","0.01","10617","27.0","19451"
"201MB355","코스피200 C 201711 355.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","10","0.0","15387"
"201MB357","코스피200 C 201711 357.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","1","0.0","18394"
"201MB360","코스피200 C 201711 360.0",,,,,,"10.00","0.01","1","0.0","1"
"201MC190","코스피200 C 201712 190.0","140.15","0.35","140.25","140.35","140.15","64.00","140.15","26","912.0","641"
"201MC192","코스피200 C 201712 192.5",,,,,,"10.00","136.85","0","0.0","0"
"201MC195","코스피200 C 201712 195.0",,,,,,"10.00","134.35","0","0.0","190"
"201MC197","코스피200 C 201712 197.5",,,,,,"10.00","131.85","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"10.00","129.35","0","0.0","2018"
"201MC202","코스피200 C 201712 202.5",,,,,,"10.00","126.85","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"10.00","124.35","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"10.00","121.85","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"10.00","119.35","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"10.00","116.85","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"10.00","114.35","0","0.0","11"
"201MC217","코스피200 C 201712 217.5",,,,,,"10.00","111.90","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"10.00","109.40","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"10.00","106.90","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"10.00","104.40","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"10.00","101.90","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"10.00","99.40","0","0.0","3249"
