종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SB180","코스피200 C 202211 180.0","109.45","6.25","109.85","109.85","109.45","64.00","109.45","3","82.0","256"
"201SB182","코스피200 C 202211 182.5",,,,,,"59.64","107.35","0","0.0","0"
"201SB185","코스피200 C 202211 185.0",,,,,,"55.28","104.85","0","0.0","0"
"201SB187","코스피200 C 202211 187.5",,,,,,"50.92","102.35","0","0.0","0"
"201SB190","코스피200 C 202211 190.0",,,,,,"46.57","99.85","0","0.0","0"
"201SB192","코스피200 C 202211 192.5",,,,,,"42.21","97.35","0","0.0","0"
"201SB195","코스피200 C 202211 195.0",,,,,,"37.85","94.85","0","0.0","0"
"201SB197","코스피200 C 202211 197.5",,,,,,"33.50","92.35","0","0.0","0"
"201SB200","코스피200 C 202211 200.0",,,,,,"29.14","89.85","0","0.0","61"
"201SB202","코스피200 C 202211 202.5",,,,,,"24.78","87.35","0","0.0","0"
"201SB205","코스피200 C 202211 205.0",,,,,,"20.42","84.85","0","0.0","1"
"201SB207","코스피200 C 202211 207.5",,,,,,"16.07","82.40","0","0.0","0"
"201SB210","코스피200 C 202211 210.0",,,,,,"11.71","79.90","0","0.0","0"
"201SB212","코스피200 C 202211 212.5",,,,,,"7.35","77.40","0","0.0","0"
"201SB215","코스피200 C 202211 215.0","72.05","3.90","72.05","72.05","72.05","3.00","72.05","1","18.0","1"
"201SB217","코스피200 C 202211 217.5",,,,,,"3.00","72.40","0","0.0","0"
"201SB220","코스피200 C 202211 220.0","70.00","6.80","70.00","70.00","70.00","3.00","70.00","1","18.0","21"
"201SB222","코스피200 C 202211 222.5",,,,,,"4.62","67.40","0","0.0","0"
"201SB225","코스피200 C 202211 225.0",,,,,,"6.25","64.90","0","0.0","0"
"201SB227","코스피200 C 202211 227.5",,,,,,"7.87","62.45","0","0.0","0"
"201SB230","코스피200 C 202211 230.0",,,,,,"9.50","59.95","0","0.0","5"
"201SB232","코스피200 C 202211 232.5",,,,,,"11.12","57.45","0","0.0","0"
"201SB235","코스피200 C 202211 235.0",,,,,,"12.75","54.95","0","0.0","0"
"201SB237","코스피200 C 202211 237.5",,,,,,"14.37","52.45","0","0.0","0"
"201SB240","코스피200 C 202211 240.0","49.70","5.55","50.25","50.25","49.70","16.00","49.70","2","25.0","131"
"201SB242","코스피200 C 202211 242.5",,,,,,"16.00","47.45","0","0.0","0"
"201SB245","코스피200 C 202211 245.0",,,,,,"16.00","44.95","0","0.0","0"
"201SB247","코스피200 C 202211 247.5",,,,,,"16.00","42.50","0","0.0","0"
"201SB250","코스피200 C 202211 250.0",,,,,,"16.00","40.00","0","0.0","44"
"201SB252","코스피200 C 202211 252.5",,,,,,"16.00","37.50","0","0.0","0"
"201SB255","코스피200 C 202211 255.0",,,,,,"16.00","35.00","0","0.0","16"
"201SB257","코스피200 C 202211 257.5","32.35","5.65","31.90","33.45","31.90","16.00","32.35","39","322.0","551"
"201SB260","코스피200 C 202211 260.0","30.35","4.95","29.80","31.10","29.60","24.00","30.35","20","151.0","64"
"201SB262","코스피200 C 202211 262.5",,,,,,"24.50","27.95","0","0.0","2"
"201SB265","코스피200 C 202211 265.0","25.95","5.00","25.25","26.25","25.20","25.00","25.95","18","116.0","59"
"201SB267","코스피200 C 202211 267.5",,,,,,"25.00","23.50","0","0.0","10"
"201SB270","코스피200 C 202211 270.0","21.50","4.90","19.85","22.05","19.25","25.00","21.50","49","231.0","74"
"201SB272","코스피200 C 202211 272.5","19.55","4.30","17.35","19.90","17.25","25.00","19.55","123","581.0","120"
"201SB275","코스피200 C 202211 275.0","17.45","4.25","15.70","17.90","15.25","24.50","17.45","117","476.0","199"
"201SB277","코스피200 C 202211 277.5","15.55","4.35","13.30","15.90","13.30","24.50","15.55","288","1050.0","154"
"201SB280","코스피200 C 202211 280.0","13.60","4.32","11.35","14.10","11.35","23.50","13.60","530","1714.0","871"
"201SB282","코스피200 C 202211 282.5","11.85","4.01","9.81","12.30","9.81","23.50","11.85","1878","5256.0","1656"
"201SB285","코스피200 C 202211 285.0","10.15","3.64","8.30","10.65","8.20","23.00","10.15","3080","7254.0","4192"
"201SB287","코스피200 C 202211 287.5","8.82","3.43","6.89","9.03","6.87","23.30","8.82","3660","7229.0","4525"
"201SB290","코스피200 C 202211 290.0","7.32","2.96","5.73","7.57","5.63","22.50","7.32","8919","14643.0","10598"
"201SB292","코스피200 C 202211 292.5","6.01","2.54","4.52","6.25","4.52","22.30","6.01","11375","15454.0","6671"
"201SB295","코스피200 C 202211 295.0","4.85","2.20","3.56","5.08","3.55","21.60","4.85","21089","22846.0","10497"
"201SB297","코스피200 C 202211 297.5","3.90","1.89","2.73","4.04","2.71","21.50","3.90","31180","26317.0","11198"
"201SB300","코스피200 C 202211 300.0","2.96","1.45","2.07","3.15","2.04","20.80","2.96","72422","48070.0","20635"
"201SB302","코스피200 C 202211 302.5","2.24","1.15","1.48","2.41","1.48","20.40","2.24","61109","30411.0","15816"
"201SB305","코스피200 C 202211 305.0","1.64","0.88","1.10","1.78","1.06","20.00","1.64","67077","24098.0","20799"
"201SB307","코스피200 C 202211 307.5","1.16","0.66","0.76","1.28","0.75","19.40","1.16","74479","19357.0","16717"
"201SB310","코스피200 C 202211 310.0","0.81","0.47","0.52","0.90","0.51","19.30","0.81","73499","13054.0","19916"
"201SB312","코스피200 C 202211 312.5","0.55","0.32","0.35","0.61","0.35","18.80","0.55","70872","8847.0","22161"
"201SB315","코스피200 C 202211 315.0","0.37","0.21","0.24","0.41","0.23","18.70","0.37","46273","3644.0","21378"
"201SB317","코스피200 C 202211 317.5","0.25","0.14","0.15","0.27","0.14","18.60","0.25","23818","1180.0","9768"
"201SB320","코스피200 C 202211 320.0","0.15","0.08","0.10","0.17","0.09","18.20","0.15","29183","931.0","14050"
"201SB322","코스피200 C 202211 322.5","0.12","0.07","0.07","0.12","0.06","18.80","0.12","15795","321.0","11801"
"201SB325","코스피200 C 202211 325.0","0.07","0.03","0.05","0.07","0.04","18.40","0.07","8408","117.0","9812"
"201SB327","코스피200 C 202211 327.5","0.05","0.02","0.04","0.05","0.03","18.80","0.05","4263","37.0","9371"
"201SB330","코스피200 C 202211 330.0","0.03","0.01","0.03","0.04","0.02","18.60","0.03","6436","47.0","13044"
"201SB332","코스피200 C 202211 332.5","0.02","0.00","0.03","0.03","0.02","18.80","0.02","3297","17.0","3151"
"201SB335","코스피200 C 202211 335.0","0.01","-0.01","0.02","0.02","0.01","18.40","0.01","553","2.0","11933"
"201SB337","코스피200 C 202211 337.5","0.01","-0.01","0.02","0.02","0.01","19.20","0.01","1989","5.0","3144"
"201SB340","코스피200 C 202211 340.0","0.01","-0.01","0.02","0.02","0.01","20.10","0.01","4070","10.0","8588"
"201SB342","코스피200 C 202211 342.5","0.01","0.00","0.01","0.01","0.01","20.90","0.01","1968","5.0","3558"
"201SB345","코스피200 C 202211 345.0","0.01","0.00","0.01","0.01","0.01","21.70","0.01","127","0.0","4119"
"201SB347","코스피200 C 202211 347.5","0.01","0.00","0.01","0.01","0.01","23.10","0.01","4","0.0","2117"
"201SB350","코스피200 C 202211 350.0","0.01","0.00","0.01","0.01","0.01","23.70","0.01","24","0.0","5832"
"201SB352","코스피200 C 202211 352.5","0.01","0.00","0.01","0.01","0.01","24.20","0.01","23","0.0","1769"
"201SB355","코스피200 C 202211 355.0","0.01","0.00","0.01","0.01","0.01","25.60","0.01","14","0.0","4751"
"201SB357","코스피200 C 202211 357.5","0.01","0.00","0.01","0.01","0.01","26.40","0.01","2","0.0","3152"
"201SB360","코스피200 C 202211 360.0","0.01","0.00","0.01","0.01","0.01","26.60","0.01","6","0.0","9477"
"201SB362","코스피200 C 202211 362.5","0.01","0.00","0.01","0.01","0.01","30.20","0.01","21","0.0","1979"
"201SB365","코스피200 C 202211 365.0","0.01","0.00","0.01","0.01","0.01","30.90","0.01","9","0.0","3686"
"201SB367","코스피200 C 202211 367.5","0.01","0.00","0.01","0.01","0.01","28.90","0.01","2","0.0","1916"
"201SB370","코스피200 C 202211 370.0",,,,,,"29.60","0.01","0","0.0","2628"
"201SB372","코스피200 C 202211 372.5","0.01","0.00","0.01","0.01","0.01","30.30","0.01","1","0.0","494"
"201SB375","코스피200 C 202211 375.0","0.01","0.00","0.01","0.01","0.01","31.40","0.01","3","0.0","969"
"201SB377","코스피200 C 202211 377.5","0.01","0.00","0.01","0.01","0.01","32.10","0.01","2","0.0","1998"
"201SB380","코스피200 C 202211 380.0",,,,,,"32.81","0.01","0","0.0","7186"
"201SB382","코스피200 C 202211 382.5",,,,,,"33.52","0.01","0","0.0","1054"
"201SB385","코스피200 C 202211 385.0",,,,,,"34.23","0.01","0","0.0","1112"
"201SB387","코스피200 C 202211 387.5",,,,,,"34.95","0.01","0","0.0","3788"
"201SB390","코스피200 C 202211 390.0",,,,,,"35.66","0.01","0","0.0","4329"
"201SB392","코스피200 C 202211 392.5",,,,,,"36.37","0.01","0","0.0","1705"
"201SB395","코스피200 C 202211 395.0",,,,,,"37.08","0.01","0","0.0","1625"
"201SB397","코스피200 C 202211 397.5","0.01","0.00","0.01","0.01","0.01","37.80","0.01","18","0.0","4023"
"201SB400","코스피200 C 202211 400.0","0.01","0.00","0.01","0.01","0.01","38.40","0.01","4","0.0","1476"
"201SB402","코스피200 C 202211 402.5","0.01","0.00","0.01","0.01","0.01","39.10","0.01","154","0.0","28219"
"201SB405","코스피200 C 202211 405.0","0.01","0.00","0.01","0.01","0.01","39.70","0.01","4","0.0","2622"
"201SB407","코스피200 C 202211 407.5",,,,,,"40.30","0.01","0","0.0","1330"
"201SB410","코스피200 C 202211 410.0",,,,,,"40.90","0.01","0","0.0","1091"
"201SB412","코스피200 C 202211 412.5",,,,,,"41.50","0.01","0","0.0","5"
"201SB415","코스피200 C 202211 415.0",,,,,,"42.10","0.01","1","0.0","32"
"201SB417","코스피200 C 202211 417.5",,,,,,"42.70","0.01","1","0.0","5"
"201SB420","코스피200 C 202211 420.0","0.01","0.00","0.01","0.01","0.01","43.30","0.01","1","0.0","42"
"201SB422","코스피200 C 202211 422.5",,,,,,"44.01","0.01","0","0.0","1"
"201SB425","코스피200 C 202211 425.0",,,,,,"44.73","0.01","0","0.0","59"
"201SB427","코스피200 C 202211 427.5",,,,,,"45.45","0.01","0","0.0","6"
"201SB430","코스피200 C 202211 430.0",,,,,,"46.17","0.01","0","0.0","49"
"201SB432","코스피200 C 202211 432.5",,,,,,"46.89","0.01","0","0.0","2"
"201SB435","코스피200 C 202211 435.0",,,,,,"47.61","0.01","0","0.0","8"
"201SB437","코스피200 C 202211 437.5",,,,,,"48.33","0.01","0","0.0","5"
