종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J4230","코스피200 C 201404 230.0","30.15","0.70","29.45","30.70","29.45","56.00","30.15","157","2380.0","1660"
"201J4232","코스피200 C 201404 232.5","27.75","0.80","26.95","28.00","26.95","52.00","27.75","28","390.0","156"
"201J4235","코스피200 C 201404 235.0","24.95","0.50","24.45","25.55","24.45","48.00","24.95","28","353.0","229"
"201J4237","코스피200 C 201404 237.5","22.30","0.35","21.95","22.90","21.95","40.00","22.30","39","438.0","144"
"201J4240","코스피200 C 201404 240.0","20.00","0.55","19.45","20.35","19.45","40.00","20.00","40","403.0","267"
"201J4242","코스피200 C 201404 242.5","17.40","0.60","16.85","18.15","16.85","32.00","17.40","107","951.0","329"
"201J4245","코스피200 C 201404 245.0","14.90","0.50","14.45","15.85","14.45","30.00","14.90","61","463.0","1064"
"201J4247","코스피200 C 201404 247.5","12.75","1.05","11.95","13.35","11.70","30.00","12.75","92","580.0","2827"
"201J4250","코스피200 C 201404 250.0","10.45","0.75","9.55","10.90","9.50","28.00","10.45","251","1288.0","6914"
"201J4252","코스피200 C 201404 252.5","7.95","0.65","7.25","8.40","6.95","23.00","7.95","669","2605.0","11379"
"201J4255","코스피200 C 201404 255.0","5.65","0.65","5.00","6.10","4.65","19.00","5.65","6458","17628.0","15452"
"201J4257","코스피200 C 201404 257.5","3.55","0.40","3.00","3.95","2.78","16.00","3.55","16709","28072.0","16547"
"201J4260","코스피200 C 201404 260.0","1.83","0.18","1.52","2.19","1.37","14.00","1.83","180299","162934.0","24813"
"201J4262","코스피200 C 201404 262.5","0.74","0.04","0.64","0.95","0.54","12.00","0.74","265126","97806.0","33281"
"201J4265","코스피200 C 201404 265.0","0.23","-0.02","0.22","0.33","0.16","12.00","0.23","245175","28192.0","53936"
"201J4267","코스피200 C 201404 267.5","0.06","-0.02","0.06","0.10","0.04","12.00","0.06","199468","6724.0","51413"
"201J4270","코스피200 C 201404 270.0","0.02","-0.01","0.03","0.04","0.01","12.00","0.02","73052","900.0","43779"
"201J4272","코스피200 C 201404 272.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","55955","284.0","47077"
"201J4275","코스피200 C 201404 275.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","811","4.0","17150"
"201J5232","코스피200 C 201405 232.5","28.00","0.30","27.55","28.65","26.85","24.00","28.00","95","1338.0","92"
"201J5235","코스피200 C 201405 235.0","25.85","0.65","25.10","26.40","25.10","24.00","25.85","35","455.0","90"
"201J5237","코스피200 C 201405 237.5","23.35","0.60","22.65","23.60","22.65","22.00","23.35","28","328.0","91"
"201J5240","코스피200 C 201405 240.0","20.80","0.45","20.25","21.10","20.25","21.00","20.80","34","355.0","79"
"201J5242","코스피200 C 201405 242.5","18.55","0.65","17.80","18.70","17.80","19.00","18.55","28","259.0","60"
"201J5245","코스피200 C 201405 245.0","16.15","0.65","15.50","16.35","15.50","18.00","16.15","29","235.0","78"
"201J5247","코스피200 C 201405 247.5","13.85","0.45","13.30","14.00","13.30","17.00","13.85","20","137.0","143"
"201J5250","코스피200 C 201405 250.0","11.20","0.05","11.15","11.90","11.15","15.00","11.20","19","110.0","360"
"201J5252","코스피200 C 201405 252.5","9.30","0.30","8.90","10.05","8.90","14.00","9.30","498","2439.0","1009"
"201J5255","코스피200 C 201405 255.0","7.65","0.40","7.15","8.00","7.15","14.00","7.65","66","252.0","1335"
"201J5257","코스피200 C 201405 257.5","5.80","0.40","5.25","6.20","5.25","13.00","5.80","314","913.0","1187"
"201J5260","코스피200 C 201405 260.0","4.30","0.35","3.85","4.55","3.80","13.00","4.30","877","1834.0","2927"
"201J5262","코스피200 C 201405 262.5","3.05","0.18","2.84","3.25","2.60","12.00","3.05","1895","2781.0","2440"
"201J5265","코스피200 C 201405 265.0","2.15","0.30","1.84","2.19","1.72","12.00","2.15","6038","5960.0","6469"
"201J5267","코스피200 C 201405 267.5","1.34","0.16","1.15","1.38","1.06","12.00","1.34","4485","2778.0","5585"
"201J5270","코스피200 C 201405 270.0","0.77","0.05","0.68","0.84","0.64","11.00","0.77","6808","2495.0","6454"
"201J5272","코스피200 C 201405 272.5","0.43","0.05","0.40","0.47","0.36","11.00","0.43","4263","877.0","6761"
"201J5275","코스피200 C 201405 275.0","0.25","0.03","0.22","0.27","0.21","11.00","0.25","4615","537.0","5495"
"201J6230","코스피200 C 201406 230.0","31.20","0.75","30.55","32.05","30.55","20.00","31.20","22","347.0","341"
"201J6232","코스피200 C 201406 232.5","28.10","0.00","28.10","28.10","28.10","8.00","28.10","1","14.0","13"
"201J6235","코스피200 C 201406 235.0","25.85","0.20","25.80","25.85","25.80","12.00","25.85","3","39.0","194"
"201J6237","코스피200 C 201406 237.5","23.45","0.20","23.45","23.45","23.45","14.00","23.45","1","12.0","28"
"201J6240","코스피200 C 201406 240.0","21.05","0.15","21.05","21.05","21.05","13.00","21.05","1","11.0","72"
"201J6242","코스피200 C 201406 242.5","18.85","0.25","18.85","18.85","18.85","13.00","18.85","1","9.0","23"
"201J6245","코스피200 C 201406 245.0","16.70","0.30","16.70","16.70","16.70","13.00","16.70","1","8.0","461"
"201J6247","코스피200 C 201406 247.5","14.55","0.30","14.55","14.55","14.55","13.00","14.55","1","7.0","6"
"201J6250","코스피200 C 201406 250.0","13.60","0.80","12.80","13.60","12.80","15.00","13.60","17","114.0","340"
"201J6252","코스피200 C 201406 252.5","11.70","1.30","10.70","11.70","10.70","15.00","11.70","4","22.0","38"
"201J6255","코스피200 C 201406 255.0","9.65","0.95","9.00","9.65","9.00","14.00","9.65","8","38.0","791"
"201J6257","코스피200 C 201406 257.5","8.00","0.85","7.45","8.10","7.45","13.00","8.00","4","16.0","69"
"201J6260","코스피200 C 201406 260.0","6.70","0.30","6.40","6.95","6.35","13.00","6.70","219","739.0","1940"
"201J6262","코스피200 C 201406 262.5","5.50","0.05","5.15","5.50","5.15","13.00","5.50","2","5.0","163"
"201J6265","코스피200 C 201406 265.0","4.10","0.15","3.95","4.30","3.95","13.00","4.10","63","129.0","1765"
"201J6267","코스피200 C 201406 267.5","3.20","0.28","2.93","3.35","2.92","13.00","3.20","77","122.0","816"
"201J6270","코스피200 C 201406 270.0","2.38","0.10","2.28","2.55","2.22","12.00","2.38","511","615.0","4018"
"201J6272","코스피200 C 201406 272.5","1.70","0.02","1.68","1.86","1.67","12.00","1.70","99","87.0","1230"
"201J6275","코스피200 C 201406 275.0","1.26","0.09","1.17","1.37","1.14","12.00","1.26","823","523.0","4990"
"201J6277","코스피200 C 201406 277.5","0.90","0.06","0.84","0.98","0.83","12.00","0.90","290","132.0","1437"
"201J6280","코스피200 C 201406 280.0","0.62","0.04","0.63","0.69","0.58","12.00","0.62","679","213.0","8209"
"201J9235","코스피200 C 201409 235.0","29.20","1.45","28.30","29.80","28.30","16.00","29.20","15","219.0","465"
"201J9240","코스피200 C 201409 240.0","24.00","0.65","24.00","24.00","24.00","13.00","24.00","1","12.0","6"
"201J9245","코스피200 C 201409 245.0","20.95","1.70","20.00","21.45","20.00","15.00","20.95","6","63.0","373"
"201J9250","코스피200 C 201409 250.0","17.65","2.10","16.35","17.85","16.35","15.00","17.65","7","62.0","54"
"201J9255","코스피200 C 201409 255.0","13.05","0.75","13.05","13.05","13.05","13.00","13.05","1","7.0","155"
"201J9260","코스피200 C 201409 260.0","11.05","0.50","10.55","11.20","10.55","14.00","11.05","16","88.0","466"
"201J9265","코스피200 C 201409 265.0","8.45","0.45","8.00","8.70","8.00","14.00","8.45","22","93.0","3643"
"201J9270","코스피200 C 201409 270.0","6.30","0.20","6.10","6.40","6.00","13.00","6.30","71","219.0","393"
"201J9275","코스피200 C 201409 275.0","4.45","0.20","4.25","4.65","4.25","13.00","4.45","251","563.0","1859"
"301J4230","코스피200 P 201404 230.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","84","0.0","73392"
"301J4232","코스피200 P 201404 232.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","118","1.0","25518"
"301J4235","코스피200 P 201404 235.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","951","5.0","23076"
"301J4237","코스피200 P 201404 237.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","2984","15.0","27155"
"301J4240","코스피200 P 201404 240.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","11590","58.0","42125"
"301J4242","코스피200 P 201404 242.5","0.01","-0.01","0.02","0.02","0.01","19.00","0.01","36145","195.0","31915"
"301J4245","코스피200 P 201404 245.0","0.02","-0.02","0.03","0.04","0.01","17.00","0.02","58112","617.0","38184"
"301J4247","코스피200 P 201404 247.5","0.02","-0.05","0.06","0.06","0.02","15.00","0.02","96909","1740.0","44569"
"301J4250","코스피200 P 201404 250.0","0.05","-0.07","0.10","0.12","0.05","14.00","0.05","134932","4820.0","47234"
"301J4252","코스피200 P 201404 252.5","0.12","-0.12","0.23","0.24","0.11","12.00","0.12","144087","10769.0","43475"
"301J4255","코스피200 P 201404 255.0","0.29","-0.23","0.54","0.54","0.26","11.00","0.29","211619","36366.0","39257"
"301J4257","코스피200 P 201404 257.5","0.71","-0.37","1.12","1.14","0.61","10.00","0.71","210250","82058.0","25886"
"301J4260","코스피200 P 201404 260.0","1.50","-0.56","2.15","2.24","1.34","9.00","1.50","153762","126196.0","16800"
"301J4262","코스피200 P 201404 262.5","2.90","-0.70","3.70","3.95","2.61","4.00","2.90","24647","36455.0","9548"
"301J4265","코스피200 P 201404 265.0","4.95","-0.75","5.75","6.00","4.50","3.00","4.95","3832","9590.0","1473"
"301J4267","코스피200 P 201404 267.5","7.45","-0.75","8.15","8.25","6.75","3.00","7.45","294","1072.0","311"
"301J4270","코스피200 P 201404 270.0","9.90","-0.55","10.60","10.60","9.20","3.00","9.90","66","328.0","176"
"301J4272","코스피200 P 201404 272.5","12.45","-0.45","13.05","13.65","11.70","3.00","12.45","133","844.0","1524"
"301J4275","코스피200 P 201404 275.0","14.65","0.45","15.55","15.55","14.40","3.00","14.65","52","384.0","50"
"301J5232","코스피200 P 201405 232.5","0.10","-0.03","0.13","0.13","0.10","17.00","0.10","2531","134.0","6018"
"301J5235","코스피200 P 201405 235.0","0.13","-0.04","0.17","0.17","0.12","17.00","0.13","1995","142.0","4914"
"301J5237","코스피200 P 201405 237.5","0.17","-0.05","0.22","0.22","0.16","16.00","0.17","1000","93.0","2165"
"301J5240","코스피200 P 201405 240.0","0.21","-0.09","0.30","0.31","0.21","15.00","0.21","1858","229.0","3423"
"301J5242","코스피200 P 201405 242.5","0.30","-0.11","0.43","0.43","0.29","14.00","0.30","2773","465.0","3668"
"301J5245","코스피200 P 201405 245.0","0.42","-0.14","0.57","0.59","0.41","14.00","0.42","3650","858.0","4173"
"301J5247","코스피200 P 201405 247.5","0.60","-0.21","0.81","0.82","0.58","13.00","0.60","3973","1290.0","2949"
"301J5250","코스피200 P 201405 250.0","0.86","-0.26","1.19","1.19","0.82","12.00","0.86","6735","3089.0","4635"
"301J5252","코스피200 P 201405 252.5","1.23","-0.34","1.57","1.61","1.17","12.00","1.23","4201","2737.0","3496"
"301J5255","코스피200 P 201405 255.0","1.74","-0.41","2.18","2.24","1.67","11.00","1.74","4990","4593.0","3658"
"301J5257","코스피200 P 201405 257.5","2.50","-0.48","2.98","3.05","2.34","11.00","2.50","2738","3496.0","1554"
"301J5260","코스피200 P 201405 260.0","3.40","-0.65","4.20","4.20","3.25","10.00","3.40","891","1564.0","1107"
"301J5262","코스피200 P 201405 262.5","4.55","-0.70","5.25","5.35","4.40","10.00","4.55","183","431.0","545"
"301J5265","코스피200 P 201405 265.0","6.35","-0.55","6.90","6.90","5.90","10.00","6.35","72","225.0","256"
"301J5267","코스피200 P 201405 267.5","7.90","-0.60","8.50","8.50","7.90","10.00","7.90","10","40.0","114"
"301J5270","코스피200 P 201405 270.0","10.10","-0.40","10.60","10.60","9.65","8.00","10.10","52","259.0","165"
"301J5272","코스피200 P 201405 272.5","12.05","-0.55","12.85","12.85","12.05","9.00","12.05","19","116.0","73"
"301J5275","코스피200 P 201405 275.0","14.65","-0.30","15.20","15.20","14.00","3.00","14.65","77","555.0","79"
"301J6230","코스피200 P 201406 230.0","0.33","-0.07","0.39","0.40","0.32","16.00","0.33","943","160.0","4421"
"301J6232","코스피200 P 201406 232.5","0.41","-0.09","0.48","0.48","0.39","16.00","0.41","399","86.0","923"
"301J6235","코스피200 P 201406 235.0","0.51","-0.08","0.59","0.60","0.50","15.00","0.51","451","120.0","4269"
"301J6237","코스피200 P 201406 237.5","0.62","-0.12","0.74","0.76","0.62","15.00","0.62","146","49.0","557"
"301J6240","코스피200 P 201406 240.0","0.80","-0.15","0.95","0.95","0.79","14.00","0.80","182","77.0","1936"
"301J6242","코스피200 P 201406 242.5","1.08","-0.15","1.23","1.23","1.00","14.00","1.08","130","70.0","315"
"301J6245","코스피200 P 201406 245.0","1.32","-0.19","1.51","1.51","1.28","14.00","1.32","413","279.0","2502"
"301J6247","코스피200 P 201406 247.5","1.65","-0.32","1.97","1.97","1.64","13.00","1.65","54","47.0","207"
"301J6250","코스피200 P 201406 250.0","2.08","-0.37","2.45","2.45","2.05","13.00","2.08","76","84.0","1388"
"301J6252","코스피200 P 201406 252.5","2.76","0.02","2.94","2.94","2.58","13.00","2.76","40","54.0","93"
"301J6255","코스피200 P 201406 255.0","3.50","-0.35","3.85","3.85","3.25","13.00","3.50","614","1062.0","867"
"301J6257","코스피200 P 201406 257.5","4.15","-0.10","4.60","4.60","4.15","12.00","4.15","3","6.0","618"
"301J6260","코스피200 P 201406 260.0","5.25","-0.40","5.65","5.65","4.95","12.00","5.25","40","104.0","568"
"301J6262","코스피200 P 201406 262.5","6.75","0.00","6.75","6.75","6.75","12.00","6.75","1","3.0","35"
"301J6265","코스피200 P 201406 265.0","7.90","-0.35","8.25","8.25","7.70","11.00","7.90","3","12.0","305"
"301J6267","코스피200 P 201406 267.5","9.85","0.00","9.85","9.85","9.85","12.00","9.85","1","5.0","24"
"301J6270","코스피200 P 201406 270.0","11.10","-0.50","11.85","11.85","10.70","11.00","11.10","22","123.0","178"
"301J6272","코스피200 P 201406 272.5","13.55","0.00","13.55","13.55","13.55","12.00","13.55","1","7.0","21"
"301J6275","코스피200 P 201406 275.0","14.50","-0.05","15.30","15.30","14.50","11.00","14.50","4","30.0","331"
"301J6277","코스피200 P 201406 277.5","17.70","0.00","17.70","17.70","17.70","12.00","17.70","1","9.0","37"
