종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L4195","코스피200 C 201604 195.0","46.75","0.60","46.40","46.80","45.85","3.00","46.75","671","15561.0","792"
"201L4197","코스피200 C 201604 197.5","44.15","0.50","44.15","44.15","44.15","3.00","44.15","1","22.0","12"
"201L4200","코스피200 C 201604 200.0","40.95","1.00","40.95","40.95","40.95","3.00","40.95","13","260.0","55"
"201L4202","코스피200 C 201604 202.5","38.85","0.20","38.85","38.85","38.85","64.00","38.85","1","19.0","15"
"201L4205","코스피200 C 201604 205.0","36.55","0.40","36.55","36.55","36.55","64.00","36.55","1","18.0","16"
"201L4207","코스피200 C 201604 207.5","34.05","0.40","34.05","34.05","34.05","3.00","34.05","1","17.0","1"
"201L4210","코스피200 C 201604 210.0","31.55","1.95","31.50","31.55","31.50","3.00","31.55","6","95.0","91"
"201L4212","코스피200 C 201604 212.5","28.70","0.05","28.70","28.70","28.70","3.00","28.70","1","14.0","2"
"201L4215","코스피200 C 201604 215.0","26.70","2.25","26.70","26.70","26.70","3.00","26.70","1","13.0","165"
"201L4217","코스피200 C 201604 217.5","24.00","0.35","24.00","24.00","24.00","3.00","24.00","1","12.0","4"
"201L4220","코스피200 C 201604 220.0","21.50","1.85","21.50","21.50","21.50","3.00","21.50","1","11.0","73"
"201L4222","코스피200 C 201604 222.5","19.25","0.60","19.00","19.25","19.00","3.00","19.25","2","19.0","6"
"201L4225","코스피200 C 201604 225.0","16.50","0.15","16.50","16.50","16.50","3.00","16.50","1","8.0","107"
"201L4227","코스피200 C 201604 227.5","13.40","0.05","13.40","13.40","13.40","3.00","13.40","4","27.0","134"
"201L4230","코스피200 C 201604 230.0","11.85","0.35","11.30","11.85","10.75","3.00","11.85","7","41.0","522"
"201L4232","코스피200 C 201604 232.5","9.30","1.48","8.75","9.40","8.21","3.00","9.30","72","319.0","249"
"201L4235","코스피200 C 201604 235.0","6.83","0.25","6.33","7.02","5.53","3.00","6.83","186","600.0","1085"
"201L4237","코스피200 C 201604 237.5","4.56","0.20","4.05","4.68","3.31","3.00","4.56","4735","9608.0","3372"
"201L4240","코스피200 C 201604 240.0","2.48","0.04","2.13","2.63","1.58","11.00","2.48","85734","92827.0","12161"
"201L4242","코스피200 C 201604 242.5","1.01","-0.09","0.87","1.12","0.55","11.00","1.01","172765","75255.0","19831"
"201L4245","코스피200 C 201604 245.0","0.28","-0.08","0.26","0.34","0.14","12.00","0.28","203717","25137.0","33191"
"201L4247","코스피200 C 201604 247.5","0.05","-0.04","0.06","0.07","0.03","12.00","0.05","165563","4321.0","52136"
"201L4250","코스피200 C 201604 250.0","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","20663","141.0","53440"
"201L4252","코스피200 C 201604 252.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","5801","29.0","44616"
"201L4255","코스피200 C 201604 255.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","711","4.0","42870"
"201L4257","코스피200 C 201604 257.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","11","0.0","44943"
"201L4260","코스피200 C 201604 260.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","44818"
"201L4262","코스피200 C 201604 262.5",,,,,,"11.00","0.01","0","0.0","28581"
"201L4265","코스피200 C 201604 265.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","4","0.0","12694"
"201L4267","코스피200 C 201604 267.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","252","1.0","5248"
"201L4270","코스피200 C 201604 270.0","0.01","0.00","0.01","0.01","0.01","39.00","0.01","1","0.0","7648"
"201L4272","코스피200 C 201604 272.5","0.01","0.00","0.01","0.01","0.01","41.00","0.01","5","0.0","948"
"201L4275","코스피200 C 201604 275.0","0.01","0.00","0.01","0.01","0.01","44.00","0.01","1","0.0","988"
"201L4277","코스피200 C 201604 277.5",,,,,,"11.00","0.01","0","0.0","214"
"201L4280","코스피200 C 201604 280.0",,,,,,"11.00","0.01","0","0.0","323"
"201L4282","코스피200 C 201604 282.5",,,,,,"11.00","0.01","0","0.0","1339"
"201L5195","코스피200 C 201605 195.0","47.00","-0.05","46.40","47.10","46.05","3.00","47.00","886","20660.0","745"
"201L5197","코스피200 C 201605 197.5",,,,,,"11.00","44.85","0","0.0","0"
"201L5200","코스피200 C 201605 200.0","42.00","-0.05","41.00","42.00","41.00","32.00","42.00","9","187.0","9"
"201L5202","코스피200 C 201605 202.5","39.35","0.40","39.35","39.35","39.35","3.00","39.35","1","20.0","0"
"201L5205","코스피200 C 201605 205.0","36.85","0.35","36.85","36.85","36.85","3.00","36.85","1","18.0","0"
"201L5207","코스피200 C 201605 207.5","34.35","0.35","34.35","34.35","34.35","3.00","34.35","1","17.0","2"
"201L5210","코스피200 C 201605 210.0","31.90","0.35","31.90","31.90","31.90","3.00","31.90","1","16.0","0"
"201L5212","코스피200 C 201605 212.5","29.40","0.35","29.40","29.40","29.40","3.00","29.40","1","15.0","5"
"201L5215","코스피200 C 201605 215.0","26.95","0.35","26.95","26.95","26.95","3.00","26.95","1","13.0","5"
"201L5217","코스피200 C 201605 217.5","24.50","0.35","24.50","24.50","24.50","8.00","24.50","1","12.0","1"
"201L5220","코스피200 C 201605 220.0","22.05","0.35","22.05","22.05","22.05","8.00","22.05","1","11.0","2"
"201L5222","코스피200 C 201605 222.5","19.60","0.30","19.60","19.60","19.60","8.00","19.60","1","10.0","6"
"201L5225","코스피200 C 201605 225.0","17.25","0.30","17.25","17.25","17.25","12.00","17.25","1","9.0","39"
"201L5227","코스피200 C 201605 227.5","14.90","0.30","14.90","14.90","14.90","14.00","14.90","1","7.0","0"
"201L5230","코스피200 C 201605 230.0","11.85","0.45","11.85","11.85","11.85","3.00","11.85","1","6.0","26"
"201L5232","코스피200 C 201605 232.5","10.60","1.57","9.46","10.60","9.46","14.00","10.60","9","46.0","24"
"201L5235","코스피200 C 201605 235.0","8.37","0.17","7.91","8.50","7.72","13.00","8.37","11","45.0","59"
"201L5237","코스피200 C 201605 237.5","6.59","0.09","6.17","6.59","5.73","12.00","6.59","22","67.0","370"
"201L5240","코스피200 C 201605 240.0","4.84","0.16","4.58","4.89","4.06","12.00","4.84","664","1504.0","803"
"201L5242","코스피200 C 201605 242.5","3.26","0.07","3.03","3.38","2.70","11.00","3.26","1491","2299.0","1719"
"201L5245","코스피200 C 201605 245.0","2.10","0.08","1.90","2.15","1.65","11.00","2.10","4343","4231.0","4496"
"201L5247","코스피200 C 201605 247.5","1.21","0.04","1.08","1.24","0.91","10.00","1.21","6447","3571.0","6222"
"201L5250","코스피200 C 201605 250.0","0.62","0.02","0.55","0.64","0.45","10.00","0.62","8230","2327.0","11171"
"201L5252","코스피200 C 201605 252.5","0.29","0.00","0.27","0.30","0.21","10.00","0.29","6054","781.0","10744"
