종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K3210","코스피200 C 201503 210.0","41.50","0.90","42.40","42.40","41.50","48.00","41.50","18","375.0","511"
"201K3212","코스피200 C 201503 212.5","39.30","1.10","39.30","39.30","39.30","48.00","39.30","2","39.0","8"
"201K3215","코스피200 C 201503 215.0","36.80","0.95","36.80","36.80","36.80","44.00","36.80","2","37.0","374"
"201K3217","코스피200 C 201503 217.5","34.30","1.05","34.30","34.30","34.30","40.00","34.30","2","34.0","4"
"201K3220","코스피200 C 201503 220.0","31.60","0.75","31.80","31.80","31.60","40.00","31.60","3","48.0","304"
"201K3222","코스피200 C 201503 222.5","29.05","0.80","29.35","29.35","29.05","32.00","29.05","19","277.0","591"
"201K3225","코스피200 C 201503 225.0","26.65","0.95","26.65","26.65","26.65","32.00","26.65","1","13.0","368"
"201K3227","코스피200 C 201503 227.5","24.35","0.45","24.35","24.35","24.35","32.00","24.35","2","24.0","16"
"201K3230","코스피200 C 201503 230.0","21.65","0.80","22.10","22.10","21.65","28.00","21.65","6","65.0","156"
"201K3232","코스피200 C 201503 232.5","19.40","0.75","19.40","19.40","19.40","26.00","19.40","2","19.0","57"
"201K3235","코스피200 C 201503 235.0","16.80","0.90","16.95","16.95","16.80","22.00","16.80","3","25.0","105"
"201K3237","코스피200 C 201503 237.5","14.45","0.95","14.45","14.45","14.45","21.00","14.45","2","14.0","60"
"201K3240","코스피200 C 201503 240.0","11.80","0.60","12.50","12.70","11.70","19.00","11.80","21","128.0","1304"
"201K3242","코스피200 C 201503 242.5","9.30","0.50","10.45","10.75","9.30","16.00","9.30","56","278.0","636"
"201K3245","코스피200 C 201503 245.0","7.15","0.40","7.30","8.65","7.00","15.00","7.15","452","1694.0","3316"
"201K3247","코스피200 C 201503 247.5","5.05","0.30","5.90","6.40","4.95","13.00","5.05","1462","3976.0","4754"
"201K3250","코스피200 C 201503 250.0","3.25","0.10","4.00","4.45","3.20","12.00","3.25","8306","15153.0","10813"
"201K3252","코스피200 C 201503 252.5","1.87","0.01","2.45","2.77","1.80","11.00","1.87","65015","69619.0","16327"
"201K3255","코스피200 C 201503 255.0","0.93","-0.06","1.33","1.52","0.89","10.00","0.93","107867","60011.0","31561"
"201K3257","코스피200 C 201503 257.5","0.40","-0.06","0.61","0.73","0.38","10.00","0.40","93146","23629.0","38597"
"201K3260","코스피200 C 201503 260.0","0.15","-0.06","0.26","0.33","0.15","10.00","0.15","83147","8837.0","48859"
"201K3262","코스피200 C 201503 262.5","0.07","-0.03","0.12","0.14","0.06","10.00","0.07","59229","2743.0","44078"
"201K3265","코스피200 C 201503 265.0","0.03","-0.03","0.06","0.07","0.03","11.00","0.03","51027","1188.0","30532"
"201K3267","코스피200 C 201503 267.5","0.02","-0.01","0.03","0.04","0.01","12.00","0.02","9849","116.0","22311"
"201K3270","코스피200 C 201503 270.0","0.01","0.00","0.01","0.03","0.01","12.00","0.01","3539","32.0","16982"
"201K3272","코스피200 C 201503 272.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","4360","22.0","6778"
"201K3275","코스피200 C 201503 275.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","487","2.0","4424"
"201K3277","코스피200 C 201503 277.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","16","0.0","5156"
"201K3280","코스피200 C 201503 280.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","22","0.0","9979"
