종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","44.70","2.35","44.70","44.70","44.70","56.00","44.70","1","22.0","517"
"201HB227","코스피200 C 201311 227.5","42.80","2.60","42.80","42.80","42.80","48.00","42.80","1","21.0","19"
"201HB230","코스피200 C 201311 230.0","40.15","2.20","39.95","40.35","39.95","40.00","40.15","6","120.0","546"
"201HB232","코스피200 C 201311 232.5","37.80","2.55","37.80","37.80","37.80","40.00","37.80","1","19.0","15"
"201HB235","코스피200 C 201311 235.0","35.30","2.30","35.30","35.30","35.30","40.00","35.30","1","18.0","54"
"201HB237","코스피200 C 201311 237.5","32.80","2.55","32.80","32.80","32.80","36.00","32.80","1","16.0","31"
"201HB240","코스피200 C 201311 240.0","30.15","2.30","30.30","30.30","30.15","36.00","30.15","2","30.0","348"
"201HB242","코스피200 C 201311 242.5","27.30","2.00","27.30","27.30","27.30","36.00","27.30","1","14.0","49"
"201HB245","코스피200 C 201311 245.0","25.20","2.60","25.35","25.35","25.20","32.00","25.20","2","25.0","133"
"201HB247","코스피200 C 201311 247.5","22.70","2.30","22.50","22.95","22.50","28.00","22.70","3","34.0","115"
"201HB250","코스피200 C 201311 250.0","20.50","2.50","18.85","20.50","18.85","24.00","20.50","13","130.0","397"
"201HB252","코스피200 C 201311 252.5","17.50","2.20","17.00","17.50","17.00","27.00","17.50","2","17.0","345"
"201HB255","코스피200 C 201311 255.0","14.95","2.05","15.00","15.50","14.95","19.00","14.95","17","129.0","378"
"201HB257","코스피200 C 201311 257.5","13.10","2.10","11.55","13.15","11.50","17.00","13.10","43","272.0","752"
"201HB260","코스피200 C 201311 260.0","10.70","2.35","8.40","10.80","8.40","15.50","10.70","331","1664.0","1635"
"201HB262","코스피200 C 201311 262.5","8.50","2.25","7.10","8.50","6.80","14.50","8.50","633","2367.0","2762"
"201HB265","코스피200 C 201311 265.0","6.40","1.95","5.25","6.45","4.90","13.50","6.40","3460","9495.0","8537"
"201HB267","코스피200 C 201311 267.5","4.50","1.50","3.50","4.60","3.30","12.80","4.50","11733","22829.0","9981"
"201HB270","코스피200 C 201311 270.0","2.96","1.07","2.24","3.05","2.07","12.10","2.96","104118","130141.0","21871"
"201HB272","코스피200 C 201311 272.5","1.77","0.68","1.30","1.85","1.20","11.80","1.77","120471","90138.0","21283"
"201HB275","코스피200 C 201311 275.0","1.00","0.43","0.70","1.04","0.64","11.60","1.00","149391","61232.0","27644"
"201HB277","코스피200 C 201311 277.5","0.50","0.23","0.36","0.53","0.32","11.30","0.50","113481","23921.0","34643"
"201HB280","코스피200 C 201311 280.0","0.25","0.09","0.18","0.26","0.15","11.40","0.25","128315","13160.0","48577"
"201HB282","코스피200 C 201311 282.5","0.12","0.04","0.09","0.13","0.08","11.70","0.12","73237","3709.0","34175"
"201HB285","코스피200 C 201311 285.0","0.06","0.01","0.05","0.07","0.04","12.10","0.06","52812","1428.0","45498"
"201HC215","코스피200 C 201312 215.0","55.85","3.00","55.85","55.85","55.55","32.00","55.85","6","167.0","464"
"201HC217","코스피200 C 201312 217.5",,,,,,"11.90","52.95","0","0.0","6"
"201HC220","코스피200 C 201312 220.0",,,,,,"11.90","50.45","0","0.0","33"
"201HC222","코스피200 C 201312 222.5",,,,,,"11.90","47.95","0","0.0","2"
"201HC225","코스피200 C 201312 225.0",,,,,,"11.90","45.50","0","0.0","87"
"201HC227","코스피200 C 201312 227.5",,,,,,"11.90","43.00","0","0.0","2"
"201HC230","코스피200 C 201312 230.0",,,,,,"11.90","40.50","0","0.0","230"
"201HC232","코스피200 C 201312 232.5","37.00","1.15","36.75","37.00","36.75","28.00","37.00","2","37.0","6"
"201HC235","코스피200 C 201312 235.0",,,,,,"11.90","35.50","0","0.0","674"
"201HC237","코스피200 C 201312 237.5",,,,,,"11.90","33.00","0","0.0","22"
"201HC240","코스피200 C 201312 240.0",,,,,,"11.90","30.55","0","0.0","908"
"201HC242","코스피200 C 201312 242.5",,,,,,"11.90","28.05","0","0.0","3"
"201HC245","코스피200 C 201312 245.0",,,,,,"11.90","25.55","0","0.0","1013"
"201HC247","코스피200 C 201312 247.5",,,,,,"11.90","23.10","0","0.0","17"
"201HC250","코스피200 C 201312 250.0","20.30","2.10","19.60","20.30","19.60","20.00","20.30","33","331.0","983"
"201HC252","코스피200 C 201312 252.5",,,,,,"11.90","18.30","0","0.0","8"
"201HC255","코스피200 C 201312 255.0","16.80","2.10","16.80","16.80","16.80","17.00","16.80","1","8.0","1847"
"201HC257","코스피200 C 201312 257.5",,,,,,"11.90","13.70","0","0.0","141"
"201HC260","코스피200 C 201312 260.0","12.40","2.00","11.25","12.50","11.15","16.00","12.40","64","369.0","4545"
"201HC262","코스피200 C 201312 262.5","10.40","2.00","10.40","10.40","10.40","15.00","10.40","1","5.0","181"
"201HC265","코스피200 C 201312 265.0","8.30","1.10","7.80","8.70","7.60","14.10","8.30","102","427.0","3207"
"201HC267","코스피200 C 201312 267.5","6.90","1.55","6.10","7.05","5.90","13.80","6.90","140","470.0","675"
"201HC270","코스피200 C 201312 270.0","5.60","1.15","5.00","5.60","4.55","13.80","5.60","569","1439.0","2639"
"201HC272","코스피200 C 201312 272.5","4.40","0.95","3.80","4.40","3.45","13.80","4.40","436","858.0","1449"
"201HC275","코스피200 C 201312 275.0","3.25","0.85","2.65","3.25","2.51","13.40","3.25","839","1214.0","3846"
"201HC277","코스피200 C 201312 277.5","2.35","0.67","1.87","2.35","1.81","13.00","2.35","1416","1438.0","2303"
"201HC280","코스피200 C 201312 280.0","1.67","0.52","1.32","1.67","1.25","12.90","1.67","2791","2034.0","6631"
"201HC282","코스피200 C 201312 282.5","1.15","0.41","0.86","1.16","0.85","12.80","1.15","1824","917.0","4582"
"201HC285","코스피200 C 201312 285.0","0.78","0.27","0.59","0.79","0.56","12.70","0.78","3021","1018.0","8441"
"201J1247","코스피200 C 201401 247.5",,,,,,"11.90","21.30","0","0.0","25"
"201J1250","코스피200 C 201401 250.0",,,,,,"11.90","19.00","0","0.0","2"
"201J1252","코스피200 C 201401 252.5",,,,,,"11.90","16.80","0","0.0","14"
"201J1255","코스피200 C 201401 255.0",,,,,,"11.90","14.70","0","0.0","6"
"201J1257","코스피200 C 201401 257.5",,,,,,"11.90","12.70","0","0.0","0"
"201J1260","코스피200 C 201401 260.0",,,,,,"11.90","10.85","0","0.0","4"
"201J1262","코스피200 C 201401 262.5",,,,,,"11.90","9.15","0","0.0","0"
"201J1265","코스피200 C 201401 265.0",,,,,,"11.90","7.55","0","0.0","0"
"201J1267","코스피200 C 201401 267.5",,,,,,"11.90","6.20","0","0.0","11"
"201J1270","코스피200 C 201401 270.0","5.80","0.75","5.65","5.80","5.65","15.10","5.80","2","6.0","52"
"201J1272","코스피200 C 201401 272.5","4.85","0.65","4.50","5.00","4.30","14.10","4.85","111","269.0","125"
"201J1275","코스피200 C 201401 275.0","4.10","0.75","3.50","4.10","3.50","14.10","4.10","8","15.0","465"
"201J1277","코스피200 C 201401 277.5","3.20","0.53","2.85","3.20","2.72","14.10","3.20","30","45.0","342"
"201J1280","코스피200 C 201401 280.0","2.45","0.35","2.20","2.45","2.20","13.80","2.45","9","10.0","621"
"201J1282","코스피200 C 201401 282.5","1.89","0.29","1.66","1.90","1.65","13.80","1.89","59","51.0","626"
"201J1285","코스피200 C 201401 285.0","1.49","0.28","1.27","1.58","1.22","13.90","1.49","550","388.0","1786"
"201J3245","코스피200 C 201403 245.0","27.50","2.25","27.25","27.55","27.25","19.00","27.50","4","55.0","73"
"201J3250","코스피200 C 201403 250.0",,,,,,"11.90","21.00","0","0.0","338"
"201J3255","코스피200 C 201403 255.0",,,,,,"11.90","17.00","0","0.0","10"
"201J3260","코스피200 C 201403 260.0","14.80","0.90","14.80","14.80","14.80","16.30","14.80","1","7.0","157"
"201J3265","코스피200 C 201403 265.0","12.35","1.25","11.80","12.50","11.80","15.60","12.35","6","37.0","163"
"201J3270","코스피200 C 201403 270.0","9.90","1.10","9.05","9.90","9.00","15.40","9.90","8","38.0","299"
"201J3275","코스피200 C 201403 275.0","7.55","0.95","6.90","7.60","6.80","15.00","7.55","130","483.0","1335"
"201J3280","코스피200 C 201403 280.0","5.60","0.65","5.25","5.60","5.05","14.80","5.60","35","93.0","1671"
"201J3285","코스피200 C 201403 285.0","4.10","0.60","3.75","4.15","3.55","14.80","4.10","119","234.0","1407"
"301HB225","코스피200 P 201311 225.0","0.02","0.00","0.01","0.02","0.01","31.10","0.02","724","6.0","33679"
"301HB227","코스피200 P 201311 227.5","0.02","0.00","0.02","0.02","0.01","29.40","0.02","271","3.0","12391"
"301HB230","코스피200 P 201311 230.0","0.02","0.00","0.02","0.03","0.01","27.70","0.02","9936","99.0","14447"
"301HB232","코스피200 P 201311 232.5","0.03","0.00","0.03","0.03","0.02","27.40","0.03","688","10.0","8551"
"301HB235","코스피200 P 201311 235.0","0.03","-0.01","0.03","0.04","0.02","25.60","0.03","5610","84.0","12439"
"301HB237","코스피200 P 201311 237.5","0.03","-0.01","0.04","0.04","0.03","23.80","0.03","1608","25.0","8984"
"301HB240","코스피200 P 201311 240.0","0.04","-0.01","0.04","0.05","0.03","22.70","0.04","2455","49.0","14253"
"301HB242","코스피200 P 201311 242.5","0.05","-0.02","0.05","0.06","0.04","21.60","0.05","3786","96.0","8309"
"301HB245","코스피200 P 201311 245.0","0.06","-0.03","0.07","0.07","0.05","20.40","0.06","7251","234.0","19180"
"301HB247","코스피200 P 201311 247.5","0.07","-0.05","0.09","0.09","0.06","18.80","0.07","18083","677.0","21017"
"301HB250","코스피200 P 201311 250.0","0.08","-0.07","0.11","0.12","0.07","17.30","0.08","37728","1702.0","28796"
"301HB252","코스피200 P 201311 252.5","0.11","-0.11","0.16","0.17","0.10","16.30","0.11","27195","1758.0","23766"
"301HB255","코스피200 P 201311 255.0","0.16","-0.16","0.23","0.25","0.14","15.20","0.16","61029","5752.0","32167"
"301HB257","코스피200 P 201311 257.5","0.22","-0.28","0.35","0.40","0.22","14.00","0.22","63734","9366.0","34094"
"301HB260","코스피200 P 201311 260.0","0.36","-0.43","0.58","0.65","0.35","13.30","0.36","88984","21321.0","29435"
"301HB262","코스피200 P 201311 262.5","0.60","-0.64","0.97","1.05","0.59","12.70","0.60","101712","39387.0","23655"
"301HB265","코스피200 P 201311 265.0","1.01","-0.92","1.58","1.67","0.98","12.10","1.01","98513","62155.0","23579"
"301HB267","코스피200 P 201311 267.5","1.64","-1.28","2.40","2.59","1.59","11.50","1.64","86072","87872.0","12144"
"301HB270","코스피200 P 201311 270.0","2.57","-1.73","3.55","3.85","2.51","10.90","2.57","26575","38271.0","10114"
"301HB272","코스피200 P 201311 272.5","3.90","-2.10","5.10","5.45","3.80","10.50","3.90","4527","10275.0","3677"
"301HB275","코스피200 P 201311 275.0","5.55","-2.50","7.10","7.25","5.55","9.50","5.55","936","2866.0","2813"
"301HB277","코스피200 P 201311 277.5","7.65","-2.60","8.10","10.35","7.55","9.00","7.65","292","1218.0","935"
"301HB280","코스피200 P 201311 280.0","9.90","-2.15","11.60","11.90","9.85","3.00","9.90","48","250.0","2133"
"301HB282","코스피200 P 201311 282.5","12.20","-2.50","12.80","12.80","12.20","3.00","12.20","8","51.0","462"
"301HB285","코스피200 P 201311 285.0","14.85","-2.85","16.45","16.45","14.65","3.00","14.85","19","149.0","582"
"301HC215","코스피200 P 201312 215.0","0.04","-0.02","0.05","0.05","0.04","25.90","0.04","289","6.0","7651"
"301HC217","코스피200 P 201312 217.5","0.05","-0.01","0.06","0.06","0.05","25.30","0.05","176","4.0","941"
"301HC220","코스피200 P 201312 220.0","0.05","-0.02","0.06","0.06","0.05","24.10","0.05","50","1.0","3404"
"301HC222","코스피200 P 201312 222.5","0.06","-0.02","0.07","0.07","0.06","23.30","0.06","69","2.0","655"
"301HC225","코스피200 P 201312 225.0","0.08","-0.02","0.08","0.09","0.07","22.90","0.08","257","10.0","2141"
"301HC227","코스피200 P 201312 227.5","0.08","-0.03","0.09","0.09","0.08","21.70","0.08","190","8.0","662"
"301HC230","코스피200 P 201312 230.0","0.10","-0.03","0.11","0.11","0.09","21.30","0.10","280","13.0","3696"
"301HC232","코스피200 P 201312 232.5","0.10","-0.05","0.13","0.13","0.10","20.10","0.10","86","5.0","781"
"301HC235","코스피200 P 201312 235.0","0.12","-0.06","0.15","0.15","0.12","19.30","0.12","210","14.0","2924"
"301HC237","코스피200 P 201312 237.5","0.14","-0.08","0.19","0.19","0.14","18.40","0.14","233","19.0","1056"
"301HC240","코스피200 P 201312 240.0","0.17","-0.11","0.23","0.23","0.17","17.80","0.17","633","63.0","3947"
"301HC242","코스피200 P 201312 242.5","0.21","-0.14","0.30","0.30","0.21","17.10","0.21","381","47.0","1102"
"301HC245","코스피200 P 201312 245.0","0.27","-0.18","0.38","0.38","0.27","16.40","0.27","695","111.0","3232"
"301HC247","코스피200 P 201312 247.5","0.35","-0.22","0.50","0.50","0.35","15.90","0.35","1376","296.0","2184"
"301HC250","코스피200 P 201312 250.0","0.47","-0.27","0.66","0.67","0.46","15.40","0.47","2319","624.0","4808"
"301HC252","코스피200 P 201312 252.5","0.61","-0.38","0.92","0.92","0.61","14.90","0.61","1800","620.0","2626"
