종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N2272","코스피200 C 201802 272.5",,,,,,"12.00","54.00","0","0.0","308"
"201N2275","코스피200 C 201802 275.0",,,,,,"12.00","51.50","0","0.0","20"
"201N2277","코스피200 C 201802 277.5",,,,,,"12.00","49.00","0","0.0","1"
"201N2280","코스피200 C 201802 280.0",,,,,,"12.00","46.50","0","0.0","6"
"201N2282","코스피200 C 201802 282.5",,,,,,"12.00","44.00","0","0.0","3"
"201N2285","코스피200 C 201802 285.0",,,,,,"12.00","41.50","0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"12.00","39.00","0","0.0","5"
"201N2290","코스피200 C 201802 290.0",,,,,,"12.00","36.50","0","0.0","3"
"201N2292","코스피200 C 201802 292.5",,,,,,"12.00","34.00","0","0.0","3"
"201N2295","코스피200 C 201802 295.0",,,,,,"12.00","31.50","0","0.0","1"
"201N2297","코스피200 C 201802 297.5",,,,,,"12.00","29.00","0","0.0","2"
"201N2300","코스피200 C 201802 300.0","25.70","-3.75","27.30","27.30","25.70","20.00","25.70","5","33.0","103"
"201N2302","코스피200 C 201802 302.5",,,,,,"12.00","24.00","0","0.0","7"
"201N2305","코스피200 C 201802 305.0","20.65","-4.10","21.25","21.25","20.45","16.00","20.65","9","47.0","69"
"201N2307","코스피200 C 201802 307.5",,,,,,"12.00","19.05","0","0.0","39"
"201N2310","코스피200 C 201802 310.0","16.45","-3.35","17.60","17.60","15.65","8.00","16.45","21","85.0","308"
"201N2312","코스피200 C 201802 312.5","14.30","-3.00","13.95","14.30","13.00","12.00","14.30","6","20.0","109"
"201N2315","코스피200 C 201802 315.0","11.75","-3.55","13.45","13.45","10.80","14.00","11.75","63","181.0","248"
"201N2317","코스피200 C 201802 317.5","9.52","-3.13","10.70","10.70","8.60","13.00","9.52","42","98.0","281"
"201N2320","코스피200 C 201802 320.0","7.78","-2.82","9.05","9.10","6.68","12.00","7.78","241","440.0","1182"
"201N2322","코스피200 C 201802 322.5","5.85","-2.60","8.00","8.00","5.00","12.00","5.85","1383","1911.0","1868"
"201N2325","코스피200 C 201802 325.0","4.26","-2.34","6.46","6.46","3.61","12.00","4.26","16570","16598.0","15222"
"201N2327","코스피200 C 201802 327.5","3.00","-1.91","4.80","4.80","2.55","12.00","3.00","44777","32559.0","18801"
"201N2330","코스피200 C 201802 330.0","2.06","-1.57","3.47","3.47","1.75","12.00","2.06","82383","42911.0","34458"
"201N2332","코스피200 C 201802 332.5","1.33","-1.13","2.37","2.41","1.15","12.00","1.33","114866","40430.0","30212"
"201N2335","코스피200 C 201802 335.0","0.84","-0.79","1.58","1.59","0.75","12.00","0.84","153689","35952.0","39955"
"201N2337","코스피200 C 201802 337.5","0.51","-0.55","1.00","1.00","0.46","12.00","0.51","159372","23031.0","38206"
"201N2340","코스피200 C 201802 340.0","0.30","-0.35","0.64","0.64","0.27","12.00","0.30","160988","13842.0","48209"
"201N2342","코스피200 C 201802 342.5","0.17","-0.21","0.38","0.38","0.15","12.00","0.17","107256","5484.0","49915"
"201N2345","코스피200 C 201802 345.0","0.10","-0.11","0.22","0.22","0.09","12.00","0.10","115617","3537.0","45256"
"201N2347","코스피200 C 201802 347.5","0.07","-0.05","0.12","0.12","0.05","13.00","0.07","105453","1958.0","49107"
"201N2350","코스피200 C 201802 350.0","0.03","-0.04","0.07","0.07","0.03","13.00","0.03","82696","886.0","37499"
"201N2352","코스피200 C 201802 352.5","0.02","-0.02","0.04","0.04","0.02","13.00","0.02","36837","267.0","32751"
"201N2355","코스피200 C 201802 355.0","0.01","-0.02","0.02","0.03","0.01","14.00","0.01","18879","98.0","33307"
"201N2357","코스피200 C 201802 357.5","0.01","-0.01","0.01","0.02","0.01","15.00","0.01","33426","88.0","28622"
"201N2360","코스피200 C 201802 360.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","439","1.0","18008"
"201N2362","코스피200 C 201802 362.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","5","0.0","7484"
"201N2365","코스피200 C 201802 365.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","3","0.0","2022"
"201N2367","코스피200 C 201802 367.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","5","0.0","1900"
"201N2370","코스피200 C 201802 370.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","8","0.0","2497"
"201N2372","코스피200 C 201802 372.5",,,,,,"12.00","0.01","0","0.0","857"
"201N2375","코스피200 C 201802 375.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","5","0.0","6524"
"201N3240","코스피200 C 201803 240.0","86.30","-3.70","87.00","87.15","85.45","32.00","86.30","480","10344.0","4145"
"201N3242","코스피200 C 201803 242.5",,,,,,"12.00","84.25","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"12.00","81.75","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"12.00","79.25","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"12.00","76.80","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"12.00","74.30","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"12.00","71.80","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"12.00","69.30","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"12.00","66.80","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"12.00","64.30","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"12.00","61.80","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"12.00","59.30","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"12.00","56.80","0","0.0","73"
"201N3272","코스피200 C 201803 272.5",,,,,,"12.00","54.30","0","0.0","4"
"201N3275","코스피200 C 201803 275.0",,,,,,"12.00","51.85","0","0.0","632"
"201N3277","코스피200 C 201803 277.5",,,,,,"12.00","49.35","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"12.00","46.85","0","0.0","214"
"201N3282","코스피200 C 201803 282.5",,,,,,"12.00","44.35","0","0.0","3"
"201N3285","코스피200 C 201803 285.0",,,,,,"12.00","41.85","0","0.0","1001"
"201N3287","코스피200 C 201803 287.5",,,,,,"12.00","39.35","0","0.0","0"
"201N3290","코스피200 C 201803 290.0",,,,,,"12.00","36.85","0","0.0","41"
"201N3292","코스피200 C 201803 292.5",,,,,,"12.00","34.40","0","0.0","7"
"201N3295","코스피200 C 201803 295.0",,,,,,"12.00","31.90","0","0.0","312"
"201N3297","코스피200 C 201803 297.5",,,,,,"12.00","29.45","0","0.0","2"
"201N3300","코스피200 C 201803 300.0",,,,,,"12.00","27.00","0","0.0","5310"
"201N3302","코스피200 C 201803 302.5","24.55","-3.15","24.55","24.55","24.55","12.00","24.55","1","6.0","1"
"201N3305","코스피200 C 201803 305.0","22.40","-2.90","21.75","22.40","21.75","15.00","22.40","2","11.0","1702"
"201N3307","코스피200 C 201803 307.5","19.90","-2.95","19.90","19.90","19.90","13.00","19.90","1","5.0","50"
"201N3310","코스피200 C 201803 310.0","17.75","-2.75","17.00","17.75","17.00","14.00","17.75","9","39.0","5095"
"201N3312","코스피200 C 201803 312.5","15.50","-2.70","15.50","15.50","15.50","13.00","15.50","2","8.0","3"
"201N3315","코스피200 C 201803 315.0","12.80","-3.20","14.20","14.20","12.70","13.00","12.80","76","247.0","4481"
"201N3317","코스피200 C 201803 317.5",,,,,,"12.00","11.45","0","0.0","13"
"201N3320","코스피200 C 201803 320.0","9.20","-2.65","9.10","9.26","8.90","12.00","9.20","86","196.0","4844"
"201N3322","코스피200 C 201803 322.5","7.42","-2.63","8.21","8.21","7.35","12.00","7.42","80","151.0","145"
"201N3325","코스피200 C 201803 325.0","6.65","-1.95","6.90","6.94","5.82","12.00","6.65","205","320.0","2307"
"201N3327","코스피200 C 201803 327.5","5.27","-1.75","6.03","6.09","4.58","11.00","5.27","287","371.0","818"
"201N3330","코스피200 C 201803 330.0","4.07","-1.53","4.74","4.82","3.63","11.00","4.07","411","518.0","5644"
"201N3332","코스피200 C 201803 332.5","3.10","-1.29","3.73","3.75","2.68","11.00","3.10","306","224.0","307"
"201N3335","코스피200 C 201803 335.0","2.36","-1.06","2.81","2.85","2.02","11.00","2.36","808","446.0","5608"
"201N3337","코스피200 C 201803 337.5","1.74","-0.84","2.12","2.12","1.48","11.00","1.74","999","407.0","1802"
"201N3340","코스피200 C 201803 340.0","1.29","-0.65","1.58","1.58","1.09","11.00","1.29","3738","1160.0","10386"
"201N3342","코스피200 C 201803 342.5","0.93","-0.38","1.30","1.30","0.78","11.00","0.93","3208","719.0","3194"
"201N3345","코스피200 C 201803 345.0","0.66","-0.36","0.96","0.96","0.56","11.00","0.66","2175","351.0","11572"
"201N3347","코스피200 C 201803 347.5","0.45","-0.26","0.70","0.70","0.40","11.00","0.45","1353","156.0","2360"
"201N3350","코스피200 C 201803 350.0","0.33","-0.19","0.51","0.51","0.28","12.00","0.33","2457","200.0","7904"
"201N3352","코스피200 C 201803 352.5","0.22","-0.15","0.34","0.34","0.20","12.00","0.22","677","41.0","2631"
"201N3355","코스피200 C 201803 355.0","0.15","-0.12","0.24","0.24","0.14","12.00","0.15","974","40.0","4445"
"201N3357","코스피200 C 201803 357.5","0.11","-0.07","0.17","0.17","0.10","12.00","0.11","688","19.0","1453"
"201N3360","코스피200 C 201803 360.0","0.08","-0.04","0.13","0.13","0.07","12.00","0.08","672","15.0","8558"
"201N3362","코스피200 C 201803 362.5","0.06","-0.03","0.09","0.09","0.05","12.00","0.06","209","3.0","814"
"201N3365","코스피200 C 201803 365.0","0.04","-0.03","0.07","0.07","0.04","13.00","0.04","279","3.0","2424"
"201N3367","코스피200 C 201803 367.5","0.03","-0.01","0.04","0.04","0.03","13.00","0.03","159","1.0","667"
"201N3370","코스피200 C 201803 370.0","0.02","-0.02","0.03","0.03","0.02","13.00","0.02","1122","6.0","1906"
"201N3372","코스피200 C 201803 372.5","0.02","-0.01","0.02","0.02","0.02","14.00","0.02","438","2.0","580"
"201N3375","코스피200 C 201803 375.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","901","2.0","2566"
"201N4280","코스피200 C 201804 280.0",,,,,,"12.00","47.00","0","0.0","0"
"201N4282","코스피200 C 201804 282.5",,,,,,"12.00","44.55","0","0.0","0"
"201N4285","코스피200 C 201804 285.0",,,,,,"12.00","42.05","0","0.0","0"
"201N4287","코스피200 C 201804 287.5",,,,,,"12.00","39.60","0","0.0","0"
"201N4290","코스피200 C 201804 290.0",,,,,,"12.00","37.15","0","0.0","0"
"201N4292","코스피200 C 201804 292.5",,,,,,"12.00","34.70","0","0.0","0"
"201N4295","코스피200 C 201804 295.0",,,,,,"12.00","32.30","0","0.0","0"
"201N4297","코스피200 C 201804 297.5",,,,,,"12.00","29.90","0","0.0","3"
"201N4300","코스피200 C 201804 300.0",,,,,,"12.00","27.55","0","0.0","3"
"201N4302","코스피200 C 201804 302.5",,,,,,"12.00","25.25","0","0.0","0"
"201N4305","코스피200 C 201804 305.0",,,,,,"12.00","23.05","0","0.0","6"
"201N4307","코스피200 C 201804 307.5",,,,,,"12.00","20.85","0","0.0","3"
"201N4310","코스피200 C 201804 310.0",,,,,,"12.00","18.80","0","0.0","6"
"201N4312","코스피200 C 201804 312.5",,,,,,"12.00","16.75","0","0.0","10"
"201N4315","코스피200 C 201804 315.0",,,,,,"12.00","14.90","0","0.0","5"
"201N4317","코스피200 C 201804 317.5",,,,,,"12.00","13.10","0","0.0","5"
"201N4320","코스피200 C 201804 320.0",,,,,,"12.00","11.50","0","0.0","1401"
"201N4322","코스피200 C 201804 322.5",,,,,,"12.00","9.93","0","0.0","0"
"201N4325","코스피200 C 201804 325.0","8.00","-2.10","8.00","8.00","8.00","12.00","8.00","4","8.0","1227"
"201N4327","코스피200 C 201804 327.5","6.65","-2.00","6.73","6.73","6.60","12.00","6.65","364","808.0","20"
"201N4330","코스피200 C 201804 330.0","5.57","-2.03","6.52","6.52","5.57","11.00","5.57","12","17.0","629"
"201N4332","코스피200 C 201804 332.5","5.05","-1.29","5.05","5.05","5.05","11.00","5.05","1","1.0","27"
