종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S2292","코스피200 C 202202 292.5","84.45","-3.90","85.95","87.80","84.40","3.00","84.45","42","908.0","254"
"201S2295","코스피200 C 202202 295.0",,,,,,"3.80","83.45","0","0.0","0"
"201S2297","코스피200 C 202202 297.5",,,,,,"4.61","80.95","0","0.0","0"
"201S2300","코스피200 C 202202 300.0",,,,,,"5.42","78.45","0","0.0","0"
"201S2302","코스피200 C 202202 302.5",,,,,,"6.23","75.95","0","0.0","0"
"201S2305","코스피200 C 202202 305.0",,,,,,"7.04","73.50","0","0.0","0"
"201S2307","코스피200 C 202202 307.5",,,,,,"7.85","71.00","0","0.0","0"
"201S2310","코스피200 C 202202 310.0",,,,,,"8.66","68.50","0","0.0","0"
"201S2312","코스피200 C 202202 312.5",,,,,,"9.47","66.00","0","0.0","0"
"201S2315","코스피200 C 202202 315.0",,,,,,"10.28","63.50","0","0.0","0"
"201S2317","코스피200 C 202202 317.5",,,,,,"11.09","61.00","0","0.0","0"
"201S2320","코스피200 C 202202 320.0",,,,,,"11.90","58.50","0","0.0","0"
"201S2322","코스피200 C 202202 322.5",,,,,,"12.71","56.00","0","0.0","0"
"201S2325","코스피200 C 202202 325.0",,,,,,"13.52","53.50","0","0.0","0"
"201S2327","코스피200 C 202202 327.5",,,,,,"14.33","51.00","0","0.0","0"
"201S2330","코스피200 C 202202 330.0",,,,,,"15.14","48.50","0","0.0","0"
"201S2332","코스피200 C 202202 332.5",,,,,,"15.95","46.00","0","0.0","0"
"201S2335","코스피200 C 202202 335.0",,,,,,"16.76","43.50","0","0.0","0"
"201S2337","코스피200 C 202202 337.5",,,,,,"17.57","41.00","0","0.0","0"
"201S2340","코스피200 C 202202 340.0",,,,,,"18.38","38.55","0","0.0","204"
"201S2342","코스피200 C 202202 342.5",,,,,,"19.19","36.10","0","0.0","0"
"201S2345","코스피200 C 202202 345.0","33.90","-2.40","33.90","33.90","33.90","20.00","33.90","1","8.0","1"
"201S2347","코스피200 C 202202 347.5","30.95","-2.90","30.95","30.95","30.95","20.00","30.95","1","8.0","1"
"201S2350","코스피200 C 202202 350.0","29.20","-3.15","29.20","29.20","29.20","16.00","29.20","1","7.0","11"
"201S2352","코스피200 C 202202 352.5","26.25","-2.60","26.25","26.25","26.25","18.00","26.25","1","7.0","1"
"201S2355","코스피200 C 202202 355.0","24.40","-1.60","23.45","24.40","23.45","20.00","24.40","2","12.0","2"
"201S2357","코스피200 C 202202 357.5","21.85","-2.45","21.05","21.85","21.05","18.00","21.85","2","11.0","2"
