종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MA247","코스피200 C 201710 247.5","70.65","-0.20","71.00","71.35","70.10","3.00","70.65","184","3250.0","3557"
"201MA250","코스피200 C 201710 250.0",,,,,,"8.00","68.45","0","0.0","9"
"201MA252","코스피200 C 201710 252.5",,,,,,"8.00","65.95","0","0.0","2"
"201MA255","코스피200 C 201710 255.0",,,,,,"8.00","63.45","0","0.0","1"
"201MA257","코스피200 C 201710 257.5",,,,,,"8.00","60.95","0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"8.00","58.45","0","0.0","2"
"201MA262","코스피200 C 201710 262.5",,,,,,"8.00","55.95","0","0.0","1"
"201MA265","코스피200 C 201710 265.0",,,,,,"8.00","53.45","0","0.0","1"
"201MA267","코스피200 C 201710 267.5",,,,,,"8.00","50.95","0","0.0","4"
"201MA270","코스피200 C 201710 270.0",,,,,,"8.00","48.45","0","0.0","6"
"201MA272","코스피200 C 201710 272.5",,,,,,"8.00","45.95","0","0.0","8"
"201MA275","코스피200 C 201710 275.0",,,,,,"8.00","43.45","2","22.0","206"
"201MA277","코스피200 C 201710 277.5",,,,,,"8.00","40.95","0","0.0","1"
"201MA280","코스피200 C 201710 280.0",,,,,,"8.00","38.45","0","0.0","11"
"201MA282","코스피200 C 201710 282.5",,,,,,"8.00","35.95","0","0.0","5"
"201MA285","코스피200 C 201710 285.0",,,,,,"8.00","33.45","0","0.0","39"
"201MA287","코스피200 C 201710 287.5",,,,,,"8.00","30.95","0","0.0","12"
"201MA290","코스피200 C 201710 290.0",,,,,,"8.00","28.45","0","0.0","144"
"201MA292","코스피200 C 201710 292.5",,,,,,"8.00","25.95","0","0.0","116"
"201MA295","코스피200 C 201710 295.0",,,,,,"8.00","23.45","2","12.0","546"
"201MA297","코스피200 C 201710 297.5","20.80","-0.40","20.80","20.80","20.80","3.00","20.80","3","16.0","257"
"201MA300","코스피200 C 201710 300.0","18.55","-0.65","18.75","19.00","17.95","3.00","18.55","51","237.0","8655"
"201MA302","코스피200 C 201710 302.5","16.20","-0.05","16.00","16.35","15.90","12.00","16.20","9","37.0","1187"
"201MA305","코스피200 C 201710 305.0","13.75","-0.20","13.95","14.00","13.20","8.00","13.75","91","308.0","4498"
"201MA307","코스피200 C 201710 307.5","11.45","0.00","11.45","11.85","10.70","11.00","11.45","129","367.0","3400"
"201MA310","코스피200 C 201710 310.0","9.20","0.09","9.03","9.40","8.52","11.00","9.20","153","346.0","8962"
"201MA312","코스피200 C 201710 312.5","6.96","-0.02","6.57","7.42","6.33","10.00","6.96","1182","2039.0","22518"
"201MA315","코스피200 C 201710 315.0","5.02","-0.04","4.69","5.44","4.45","9.00","5.02","2710","3340.0","23875"
"201MA317","코스피200 C 201710 317.5","3.34","-0.08","3.12","3.72","2.89","9.00","3.34","31954","26237.0","23369"
"201MA320","코스피200 C 201710 320.0","2.03","-0.12","1.91","2.38","1.76","8.00","2.03","100418","51158.0","35217"
"201MA322","코스피200 C 201710 322.5","1.18","-0.09","1.11","1.41","1.03","8.00","1.18","103909","31017.0","37251"
"201MA325","코스피200 C 201710 325.0","0.66","-0.07","0.62","0.81","0.57","8.00","0.66","122977","20658.0","35718"
"201MA327","코스피200 C 201710 327.5","0.36","-0.05","0.34","0.45","0.31","9.00","0.36","105540","9734.0","41725"
"201MA330","코스피200 C 201710 330.0","0.19","-0.03","0.19","0.25","0.17","9.00","0.19","75010","3699.0","36751"
"201MA332","코스피200 C 201710 332.5","0.10","-0.02","0.10","0.14","0.08","9.00","0.10","56496","1464.0","28792"
"201MA335","코스피200 C 201710 335.0","0.05","-0.02","0.05","0.07","0.04","9.00","0.05","29504","430.0","25338"
