종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","26.05","-1.45","26.10","27.50","25.90","30.00","26.05","93","247.0","4005"
"201G1217","코스피200 C 201201 217.5","24.15","-0.90","23.50","25.30","23.50","32.00","24.15","27","65.0","920"
"201G1220","코스피200 C 201201 220.0","22.20","-0.85","21.85","23.25","21.60","32.00","22.20","212","470.0","1028"
"201G1222","코스피200 C 201201 222.5","19.90","-1.10","19.75","20.45","19.45","31.00","19.90","55","110.0","1173"
"201G1225","코스피200 C 201201 225.0","17.60","-1.10","18.55","18.75","17.50","29.00","17.60","46","85.0","3560"
"201G1227","코스피200 C 201201 227.5","15.65","-1.10","16.50","16.50","15.50","28.50","15.65","111","182.0","682"
"201G1230","코스피200 C 201201 230.0","14.05","-0.90","14.50","14.85","13.50","29.50","14.05","1553","2188.0","2252"
"201G1232","코스피200 C 201201 232.5","12.20","-0.90","12.70","13.10","11.75","28.50","12.20","1037","1278.0","1333"
"201G1235","코스피200 C 201201 235.0","10.50","-0.90","10.75","11.40","9.95","28.00","10.50","4498","4782.0","4497"
"201G1237","코스피200 C 201201 237.5","8.85","-1.00","9.55","9.75","8.45","27.00","8.85","5167","4698.0","4509"
"201G1240","코스피200 C 201201 240.0","7.45","-0.90","7.45","8.30","7.10","26.50","7.45","13129","10009.0","12066"
"201G1242","코스피200 C 201201 242.5","6.30","-0.80","6.10","6.90","5.80","26.80","6.30","23443","14811.0","8485"
"201G1245","코스피200 C 201201 245.0","5.10","-0.65","4.80","5.70","4.75","26.00","5.10","38918","20045.0","15267"
"201G1247","코스피200 C 201201 247.5","4.10","-0.80","3.95","4.60","3.80","25.80","4.10","35911","14917.0","13456"
"201G1250","코스피200 C 201201 250.0","3.25","-0.60","3.30","3.65","2.95","25.10","3.25","67478","22307.0","26562"
"201G1252","코스피200 C 201201 252.5","2.51","-0.48","2.52","2.87","2.26","24.90","2.51","412039","105500.0","28406"
"201G1255","코스피200 C 201201 255.0","1.98","-0.38","2.00","2.22","1.71","24.80","1.98","428506","84063.0","48847"
"201G1257","코스피200 C 201201 257.5","1.51","-0.34","1.48","1.68","1.28","24.80","1.51","347163","51382.0","28835"
"201G1260","코스피200 C 201201 260.0","1.06","-0.33","1.05","1.25","0.93","23.90","1.06","514551","56339.0","70347"
"201G1262","코스피200 C 201201 262.5","0.84","-0.22","0.81","0.92","0.67","24.40","0.84","353772","28307.0","60542"
"201G1265","코스피200 C 201201 265.0","0.57","-0.22","0.63","0.68","0.48","23.70","0.57","379943","22055.0","104966"
"201G1267","코스피200 C 201201 267.5","0.40","-0.15","0.43","0.49","0.34","23.60","0.40","1006814","42302.0","167529"
