종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L3190","코스피200 C 201603 190.0","45.55","-0.25","46.70","46.70","45.55","32.00","45.55","12","279.0","866"
"201L3192","코스피200 C 201603 192.5","43.55","0.35","43.55","43.55","43.55","64.00","43.55","1","22.0","29"
"201L3195","코스피200 C 201603 195.0","41.15","0.15","41.15","41.15","41.15","64.00","41.15","1","21.0","34"
"201L3197","코스피200 C 201603 197.5","38.40","-0.05","38.40","38.40","38.40","64.00","38.40","1","19.0","3"
"201L3200","코스피200 C 201603 200.0","35.70","0.40","35.70","35.70","35.70","32.00","35.70","1","18.0","80"
"201L3202","코스피200 C 201603 202.5","33.35","-0.20","33.35","33.35","33.35","48.00","33.35","1","17.0","179"
"201L3205","코스피200 C 201603 205.0","30.95","-0.20","30.95","30.95","30.95","48.00","30.95","1","15.0","15"
"201L3207","코스피200 C 201603 207.5","28.50","-0.30","28.50","28.50","28.50","48.00","28.50","1","14.0","10"
"201L3210","코스피200 C 201603 210.0","25.80","-0.35","25.95","26.10","25.80","40.00","25.80","8","104.0","227"
"201L3212","코스피200 C 201603 212.5","23.60","-0.25","23.60","23.60","23.60","40.00","23.60","1","12.0","20"
"201L3215","코스피200 C 201603 215.0","21.10","-0.35","21.10","21.10","21.10","36.00","21.10","4","42.0","37"
"201L3217","코스피200 C 201603 217.5","18.60","-0.05","18.60","18.60","18.60","32.00","18.60","1","9.0","53"
"201L3220","코스피200 C 201603 220.0","15.35","-0.60","16.25","16.30","15.35","30.00","15.35","14","111.0","1970"
"201L3222","코스피200 C 201603 222.5","13.30","-0.45","13.70","13.70","13.30","22.00","13.30","2","14.0","229"
"201L3225","코스피200 C 201603 225.0","10.80","-0.35","11.60","11.70","10.80","18.00","10.80","36","202.0","1736"
"201L3227","코스피200 C 201603 227.5","8.38","-0.47","8.41","9.80","8.38","23.00","8.38","36","162.0","2643"
"201L3230","코스피200 C 201603 230.0","6.50","-0.34","6.20","7.58","6.15","18.00","6.50","144","507.0","7315"
"201L3232","코스피200 C 201603 232.5","4.35","-0.54","4.43","5.49","4.30","19.00","4.35","1194","2952.0","5394"
"201L3235","코스피200 C 201603 235.0","2.74","-0.45","2.85","3.67","2.65","17.00","2.74","22367","35668.0","12335"
"201L3237","코스피200 C 201603 237.5","1.50","-0.34","1.58","2.16","1.46","16.00","1.50","89653","82879.0","21692"
"201L3240","코스피200 C 201603 240.0","0.67","-0.21","0.76","1.06","0.66","14.00","0.67","104843","44885.0","30599"
"201L3242","코스피200 C 201603 242.5","0.23","-0.11","0.29","0.41","0.23","13.00","0.23","108943","17310.0","43555"
"201L3245","코스피200 C 201603 245.0","0.07","-0.05","0.09","0.13","0.06","13.00","0.07","94129","4526.0","61051"
"201L3247","코스피200 C 201603 247.5","0.02","-0.02","0.03","0.05","0.02","13.00","0.02","67357","1129.0","41712"
"201L3250","코스피200 C 201603 250.0","0.01","-0.01","0.01","0.02","0.01","14.00","0.01","20250","166.0","36589"
"201L3252","코스피200 C 201603 252.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","21677","109.0","28480"
"201L3255","코스피200 C 201603 255.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","126","1.0","15801"
"201L3257","코스피200 C 201603 257.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","3","0.0","14343"
"201L3260","코스피200 C 201603 260.0",,,,,,"15.00","0.01","4","0.0","10388"
"201L3262","코스피200 C 201603 262.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","2216"
"201L3265","코스피200 C 201603 265.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","3745"
"201L3267","코스피200 C 201603 267.5",,,,,,"15.00","0.01","0","0.0","880"
"201L3270","코스피200 C 201603 270.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","1","0.0","4289"
"201L3272","코스피200 C 201603 272.5",,,,,,"15.00","0.01","0","0.0","310"
"201L3275","코스피200 C 201603 275.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","2","0.0","1716"
"201L3277","코스피200 C 201603 277.5",,,,,,"15.00","0.01","0","0.0","728"
"201L3280","코스피200 C 201603 280.0",,,,,,"15.00","0.01","0","0.0","1334"
"201L3282","코스피200 C 201603 282.5",,,,,,"15.00","0.01","0","0.0","238"
"201L3285","코스피200 C 201603 285.0","0.01","0.00","0.01","0.01","0.01","38.00","0.01","2","0.0","1231"
"201L3287","코스피200 C 201603 287.5",,,,,,"15.00","0.01","0","0.0","218"
"201L3290","코스피200 C 201603 290.0","0.01","0.00","0.01","0.01","0.01","41.00","0.01","3","0.0","1375"
