종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R9240","코스피200 C 202109 240.0",,,,,,"64.00","180.40","0","0.0","683"
"201R9242","코스피200 C 202109 242.5",,,,,,"64.00","177.90","0","0.0","0"
"201R9245","코스피200 C 202109 245.0",,,,,,"64.00","175.40","0","0.0","0"
"201R9247","코스피200 C 202109 247.5",,,,,,"64.00","172.90","0","0.0","0"
"201R9250","코스피200 C 202109 250.0","169.30","0.05","169.30","169.30","169.30","64.00","169.30","2","85.0","8"
"201R9252","코스피200 C 202109 252.5",,,,,,"64.00","167.90","0","0.0","2"
"201R9255","코스피200 C 202109 255.0",,,,,,"64.00","165.40","0","0.0","0"
"201R9257","코스피200 C 202109 257.5",,,,,,"64.00","162.90","0","0.0","0"
"201R9260","코스피200 C 202109 260.0",,,,,,"64.00","160.40","0","0.0","6"
"201R9262","코스피200 C 202109 262.5",,,,,,"64.00","157.90","0","0.0","0"
"201R9265","코스피200 C 202109 265.0",,,,,,"64.00","155.40","0","0.0","0"
"201R9267","코스피200 C 202109 267.5",,,,,,"64.00","152.90","0","0.0","1"
"201R9270","코스피200 C 202109 270.0",,,,,,"64.00","150.40","0","0.0","0"
"201R9272","코스피200 C 202109 272.5",,,,,,"64.00","147.90","0","0.0","0"
"201R9275","코스피200 C 202109 275.0",,,,,,"64.00","145.40","0","0.0","0"
"201R9277","코스피200 C 202109 277.5",,,,,,"64.00","142.90","0","0.0","0"
"201R9280","코스피200 C 202109 280.0",,,,,,"64.00","140.40","0","0.0","0"
"201R9282","코스피200 C 202109 282.5",,,,,,"64.00","137.90","0","0.0","2"
"201R9285","코스피200 C 202109 285.0",,,,,,"64.00","135.40","0","0.0","0"
"201R9287","코스피200 C 202109 287.5",,,,,,"64.00","132.90","0","0.0","0"
"201R9290","코스피200 C 202109 290.0",,,,,,"64.00","130.40","0","0.0","2"
