종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","66.35","3.80","66.00","67.45","66.00","64.00","66.35","107","719.0","3733"
"201G3202","코스피200 C 201203 202.5",,,,,,"18.10","63.65","0","0.0","13"
"201G3205","코스피200 C 201203 205.0",,,,,,"18.10","61.20","20","115.0","34"
"201G3207","코스피200 C 201203 207.5",,,,,,"18.10","58.70","0","0.0","14"
"201G3210","코스피200 C 201203 210.0",,,,,,"18.10","56.20","0","0.0","63"
"201G3212","코스피200 C 201203 212.5",,,,,,"18.10","53.70","0","0.0","78"
"201G3215","코스피200 C 201203 215.0",,,,,,"18.10","51.20","0","0.0","3606"
"201G3217","코스피200 C 201203 217.5","49.85","5.00","49.85","49.85","49.85","48.00","49.85","1","5.0","7"
"201G3220","코스피200 C 201203 220.0","47.35","4.05","47.35","47.35","47.35","48.00","47.35","1","5.0","365"
"201G3222","코스피200 C 201203 222.5","44.90","4.55","44.90","44.90","44.90","48.00","44.90","1","4.0","11"
"201G3225","코스피200 C 201203 225.0","41.80","3.90","42.40","42.40","41.80","40.00","41.80","8","31.0","1241"
"201G3227","코스피200 C 201203 227.5","39.95","4.50","39.95","39.95","39.95","40.00","39.95","1","4.0","70"
"201G3230","코스피200 C 201203 230.0","37.15","3.65","36.30","37.70","36.30","40.00","37.15","22","77.0","934"
"201G3232","코스피200 C 201203 232.5","34.95","4.35","34.95","34.95","34.95","36.00","34.95","11","34.0","140"
"201G3235","코스피200 C 201203 235.0","31.65","3.80","31.50","32.45","31.50","32.00","31.65","22","70.0","3971"
"201G3237","코스피200 C 201203 237.5","29.50","3.50","30.00","30.00","29.50","32.00","29.50","4","12.0","417"
"201G3240","코스피200 C 201203 240.0","27.00","3.65","27.35","27.60","27.00","30.00","27.00","113","310.0","3523"
"201G3242","코스피200 C 201203 242.5","24.75","3.95","23.70","25.40","23.70","32.00","24.75","41","98.0","1240"
"201G3245","코스피200 C 201203 245.0","22.05","3.50","20.10","23.00","20.10","27.00","22.05","111","241.0","4047"
"201G3247","코스피200 C 201203 247.5","20.45","4.05","20.10","20.45","20.00","28.00","20.45","27","51.0","1056"
"201G3250","코스피200 C 201203 250.0","17.65","3.75","17.20","18.20","17.00","26.00","17.65","777","1366.0","8852"
"201G3252","코스피200 C 201203 252.5","15.25","3.35","13.90","15.95","13.90","24.00","15.25","97","141.0","2069"
"201G3255","코스피200 C 201203 255.0","13.10","3.25","12.25","13.70","12.20","23.00","13.10","1357","1753.0","9124"
"201G3257","코스피200 C 201203 257.5","11.20","3.05","10.00","11.65","10.00","23.00","11.20","1392","1507.0","8242"
"201G3260","코스피200 C 201203 260.0","9.10","2.70","8.45","9.70","8.30","21.50","9.10","7177","6433.0","28070"
"201G3262","코스피200 C 201203 262.5","7.35","2.30","6.65","7.85","6.50","20.50","7.35","20161","14640.0","26510"
"201G3265","코스피200 C 201203 265.0","5.55","1.95","5.00","6.20","5.00","19.00","5.55","50760","28957.0","41689"
"201G3267","코스피200 C 201203 267.5","4.20","1.49","4.00","4.75","3.75","18.80","4.20","65545","28072.0","34962"
"201G3270","코스피200 C 201203 270.0","3.15","1.22","3.00","3.50","2.73","18.50","3.15","153675","47186.0","95947"
"201G3272","코스피200 C 201203 272.5","2.12","0.78","2.34","2.53","1.91","17.60","2.12","786127","179026.0","71550"
"201G3275","코스피200 C 201203 275.0","1.47","0.60","1.40","1.75","1.28","17.50","1.47","644391","99907.0","99900"
"201G3277","코스피200 C 201203 277.5","0.93","0.36","0.96","1.18","0.84","17.10","0.93","621016","64069.0","91778"
"201G3280","코스피200 C 201203 280.0","0.58","0.22","0.65","0.78","0.55","17.00","0.58","898920","59805.0","191725"
"201G4227","코스피200 C 201204 227.5",,,,,,"18.10","39.25","0","0.0","28"
"201G4230","코스피200 C 201204 230.0","38.60","4.20","36.75","38.70","36.75","30.00","38.60","8","30.0","221"
"201G4232","코스피200 C 201204 232.5","34.40","2.40","34.40","34.40","34.40","38.00","34.40","1","3.0","24"
"201G4235","코스피200 C 201204 235.0",,,,,,"18.10","31.95","0","0.0","52"
"201G4237","코스피200 C 201204 237.5","31.15","5.05","31.95","31.95","31.15","24.00","31.15","10","32.0","26"
"201G4240","코스피200 C 201204 240.0",,,,,,"18.10","27.25","0","0.0","155"
"201G4242","코스피200 C 201204 242.5",,,,,,"18.10","24.95","0","0.0","43"
"201G4245","코스피200 C 201204 245.0",,,,,,"18.10","22.70","0","0.0","83"
"201G4247","코스피200 C 201204 247.5",,,,,,"18.10","20.50","0","0.0","254"
"201G4250","코스피200 C 201204 250.0","20.80","3.30","20.60","20.80","20.60","24.00","20.80","3","6.0","984"
"201G4252","코스피200 C 201204 252.5","18.50","3.25","17.60","18.50","17.60","22.50","18.50","4","7.0","214"
"201G4255","코스피200 C 201204 255.0","16.70","2.95","15.50","16.70","15.50","22.00","16.70","8","13.0","254"
"201G4257","코스피200 C 201204 257.5","14.30","2.10","14.30","14.30","14.30","21.30","14.30","1","1.0","561"
"201G4260","코스피200 C 201204 260.0","12.65","2.45","12.00","13.10","12.00","21.30","12.65","81","103.0","1347"
"201G4262","코스피200 C 201204 262.5","10.85","2.20","10.10","11.50","10.10","20.50","10.85","37","41.0","1116"
"201G4265","코스피200 C 201204 265.0","9.55","2.15","8.90","10.00","8.90","20.50","9.55","283","272.0","1404"
"201G4267","코스피200 C 201204 267.5","8.15","1.90","6.35","8.60","6.35","20.30","8.15","565","466.0","1594"
"201G4270","코스피200 C 201204 270.0","6.80","1.55","6.45","7.30","6.30","19.60","6.80","947","653.0","2266"
"201G4272","코스피200 C 201204 272.5","5.65","1.40","4.95","6.10","4.95","19.30","5.65","987","564.0","2822"
"201G4275","코스피200 C 201204 275.0","4.65","1.15","4.70","5.05","4.30","19.00","4.65","1815","861.0","5673"
"201G4277","코스피200 C 201204 277.5","3.85","1.03","3.55","4.20","3.50","18.90","3.85","2283","875.0","2969"
"201G4280","코스피200 C 201204 280.0","3.10","0.84","2.90","3.40","2.80","18.80","3.10","11415","3559.0","21086"
"201G5245","코스피200 C 201205 245.0",,,,,,"18.10","24.15","0","0.0","0"
"201G5247","코스피200 C 201205 247.5",,,,,,"18.10","22.10","0","0.0","0"
"201G5250","코스피200 C 201205 250.0",,,,,,"18.10","20.10","0","0.0","0"
"201G5252","코스피200 C 201205 252.5",,,,,,"18.10","18.30","0","0.0","5"
"201G5255","코스피200 C 201205 255.0",,,,,,"18.10","16.45","0","0.0","1"
"201G5257","코스피200 C 201205 257.5",,,,,,"18.10","14.80","0","0.0","1"
"201G5260","코스피200 C 201205 260.0",,,,,,"18.10","13.25","0","0.0","32"
"201G5262","코스피200 C 201205 262.5",,,,,,"18.10","11.70","0","0.0","231"
"201G5265","코스피200 C 201205 265.0","11.35","1.50","11.30","11.35","11.30","19.80","11.35","2","2.0","123"
"201G5267","코스피200 C 201205 267.5","10.50","1.65","10.80","10.90","10.50","20.40","10.50","9","10.0","31"
"201G5270","코스피200 C 201205 270.0","9.20","1.65","9.25","9.55","9.20","20.00","9.20","23","21.0","245"
"201G5272","코스피200 C 201205 272.5","8.05","1.65","8.30","8.30","8.05","19.80","8.05","10","8.0","190"
"201G5275","코스피200 C 201205 275.0","7.15","1.65","7.15","7.15","7.15","19.60","7.15","1","1.0","280"
"201G5277","코스피200 C 201205 277.5","6.00","1.25","5.60","6.25","5.60","19.50","6.00","297","172.0","788"
"201G5280","코스피200 C 201205 280.0","5.10","1.10","4.90","5.35","4.70","19.30","5.10","361","185.0","1933"
"201G6215","코스피200 C 201206 215.0","54.60","4.90","55.20","55.35","50.50","28.00","54.60","636","3505.0","983"
"201G6220","코스피200 C 201206 220.0",,,,,,"18.10","48.25","0","0.0","142"
"201G6225","코스피200 C 201206 225.0",,,,,,"18.10","43.45","0","0.0","67"
"201G6230","코스피200 C 201206 230.0",,,,,,"18.10","38.80","0","0.0","131"
"201G6235","코스피200 C 201206 235.0",,,,,,"18.10","34.30","0","0.0","127"
"201G6240","코스피200 C 201206 240.0","31.60","2.25","32.95","32.95","31.60","22.00","31.60","5","16.0","1198"
"201G6245","코스피200 C 201206 245.0","28.00","2.10","28.50","28.50","28.00","23.00","28.00","6","17.0","1969"
"201G6250","코스피200 C 201206 250.0","24.45","2.80","24.50","24.80","24.45","22.50","24.45","5","12.0","3018"
"201G6255","코스피200 C 201206 255.0",,,,,,"18.10","18.55","0","0.0","1021"
"201G6260","코스피200 C 201206 260.0","17.75","2.30","17.70","17.85","17.70","21.80","17.75","17","30.0","1568"
"201G6265","코스피200 C 201206 265.0","14.90","2.60","14.55","14.90","14.30","21.00","14.90","30","44.0","8560"
"201G6270","코스피200 C 201206 270.0","11.95","2.20","11.15","12.00","11.15","20.50","11.95","46","55.0","3474"
"201G6275","코스피200 C 201206 275.0","9.40","1.70","8.95","9.65","8.90","19.80","9.40","114","107.0","5865"
"201G6280","코스피200 C 201206 280.0","7.30","1.40","6.70","7.60","6.70","19.60","7.30","1641","1208.0","6804"
"301G3200","코스피200 P 201203 200.0","0.02","-0.02","0.02","0.02","0.01","43.80","0.02","37248","76.0","161814"
"301G3202","코스피200 P 201203 202.5","0.02","-0.02","0.02","0.03","0.02","42.10","0.02","10687","22.0","25222"
"301G3205","코스피200 P 201203 205.0","0.03","-0.01","0.03","0.03","0.02","41.70","0.03","5499","17.0","47995"
"301G3207","코스피200 P 201203 207.5","0.03","-0.02","0.04","0.04","0.02","39.90","0.03","24082","72.0","21259"
"301G3210","코스피200 P 201203 210.0","0.04","-0.03","0.04","0.04","0.03","39.60","0.04","7510","29.0","95449"
"301G3212","코스피200 P 201203 212.5","0.04","-0.03","0.05","0.05","0.03","37.80","0.04","31047","125.0","43576"
"301G3215","코스피200 P 201203 215.0","0.05","-0.03","0.05","0.05","0.04","36.90","0.05","6465","35.0","110404"
"301G3217","코스피200 P 201203 217.5","0.06","-0.04","0.06","0.06","0.04","35.80","0.06","12785","67.0","44514"
"301G3220","코스피200 P 201203 220.0","0.06","-0.06","0.06","0.07","0.05","33.90","0.06","29499","180.0","50673"
"301G3222","코스피200 P 201203 222.5","0.07","-0.09","0.07","0.08","0.06","32.80","0.07","22445","160.0","29337"
"301G3225","코스피200 P 201203 225.0","0.08","-0.09","0.09","0.09","0.07","31.60","0.08","37284","301.0","52873"
"301G3227","코스피200 P 201203 227.5","0.09","-0.09","0.10","0.11","0.08","30.40","0.09","61522","580.0","32492"
"301G3230","코스피200 P 201203 230.0","0.10","-0.13","0.11","0.13","0.10","28.80","0.10","65690","734.0","62316"
"301G3232","코스피200 P 201203 232.5","0.14","-0.15","0.18","0.18","0.12","28.30","0.14","48422","647.0","37636"
"301G3235","코스피200 P 201203 235.0","0.16","-0.18","0.17","0.18","0.14","27.10","0.16","72681","1149.0","67906"
"301G3237","코스피200 P 201203 237.5","0.19","-0.21","0.21","0.22","0.17","25.80","0.19","56353","1111.0","48415"
"301G3240","코스피200 P 201203 240.0","0.24","-0.25","0.24","0.27","0.21","24.80","0.24","112800","2698.0","91811"
"301G3242","코스피200 P 201203 242.5","0.31","-0.36","0.35","0.36","0.27","24.10","0.31","123537","3746.0","52105"
"301G3245","코스피200 P 201203 245.0","0.35","-0.44","0.40","0.45","0.34","22.40","0.35","214832","8313.0","110211"
"301G3247","코스피200 P 201203 247.5","0.52","-0.56","0.58","0.60","0.44","22.20","0.52","166197","8433.0","43344"
"301G3250","코스피200 P 201203 250.0","0.62","-0.78","0.71","0.77","0.58","20.80","0.62","263438","17714.0","94072"
"301G3252","코스피200 P 201203 252.5","0.88","-0.86","0.90","1.01","0.79","20.40","0.88","261726","23304.0","47273"
"301G3255","코스피200 P 201203 255.0","1.14","-1.16","1.20","1.36","1.05","19.40","1.14","335781","39975.0","68166"
"301G3257","코스피200 P 201203 257.5","1.48","-1.46","1.65","1.81","1.44","18.60","1.48","294310","46837.0","36907"
"301G3260","코스피200 P 201203 260.0","1.98","-1.82","2.20","2.40","1.94","17.60","1.98","378252","80406.0","48705"
"301G3262","코스피200 P 201203 262.5","2.75","-2.10","3.00","3.20","2.59","17.40","2.75","314699","87907.0","39186"
"301G3265","코스피200 P 201203 265.0","3.50","-2.65","4.00","4.20","3.40","16.30","3.50","62321","23186.0","28519"
"301G3267","코스피200 P 201203 267.5","4.65","-2.90","5.05","5.40","4.45","16.00","4.65","28582","13705.0","10829"
