종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RA360","코스피200 C 202110 360.0","47.45","1.05","47.55","48.40","47.05","24.00","47.45","26","312.0","262"
"201RA362","코스피200 C 202110 362.5",,,,,,"24.00","47.35","0","0.0","2"
"201RA365","코스피200 C 202110 365.0","44.30","-0.75","42.90","44.30","42.90","24.00","44.30","3","33.0","30"
"201RA367","코스피200 C 202110 367.5",,,,,,"22.80","42.45","0","0.0","0"
"201RA370","코스피200 C 202110 370.0",,,,,,"21.59","39.95","0","0.0","100"
"201RA372","코스피200 C 202110 372.5",,,,,,"20.40","37.45","0","0.0","0"
"201RA375","코스피200 C 202110 375.0",,,,,,"19.20","34.95","1","9.0","9"
"201RA377","코스피200 C 202110 377.5","32.45","0.75","32.55","32.55","32.45","18.00","32.45","7","57.0","31"
"201RA380","코스피200 C 202110 380.0",,,,,,"17.66","30.10","0","0.0","18"
"201RA382","코스피200 C 202110 382.5",,,,,,"17.33","27.75","0","0.0","2"
"201RA385","코스피200 C 202110 385.0","25.10","-0.10","23.30","25.35","23.30","17.00","25.10","9","55.0","14"
"201RA387","코스피200 C 202110 387.5",,,,,,"17.50","23.40","0","0.0","1"
"201RA390","코스피200 C 202110 390.0","21.05","0.55","21.45","21.45","19.55","18.00","21.05","67","342.0","227"
"201RA392","코스피200 C 202110 392.5","18.95","0.40","19.00","19.00","18.95","17.00","18.95","2","9.0","21"
"201RA395","코스피200 C 202110 395.0","16.40","-0.15","17.00","17.05","15.05","16.50","16.40","59","235.0","95"
"201RA397","코스피200 C 202110 397.5","14.75","0.20","14.40","15.40","13.25","15.50","14.75","12","43.0","114"
"201RA400","코스피200 C 202110 400.0","12.95","0.45","11.35","14.05","11.35","15.50","12.95","212","664.0","586"
"201RA402","코스피200 C 202110 402.5","11.25","0.65","9.87","12.00","9.79","15.30","11.25","124","329.0","476"
"201RA405","코스피200 C 202110 405.0","9.36","0.35","8.08","10.45","8.01","14.30","9.36","1067","2442.0","1072"
"201RA407","코스피200 C 202110 407.5","7.85","0.55","6.66","8.84","6.59","14.10","7.85","4582","8587.0","2798"
"201RA410","코스피200 C 202110 410.0","6.44","0.45","5.40","7.36","5.36","13.90","6.44","8661","13344.0","4918"
"201RA412","코스피200 C 202110 412.5","5.18","0.37","4.31","6.03","4.29","13.60","5.18","9921","12408.0","3208"
"201RA415","코스피200 C 202110 415.0","4.11","0.25","3.36","4.84","3.30","13.40","4.11","20177","19754.0","4845"
"201RA417","코스피200 C 202110 417.5","3.17","0.17","2.63","3.82","2.54","13.10","3.17","36191","27550.0","7027"
"201RA420","코스피200 C 202110 420.0","2.40","0.10","2.00","2.95","1.92","12.90","2.40","68701","40252.0","13236"
"201RA422","코스피200 C 202110 422.5","1.77","0.07","1.47","2.24","1.41","12.70","1.77","49637","21589.0","8220"
"201RA425","코스피200 C 202110 425.0","1.29","0.04","1.05","1.66","1.01","12.60","1.29","67487","21373.0","17587"
"201RA427","코스피200 C 202110 427.5","0.92","0.07","0.73","1.20","0.71","12.40","0.92","55393","12534.0","13439"
"201RA430","코스피200 C 202110 430.0","0.64","-0.02","0.50","0.85","0.50","12.30","0.64","52657","8516.0","16413"
"201RA432","코스피200 C 202110 432.5","0.46","0.01","0.37","0.59","0.35","12.40","0.46","26905","2951.0","12931"
"201RA435","코스피200 C 202110 435.0","0.31","0.00","0.25","0.42","0.24","12.30","0.31","41919","3231.0","21507"
"201RA437","코스피200 C 202110 437.5","0.21","-0.01","0.17","0.28","0.16","12.40","0.21","19702","1027.0","10911"
"201RA440","코스피200 C 202110 440.0","0.14","-0.02","0.13","0.19","0.11","12.30","0.14","23747","853.0","16717"
