종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R2262","코스피200 C 202102 262.5",,,,,,"64.00","156.45","0","0.0","370"
"201R2265","코스피200 C 202102 265.0",,,,,,"64.00","153.95","0","0.0","0"
"201R2267","코스피200 C 202102 267.5",,,,,,"64.00","151.45","0","0.0","0"
"201R2270","코스피200 C 202102 270.0",,,,,,"64.00","148.95","0","0.0","0"
"201R2272","코스피200 C 202102 272.5",,,,,,"64.00","146.45","0","0.0","0"
"201R2275","코스피200 C 202102 275.0",,,,,,"64.00","143.95","0","0.0","0"
"201R2277","코스피200 C 202102 277.5",,,,,,"64.00","141.45","0","0.0","0"
"201R2280","코스피200 C 202102 280.0",,,,,,"64.00","138.95","0","0.0","0"
"201R2282","코스피200 C 202102 282.5","138.00","-2.80","139.50","139.50","138.00","64.00","138.00","2","69.0","4"
"201R2285","코스피200 C 202102 285.0","137.00","-1.30","137.00","137.00","137.00","64.00","137.00","1","34.0","1"
"201R2287","코스피200 C 202102 287.5","135.00","-0.80","135.00","135.00","135.00","64.00","135.00","1","34.0","0"
"201R2290","코스피200 C 202102 290.0","132.00","-1.30","132.00","132.00","132.00","64.00","132.00","1","33.0","4"
"201R2292","코스피200 C 202102 292.5",,,,,,"64.00","126.45","0","0.0","0"
"201R2295","코스피200 C 202102 295.0",,,,,,"64.00","123.95","0","0.0","1"
"201R2297","코스피200 C 202102 297.5",,,,,,"64.00","121.45","0","0.0","3"
"201R2300","코스피200 C 202102 300.0",,,,,,"64.00","118.95","0","0.0","5"
"201R2302","코스피200 C 202102 302.5",,,,,,"64.00","116.45","0","0.0","1"
"201R2305","코스피200 C 202102 305.0",,,,,,"64.00","113.95","0","0.0","0"
"201R2307","코스피200 C 202102 307.5",,,,,,"64.00","111.45","0","0.0","0"
"201R2310","코스피200 C 202102 310.0",,,,,,"64.00","108.95","0","0.0","0"
"201R2312","코스피200 C 202102 312.5",,,,,,"64.00","106.45","0","0.0","0"
"201R2315","코스피200 C 202102 315.0",,,,,,"64.00","103.95","0","0.0","0"
"201R2317","코스피200 C 202102 317.5",,,,,,"64.00","101.45","0","0.0","17"
"201R2320","코스피200 C 202102 320.0",,,,,,"64.00","98.95","0","0.0","5"
"201R2322","코스피200 C 202102 322.5",,,,,,"64.00","96.45","0","0.0","0"
"201R2325","코스피200 C 202102 325.0",,,,,,"64.00","93.95","0","0.0","405"
"201R2327","코스피200 C 202102 327.5",,,,,,"64.00","91.45","0","0.0","20"
"201R2330","코스피200 C 202102 330.0","91.00","-2.30","91.00","91.00","91.00","64.00","91.00","2","46.0","23"
"201R2332","코스피200 C 202102 332.5",,,,,,"64.00","86.45","0","0.0","1"
"201R2335","코스피200 C 202102 335.0",,,,,,"64.00","83.95","0","0.0","4"
"201R2337","코스피200 C 202102 337.5",,,,,,"64.00","81.45","0","0.0","1"
"201R2340","코스피200 C 202102 340.0",,,,,,"64.00","78.95","0","0.0","32"
"201R2342","코스피200 C 202102 342.5",,,,,,"64.00","76.45","0","0.0","1"
"201R2345","코스피200 C 202102 345.0",,,,,,"64.00","73.95","0","0.0","318"
"201R2347","코스피200 C 202102 347.5",,,,,,"64.00","71.45","0","0.0","37"
"201R2350","코스피200 C 202102 350.0","71.00","-1.40","71.00","71.00","71.00","64.00","71.00","1","18.0","893"
"201R2352","코스피200 C 202102 352.5",,,,,,"58.66","66.45","0","0.0","53"
"201R2355","코스피200 C 202102 355.0",,,,,,"53.33","63.95","0","0.0","37"
"201R2357","코스피200 C 202102 357.5",,,,,,"48.00","61.45","0","0.0","573"
"201R2360","코스피200 C 202102 360.0",,,,,,"42.66","58.95","0","0.0","264"
"201R2362","코스피200 C 202102 362.5",,,,,,"37.33","56.45","0","0.0","1313"
"201R2365","코스피200 C 202102 365.0","54.30","-4.20","56.85","57.85","54.30","32.00","54.30","5","70.0","495"
"201R2367","코스피200 C 202102 367.5","55.80","0.50","55.10","56.00","55.10","64.00","55.80","3","42.0","269"
"201R2370","코스피200 C 202102 370.0","49.05","-4.35","53.00","53.00","49.05","3.00","49.05","6","76.0","1383"
"201R2372","코스피200 C 202102 372.5","47.90","-0.10","47.90","47.90","47.90","64.00","47.90","1","12.0","795"
"201R2375","코스피200 C 202102 375.0","44.95","-3.35","43.60","44.95","43.60","32.00","44.95","2","22.0","1104"
"201R2377","코스피200 C 202102 377.5",,,,,,"17.50","41.45","0","0.0","474"
"201R2380","코스피200 C 202102 380.0","41.30","-2.00","38.95","41.60","38.95","3.00","41.30","3","30.0","1275"
"201R2382","코스피200 C 202102 382.5",,,,,,"3.00","36.45","0","0.0","222"
