종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","67.05","0.05","69.30","69.30","67.05","3.00","67.05","12","82.0","3726"
"201G3202","코스피200 C 201203 202.5",,,,,,"15.50","65.05","0","0.0","16"
"201G3205","코스피200 C 201203 205.0",,,,,,"15.50","62.55","0","0.0","34"
"201G3207","코스피200 C 201203 207.5",,,,,,"15.50","60.05","0","0.0","16"
"201G3210","코스피200 C 201203 210.0",,,,,,"15.50","57.55","0","0.0","64"
"201G3212","코스피200 C 201203 212.5",,,,,,"15.50","55.05","0","0.0","81"
"201G3215","코스피200 C 201203 215.0",,,,,,"15.50","52.55","0","0.0","3612"
"201G3217","코스피200 C 201203 217.5",,,,,,"15.50","50.05","0","0.0","9"
"201G3220","코스피200 C 201203 220.0",,,,,,"15.50","47.55","0","0.0","365"
"201G3222","코스피200 C 201203 222.5",,,,,,"15.50","45.05","0","0.0","11"
"201G3225","코스피200 C 201203 225.0","42.05","-0.25","42.05","42.05","42.05","3.00","42.05","1","4.0","1235"
"201G3227","코스피200 C 201203 227.5",,,,,,"15.50","40.05","0","0.0","70"
"201G3230","코스피200 C 201203 230.0","38.00","0.45","38.80","38.95","38.00","32.00","38.00","84","326.0","805"
"201G3232","코스피200 C 201203 232.5","36.15","1.30","36.65","36.65","36.15","48.00","36.15","18","65.0","154"
"201G3235","코스피200 C 201203 235.0","32.30","0.20","33.00","34.00","32.20","3.00","32.30","196","652.0","3424"
"201G3237","코스피200 C 201203 237.5","30.85","0.85","32.30","32.30","29.65","56.00","30.85","22","67.0","418"
"201G3240","코스피200 C 201203 240.0","28.25","0.85","28.50","29.85","28.10","48.00","28.25","40","114.0","3493"
"201G3242","코스피200 C 201203 242.5","25.85","0.15","27.30","27.30","25.55","48.00","25.85","22","57.0","1242"
"201G3245","코스피200 C 201203 245.0","22.75","-0.45","23.90","24.10","22.75","16.00","22.75","14","33.0","3896"
"201G3247","코스피200 C 201203 247.5","20.80","0.55","21.80","21.80","20.60","40.00","20.80","41","86.0","1047"
"201G3250","코스피200 C 201203 250.0","17.90","0.50","18.60","19.50","17.80","24.00","17.90","452","844.0","8659"
"201G3252","코스피200 C 201203 252.5","15.40","0.40","16.55","17.65","15.30","24.00","15.40","124","198.0","2332"
