종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GA217","코스피200 C 201210 217.5","43.05","0.05","44.25","44.25","43.05","128.00","43.05","3","65.0","814"
"201GA220","코스피200 C 201210 220.0","40.50","0.10","41.75","41.75","40.50","128.00","40.50","2","41.0","639"
"201GA222","코스피200 C 201210 222.5","38.00","0.05","39.25","39.25","38.00","112.00","38.00","2","39.0","61"
"201GA225","코스피200 C 201210 225.0","35.50","0.10","36.75","36.75","35.50","112.00","35.50","2","36.0","479"
"201GA227","코스피200 C 201210 227.5","32.95","0.00","34.25","34.25","32.95","96.00","32.95","2","34.0","86"
"201GA230","코스피200 C 201210 230.0","30.50","0.15","31.75","31.75","30.50","96.00","30.50","3","47.0","229"
"201GA232","코스피200 C 201210 232.5","28.00","0.10","29.25","29.25","28.00","88.00","28.00","2","29.0","150"
"201GA235","코스피200 C 201210 235.0","25.50","0.10","26.75","26.75","25.50","80.00","25.50","3","39.0","118"
"201GA237","코스피200 C 201210 237.5","23.00","0.10","24.25","24.25","23.00","76.00","23.00","3","35.0","126"
"201GA240","코스피200 C 201210 240.0","20.60","0.25","21.75","21.75","20.60","68.00","20.60","3","31.0","204"
"201GA242","코스피200 C 201210 242.5","18.00","0.10","18.55","19.25","18.00","64.00","18.00","4","37.0","110"
"201GA245","코스피200 C 201210 245.0","15.75","0.40","17.30","17.30","15.75","54.00","15.75","6","50.0","458"
"201GA247","코스피200 C 201210 247.5","13.25","0.55","14.55","14.55","13.05","48.00","13.25","7","48.0","893"
"201GA250","코스피200 C 201210 250.0","10.55","-0.45","10.85","12.35","10.55","42.00","10.55","58","335.0","916"
"201GA252","코스피200 C 201210 252.5","8.20","-0.35","8.80","9.85","8.10","37.00","8.20","200","889.0","1262"
"201GA255","코스피200 C 201210 255.0","5.80","-0.55","5.90","7.40","5.70","30.50","5.80","3140","9912.0","3499"
"201GA257","코스피200 C 201210 257.5","3.55","-0.75","3.85","5.10","3.55","24.30","3.55","18405","39167.0","7109"
"201GA260","코스피200 C 201210 260.0","1.84","-0.66","2.09","3.10","1.77","21.00","1.84","185249","219183.0","15766"
"201GA262","코스피200 C 201210 262.5","0.78","-0.47","1.03","1.57","0.72","19.50","0.78","500410","284236.0","23073"
