종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5","50.90","5.15","50.90","50.90","50.90","64.00","50.90","1","25.0","727"
"201M1220","코스피200 C 201701 220.0","48.20","4.45","48.20","48.20","48.20","64.00","48.20","1","24.0","164"
"201M1222","코스피200 C 201701 222.5",,,,,,"12.00","45.65","0","0.0","2"
"201M1225","코스피200 C 201701 225.0","39.15","0.40","39.15","39.15","39.15","3.00","39.15","2","39.0","5"
"201M1227","코스피200 C 201701 227.5","36.20","-0.05","36.20","36.20","36.20","3.00","36.20","2","36.0","6"
"201M1230","코스피200 C 201701 230.0",,,,,,"12.00","38.15","0","0.0","6"
"201M1232","코스피200 C 201701 232.5","31.20","-0.05","31.20","31.20","31.20","3.00","31.20","2","31.0","5"
"201M1235","코스피200 C 201701 235.0","29.85","1.55","29.25","29.90","29.25","3.00","29.85","4","59.0","15"
"201M1237","코스피200 C 201701 237.5","28.55","2.90","28.55","28.55","28.55","3.00","28.55","1","14.0","18"
"201M1240","코스피200 C 201701 240.0","28.00","4.25","23.70","28.25","23.70","3.00","28.00","31","428.0","284"
"201M1242","코스피200 C 201701 242.5","25.60","4.95","21.15","25.60","21.15","32.00","25.60","9","108.0","106"
"201M1245","코스피200 C 201701 245.0","23.20","4.90","18.65","23.60","18.65","32.00","23.20","40","437.0","240"
"201M1247","코스피200 C 201701 247.5","21.20","5.45","16.50","21.20","16.50","32.00","21.20","27","249.0","192"
"201M1250","코스피200 C 201701 250.0","18.30","5.00","13.70","18.70","13.65","32.00","18.30","55","453.0","980"
"201M1252","코스피200 C 201701 252.5","15.60","4.65","11.25","16.20","11.25","3.00","15.60","104","737.0","2107"
"201M1255","코스피200 C 201701 255.0","13.30","4.86","8.91","13.75","8.91","40.00","13.30","385","2321.0","5973"
"201M1257","코스피200 C 201701 257.5","10.80","4.91","5.70","11.25","5.70","32.00","10.80","1123","5185.0","9612"
"201M1260","코스피200 C 201701 260.0","8.26","4.79","3.63","8.75","3.63","24.00","8.26","5883","17807.0","18968"
"201M1262","코스피200 C 201701 262.5","5.76","4.30","1.52","6.32","1.52","18.00","5.76","97090","178738.0","21284"
"201M1265","코스피200 C 201701 265.0","3.35","2.93","0.42","3.90","0.40","14.00","3.35","261771","231061.0","23802"
"201M1267","코스피200 C 201701 267.5","1.31","1.23","0.08","1.75","0.07","11.00","1.31","485976","192515.0","23873"
"201M1270","코스피200 C 201701 270.0","0.26","0.25","0.02","0.41","0.01","11.00","0.26","564854","62200.0","49626"
"201M1272","코스피200 C 201701 272.5","0.04","0.03","0.01","0.09","0.01","12.00","0.04","217595","4886.0","42188"
"201M1275","코스피200 C 201701 275.0","0.01","0.00","0.01","0.03","0.01","14.00","0.01","103444","599.0","36175"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","4832","24.0","22415"
"201M1280","코스피200 C 201701 280.0",,,,,,"12.00","0.01","0","0.0","12415"
"201M1282","코스피200 C 201701 282.5",,,,,,"12.00","0.01","0","0.0","5534"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","2","0.0","7012"
"201M1287","코스피200 C 201701 287.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","5","0.0","1755"
"201M1290","코스피200 C 201701 290.0","0.01","0.00","0.01","0.01","0.01","39.00","0.01","10","0.0","2484"
"201M1292","코스피200 C 201701 292.5","0.01","0.00","0.01","0.01","0.01","43.00","0.01","2","0.0","157"
"201M2220","코스피200 C 201702 220.0","48.60","5.15","46.40","48.60","46.40","32.00","48.60","9","211.0","969"
"201M2222","코스피200 C 201702 222.5",,,,,,"12.00","45.90","0","0.0","0"
"201M2225","코스피200 C 201702 225.0",,,,,,"12.00","43.40","0","0.0","0"
"201M2227","코스피200 C 201702 227.5",,,,,,"12.00","40.90","0","0.0","0"
"201M2230","코스피200 C 201702 230.0","39.50","5.45","39.50","39.50","39.50","32.00","39.50","1","20.0","6"
"201M2232","코스피200 C 201702 232.5",,,,,,"12.00","35.95","0","0.0","5"
"201M2235","코스피200 C 201702 235.0",,,,,,"12.00","33.45","0","0.0","1"
"201M2237","코스피200 C 201702 237.5",,,,,,"12.00","30.95","0","0.0","2"
"201M2240","코스피200 C 201702 240.0","28.50","4.70","28.55","28.70","28.35","16.00","28.50","23","328.0","34"
"201M2242","코스피200 C 201702 242.5",,,,,,"12.00","25.95","0","0.0","2"
"201M2245","코스피200 C 201702 245.0","23.50","4.55","19.45","23.75","19.45","16.00","23.50","20","217.0","32"
"201M2247","코스피200 C 201702 247.5",,,,,,"12.00","20.95","0","0.0","24"
"201M2250","코스피200 C 201702 250.0","18.75","4.70","15.30","19.10","15.30","16.00","18.75","32","272.0","1095"
"201M2252","코스피200 C 201702 252.5","15.55","4.05","15.55","15.55","15.55","14.00","15.55","1","8.0","87"
"201M2255","코스피200 C 201702 255.0","13.90","4.45","10.55","14.45","10.55","13.00","13.90","38","249.0","724"
"201M2257","코스피200 C 201702 257.5","11.50","4.17","7.50","12.10","7.50","12.00","11.50","79","409.0","374"
"201M2260","코스피200 C 201702 260.0","9.33","3.90","5.65","9.87","5.65","12.00","9.33","297","1195.0","3014"
"201M2262","코스피200 C 201702 262.5","7.15","3.61","3.73","7.80","3.73","11.00","7.15","941","2860.0","2008"
"201M2265","코스피200 C 201702 265.0","5.34","3.04","2.59","5.82","2.46","10.00","5.34","3570","7207.0","7432"
"201M2267","코스피200 C 201702 267.5","3.67","2.28","1.40","4.11","1.40","10.00","3.67","9529","13802.0","6669"
"201M2270","코스피200 C 201702 270.0","2.36","1.60","0.76","2.74","0.76","9.00","2.36","20130","18713.0","15035"
"201M2272","코스피200 C 201702 272.5","1.43","1.03","0.40","1.71","0.40","9.00","1.43","20995","12229.0","15314"
"201M2275","코스피200 C 201702 275.0","0.85","0.65","0.20","1.01","0.20","9.00","0.85","18845","6299.0","10468"
"201M2277","코스피200 C 201702 277.5","0.46","0.36","0.11","0.57","0.11","9.00","0.46","14747","2689.0","5247"
"201M2280","코스피200 C 201702 280.0","0.24","0.18","0.06","0.31","0.06","9.00","0.24","15203","1536.0","7736"
"201M2282","코스피200 C 201702 282.5","0.13","0.10","0.03","0.17","0.03","10.00","0.13","10631","558.0","5119"
"201M2285","코스피200 C 201702 285.0","0.07","0.05","0.02","0.10","0.02","10.00","0.07","6235","209.0","3793"
"201M2287","코스피200 C 201702 287.5","0.04","0.02","0.02","0.06","0.02","10.00","0.04","4586","88.0","3516"
"201M2290","코스피200 C 201702 290.0","0.03","0.02","0.01","0.04","0.01","11.00","0.03","5720","58.0","6593"
"201M2292","코스피200 C 201702 292.5","0.02","0.01","0.01","0.03","0.01","12.00","0.02","4756","43.0","5686"
"201M3210","코스피200 C 201703 210.0",,,,,,"12.00","58.65","0","0.0","79"
"201M3212","코스피200 C 201703 212.5",,,,,,"12.00","56.15","0","0.0","4"
"201M3215","코스피200 C 201703 215.0",,,,,,"12.00","53.65","0","0.0","5"
"201M3217","코스피200 C 201703 217.5",,,,,,"12.00","51.15","0","0.0","0"
"201M3220","코스피200 C 201703 220.0",,,,,,"12.00","48.65","0","0.0","3"
"201M3222","코스피200 C 201703 222.5",,,,,,"12.00","46.15","0","0.0","0"
"201M3225","코스피200 C 201703 225.0",,,,,,"12.00","43.65","0","0.0","1"
"201M3227","코스피200 C 201703 227.5",,,,,,"12.00","41.20","0","0.0","0"
"201M3230","코스피200 C 201703 230.0","39.15","4.90","39.20","39.20","39.15","24.00","39.15","11","215.0","10"
"201M3232","코스피200 C 201703 232.5",,,,,,"12.00","36.20","0","0.0","0"
"201M3235","코스피200 C 201703 235.0",,,,,,"12.00","33.70","0","0.0","150"
"201M3237","코스피200 C 201703 237.5",,,,,,"12.00","31.20","0","0.0","0"
"201M3240","코스피200 C 201703 240.0",,,,,,"12.00","28.75","0","0.0","301"
"201M3242","코스피200 C 201703 242.5",,,,,,"12.00","26.30","0","0.0","0"
"201M3245","코스피200 C 201703 245.0","24.60","5.25","24.35","24.85","24.35","16.00","24.60","4","49.0","807"
"201M3247","코스피200 C 201703 247.5",,,,,,"12.00","21.45","0","0.0","0"
"201M3250","코스피200 C 201703 250.0",,,,,,"12.00","19.10","0","0.0","2306"
"201M3252","코스피200 C 201703 252.5",,,,,,"12.00","16.80","0","0.0","27"
"201M3255","코스피200 C 201703 255.0","15.00","4.30","13.10","15.05","13.10","14.00","15.00","25","179.0","2180"
"201M3257","코스피200 C 201703 257.5",,,,,,"12.00","12.55","0","0.0","63"
"201M3260","코스피200 C 201703 260.0","11.00","4.73","9.30","11.00","9.30","12.00","11.00","13","70.0","5647"
"201M3262","코스피200 C 201703 262.5","9.14","3.52","6.74","9.40","6.74","12.00","9.14","20","89.0","336"
"201M3265","코스피200 C 201703 265.0","7.10","2.80","4.50","7.64","4.50","11.00","7.10","167","570.0","2834"
"201M3267","코스피200 C 201703 267.5","5.63","2.55","3.62","6.02","3.62","11.00","5.63","292","652.0","230"
"201M3270","코스피200 C 201703 270.0","4.30","2.07","2.29","4.68","2.29","11.00","4.30","2140","3904.0","5881"
"201M3272","코스피200 C 201703 272.5","3.15","1.64","1.52","3.47","1.52","11.00","3.15","790","1012.0","1060"
"201M3275","코스피200 C 201703 275.0","2.35","1.34","1.13","2.57","1.13","11.00","2.35","1220","1181.0","1890"
"201M3277","코스피200 C 201703 277.5","1.64","0.95","0.76","1.80","0.76","11.00","1.64","497","326.0","1463"
"201M3280","코스피200 C 201703 280.0","1.12","0.67","0.50","1.29","0.50","11.00","1.12","3411","1607.0","7247"
"201M3282","코스피200 C 201703 282.5","0.76","0.46","0.30","0.86","0.30","10.00","0.76","597","197.0","960"
"201M3285","코스피200 C 201703 285.0","0.54","0.33","0.20","0.60","0.20","11.00","0.54","2670","600.0","4731"
"201M3287","코스피200 C 201703 287.5","0.39","0.27","0.16","0.42","0.16","11.00","0.39","417","72.0","1837"
"201M3290","코스피200 C 201703 290.0","0.27","0.18","0.11","0.30","0.11","11.00","0.27","756","87.0","2306"
"201M3292","코스피200 C 201703 292.5","0.20","0.14","0.06","0.23","0.06","12.00","0.20","4898","451.0","4247"
"201M4220","코스피200 C 201704 220.0",,,,,,"12.00","48.95","0","0.0","0"
"201M4222","코스피200 C 201704 222.5",,,,,,"12.00","46.50","0","0.0","0"
"201M4225","코스피200 C 201704 225.0",,,,,,"12.00","44.00","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"12.00","41.50","0","0.0","0"
"201M4230","코스피200 C 201704 230.0",,,,,,"12.00","39.05","0","0.0","0"
"201M4232","코스피200 C 201704 232.5",,,,,,"12.00","36.55","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"12.00","34.10","0","0.0","0"
"201M4237","코스피200 C 201704 237.5",,,,,,"12.00","31.65","0","0.0","0"
"201M4240","코스피200 C 201704 240.0",,,,,,"12.00","29.20","0","0.0","0"
"201M4242","코스피200 C 201704 242.5",,,,,,"12.00","26.80","0","0.0","0"
"201M4245","코스피200 C 201704 245.0",,,,,,"12.00","24.45","0","0.0","0"
"201M4247","코스피200 C 201704 247.5",,,,,,"12.00","22.15","0","0.0","0"
"201M4250","코스피200 C 201704 250.0",,,,,,"12.00","19.95","0","0.0","1"
"201M4252","코스피200 C 201704 252.5",,,,,,"12.00","17.75","0","0.0","2"
"201M4255","코스피200 C 201704 255.0",,,,,,"12.00","15.75","0","0.0","0"
"201M4257","코스피200 C 201704 257.5","14.25","4.62","14.40","14.40","14.20","13.00","14.25","39","280.0","243"
"201M4260","코스피200 C 201704 260.0",,,,,,"12.00","11.95","0","0.0","400"
"201M4262","코스피200 C 201704 262.5","10.50","4.60","10.90","10.90","10.40","12.00","10.50","29","155.0","25"
"201M4265","코스피200 C 201704 265.0",,,,,,"12.00","8.73","0","0.0","101"
"201M4267","코스피200 C 201704 267.5","7.31","3.79","6.42","7.34","6.37","11.00","7.31","49","176.0","16"
"201M4270","코스피200 C 201704 270.0","6.01","2.42","4.40","6.01","4.37","11.00","6.01","8","20.0","73"
"201M4272","코스피200 C 201704 272.5","4.72","2.85","3.46","4.72","3.46","11.00","4.72","34","61.0","70"
"201M4275","코스피200 C 201704 275.0","3.63","1.50","2.50","3.63","2.50","10.00","3.63","105","161.0","749"
"201M4277","코스피200 C 201704 277.5","2.88","1.33","1.65","3.01","1.65","11.00","2.88","17","24.0","340"
"201M4280","코스피200 C 201704 280.0","2.30","1.20","1.40","2.40","1.40","11.00","2.30","211","221.0","446"
"201M4282","코스피200 C 201704 282.5","1.82","1.00","0.90","1.82","0.90","11.00","1.82","21","15.0","61"
"201M4285","코스피200 C 201704 285.0","1.29","0.72","0.77","1.29","0.75","11.00","1.29","107","60.0","119"
"201M4287","코스피200 C 201704 287.5","0.94","0.51","0.59","1.02","0.59","11.00","0.94","91","39.0","299"
"201M4290","코스피200 C 201704 290.0","0.67","0.39","0.35","0.75","0.35","11.00","0.67","117","40.0","303"
"201M4292","코스피200 C 201704 292.5","0.52","0.31","0.24","0.56","0.24","11.00","0.52","461","98.0","995"
"201M5220","코스피200 C 201705 220.0",,,,,,"12.00","49.25","0","0.0","0"
"201M5222","코스피200 C 201705 222.5",,,,,,"12.00","46.75","0","0.0","0"
"201M5225","코스피200 C 201705 225.0",,,,,,"12.00","44.25","0","0.0","0"
"201M5227","코스피200 C 201705 227.5",,,,,,"12.00","41.80","0","0.0","0"
"201M5230","코스피200 C 201705 230.0",,,,,,"12.00","39.35","0","0.0","0"
"201M5232","코스피200 C 201705 232.5",,,,,,"12.00","36.90","0","0.0","0"
"201M5235","코스피200 C 201705 235.0",,,,,,"12.00","34.45","0","0.0","0"
"201M5237","코스피200 C 201705 237.5",,,,,,"12.00","32.05","0","0.0","0"
"201M5240","코스피200 C 201705 240.0",,,,,,"12.00","29.65","0","0.0","0"
"201M5242","코스피200 C 201705 242.5",,,,,,"12.00","27.35","0","0.0","0"
"201M5245","코스피200 C 201705 245.0",,,,,,"12.00","25.00","0","0.0","0"
"201M5247","코스피200 C 201705 247.5",,,,,,"12.00","22.80","0","0.0","0"
"201M5250","코스피200 C 201705 250.0",,,,,,"12.00","20.60","0","0.0","1"
"201M5252","코스피200 C 201705 252.5",,,,,,"12.00","18.60","0","0.0","0"
"201M5255","코스피200 C 201705 255.0",,,,,,"12.00","16.55","0","0.0","400"
"201M5257","코스피200 C 201705 257.5",,,,,,"12.00","14.75","0","0.0","0"
"201M5260","코스피200 C 201705 260.0","8.31","0.07","8.31","8.31","8.31","3.00","8.31","1","4.0","1052"
"201M5262","코스피200 C 201705 262.5",,,,,,"12.00","11.35","0","0.0","3"
"201M5265","코스피200 C 201705 265.0",,,,,,"12.00","9.78","0","0.0","12"
"201M5267","코스피200 C 201705 267.5",,,,,,"12.00","8.44","0","0.0","34"
"201M5270","코스피200 C 201705 270.0",,,,,,"12.00","7.16","0","0.0","19"
"201M5272","코스피200 C 201705 272.5","4.21","1.66","4.21","4.21","4.21","11.00","4.21","2","4.0","21"
"201M5275","코스피200 C 201705 275.0",,,,,,"12.00","5.07","0","0.0","12"
"201M5277","코스피200 C 201705 277.5",,,,,,"12.00","4.21","0","0.0","6"
"201M5280","코스피200 C 201705 280.0",,,,,,"12.00","3.47","0","0.0","113"
"201M5282","코스피200 C 201705 282.5","2.70","1.99","2.70","2.70","2.70","11.00","2.70","1","1.0","140"
"201M5285","코스피200 C 201705 285.0",,,,,,"12.00","2.29","0","0.0","240"
"201M5287","코스피200 C 201705 287.5",,,,,,"12.00","1.78","0","0.0","44"
"201M5290","코스피200 C 201705 290.0","0.97","0.40","0.95","0.97","0.95","10.00","0.97","7","3.0","78"
"201M5292","코스피200 C 201705 292.5","0.89","0.48","0.53","0.96","0.53","11.00","0.89","31","12.0","243"
"201M6190","코스피200 C 201706 190.0","79.35","4.45","76.40","79.45","76.35","16.00","79.35","23","899.0","60"
"201M6192","코스피200 C 201706 192.5",,,,,,"12.00","76.80","0","0.0","0"
"201M6195","코스피200 C 201706 195.0",,,,,,"12.00","74.30","0","0.0","0"
"201M6197","코스피200 C 201706 197.5",,,,,,"12.00","71.85","0","0.0","0"
"201M6200","코스피200 C 201706 200.0",,,,,,"12.00","69.35","0","0.0","0"
"201M6202","코스피200 C 201706 202.5",,,,,,"12.00","66.85","0","0.0","0"
"201M6205","코스피200 C 201706 205.0",,,,,,"12.00","64.40","0","0.0","0"
"201M6207","코스피200 C 201706 207.5",,,,,,"12.00","61.90","0","0.0","0"
"201M6210","코스피200 C 201706 210.0",,,,,,"12.00","59.40","0","0.0","1"
"201M6212","코스피200 C 201706 212.5",,,,,,"12.00","56.95","0","0.0","0"
"201M6215","코스피200 C 201706 215.0",,,,,,"12.00","54.45","0","0.0","0"
"201M6217","코스피200 C 201706 217.5",,,,,,"12.00","51.95","0","0.0","0"
"201M6220","코스피200 C 201706 220.0",,,,,,"12.00","49.50","0","0.0","1"
"201M6222","코스피200 C 201706 222.5",,,,,,"12.00","47.00","0","0.0","0"
"201M6225","코스피200 C 201706 225.0",,,,,,"12.00","44.55","0","0.0","0"
"201M6227","코스피200 C 201706 227.5",,,,,,"12.00","42.10","0","0.0","0"
"201M6230","코스피200 C 201706 230.0",,,,,,"12.00","39.65","0","0.0","250"
"201M6232","코스피200 C 201706 232.5",,,,,,"12.00","37.25","0","0.0","0"
"201M6235","코스피200 C 201706 235.0",,,,,,"12.00","34.85","0","0.0","0"
"201M6237","코스피200 C 201706 237.5",,,,,,"12.00","32.45","0","0.0","0"
"201M6240","코스피200 C 201706 240.0",,,,,,"12.00","30.15","0","0.0","1359"
"201M6242","코스피200 C 201706 242.5",,,,,,"12.00","27.85","0","0.0","0"
"201M6245","코스피200 C 201706 245.0",,,,,,"12.00","25.65","0","0.0","10"
"201M6247","코스피200 C 201706 247.5",,,,,,"12.00","23.45","0","0.0","0"
"201M6250","코스피200 C 201706 250.0",,,,,,"12.00","21.35","0","0.0","6050"
"201M6252","코스피200 C 201706 252.5",,,,,,"12.00","19.35","0","0.0","0"
"201M6255","코스피200 C 201706 255.0",,,,,,"12.00","17.40","0","0.0","604"
"201M6257","코스피200 C 201706 257.5",,,,,,"12.00","15.60","0","0.0","0"
"201M6260","코스피200 C 201706 260.0","14.50","5.53","14.50","14.50","14.50","12.00","14.50","1","7.0","3704"
"201M6262","코스피200 C 201706 262.5",,,,,,"12.00","12.30","0","0.0","5"
"201M6265","코스피200 C 201706 265.0",,,,,,"12.00","10.75","550","3399.0","914"
"201M6267","코스피200 C 201706 267.5","9.48","4.46","9.48","9.48","9.48","12.00","9.48","1","5.0","1"
"201M6270","코스피200 C 201706 270.0","8.78","4.80","6.20","8.78","6.20","12.00","8.78","1409","6191.0","2591"
"201M6272","코스피200 C 201706 272.5",,,,,,"12.00","7.01","0","0.0","1"
