종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K8212","코스피200 C 201508 212.5","29.30","-1.10","29.30","29.30","29.30","40.00","29.30","1","15.0","1"
"201K8215","코스피200 C 201508 215.0","27.35","-0.20","27.35","27.35","27.35","3.00","27.35","1","14.0","213"
"201K8217","코스피200 C 201508 217.5","24.30","-0.75","24.35","24.45","24.30","32.00","24.30","28","342.0","645"
"201K8220","코스피200 C 201508 220.0","21.80","-0.75","21.80","21.80","21.80","32.00","21.80","1","11.0","133"
"201K8222","코스피200 C 201508 222.5","19.30","-0.80","19.30","19.30","19.30","28.00","19.30","1","10.0","28"
"201K8225","코스피200 C 201508 225.0","16.85","-0.75","16.85","16.85","16.85","26.00","16.85","1","8.0","43"
"201K8227","코스피200 C 201508 227.5","14.30","-0.85","14.30","14.30","14.30","24.00","14.30","1","7.0","51"
"201K8230","코스피200 C 201508 230.0","11.95","-1.30","12.50","12.50","11.30","20.00","11.95","20","122.0","369"
"201K8232","코스피200 C 201508 232.5","9.64","-0.71","10.15","10.15","9.24","20.00","9.64","69","332.0","125"
"201K8235","코스피200 C 201508 235.0","7.19","-1.31","8.50","8.50","6.69","16.00","7.19","110","401.0","609"
"201K8237","코스피200 C 201508 237.5","5.15","-1.10","6.35","6.35","4.57","15.00","5.15","709","1799.0","872"
"201K8240","코스피200 C 201508 240.0","3.30","-0.97","4.40","4.43","2.87","14.00","3.30","9244","15007.0","3807"
"201K8242","코스피200 C 201508 242.5","1.90","-0.77","2.73","2.79","1.61","13.00","1.90","90079","85721.0","10950"
"201K8245","코스피200 C 201508 245.0","0.92","-0.55","1.52","1.55","0.79","13.00","0.92","114690","56511.0","19700"
"201K8247","코스피200 C 201508 247.5","0.38","-0.34","0.73","0.76","0.33","12.00","0.38","145991","32399.0","25840"
"201K8250","코스피200 C 201508 250.0","0.13","-0.18","0.31","0.33","0.12","12.00","0.13","192239","16322.0","40661"
"201K8252","코스피200 C 201508 252.5","0.05","-0.07","0.11","0.12","0.04","12.00","0.05","162318","5069.0","55693"
"201K8255","코스피200 C 201508 255.0","0.02","-0.02","0.04","0.04","0.02","13.00","0.02","59090","740.0","59483"
"201K8257","코스피200 C 201508 257.5","0.01","-0.01","0.02","0.02","0.01","14.00","0.01","34446","192.0","51168"
"201K8260","코스피200 C 201508 260.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","5122","26.0","42170"
"201K8262","코스피200 C 201508 262.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1791","9.0","30604"
"201K8265","코스피200 C 201508 265.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","757","4.0","37583"
"201K8267","코스피200 C 201508 267.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","8","0.0","19962"
"201K8270","코스피200 C 201508 270.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","3","0.0","15798"
"201K8272","코스피200 C 201508 272.5",,,,,,"13.00","0.01","0","0.0","11207"
"201K8275","코스피200 C 201508 275.0",,,,,,"13.00","0.01","0","0.0","9244"
"201K8277","코스피200 C 201508 277.5",,,,,,"13.00","0.01","0","0.0","9199"
"201K8280","코스피200 C 201508 280.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","1","0.0","4889"
"201K8282","코스피200 C 201508 282.5",,,,,,"13.00","0.01","0","0.0","11271"
"201K8285","코스피200 C 201508 285.0",,,,,,"13.00","0.01","0","0.0","3732"
"201K8287","코스피200 C 201508 287.5",,,,,,"13.00","0.01","0","0.0","1268"
"201K8290","코스피200 C 201508 290.0",,,,,,"13.00","0.01","0","0.0","1719"
"201K8292","코스피200 C 201508 292.5","0.01","0.00","0.01","0.01","0.01","38.00","0.01","2","0.0","843"
"201K8295","코스피200 C 201508 295.0",,,,,,"13.00","0.01","0","0.0","1360"
"201K8297","코스피200 C 201508 297.5",,,,,,"13.00","0.01","0","0.0","581"
"201K8300","코스피200 C 201508 300.0",,,,,,"13.00","0.01","1","0.0","603"
"201K8302","코스피200 C 201508 302.5",,,,,,"13.00","0.01","0","0.0","2774"
"201K9210","코스피200 C 201509 210.0","32.10","-1.35","32.05","32.20","32.00","24.00","32.10","15","241.0","864"
"201K9212","코스피200 C 201509 212.5","29.60","-0.70","29.60","29.60","29.60","24.00","29.60","1","15.0","14"
"201K9215","코스피200 C 201509 215.0","27.20","-0.65","27.25","27.25","27.20","16.00","27.20","2","27.0","8"
"201K9217","코스피200 C 201509 217.5","24.55","-0.90","24.55","24.55","24.55","20.00","24.55","1","12.0","2"
"201K9220","코스피200 C 201509 220.0","22.25","-0.75","22.25","22.25","22.25","20.00","22.25","1","11.0","4"
"201K9222","코스피200 C 201509 222.5","19.85","-0.75","19.85","19.85","19.85","18.00","19.85","1","10.0","4"
"201K9225","코스피200 C 201509 225.0","18.20","-0.05","18.20","18.20","18.20","8.00","18.20","1","9.0","203"
"201K9227","코스피200 C 201509 227.5","15.20","-0.55","15.20","15.20","15.20","10.00","15.20","1","8.0","7"
"201K9230","코스피200 C 201509 230.0","13.00","-0.90","13.60","13.60","12.80","15.00","13.00","30","194.0","112"
"201K9232","코스피200 C 201509 232.5","10.60","-1.30","10.60","10.60","10.60","14.00","10.60","5","27.0","22"
"201K9235","코스피200 C 201509 235.0","8.80","-1.20","9.71","9.71","8.64","14.00","8.80","14","62.0","450"
"201K9237","코스피200 C 201509 237.5","7.09","-0.56","7.69","8.00","6.78","14.00","7.09","26","94.0","37"
"201K9240","코스피200 C 201509 240.0","5.40","-0.90","5.93","6.00","4.90","14.00","5.40","78","207.0","551"
"201K9242","코스피200 C 201509 242.5","3.96","-0.68","4.70","4.75","3.53","13.00","3.96","169","328.0","244"
"201K9245","코스피200 C 201509 245.0","2.80","-0.54","3.35","3.37","2.50","13.00","2.80","904","1229.0","830"
"201K9247","코스피200 C 201509 247.5","1.87","-0.40","2.30","2.36","1.64","12.00","1.87","941","850.0","1166"
"201K9250","코스피200 C 201509 250.0","1.17","-0.39","1.61","1.61","1.05","12.00","1.17","4129","2426.0","5831"
"201K9252","코스피200 C 201509 252.5","0.73","-0.26","0.99","0.99","0.64","12.00","0.73","3642","1336.0","3955"
"201K9255","코스피200 C 201509 255.0","0.44","-0.13","0.58","0.60","0.38","12.00","0.44","5011","1117.0","5614"
"201K9257","코스피200 C 201509 257.5","0.24","-0.12","0.35","0.36","0.22","12.00","0.24","3705","476.0","5029"
"201K9260","코스피200 C 201509 260.0","0.13","-0.08","0.19","0.20","0.13","12.00","0.13","1750","134.0","6930"
