종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0",,,,,,"9.00","60.35","0","0.0","1509"
"201M4222","코스피200 C 201704 222.5",,,,,,"9.00","57.85","0","0.0","20"
"201M4225","코스피200 C 201704 225.0",,,,,,"9.00","55.35","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"9.00","52.85","0","0.0","10"
"201M4230","코스피200 C 201704 230.0",,,,,,"9.00","50.35","0","0.0","2"
"201M4232","코스피200 C 201704 232.5",,,,,,"9.00","47.85","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"9.00","45.35","0","0.0","4"
"201M4237","코스피200 C 201704 237.5",,,,,,"9.00","42.85","0","0.0","9"
"201M4240","코스피200 C 201704 240.0",,,,,,"9.00","40.40","0","0.0","31"
"201M4242","코스피200 C 201704 242.5",,,,,,"9.00","37.90","0","0.0","5"
"201M4245","코스피200 C 201704 245.0",,,,,,"9.00","35.40","0","0.0","4"
"201M4247","코스피200 C 201704 247.5",,,,,,"9.00","32.90","0","0.0","9"
"201M4250","코스피200 C 201704 250.0",,,,,,"9.00","30.40","0","0.0","13"
"201M4252","코스피200 C 201704 252.5",,,,,,"9.00","27.90","0","0.0","18"
"201M4255","코스피200 C 201704 255.0","24.75","1.55","24.75","24.75","24.75","3.00","24.75","1","12.0","151"
"201M4257","코스피200 C 201704 257.5","22.00","1.30","22.00","22.00","22.00","3.00","22.00","1","11.0","161"
"201M4260","코스피200 C 201704 260.0","19.95","2.50","20.30","20.30","19.95","3.00","19.95","2","20.0","586"
"201M4262","코스피200 C 201704 262.5","17.50","2.15","17.50","17.60","17.50","12.00","17.50","8","69.0","1917"
"201M4265","코스피200 C 201704 265.0","14.85","1.60","15.70","16.05","14.75","3.00","14.85","52","394.0","492"
"201M4267","코스피200 C 201704 267.5","12.35","1.50","14.10","14.10","12.20","10.00","12.35","57","370.0","1275"
"201M4270","코스피200 C 201704 270.0","10.25","1.39","11.55","11.75","9.97","3.00","10.25","366","1908.0","5043"
"201M4272","코스피200 C 201704 272.5","8.07","1.25","8.92","9.55","7.70","7.00","8.07","685","2840.0","8621"
"201M4275","코스피200 C 201704 275.0","6.10","1.12","6.86","7.45","5.78","8.00","6.10","1623","5203.0","14722"
"201M4277","코스피200 C 201704 277.5","4.36","0.91","5.35","5.61","4.06","8.00","4.36","6596","15279.0","20867"
"201M4280","코스피200 C 201704 280.0","2.97","0.69","3.66","4.06","2.72","8.00","2.97","27992","44988.0","29364"
"201M4282","코스피200 C 201704 282.5","1.94","0.53","2.50","2.81","1.74","9.00","1.94","62077","66006.0","33993"
"201M4285","코스피200 C 201704 285.0","1.23","0.40","1.60","1.85","1.05","9.00","1.23","85452","57351.0","56438"
"201M4287","코스피200 C 201704 287.5","0.75","0.25","1.00","1.22","0.64","9.00","0.75","89374","37478.0","42575"
"201M4290","코스피200 C 201704 290.0","0.47","0.16","0.62","0.79","0.38","10.00","0.47","109740","27592.0","38961"
"201M4292","코스피200 C 201704 292.5","0.27","0.09","0.40","0.50","0.22","10.00","0.27","92488","14407.0","19797"
"201M4295","코스피200 C 201704 295.0","0.16","0.05","0.24","0.31","0.13","10.00","0.16","115504","10208.0","25952"
"201M4297","코스피200 C 201704 297.5","0.09","0.02","0.16","0.21","0.07","10.00","0.09","57157","2844.0","21562"
"201M4300","코스피200 C 201704 300.0","0.05","0.01","0.10","0.13","0.04","11.00","0.05","40368","1227.0","18076"
"201M4302","코스피200 C 201704 302.5","0.02","0.00","0.06","0.08","0.02","11.00","0.02","34144","636.0","11858"
"201M4305","코스피200 C 201704 305.0","0.02","0.01","0.04","0.05","0.01","12.00","0.02","10638","138.0","5405"
"201M4307","코스피200 C 201704 307.5","0.01","0.00","0.03","0.04","0.01","12.00","0.01","8196","75.0","5367"
"201M5220","코스피200 C 201705 220.0",,,,,,"9.00","60.60","0","0.0","24"
"201M5222","코스피200 C 201705 222.5",,,,,,"9.00","58.10","0","0.0","8"
"201M5225","코스피200 C 201705 225.0",,,,,,"9.00","55.60","0","0.0","5"
"201M5227","코스피200 C 201705 227.5",,,,,,"9.00","53.10","0","0.0","2"
"201M5230","코스피200 C 201705 230.0",,,,,,"9.00","50.65","0","0.0","0"
"201M5232","코스피200 C 201705 232.5",,,,,,"9.00","48.15","0","0.0","0"
"201M5235","코스피200 C 201705 235.0",,,,,,"9.00","45.65","0","0.0","0"
"201M5237","코스피200 C 201705 237.5",,,,,,"9.00","43.15","0","0.0","0"
"201M5240","코스피200 C 201705 240.0",,,,,,"9.00","40.65","0","0.0","0"
"201M5242","코스피200 C 201705 242.5",,,,,,"9.00","38.15","0","0.0","0"
"201M5245","코스피200 C 201705 245.0",,,,,,"9.00","35.65","0","0.0","0"
"201M5247","코스피200 C 201705 247.5",,,,,,"9.00","33.15","0","0.0","0"
"201M5250","코스피200 C 201705 250.0",,,,,,"9.00","30.65","0","0.0","7"
"201M5252","코스피200 C 201705 252.5",,,,,,"9.00","28.20","0","0.0","4"
"201M5255","코스피200 C 201705 255.0","25.05","1.55","25.10","25.10","25.05","8.00","25.05","2","25.0","403"
"201M5257","코스피200 C 201705 257.5",,,,,,"9.00","23.20","0","0.0","3"
"201M5260","코스피200 C 201705 260.0",,,,,,"9.00","20.75","0","0.0","1057"
"201M5262","코스피200 C 201705 262.5","18.50","2.25","18.50","18.50","18.50","12.00","18.50","1","9.0","38"
"201M5265","코스피200 C 201705 265.0","16.00","1.75","16.00","16.00","16.00","12.00","16.00","2","16.0","58"
"201M5267","코스피200 C 201705 267.5","13.75","1.95","13.75","13.75","13.75","12.00","13.75","1","7.0","128"
"201M5270","코스피200 C 201705 270.0","11.55","1.25","11.40","11.65","11.15","11.00","11.55","15","87.0","2996"
"201M5272","코스피200 C 201705 272.5","9.75","1.40","10.60","10.60","9.60","11.00","9.75","13","64.0","450"
"201M5275","코스피200 C 201705 275.0","7.92","1.36","8.88","8.88","7.72","11.00","7.92","153","642.0","566"
"201M5277","코스피200 C 201705 277.5","6.28","0.97","6.84","6.93","6.13","10.00","6.28","71","230.0","1543"
"201M5280","코스피200 C 201705 280.0","4.83","0.73","5.20","5.83","4.63","10.00","4.83","922","2322.0","3646"
"201M5282","코스피200 C 201705 282.5","3.59","0.55","4.34","4.67","3.46","9.00","3.59","2003","4024.0","4029"
"201M5285","코스피200 C 201705 285.0","2.60","0.47","3.20","3.49","2.48","9.00","2.60","1554","2123.0","3796"
"201M5287","코스피200 C 201705 287.5","1.83","0.33","2.14","2.47","1.74","9.00","1.83","968","990.0","3102"
"201M5290","코스피200 C 201705 290.0","1.25","0.23","1.72","1.85","1.17","9.00","1.25","2332","1655.0","6387"
"201M5292","코스피200 C 201705 292.5","0.82","0.18","1.01","1.30","0.80","9.00","0.82","2960","1522.0","3572"
"201M5295","코스피200 C 201705 295.0","0.56","0.11","0.67","0.91","0.53","10.00","0.56","2247","747.0","2341"
"201M5297","코스피200 C 201705 297.5","0.38","0.07","0.45","0.63","0.34","10.00","0.38","1256","292.0","2308"
"201M5300","코스피200 C 201705 300.0","0.25","0.02","0.30","0.43","0.23","10.00","0.25","1909","293.0","2399"
"201M5302","코스피200 C 201705 302.5","0.16","0.02","0.20","0.27","0.15","10.00","0.16","734","72.0","1345"
"201M5305","코스피200 C 201705 305.0","0.11","0.01","0.12","0.19","0.10","10.00","0.11","422","27.0","1076"
"201M5307","코스피200 C 201705 307.5","0.07","0.00","0.08","0.14","0.07","10.00","0.07","1454","75.0","1016"
"201M6190","코스피200 C 201706 190.0",,,,,,"9.00","90.75","0","0.0","90"
"201M6192","코스피200 C 201706 192.5",,,,,,"9.00","88.25","0","0.0","4"
"201M6195","코스피200 C 201706 195.0",,,,,,"9.00","85.75","0","0.0","0"
"201M6197","코스피200 C 201706 197.5",,,,,,"9.00","83.30","0","0.0","0"
"201M6200","코스피200 C 201706 200.0",,,,,,"9.00","80.80","0","0.0","0"
"201M6202","코스피200 C 201706 202.5",,,,,,"9.00","78.30","0","0.0","0"
"201M6205","코스피200 C 201706 205.0",,,,,,"9.00","75.80","0","0.0","18"
"201M6207","코스피200 C 201706 207.5",,,,,,"9.00","73.30","0","0.0","0"
"201M6210","코스피200 C 201706 210.0",,,,,,"9.00","70.80","0","0.0","9"
"201M6212","코스피200 C 201706 212.5",,,,,,"9.00","68.35","0","0.0","3"
"201M6215","코스피200 C 201706 215.0",,,,,,"9.00","65.85","0","0.0","0"
"201M6217","코스피200 C 201706 217.5",,,,,,"9.00","63.35","0","0.0","0"
"201M6220","코스피200 C 201706 220.0",,,,,,"9.00","60.85","0","0.0","2"
"201M6222","코스피200 C 201706 222.5",,,,,,"9.00","58.35","0","0.0","0"
"201M6225","코스피200 C 201706 225.0",,,,,,"9.00","55.85","0","0.0","0"
"201M6227","코스피200 C 201706 227.5",,,,,,"9.00","53.40","0","0.0","0"
"201M6230","코스피200 C 201706 230.0",,,,,,"9.00","50.90","0","0.0","251"
"201M6232","코스피200 C 201706 232.5",,,,,,"9.00","48.40","0","0.0","0"
"201M6235","코스피200 C 201706 235.0",,,,,,"9.00","45.90","0","0.0","0"
"201M6237","코스피200 C 201706 237.5",,,,,,"9.00","43.40","0","0.0","0"
"201M6240","코스피200 C 201706 240.0",,,,,,"9.00","40.90","0","0.0","1359"
"201M6242","코스피200 C 201706 242.5",,,,,,"9.00","38.45","0","0.0","1"
"201M6245","코스피200 C 201706 245.0","36.15","2.40","36.45","36.45","36.15","8.00","36.15","7","127.0","9"
"201M6247","코스피200 C 201706 247.5",,,,,,"9.00","33.45","0","0.0","0"
"201M6250","코스피200 C 201706 250.0",,,,,,"9.00","30.95","0","0.0","4835"
"201M6252","코스피200 C 201706 252.5",,,,,,"9.00","28.50","0","0.0","0"
"201M6255","코스피200 C 201706 255.0","26.00","2.10","26.00","26.00","26.00","14.00","26.00","1","13.0","605"
"201M6257","코스피200 C 201706 257.5",,,,,,"9.00","23.60","0","0.0","0"
"201M6260","코스피200 C 201706 260.0",,,,,,"9.00","21.15","0","0.0","3994"
"201M6262","코스피200 C 201706 262.5","19.30","2.40","19.40","19.40","19.30","11.00","19.30","2","19.0","13"
"201M6265","코스피200 C 201706 265.0","17.10","2.40","17.20","17.20","17.10","11.00","17.10","3","26.0","1419"
"201M6267","코스피200 C 201706 267.5","15.15","2.50","15.15","15.15","15.15","11.00","15.15","2","15.0","34"
"201M6270","코스피200 C 201706 270.0","12.90","1.70","12.80","12.95","12.60","12.00","12.90","12","77.0","5252"
"201M6272","코스피200 C 201706 272.5",,,,,,"9.00","10.30","0","0.0","59"
"201M6275","코스피200 C 201706 275.0","10.10","1.90","10.00","10.10","10.00","12.00","10.10","2","10.0","5733"
"201M6277","코스피200 C 201706 277.5",,,,,,"9.00","6.89","0","0.0","85"
"201M6280","코스피200 C 201706 280.0","6.30","0.98","7.03","7.14","6.28","11.00","6.30","377","1249.0","5772"
"201M6282","코스피200 C 201706 282.5","4.92","0.69","5.75","5.75","4.88","11.00","4.92","51","131.0","1135"
"201M6285","코스피200 C 201706 285.0","3.98","0.58","4.60","4.69","3.81","10.00","3.98","1480","3303.0","6678"
"201M6287","코스피200 C 201706 287.5","3.08","0.58","3.58","3.58","2.90","10.00","3.08","50","81.0","175"
"201M6290","코스피200 C 201706 290.0","2.32","0.37","2.88","2.88","2.25","10.00","2.32","2168","2869.0","10260"
"201M6292","코스피200 C 201706 292.5","1.80","0.38","2.16","2.17","1.70","10.00","1.80","343","330.0","2084"
"201M6295","코스피200 C 201706 295.0","1.34","0.29","1.75","1.75","1.25","10.00","1.34","1268","999.0","8616"
"201M6297","코스피200 C 201706 297.5","1.00","0.24","1.25","1.35","0.94","10.00","1.00","185","107.0","1243"
"201M6300","코스피200 C 201706 300.0","0.77","0.18","1.00","1.04","0.71","10.00","0.77","541","205.0","6342"
"201M6302","코스피200 C 201706 302.5","0.57","0.11","0.59","0.77","0.54","10.00","0.57","213","67.0","3927"
"201M6305","코스피200 C 201706 305.0","0.42","0.08","0.44","0.55","0.40","11.00","0.42","990","216.0","2799"
"201M6307","코스피200 C 201706 307.5","0.31","0.05","0.41","0.42","0.29","11.00","0.31","460","84.0","1169"
"201M7235","코스피200 C 201707 235.0",,,,,,"9.00","46.05","0","0.0","0"
