종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K1210","코스피200 C 201501 210.0","35.30","4.35","34.00","35.65","34.00","32.00","35.30","5","87.0","270"
"201K1212","코스피200 C 201501 212.5","33.00","3.10","33.00","33.00","33.00","32.00","33.00","1","17.0","16"
"201K1215","코스피200 C 201501 215.0","30.35","4.70","30.75","30.75","30.35","32.00","30.35","2","31.0","318"
"201K1217","코스피200 C 201501 217.5","28.00","2.15","28.00","28.00","28.00","24.00","28.00","1","14.0","28"
"201K1220","코스피200 C 201501 220.0","25.40","4.40","25.55","25.55","25.40","24.00","25.40","2","25.0","134"
"201K1222","코스피200 C 201501 222.5","23.00","2.00","22.75","23.00","22.75","24.00","23.00","15","172.0","798"
"201K1225","코스피200 C 201501 225.0","20.60","3.50","20.60","20.70","20.60","22.00","20.60","3","31.0","283"
"201K1227","코스피200 C 201501 227.5","18.35","4.55","18.35","18.35","18.35","25.00","18.35","1","9.0","81"
"201K1230","코스피200 C 201501 230.0","15.75","3.50","15.75","15.75","15.75","21.00","15.75","1","8.0","294"
"201K1232","코스피200 C 201501 232.5","13.35","3.35","12.55","13.35","12.55","14.00","13.35","31","203.0","90"
"201K1235","코스피200 C 201501 235.0","10.95","3.05","10.15","11.25","9.70","13.00","10.95","160","865.0","571"
"201K1237","코스피200 C 201501 237.5","8.70","2.70","7.95","9.30","7.55","13.00","8.70","456","1870.0","1644"
"201K1240","코스피200 C 201501 240.0","6.80","2.50","6.00","7.15","5.55","13.00","6.80","1477","4633.0","4289"
"201K1242","코스피200 C 201501 242.5","4.85","1.97","4.25","5.20","3.90","12.00","4.85","11367","25606.0","8249"
"201K1245","코스피200 C 201501 245.0","3.20","1.40","2.82","3.55","2.53","12.00","3.20","35314","52044.0","14708"
"201K1247","코스피200 C 201501 247.5","1.92","0.86","1.77","2.20","1.53","11.00","1.92","151545","142604.0","19574"
"201K1250","코스피200 C 201501 250.0","1.07","0.49","1.05","1.24","0.86","11.00","1.07","180937","95130.0","28594"
"201K1252","코스피200 C 201501 252.5","0.57","0.26","0.62","0.69","0.46","11.00","0.57","154035","42549.0","31136"
"201K1255","코스피200 C 201501 255.0","0.27","0.10","0.36","0.37","0.23","11.00","0.27","106457","15207.0","47163"
"201K1257","코스피200 C 201501 257.5","0.14","0.05","0.18","0.22","0.11","11.00","0.14","105862","7953.0","50119"
"201K1260","코스피200 C 201501 260.0","0.07","0.02","0.10","0.12","0.06","12.00","0.07","82482","3651.0","47680"
"201K1262","코스피200 C 201501 262.5","0.04","0.01","0.06","0.08","0.04","12.00","0.04","52781","1437.0","25931"
"201K1265","코스피200 C 201501 265.0","0.02","0.00","0.04","0.06","0.02","13.00","0.02","15810","303.0","18392"
"201K1267","코스피200 C 201501 267.5","0.02","0.01","0.02","0.03","0.02","14.00","0.02","9362","107.0","16420"
"201K1270","코스피200 C 201501 270.0","0.01","-0.01","0.02","0.02","0.01","14.00","0.01","4815","48.0","8477"
"201K1272","코스피200 C 201501 272.5","0.01","0.00","0.02","0.02","0.01","16.00","0.01","1592","8.0","9396"
"201K1275","코스피200 C 201501 275.0","0.01","0.00","0.02","0.02","0.01","17.00","0.01","6168","41.0","7162"
"201K1277","코스피200 C 201501 277.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","896","4.0","3575"
"201K1280","코스피200 C 201501 280.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","5","0.0","3872"
"201K1282","코스피200 C 201501 282.5",,,,,,"11.00","0.01","0","0.0","1618"
"201K1285","코스피200 C 201501 285.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","1051"
"201K1287","코스피200 C 201501 287.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","1952"
"201K1290","코스피200 C 201501 290.0",,,,,,"11.00","0.01","0","0.0","2995"
"201K1292","코스피200 C 201501 292.5",,,,,,"11.00","0.01","0","0.0","1107"
"201K1295","코스피200 C 201501 295.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","25","0.0","7052"
"201K2210","코스피200 C 201502 210.0","35.85","3.40","36.30","36.60","35.85","20.00","35.85","3","54.0","47"
"201K2212","코스피200 C 201502 212.5",,,,,,"11.00","33.55","0","0.0","0"
"201K2215","코스피200 C 201502 215.0",,,,,,"11.00","31.05","0","0.0","0"
"201K2217","코스피200 C 201502 217.5",,,,,,"11.00","28.55","0","0.0","0"
"201K2220","코스피200 C 201502 220.0",,,,,,"11.00","26.10","0","0.0","2"
"201K2222","코스피200 C 201502 222.5",,,,,,"11.00","23.60","0","0.0","0"
"201K2225","코스피200 C 201502 225.0","21.35","1.85","21.35","21.35","21.35","16.00","21.35","2","21.0","6"
"201K2227","코스피200 C 201502 227.5",,,,,,"11.00","18.75","0","0.0","4"
"201K2230","코스피200 C 201502 230.0",,,,,,"11.00","16.35","0","0.0","14"
"201K2232","코스피200 C 201502 232.5","14.55","4.85","14.55","14.55","14.55","15.00","14.55","1","7.0","17"
"201K2235","코스피200 C 201502 235.0","12.45","1.40","11.70","12.45","11.70","14.00","12.45","3","18.0","8"
"201K2237","코스피200 C 201502 237.5","10.55","2.55","10.80","10.80","10.55","14.00","10.55","6","32.0","59"
"201K2240","코스피200 C 201502 240.0","8.60","1.90","8.20","9.05","8.00","13.00","8.60","19","82.0","167"
"201K2242","코스피200 C 201502 242.5","7.25","1.90","30.00","30.00","6.20","13.00","7.25","47","176.0","225"
"201K2245","코스피200 C 201502 245.0","5.45","1.40","5.05","5.80","5.05","12.00","5.45","161","437.0","605"
"201K2247","코스피200 C 201502 247.5","4.25","1.27","3.80","4.50","3.70","12.00","4.25","280","585.0","606"
"201K2250","코스피200 C 201502 250.0","3.15","0.98","2.88","3.45","2.80","12.00","3.15","329","522.0","531"
"201K2252","코스피200 C 201502 252.5","2.27","0.71","2.05","2.49","2.05","12.00","2.27","476","545.0","862"
"201K2255","코스피200 C 201502 255.0","1.59","0.50","1.44","1.76","1.41","12.00","1.59","1772","1426.0","3192"
"201K2257","코스피200 C 201502 257.5","1.13","0.41","1.02","1.23","0.97","12.00","1.13","2046","1147.0","2077"
"201K2260","코스피200 C 201502 260.0","0.75","0.24","0.69","0.84","0.66","12.00","0.75","2338","899.0","3037"
"201K2262","코스피200 C 201502 262.5","0.51","0.19","0.43","0.57","0.40","12.00","0.51","2793","729.0","2325"
"201K2265","코스피200 C 201502 265.0","0.35","0.13","0.31","0.39","0.30","12.00","0.35","2111","375.0","3652"
"201K2267","코스피200 C 201502 267.5","0.23","0.07","0.21","0.27","0.21","12.00","0.23","560","68.0","2076"
"201K2270","코스피200 C 201502 270.0","0.17","0.06","0.15","0.19","0.14","12.00","0.17","606","52.0","3251"
"201K2272","코스피200 C 201502 272.5","0.12","0.03","0.13","0.14","0.11","13.00","0.12","301","19.0","1051"
"201K2275","코스피200 C 201502 275.0","0.08","0.01","0.08","0.10","0.08","13.00","0.08","339","15.0","1200"
"201K2277","코스피200 C 201502 277.5","0.07","0.01","0.07","0.08","0.07","14.00","0.07","146","5.0","460"
"201K2280","코스피200 C 201502 280.0","0.05","0.01","0.06","0.06","0.05","14.00","0.05","94","3.0","691"
"201K2282","코스피200 C 201502 282.5","0.04","0.01","0.04","0.04","0.04","15.00","0.04","10","0.0","281"
"201K2285","코스피200 C 201502 285.0","0.03","0.00","0.03","0.03","0.03","15.00","0.03","31","0.0","459"
"201K2287","코스피200 C 201502 287.5","0.03","0.01","0.02","0.03","0.02","15.00","0.03","28","0.0","565"
"201K2290","코스피200 C 201502 290.0","0.02","0.00","0.02","0.02","0.02","16.00","0.02","122","1.0","301"
"201K2292","코스피200 C 201502 292.5","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","43","0.0","174"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.02","0.01","16.00","0.01","45","0.0","1855"
"201K3210","코스피200 C 201503 210.0","35.90","4.55","35.80","36.10","35.80","16.00","35.90","5","90.0","286"
"201K3212","코스피200 C 201503 212.5",,,,,,"11.00","33.90","0","0.0","1"
"201K3215","코스피200 C 201503 215.0",,,,,,"11.00","31.40","0","0.0","18"
"201K3217","코스피200 C 201503 217.5",,,,,,"11.00","28.95","0","0.0","0"
"201K3220","코스피200 C 201503 220.0",,,,,,"11.00","26.50","0","0.0","1"
