종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","61.75","-2.70","63.75","63.75","61.55","32.00","61.75","174","1099.0","3544"
"201G3202","코스피200 C 201203 202.5",,,,,,"19.40","59.15","0","0.0","2"
"201G3205","코스피200 C 201203 205.0",,,,,,"19.40","56.65","0","0.0","9"
"201G3207","코스피200 C 201203 207.5",,,,,,"19.40","54.15","0","0.0","0"
"201G3210","코스피200 C 201203 210.0",,,,,,"19.40","51.70","0","0.0","58"
"201G3212","코스피200 C 201203 212.5",,,,,,"19.40","49.20","0","0.0","67"
"201G3215","코스피200 C 201203 215.0",,,,,,"19.40","46.70","0","0.0","3600"
"201G3217","코스피200 C 201203 217.5",,,,,,"19.40","44.20","0","0.0","5"
"201G3220","코스피200 C 201203 220.0","43.95","-1.15","43.95","43.95","43.95","48.00","43.95","7","31.0","360"
"201G3222","코스피200 C 201203 222.5",,,,,,"19.40","39.20","0","0.0","10"
"201G3225","코스피200 C 201203 225.0","37.20","-0.70","39.00","39.05","37.20","32.00","37.20","10","39.0","1236"
"201G3227","코스피200 C 201203 227.5",,,,,,"19.40","34.25","0","0.0","69"
"201G3230","코스피200 C 201203 230.0","32.70","-2.20","34.00","34.10","32.05","28.00","32.70","18","59.0","903"
"201G3232","코스피200 C 201203 232.5",,,,,,"19.40","29.25","0","0.0","101"
"201G3235","코스피200 C 201203 235.0","27.60","-2.80","28.60","30.05","27.60","28.00","27.60","19","55.0","3923"
"201G3237","코스피200 C 201203 237.5","25.40","0.20","26.15","27.70","25.40","28.00","25.40","22","57.0","352"
"201G3240","코스피200 C 201203 240.0","22.75","-2.10","24.50","24.85","22.00","24.00","22.75","207","502.0","3449"
"201G3242","코스피200 C 201203 242.5","20.50","-2.50","22.25","22.25","20.45","24.00","20.50","175","368.0","1139"
"201G3245","코스피200 C 201203 245.0","18.40","-3.05","20.00","20.30","17.45","24.00","18.40","181","342.0","3930"
"201G3247","코스피200 C 201203 247.5","16.10","-2.85","18.95","18.95","15.60","23.00","16.10","106","186.0","1002"
"201G3250","코스피200 C 201203 250.0","14.05","-2.90","16.55","16.60","13.30","22.50","14.05","1059","1591.0","8666"
"201G3252","코스피200 C 201203 252.5","12.05","-2.90","14.00","14.00","11.55","22.00","12.05","686","867.0","1987"
"201G3255","코스피200 C 201203 255.0","10.20","-2.60","12.75","12.75","9.60","21.50","10.20","3610","3987.0","9447"
"201G3257","코스피200 C 201203 257.5","8.45","-2.65","10.20","10.70","7.95","20.80","8.45","4619","4162.0","7257"
"201G3260","코스피200 C 201203 260.0","6.90","-2.30","8.45","8.95","6.40","20.30","6.90","21685","15824.0","19207"
"201G3262","코스피200 C 201203 262.5","5.50","-2.30","7.55","7.55","5.10","19.90","5.50","37218","22475.0","21065"
"201G3265","코스피200 C 201203 265.0","4.25","-2.00","5.50","5.85","4.00","19.30","4.25","59290","27728.0","40859"
"201G3267","코스피200 C 201203 267.5","3.10","-1.95","5.00","5.00","3.05","18.60","3.10","58931","21308.0","18469"
"201G3270","코스피200 C 201203 270.0","2.45","-1.55","3.60","3.70","2.26","18.90","2.45","361729","96036.0","65157"
"201G3272","코스피200 C 201203 272.5","1.77","-1.21","2.79","2.80","1.66","18.60","1.77","424239","88257.0","44942"
"201G3275","코스피200 C 201203 275.0","1.31","-0.84","2.05","2.05","1.19","18.80","1.31","514903","76906.0","62929"
"201G3277","코스피200 C 201203 277.5","0.89","-0.70","1.46","1.49","0.84","18.40","0.89","573626","60982.0","49127"
"201G3280","코스피200 C 201203 280.0","0.60","-0.77","1.07","1.07","0.58","18.30","0.60","699819","53166.0","70691"
"201G4227","코스피200 C 201204 227.5","36.70","0.90","37.90","37.90","36.10","30.00","36.70","13","48.0","28"
