종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NA247","코스피200 C 201810 247.5","40.40","-2.00","40.80","40.80","40.40","64.00","40.40","3","31.0","208"
"201NA250","코스피200 C 201810 250.0","40.20","-0.45","40.15","40.20","40.15","64.00","40.20","4","40.0","204"
"201NA252","코스피200 C 201810 252.5",,,,,,"12.30","35.35","0","0.0","0"
"201NA255","코스피200 C 201810 255.0",,,,,,"12.30","32.85","0","0.0","0"
"201NA257","코스피200 C 201810 257.5",,,,,,"12.30","30.35","0","0.0","0"
"201NA260","코스피200 C 201810 260.0",,,,,,"12.30","27.85","0","0.0","1"
"201NA262","코스피200 C 201810 262.5",,,,,,"12.30","25.35","0","0.0","5"
"201NA265","코스피200 C 201810 265.0",,,,,,"12.30","22.85","0","0.0","4"
"201NA267","코스피200 C 201810 267.5",,,,,,"12.30","20.35","0","0.0","8"
"201NA270","코스피200 C 201810 270.0",,,,,,"12.30","17.85","0","0.0","94"
"201NA272","코스피200 C 201810 272.5","15.95","-1.70","15.95","15.95","15.95","32.00","15.95","1","4.0","55"
"201NA275","코스피200 C 201810 275.0","13.05","-1.90","14.80","14.95","12.40","40.00","13.05","24","81.0","23"
"201NA277","코스피200 C 201810 277.5","12.00","-0.45","12.00","12.00","12.00","16.00","12.00","1","3.0","63"
"201NA280","코스피200 C 201810 280.0","8.21","-1.89","9.20","9.97","7.35","30.00","8.21","559","1134.0","745"
"201NA282","코스피200 C 201810 282.5","5.65","-2.22","7.35","7.37","4.72","22.00","5.65","1260","1897.0","1030"
"201NA285","코스피200 C 201810 285.0","3.26","-2.13","5.73","5.73","2.55","16.00","3.26","25342","21988.0","4684"
"201NA287","코스피200 C 201810 287.5","1.28","-1.99","3.48","3.52","0.99","12.80","1.28","211772","89068.0","23570"
"201NA290","코스피200 C 201810 290.0","0.25","-1.30","1.62","1.65","0.22","11.20","0.25","624555","88695.0","48206"
"201NA292","코스피200 C 201810 292.5","0.04","-0.46","0.48","0.50","0.03","12.20","0.04","752477","28305.0","82028"
"201NA295","코스피200 C 201810 295.0","0.01","-0.11","0.10","0.11","0.01","14.20","0.01","430241","5044.0","73489"
"201NA297","코스피200 C 201810 297.5","0.01","-0.03","0.03","0.03","0.01","18.60","0.01","138876","555.0","69432"
"201NA300","코스피200 C 201810 300.0","0.01","0.00","0.01","0.01","0.01","22.60","0.01","37099","93.0","81611"
"201NA302","코스피200 C 201810 302.5","0.01","0.00","0.01","0.01","0.01","26.50","0.01","1331","3.0","66079"
"201NA305","코스피200 C 201810 305.0","0.01","0.00","0.01","0.01","0.01","30.30","0.01","118","0.0","74367"
"201NA307","코스피200 C 201810 307.5","0.01","0.00","0.01","0.01","0.01","34.20","0.01","217","1.0","70314"
"201NA310","코스피200 C 201810 310.0","0.01","0.00","0.01","0.01","0.01","38.50","0.01","102","0.0","55639"
"201NA312","코스피200 C 201810 312.5","0.01","0.00","0.01","0.01","0.01","41.80","0.01","79","0.0","48991"
"201NA315","코스피200 C 201810 315.0","0.01","0.00","0.01","0.01","0.01","45.40","0.01","5653","14.0","35614"
"201NA317","코스피200 C 201810 317.5","0.01","0.00","0.01","0.01","0.01","49.40","0.01","205","1.0","50049"
"201NA320","코스피200 C 201810 320.0","0.01","0.00","0.01","0.01","0.01","52.90","0.01","21","0.0","33230"
"201NA322","코스피200 C 201810 322.5","0.01","0.00","0.01","0.01","0.01","56.20","0.01","14","0.0","5606"
"201NA325","코스피200 C 201810 325.0",,,,,,"12.30","0.01","0","0.0","3422"
"201NA327","코스피200 C 201810 327.5",,,,,,"12.30","0.01","0","0.0","3053"
"201NA330","코스피200 C 201810 330.0",,,,,,"12.30","0.01","0","0.0","4838"
"201NA332","코스피200 C 201810 332.5",,,,,,"12.30","0.01","0","0.0","768"
"201NA335","코스피200 C 201810 335.0",,,,,,"12.30","0.01","0","0.0","366"
"201NA337","코스피200 C 201810 337.5",,,,,,"12.30","0.01","0","0.0","184"
"201NA340","코스피200 C 201810 340.0",,,,,,"12.30","0.01","0","0.0","751"
"201NA342","코스피200 C 201810 342.5",,,,,,"12.30","0.01","0","0.0","311"
"201NA345","코스피200 C 201810 345.0",,,,,,"12.30","0.01","0","0.0","263"
"201NA347","코스피200 C 201810 347.5",,,,,,"12.30","0.01","0","0.0","325"
"201NA350","코스피200 C 201810 350.0",,,,,,"12.30","0.01","0","0.0","60"
"201NA352","코스피200 C 201810 352.5",,,,,,"12.30","0.01","0","0.0","68"
"201NA355","코스피200 C 201810 355.0",,,,,,"12.30","0.01","0","0.0","70"
"201NA357","코스피200 C 201810 357.5",,,,,,"12.30","0.01","0","0.0","31"
"201NA360","코스피200 C 201810 360.0",,,,,,"12.30","0.01","0","0.0","93"
"201NA362","코스피200 C 201810 362.5","0.01","0.00","0.01","0.01","0.01","105.50","0.01","1","0.0","887"
"201NB247","코스피200 C 201811 247.5","40.60","-2.15","42.85","43.00","40.30","16.00","40.60","39","404.0","39"
"201NB250","코스피200 C 201811 250.0","38.35","-1.85","39.15","39.20","37.70","24.00","38.35","16","156.0","54"
"201NB252","코스피200 C 201811 252.5",,,,,,"12.30","35.70","0","0.0","0"
"201NB255","코스피200 C 201811 255.0",,,,,,"12.30","33.20","0","0.0","0"
"201NB257","코스피200 C 201811 257.5",,,,,,"12.30","30.70","0","0.0","0"
"201NB260","코스피200 C 201811 260.0",,,,,,"12.30","28.20","0","0.0","2"
"201NB262","코스피200 C 201811 262.5",,,,,,"12.30","25.70","0","0.0","5"
"201NB265","코스피200 C 201811 265.0","23.75","-2.70","23.75","23.75","23.75","20.00","23.75","1","6.0","5"
"201NB267","코스피200 C 201811 267.5",,,,,,"12.30","20.75","0","0.0","0"
"201NB270","코스피200 C 201811 270.0","19.00","-1.35","18.65","19.25","18.65","17.00","19.00","80","378.0","84"
"201NB272","코스피200 C 201811 272.5","16.00","-1.90","17.40","17.40","16.00","16.00","16.00","2","8.0","55"
"201NB275","코스피200 C 201811 275.0",,,,,,"12.30","13.60","0","0.0","64"
"201NB277","코스피200 C 201811 277.5","12.05","-2.15","13.70","13.70","11.80","15.50","12.05","64","197.0","64"
"201NB280","코스피200 C 201811 280.0","10.15","-1.50","11.90","11.90","9.85","15.50","10.15","186","482.0","148"
"201NB282","코스피200 C 201811 282.5","8.27","-1.38","9.60","9.60","8.27","15.00","8.27","20","44.0","38"
"201NB285","코스피200 C 201811 285.0","6.43","-1.42","7.60","7.80","6.20","14.00","6.43","149","253.0","218"
"201NB287","코스피200 C 201811 287.5","4.87","-1.23","6.30","6.30","4.40","13.60","4.87","1119","1429.0","475"
"201NB290","코스피200 C 201811 290.0","3.53","-1.07","4.60","4.60","3.15","13.10","3.53","1717","1602.0","1411"
"201NB292","코스피200 C 201811 292.5","2.44","-0.84","3.46","3.46","2.16","12.80","2.44","5631","3692.0","4312"
"201NB295","코스피200 C 201811 295.0","1.63","-0.63","2.26","2.35","1.42","12.50","1.63","12532","5608.0","7570"
"201NB297","코스피200 C 201811 297.5","1.02","-0.47","1.57","1.58","0.89","12.20","1.02","13743","3844.0","7637"
"201NB300","코스피200 C 201811 300.0","0.62","-0.31","0.97","0.98","0.55","12.10","0.62","17316","2999.0","12860"
"201NB302","코스피200 C 201811 302.5","0.35","-0.21","0.60","0.60","0.32","11.80","0.35","17107","1788.0","11896"
"201NB305","코스피200 C 201811 305.0","0.21","-0.12","0.35","0.35","0.19","11.90","0.21","17240","1052.0","17520"
"201NB307","코스피200 C 201811 307.5","0.12","-0.05","0.20","0.20","0.11","12.10","0.12","9945","336.0","11478"
"201NB310","코스피200 C 201811 310.0","0.07","-0.03","0.11","0.11","0.07","12.30","0.07","19572","413.0","19933"
"201NB312","코스피200 C 201811 312.5","0.04","-0.03","0.06","0.06","0.04","12.40","0.04","5121","64.0","10588"
"201NB315","코스피200 C 201811 315.0","0.02","-0.02","0.04","0.04","0.02","12.40","0.02","10609","80.0","14886"
"201NB317","코스피200 C 201811 317.5","0.01","-0.02","0.03","0.03","0.01","12.60","0.01","2227","11.0","7052"
