종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M6190","코스피200 C 201706 190.0","107.90","-1.60","107.90","107.90","107.90","64.00","107.90","1","27.0","794"
"201M6192","코스피200 C 201706 192.5",,,,,,"11.00","106.10","0","0.0","54"
"201M6195","코스피200 C 201706 195.0",,,,,,"11.00","103.65","0","0.0","175"
"201M6197","코스피200 C 201706 197.5",,,,,,"11.00","101.15","0","0.0","5"
"201M6200","코스피200 C 201706 200.0",,,,,,"11.00","98.65","0","0.0","5"
"201M6202","코스피200 C 201706 202.5",,,,,,"11.00","96.15","0","0.0","5"
"201M6205","코스피200 C 201706 205.0",,,,,,"11.00","93.65","0","0.0","41"
"201M6207","코스피200 C 201706 207.5",,,,,,"11.00","91.15","0","0.0","13"
"201M6210","코스피200 C 201706 210.0",,,,,,"11.00","88.65","0","0.0","30"
"201M6212","코스피200 C 201706 212.5",,,,,,"11.00","86.15","0","0.0","11"
"201M6215","코스피200 C 201706 215.0",,,,,,"11.00","83.65","0","0.0","5"
"201M6217","코스피200 C 201706 217.5",,,,,,"11.00","81.15","0","0.0","11"
"201M6220","코스피200 C 201706 220.0",,,,,,"11.00","78.65","0","0.0","36"
"201M6222","코스피200 C 201706 222.5",,,,,,"11.00","76.15","0","0.0","5"
"201M6225","코스피200 C 201706 225.0",,,,,,"11.00","73.65","0","0.0","5"
"201M6227","코스피200 C 201706 227.5",,,,,,"11.00","71.15","0","0.0","25"
"201M6230","코스피200 C 201706 230.0",,,,,,"11.00","68.65","0","0.0","629"
"201M6232","코스피200 C 201706 232.5",,,,,,"11.00","66.15","0","0.0","5"
"201M6235","코스피200 C 201706 235.0",,,,,,"11.00","63.65","0","0.0","9"
"201M6237","코스피200 C 201706 237.5",,,,,,"11.00","61.15","0","0.0","0"
"201M6240","코스피200 C 201706 240.0",,,,,,"11.00","58.65","0","0.0","2727"
"201M6242","코스피200 C 201706 242.5","54.00","-3.05","54.00","54.00","54.00","16.00","54.00","3","41.0","20"
