종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R4262","코스피200 C 202104 262.5","145.30","-4.30","145.65","145.65","145.30","64.00","145.30","22","800.0","59"
"201R4265","코스피200 C 202104 265.0","142.80","-4.35","142.80","142.80","142.80","64.00","142.80","6","214.0","19"
"201R4267","코스피200 C 202104 267.5",,,,,,"62.22","140.70","0","0.0","0"
"201R4270","코스피200 C 202104 270.0",,,,,,"60.44","138.20","0","0.0","0"
"201R4272","코스피200 C 202104 272.5",,,,,,"58.66","135.70","0","0.0","0"
"201R4275","코스피200 C 202104 275.0",,,,,,"56.88","133.20","0","0.0","0"
"201R4277","코스피200 C 202104 277.5",,,,,,"55.11","130.70","0","0.0","0"
"201R4280","코스피200 C 202104 280.0",,,,,,"53.33","128.20","0","0.0","0"
"201R4282","코스피200 C 202104 282.5",,,,,,"51.55","125.70","0","0.0","0"
"201R4285","코스피200 C 202104 285.0",,,,,,"49.77","123.20","0","0.0","0"
"201R4287","코스피200 C 202104 287.5",,,,,,"48.00","120.70","0","0.0","0"
"201R4290","코스피200 C 202104 290.0",,,,,,"46.22","118.20","0","0.0","1"
"201R4292","코스피200 C 202104 292.5",,,,,,"44.44","115.70","0","0.0","0"
"201R4295","코스피200 C 202104 295.0",,,,,,"42.66","113.20","0","0.0","0"
"201R4297","코스피200 C 202104 297.5",,,,,,"40.88","110.70","0","0.0","0"
"201R4300","코스피200 C 202104 300.0",,,,,,"39.11","108.20","0","0.0","1"
"201R4302","코스피200 C 202104 302.5",,,,,,"37.33","105.70","0","0.0","0"
"201R4305","코스피200 C 202104 305.0",,,,,,"35.55","103.20","0","0.0","0"
"201R4307","코스피200 C 202104 307.5",,,,,,"33.77","100.70","0","0.0","0"
"201R4310","코스피200 C 202104 310.0","99.55","-0.95","100.50","100.50","99.55","32.00","99.55","4","100.0","91"
"201R4312","코스피200 C 202104 312.5",,,,,,"32.00","95.70","0","0.0","0"
"201R4315","코스피200 C 202104 315.0",,,,,,"32.00","93.20","0","0.0","8"
"201R4317","코스피200 C 202104 317.5",,,,,,"32.00","90.70","0","0.0","0"
"201R4320","코스피200 C 202104 320.0",,,,,,"32.00","88.20","0","0.0","9"
"201R4322","코스피200 C 202104 322.5",,,,,,"32.00","85.70","0","0.0","0"
"201R4325","코스피200 C 202104 325.0",,,,,,"32.00","83.20","0","0.0","0"
"201R4327","코스피200 C 202104 327.5",,,,,,"32.00","80.70","0","0.0","0"
"201R4330","코스피200 C 202104 330.0",,,,,,"32.00","78.20","0","0.0","1"
"201R4332","코스피200 C 202104 332.5",,,,,,"32.00","75.70","0","0.0","0"
"201R4335","코스피200 C 202104 335.0",,,,,,"32.00","73.20","0","0.0","0"
"201R4337","코스피200 C 202104 337.5",,,,,,"32.00","70.75","0","0.0","0"
"201R4340","코스피200 C 202104 340.0",,,,,,"32.00","68.25","0","0.0","34"
"201R4342","코스피200 C 202104 342.5",,,,,,"32.00","65.75","0","0.0","0"
"201R4345","코스피200 C 202104 345.0",,,,,,"32.00","63.25","0","0.0","5"
"201R4347","코스피200 C 202104 347.5",,,,,,"32.00","60.80","0","0.0","0"
"201R4350","코스피200 C 202104 350.0","60.70","-1.45","60.00","60.80","60.00","32.00","60.70","4","61.0","614"
"201R4352","코스피200 C 202104 352.5",,,,,,"32.00","55.85","0","0.0","0"
"201R4355","코스피200 C 202104 355.0",,,,,,"32.00","53.40","0","0.0","0"
"201R4357","코스피200 C 202104 357.5","54.80","0.15","54.80","54.80","54.80","32.00","54.80","1","14.0","10"
"201R4360","코스피200 C 202104 360.0",,,,,,"32.00","48.50","0","0.0","96"
"201R4362","코스피200 C 202104 362.5",,,,,,"32.00","46.10","0","0.0","0"
"201R4365","코스피200 C 202104 365.0",,,,,,"32.00","43.75","0","0.0","1"
"201R4367","코스피200 C 202104 367.5","45.00","1.00","45.00","45.00","45.00","32.00","45.00","1","11.0","5"
"201R4370","코스피200 C 202104 370.0","38.65","-3.10","42.50","42.50","38.55","28.00","38.65","7","69.0","14"
