종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T2160","코스피200 C 202302 160.0","162.95","-5.20","162.95","162.95","162.95","64.00","162.95","1","41.0","18"
"201T2162","코스피200 C 202302 162.5",,,,,,"64.00","160.35","0","0.0","0"
"201T2165","코스피200 C 202302 165.0",,,,,,"64.00","157.85","0","0.0","0"
"201T2167","코스피200 C 202302 167.5",,,,,,"64.00","155.35","0","0.0","0"
"201T2170","코스피200 C 202302 170.0",,,,,,"64.00","152.85","0","0.0","0"
"201T2172","코스피200 C 202302 172.5",,,,,,"63.99","150.35","0","0.0","0"
"201T2175","코스피200 C 202302 175.0",,,,,,"64.00","147.85","0","0.0","0"
"201T2177","코스피200 C 202302 177.5",,,,,,"64.00","145.35","0","0.0","0"
"201T2180","코스피200 C 202302 180.0",,,,,,"64.00","142.85","0","0.0","28"
"201T2182","코스피200 C 202302 182.5",,,,,,"64.00","140.35","0","0.0","0"
"201T2185","코스피200 C 202302 185.0",,,,,,"64.00","137.85","0","0.0","0"
"201T2187","코스피200 C 202302 187.5",,,,,,"64.00","135.35","0","0.0","0"
"201T2190","코스피200 C 202302 190.0",,,,,,"64.00","132.85","0","0.0","1"
"201T2192","코스피200 C 202302 192.5",,,,,,"64.00","130.35","0","0.0","0"
"201T2195","코스피200 C 202302 195.0",,,,,,"63.99","127.85","0","0.0","0"
"201T2197","코스피200 C 202302 197.5",,,,,,"64.00","125.35","0","0.0","0"
"201T2200","코스피200 C 202302 200.0",,,,,,"64.00","122.85","0","0.0","1"
"201T2202","코스피200 C 202302 202.5",,,,,,"64.00","120.35","0","0.0","0"
"201T2205","코스피200 C 202302 205.0",,,,,,"64.00","117.85","0","0.0","0"
"201T2207","코스피200 C 202302 207.5",,,,,,"63.99","115.40","0","0.0","0"
"201T2210","코스피200 C 202302 210.0",,,,,,"64.00","112.90","0","0.0","14"
"201T2212","코스피200 C 202302 212.5",,,,,,"64.00","110.40","0","0.0","0"
"201T2215","코스피200 C 202302 215.0",,,,,,"64.00","107.90","0","0.0","0"
"201T2217","코스피200 C 202302 217.5",,,,,,"64.00","105.40","0","0.0","0"
"201T2220","코스피200 C 202302 220.0","103.15","-5.05","107.40","107.45","103.10","64.00","103.15","13","340.0","61"
"201T2222","코스피200 C 202302 222.5",,,,,,"62.54","100.40","0","0.0","0"
"201T2225","코스피200 C 202302 225.0",,,,,,"61.09","97.90","0","0.0","0"
"201T2227","코스피200 C 202302 227.5",,,,,,"59.63","95.40","0","0.0","0"
"201T2230","코스피200 C 202302 230.0",,,,,,"58.18","92.90","0","0.0","0"
"201T2232","코스피200 C 202302 232.5",,,,,,"56.72","90.40","0","0.0","0"
"201T2235","코스피200 C 202302 235.0",,,,,,"55.27","87.90","0","0.0","0"
"201T2237","코스피200 C 202302 237.5",,,,,,"53.81","85.40","0","0.0","0"
"201T2240","코스피200 C 202302 240.0",,,,,,"52.36","82.90","0","0.0","1"
"201T2242","코스피200 C 202302 242.5",,,,,,"50.90","80.40","0","0.0","0"
"201T2245","코스피200 C 202302 245.0",,,,,,"49.45","77.90","0","0.0","0"
"201T2247","코스피200 C 202302 247.5",,,,,,"48.00","75.40","0","0.0","4"
"201T2250","코스피200 C 202302 250.0",,,,,,"46.54","72.90","0","0.0","46"
"201T2252","코스피200 C 202302 252.5",,,,,,"45.09","70.40","0","0.0","0"
"201T2255","코스피200 C 202302 255.0",,,,,,"43.63","67.95","0","0.0","1"
"201T2257","코스피200 C 202302 257.5",,,,,,"42.18","65.45","0","0.0","17"
"201T2260","코스피200 C 202302 260.0",,,,,,"40.72","62.95","0","0.0","107"
"201T2262","코스피200 C 202302 262.5",,,,,,"39.27","60.45","0","0.0","1"
"201T2265","코스피200 C 202302 265.0",,,,,,"37.81","57.95","0","0.0","1"
"201T2267","코스피200 C 202302 267.5",,,,,,"36.36","55.45","0","0.0","4"
"201T2270","코스피200 C 202302 270.0",,,,,,"34.90","52.95","0","0.0","25"
"201T2272","코스피200 C 202302 272.5",,,,,,"33.45","50.45","0","0.0","1"
"201T2275","코스피200 C 202302 275.0","50.55","-2.75","50.55","50.55","50.55","32.00","50.55","1","13.0","17"
"201T2277","코스피200 C 202302 277.5",,,,,,"32.00","45.45","0","0.0","5"
"201T2280","코스피200 C 202302 280.0","42.90","-5.15","48.15","48.15","42.90","32.00","42.90","7","79.0","139"
"201T2282","코스피200 C 202302 282.5",,,,,,"32.00","40.50","0","0.0","18"
"201T2285","코스피200 C 202302 285.0",,,,,,"32.00","38.00","0","0.0","329"
"201T2287","코스피200 C 202302 287.5","35.70","-5.00","37.50","37.50","35.70","32.00","35.70","2","18.0","440"
"201T2290","코스피200 C 202302 290.0","33.10","-5.00","34.80","34.80","33.10","32.00","33.10","5","42.0","396"
"201T2292","코스피200 C 202302 292.5","32.00","-4.15","33.20","33.20","32.00","16.00","32.00","2","16.0","581"
"201T2295","코스피200 C 202302 295.0","28.00","-5.35","33.35","33.35","28.00","16.00","28.00","7","53.0","4712"
"201T2297","코스피200 C 202302 297.5","27.20","-4.75","28.00","28.00","27.20","16.00","27.20","4","27.0","1723"
"201T2300","코스피200 C 202302 300.0","23.30","-5.20","28.30","28.30","23.30","8.00","23.30","56","341.0","2784"
"201T2302","코스피200 C 202302 302.5","20.80","-5.10","24.90","24.90","20.80","24.00","20.80","10","57.0","2262"
"201T2305","코스피200 C 202302 305.0","18.20","-5.15","22.30","22.30","18.20","20.00","18.20","44","214.0","7477"
"201T2307","코스피200 C 202302 307.5","15.80","-5.95","21.80","21.80","15.80","18.00","15.80","110","484.0","4296"
"201T2310","코스피200 C 202302 310.0","13.65","-4.75","18.40","19.10","13.50","20.00","13.65","413","1694.0","7681"
"201T2312","코스피200 C 202302 312.5","11.45","-4.70","16.00","16.35","11.10","19.50","11.45","162","532.0","12923"
"201T2315","코스피200 C 202302 315.0","9.17","-4.28","13.65","14.25","8.94","18.00","9.17","1032","2644.0","11603"
"201T2317","코스피200 C 202302 317.5","7.26","-4.14","11.60","12.00","7.03","17.50","7.26","1542","3203.0","11602"
"201T2320","코스피200 C 202302 320.0","5.52","-3.69","9.61","9.77","5.35","17.00","5.52","4081","6717.0","24220"
"201T2322","코스피200 C 202302 322.5","4.07","-3.25","7.39","8.01","3.92","17.00","4.07","6553","7942.0","16488"
"201T2325","코스피200 C 202302 325.0","2.90","-2.75","5.71","6.32","2.76","16.90","2.90","24891","22549.0","22034"
"201T2327","코스피200 C 202302 327.5","1.96","-2.26","4.26","4.84","1.87","16.80","1.96","51475","32855.0","19702"
"201T2330","코스피200 C 202302 330.0","1.27","-1.78","3.08","3.56","1.21","16.70","1.27","89864","40281.0","29910"
"201T2332","코스피200 C 202302 332.5","0.79","-1.34","2.23","2.53","0.76","16.70","0.79","104723","31932.0","22423"
"201T2335","코스피200 C 202302 335.0","0.47","-0.95","1.50","1.74","0.46","16.80","0.47","134075","27024.0","26580"
"201T2337","코스피200 C 202302 337.5","0.27","-0.66","1.00","1.16","0.26","16.80","0.27","128783","17098.0","29927"
"201T2340","코스피200 C 202302 340.0","0.15","-0.45","0.64","0.74","0.15","16.80","0.15","127872","11208.0","29851"
"201T2342","코스피200 C 202302 342.5","0.09","-0.29","0.40","0.47","0.08","17.10","0.09","79223","4409.0","19949"
"201T2345","코스피200 C 202302 345.0","0.06","-0.18","0.26","0.29","0.05","17.90","0.06","70514","2491.0","20552"
"201T2347","코스피200 C 202302 347.5","0.03","-0.10","0.16","0.19","0.03","17.90","0.03","48554","1155.0","15021"
"201T2350","코스피200 C 202302 350.0","0.02","-0.06","0.11","0.11","0.02","18.40","0.02","36678","583.0","14872"
"201T2352","코스피200 C 202302 352.5","0.01","-0.05","0.07","0.08","0.01","18.70","0.01","25714","280.0","11783"
"201T2355","코스피200 C 202302 355.0","0.01","-0.03","0.05","0.05","0.01","20.00","0.01","14089","91.0","7339"
"201T2357","코스피200 C 202302 357.5","0.01","-0.02","0.04","0.04","0.01","21.30","0.01","10278","38.0","8289"
"201T2360","코스피200 C 202302 360.0","0.01","-0.01","0.02","0.02","0.01","22.60","0.01","7036","24.0","10242"
"201T2362","코스피200 C 202302 362.5","0.01","-0.01","0.02","0.02","0.01","23.50","0.01","2483","6.0","6241"
"201T2365","코스피200 C 202302 365.0","0.01","-0.01","0.01","0.01","0.01","24.70","0.01","130","0.0","4305"
"201T2367","코스피200 C 202302 367.5",,,,,,"25.77","0.01","28","0.0","5956"
"201T2370","코스피200 C 202302 370.0",,,,,,"26.84","0.01","1","0.0","2193"
"201T2372","코스피200 C 202302 372.5",,,,,,"27.91","0.01","0","0.0","138"
"201T2375","코스피200 C 202302 375.0",,,,,,"28.98","0.01","0","0.0","1107"
"201T2377","코스피200 C 202302 377.5",,,,,,"30.05","0.01","0","0.0","558"
"201T2380","코스피200 C 202302 380.0",,,,,,"31.12","0.01","0","0.0","246"
"201T2382","코스피200 C 202302 382.5",,,,,,"32.19","0.01","0","0.0","22"
"201T2385","코스피200 C 202302 385.0",,,,,,"33.26","0.01","0","0.0","581"
"201T2387","코스피200 C 202302 387.5",,,,,,"34.33","0.01","0","0.0","630"
"201T2390","코스피200 C 202302 390.0",,,,,,"35.40","0.01","0","0.0","79"
"201T2392","코스피200 C 202302 392.5",,,,,,"36.47","0.01","0","0.0","2"
"201T2395","코스피200 C 202302 395.0",,,,,,"37.54","0.01","0","0.0","359"
"201T2397","코스피200 C 202302 397.5",,,,,,"38.61","0.01","0","0.0","8"
"201T2400","코스피200 C 202302 400.0",,,,,,"39.68","0.01","0","0.0","143"
"201T2402","코스피200 C 202302 402.5",,,,,,"40.75","0.01","0","0.0","2"
"201T2405","코스피200 C 202302 405.0",,,,,,"41.82","0.01","0","0.0","207"
"201T2407","코스피200 C 202302 407.5",,,,,,"42.90","0.01","0","0.0","11"
"201T2410","코스피200 C 202302 410.0",,,,,,"43.97","0.01","0","0.0","60"
"201T2412","코스피200 C 202302 412.5",,,,,,"45.04","0.01","0","0.0","3"
"201T2415","코스피200 C 202302 415.0",,,,,,"46.11","0.01","0","0.0","10"
"201T2417","코스피200 C 202302 417.5",,,,,,"47.18","0.01","0","0.0","0"
"201T2420","코스피200 C 202302 420.0",,,,,,"48.25","0.01","0","0.0","11"
"201T2422","코스피200 C 202302 422.5",,,,,,"49.32","0.01","0","0.0","2"
"201T2425","코스피200 C 202302 425.0",,,,,,"50.39","0.01","0","0.0","7"
"201T2427","코스피200 C 202302 427.5",,,,,,"51.46","0.01","0","0.0","3"
"201T2430","코스피200 C 202302 430.0",,,,,,"52.53","0.01","0","0.0","11"
"201T2432","코스피200 C 202302 432.5",,,,,,"53.60","0.01","0","0.0","5"
"201T2435","코스피200 C 202302 435.0",,,,,,"54.67","0.01","0","0.0","7"
"201T2437","코스피200 C 202302 437.5",,,,,,"55.74","0.01","0","0.0","3"
"201T2440","코스피200 C 202302 440.0",,,,,,"56.81","0.01","0","0.0","24"
"201T2442","코스피200 C 202302 442.5",,,,,,"57.88","0.01","0","0.0","1"
"201T2445","코스피200 C 202302 445.0",,,,,,"58.95","0.01","0","0.0","25"
"201T2447","코스피200 C 202302 447.5",,,,,,"60.02","0.01","0","0.0","3"
"201T2450","코스피200 C 202302 450.0","0.01","0.00","0.01","0.01","0.01","61.10","0.01","2","0.0","368"
"201T3160","코스피200 C 202303 160.0",,,,,,"16.00","163.25","0","0.0","472"
"201T3162","코스피200 C 202303 162.5",,,,,,"16.00","160.80","0","0.0","0"
"201T3165","코스피200 C 202303 165.0",,,,,,"16.00","158.30","0","0.0","2"
"201T3167","코스피200 C 202303 167.5",,,,,,"16.00","155.80","0","0.0","0"
"201T3170","코스피200 C 202303 170.0",,,,,,"16.00","153.30","0","0.0","1"
"201T3172","코스피200 C 202303 172.5",,,,,,"16.00","150.80","0","0.0","0"
"201T3175","코스피200 C 202303 175.0",,,,,,"16.00","148.35","0","0.0","0"
"201T3177","코스피200 C 202303 177.5",,,,,,"16.00","145.85","0","0.0","0"
"201T3180","코스피200 C 202303 180.0",,,,,,"16.00","143.35","0","0.0","1"
"201T3182","코스피200 C 202303 182.5",,,,,,"16.00","140.85","0","0.0","0"
"201T3185","코스피200 C 202303 185.0",,,,,,"16.00","138.35","0","0.0","0"
"201T3187","코스피200 C 202303 187.5",,,,,,"16.00","135.90","0","0.0","0"
"201T3190","코스피200 C 202303 190.0",,,,,,"16.00","133.40","0","0.0","0"
"201T3192","코스피200 C 202303 192.5",,,,,,"16.00","130.90","0","0.0","0"
"201T3195","코스피200 C 202303 195.0",,,,,,"16.00","128.40","0","0.0","0"
"201T3197","코스피200 C 202303 197.5",,,,,,"16.00","125.90","0","0.0","0"
"201T3200","코스피200 C 202303 200.0",,,,,,"16.00","123.40","0","0.0","0"
"201T3202","코스피200 C 202303 202.5",,,,,,"16.00","120.95","0","0.0","0"
