종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GA217","코스피200 C 201210 217.5","33.85","-4.10","35.40","37.40","33.85","3.00",,"29","513.0","0"
"201GA220","코스피200 C 201210 220.0","33.80","-2.05","34.80","34.90","33.80","64.00",,"12","207.0","0"
"201GA222","코스피200 C 201210 222.5","30.40","-2.85","32.40","32.40","30.40","3.00",,"3","47.0","0"
"201GA225","코스피200 C 201210 225.0","26.25","-4.50","29.50","29.85","26.25","64.00",,"20","293.0","0"
"201GA227","코스피200 C 201210 227.5","24.45","-3.45","27.35","27.35","24.45","64.00",,"3","39.0","0"
"201GA230","코스피200 C 201210 230.0","23.65","-1.65","22.90","24.70","22.90","3.00",,"20","240.0","0"
"201GA232","코스피200 C 201210 232.5","18.55","-4.70","20.65","22.15","18.55","3.00",,"5","52.0","0"
"201GA235","코스피200 C 201210 235.0","19.40","-1.40","19.85","19.85","19.40","64.00",,"2","20.0","0"
"201GA237","코스피200 C 201210 237.5","13.40","-4.75","15.25","17.35","13.40","3.00",,"5","38.0","0"
"201GA240","코스피200 C 201210 240.0","12.50","-3.40","13.00","14.90","11.05","3.00",,"28","175.0","0"
"201GA242","코스피200 C 201210 242.5","10.20","-3.30","10.50","12.35","8.50","3.00",,"40","202.0","0"
"201GA245","코스피200 C 201210 245.0","7.55","-3.30","8.35","10.10","5.80","3.00",,"846","3095.0","0"
"201GA247","코스피200 C 201210 247.5","5.25","-2.70","5.55","7.70","3.30","3.00",,"6641","17073.0","0"
"201GA250","코스피200 C 201210 250.0","2.84","-2.66","3.20","5.25","1.21","3.00",,"108213","129092.0","0"
"201GA252","코스피200 C 201210 252.5","0.61","-2.69","1.13","2.90","0.17","7.00",,"805743","491531.0","0"
"201GA255","코스피200 C 201210 255.0","0.03","-1.50","0.40","1.00","0.02","9.80",,"1286503","255199.0","0"
"201GA257","코스피200 C 201210 257.5","0.01","-0.53","0.08","0.23","0.01","15.80",,"685992","33471.0","0"
"201GA260","코스피200 C 201210 260.0","0.01","-0.12","0.02","0.06","0.01","22.70",,"223045","2892.0","0"
"201GA262","코스피200 C 201210 262.5","0.01","-0.02","0.01","0.02","0.01","29.20",,"130250","683.0","0"
"201GA265","코스피200 C 201210 265.0","0.01","-0.01","0.01","0.01","0.01","38.30",,"4031","24.0","0"
"201GA267","코스피200 C 201210 267.5","0.01","0.00","0.01","0.01","0.01","42.10",,"897","4.0","0"
"201GA270","코스피200 C 201210 270.0","0.01","0.00","0.01","0.01","0.01","48.40",,"2337","12.0","0"
"201GA272","코스피200 C 201210 272.5","0.01","0.00","0.01","0.01","0.01","54.30",,"605","3.0","0"
"201GA275","코스피200 C 201210 275.0","0.01","0.00","0.01","0.01","0.01","60.30",,"499","2.0","0"
"201GA277","코스피200 C 201210 277.5","0.01","0.00","0.01","0.01","0.01","69.90",,"35","0.0","0"
"201GA280","코스피200 C 201210 280.0","0.01","0.00","0.01","0.01","0.01","72.10",,"30","0.0","0"
"201GB230","코스피200 C 201211 230.0","23.35","-2.80","23.75","26.00","21.95","16.00","23.35","850","10514.0","1597"
"201GB232","코스피200 C 201211 232.5","21.25","-3.10","21.75","23.25","19.80","20.00","21.25","8","86.0","103"
"201GB235","코스피200 C 201211 235.0","18.85","-2.90","20.30","21.25","17.85","18.00","18.85","51","501.0","158"
"201GB237","코스피200 C 201211 237.5","16.10","-3.15","17.00","18.20","15.25","18.00","16.10","18","149.0","44"
"201GB240","코스피200 C 201211 240.0","14.35","-2.80","16.30","16.30","13.15","18.00","14.35","19","141.0","305"
"201GB242","코스피200 C 201211 242.5","12.10","-2.95","14.10","14.10","11.00","17.00","12.10","35","208.0","45"
"201GB245","코스피200 C 201211 245.0","10.50","-2.10","10.45","11.90","8.95","18.50","10.50","185","954.0","131"
"201GB247","코스피200 C 201211 247.5","8.65","-2.15","8.80","9.95","7.20","18.50","8.65","565","2364.0","415"
"201GB250","코스피200 C 201211 250.0","6.90","-1.70","7.10","8.45","5.65","17.50","6.90","2072","6960.0","862"
"201GB252","코스피200 C 201211 252.5","5.35","-1.50","5.40","6.75","4.35","17.00","5.35","3855","10548.0","1160"
"201GB255","코스피200 C 201211 255.0","4.10","-1.00","4.05","5.25","3.20","17.00","4.10","8232","16953.0","2486"
"201GB257","코스피200 C 201211 257.5","2.96","-0.99","3.05","4.00","2.31","16.40","2.96","11978","17751.0","2795"
"201GB260","코스피200 C 201211 260.0","2.18","-0.82","2.47","2.97","1.64","16.40","2.18","37635","43185.0","10577"
"201GB262","코스피200 C 201211 262.5","1.53","-0.66","1.78","2.13","1.14","16.30","1.53","25452","20022.0","6675"
"201GB265","코스피200 C 201211 265.0","1.05","-0.52","1.15","1.50","0.78","16.40","1.05","40024","21836.0","10268"
"201GB267","코스피200 C 201211 267.5","0.71","-0.43","0.87","1.03","0.53","16.30","0.71","34759","13418.0","12084"
"201GB270","코스피200 C 201211 270.0","0.48","-0.28","0.55","0.71","0.37","16.40","0.48","31215","8302.0","15334"
"201GB272","코스피200 C 201211 272.5","0.33","-0.19","0.40","0.48","0.25","16.80","0.33","21587","3820.0","8698"
"201GB275","코스피200 C 201211 275.0","0.21","-0.14","0.29","0.32","0.17","16.80","0.21","22738","2795.0","12632"
"201GB277","코스피200 C 201211 277.5","0.15","-0.09","0.16","0.22","0.12","17.20","0.15","20854","1718.0","9997"
"201GB280","코스피200 C 201211 280.0","0.10","-0.06","0.12","0.15","0.08","17.40","0.10","36994","2103.0","22325"
"201GC220","코스피200 C 201212 220.0","32.70","-5.40","34.25","36.75","32.70","20.00","32.70","21","374.0","478"
"201GC222","코스피200 C 201212 222.5","31.30","-3.35","34.00","34.00","31.30","20.00","31.30","3","49.0","53"
"201GC225","코스피200 C 201212 225.0","30.05","-2.50","31.60","31.60","29.00","24.00","30.05","4","60.0","87"
"201GC227","코스피200 C 201212 227.5","26.70","-3.05","29.25","29.25","26.70","20.00","26.70","3","42.0","57"
"201GC230","코스피200 C 201212 230.0","24.40","-3.50","26.95","26.95","24.40","20.00","24.40","7","92.0","72"
"201GC232","코스피200 C 201212 232.5","22.25","-4.40","24.70","24.70","22.25","20.00","22.25","3","35.0","20"
"201GC235","코스피200 C 201212 235.0","20.70","-2.65","22.45","22.45","20.05","18.50","20.70","4","42.0","106"
"201GC237","코스피200 C 201212 237.5","18.60","-3.60","20.30","20.30","17.95","18.00","18.60","5","47.0","52"
"201GC240","코스피200 C 201212 240.0","15.60","-3.50","17.55","18.30","15.60","17.80","15.60","30","268.0","476"
"201GC242","코스피200 C 201212 242.5","14.60","-3.00","15.85","16.30","13.40","17.80","14.60","54","428.0","62"
"201GC245","코스피200 C 201212 245.0","12.85","-2.65","14.35","14.35","12.00","18.00","12.85","47","332.0","360"
"201GC247","코스피200 C 201212 247.5","11.00","-2.90","11.40","12.45","10.65","17.30","11.00","6","34.0","56"
"201GC250","코스피200 C 201212 250.0","8.45","-3.00","9.80","10.80","8.45","17.00","8.45","51","271.0","1447"
"201GC252","코스피200 C 201212 252.5","8.10","-2.30","8.85","9.25","7.00","17.00","8.10","79","337.0","40"
"201GC255","코스피200 C 201212 255.0","6.70","-1.40","7.40","7.95","5.80","16.80","6.70","343","1200.0","656"
"201GC257","코스피200 C 201212 257.5","5.40","-2.00","5.45","6.60","4.80","16.10","5.40","80","238.0","112"
"201GC260","코스피200 C 201212 260.0","4.45","-1.15","4.75","5.50","3.90","16.40","4.45","221","514.0","1998"
"201GC262","코스피200 C 201212 262.5","3.75","-1.25","3.75","4.45","3.10","16.50","3.75","82","153.0","245"
"201GC265","코스피200 C 201212 265.0","2.86","-0.84","3.00","3.50","2.41","16.20","2.86","322","486.0","2638"
"201GC267","코스피200 C 201212 267.5","2.24","-0.74","2.42","2.86","1.89","15.90","2.24","672","813.0","543"
"201GC270","코스피200 C 201212 270.0","1.74","-0.61","1.86","2.26","1.47","16.00","1.74","1188","1171.0","3985"
"201GC272","코스피200 C 201212 272.5","1.32","-0.51","1.47","1.76","1.12","15.80","1.32","463","346.0","476"
"201GC275","코스피200 C 201212 275.0","1.00","-0.44","1.11","1.35","0.86","15.90","1.00","1807","999.0","3546"
"201GC277","코스피200 C 201212 277.5","0.76","-0.33","0.80","1.03","0.67","15.80","0.76","872","389.0","771"
"201GC280","코스피200 C 201212 280.0","0.58","-0.24","0.60","0.79","0.51","15.90","0.58","2400","834.0","4848"
"201H3240","코스피200 C 201303 240.0","18.20","-3.50","20.80","20.80","18.20","18.00","18.20","3","29.0","25"
"201H3245","코스피200 C 201303 245.0","15.05","-3.20","17.40","17.40","15.05","17.80","15.05","3","24.0","14"
"201H3250","코스피200 C 201303 250.0","12.75","-2.30","14.30","14.30","12.15","17.30","12.75","5","33.0","27"
"201H3255","코스피200 C 201303 255.0","10.30","-1.60","11.55","11.55","9.60","16.90","10.30","26","134.0","41"
"201H3260","코스피200 C 201303 260.0","7.95","-1.45","9.10","9.10","7.90","16.80","7.95","10","42.0","256"
"201H3265","코스피200 C 201303 265.0","6.30","-1.55","6.85","6.85","6.30","16.50","6.30","3","10.0","910"
"201H3270","코스피200 C 201303 270.0","4.95","-0.80","5.10","5.55","4.60","16.80","4.95","32","79.0","628"
"201H3275","코스피200 C 201303 275.0","3.60","-0.85","3.90","4.25","3.45","16.40","3.60","34","63.0","369"
"201H3280","코스피200 C 201303 280.0","2.76","-0.49","2.99","3.10","2.52","16.60","2.76","188","271.0","1017"
"301GA217","코스피200 P 201210 217.5","0.01","0.00","0.01","0.01","0.01","103.10",,"135","1.0","0"
"301GA220","코스피200 P 201210 220.0","0.01","0.00","0.01","0.01","0.01","102.00",,"11","0.0","0"
"301GA222","코스피200 P 201210 222.5","0.01","0.00","0.01","0.01","0.01","90.20",,"9","0.0","0"
"301GA225","코스피200 P 201210 225.0","0.01","0.00","0.01","0.01","0.01","81.00",,"10","0.0","0"
"301GA227","코스피200 P 201210 227.5","0.01","0.00","0.01","0.01","0.01","74.10",,"55","0.0","0"
"301GA230","코스피200 P 201210 230.0","0.01","0.00","0.01","0.01","0.01","71.60",,"13","0.0","0"
"301GA232","코스피200 P 201210 232.5","0.01","0.00","0.01","0.01","0.01","62.40",,"4","0.0","0"
"301GA235","코스피200 P 201210 235.0","0.01","0.00","0.01","0.01","0.01","50.00",,"32","0.0","0"
"301GA237","코스피200 P 201210 237.5","0.01","0.00","0.01","0.01","0.01","45.30",,"28","0.0","0"
"301GA240","코스피200 P 201210 240.0","0.01","0.00","0.01","0.01","0.01","40.30",,"198","1.0","0"
"301GA242","코스피200 P 201210 242.5","0.01","0.00","0.01","0.01","0.01","33.70",,"3628","18.0","0"
"301GA245","코스피200 P 201210 245.0","0.01","-0.02","0.02","0.04","0.01","26.10",,"95250","638.0","0"
"301GA247","코스피200 P 201210 247.5","0.01","-0.06","0.08","0.10","0.01","18.40",,"290666","4914.0","0"
"301GA250","코스피200 P 201210 250.0","0.04","-0.13","0.31","0.50","0.03","13.80",,"768058","52914.0","0"
"301GA252","코스피200 P 201210 252.5","0.25","-0.22","1.00","1.97","0.15","8.10",,"1230450","317647.0","0"
"301GA255","코스피200 P 201210 255.0","2.19","0.97","2.48","4.30","0.76","13.00",,"678149","509360.0","0"
"301GA257","코스피200 P 201210 257.5","4.65","1.95","4.60","6.75","2.52","20.00",,"66511","115897.0","0"
"301GA260","코스피200 P 201210 260.0","7.20","2.40","7.00","9.20","4.85","36.00",,"11422","35145.0","0"
"301GA262","코스피200 P 201210 262.5","9.80","2.75","9.70","11.70","7.40","56.00",,"4300","18179.0","0"
"301GA265","코스피200 P 201210 265.0","12.15","2.45","11.90","14.25","9.85","32.00",,"2021","11259.0","0"
"301GA267","코스피200 P 201210 267.5","14.65","2.45","14.40","16.35","12.40","64.00",,"143","977.0","0"
"301GA270","코스피200 P 201210 270.0","18.60","3.95","17.05","18.75","15.10","64.00",,"65","528.0","0"
"301GA272","코스피200 P 201210 272.5","20.25","3.55","19.55","20.25","17.65","64.00",,"35","323.0","0"
"301GA275","코스피200 P 201210 275.0","23.05","3.20","22.30","23.60","20.00","104.00",,"96","1040.0","0"
"301GA277","코스피200 P 201210 277.5","26.40","4.35","22.55","26.40","22.45","112.00",,"6","71.0","0"
