종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GC220","코스피200 C 201212 220.0","27.70","1.45","28.30","28.40","27.70","16.00","27.70","19","267.0","1210"
"201GC222","코스피200 C 201212 222.5","25.50","0.95","25.05","25.65","25.05","24.00","25.50","7","89.0","353"
"201GC225","코스피200 C 201212 225.0","22.95","1.65","23.25","23.25","22.95","16.00","22.95","6","69.0","250"
"201GC227","코스피200 C 201212 227.5","20.85","1.05","20.55","20.85","20.55","20.00","20.85","7","71.0","75"
"201GC230","코스피200 C 201212 230.0","18.40","1.50","18.65","18.65","18.10","20.00","18.40","37","336.0","334"
"201GC232","코스피200 C 201212 232.5","16.00","1.65","16.10","16.10","15.70","18.00","16.00","9","72.0","219"
"201GC235","코스피200 C 201212 235.0","13.70","1.40","13.65","13.70","13.45","18.00","13.70","36","246.0","240"
"201GC237","코스피200 C 201212 237.5","11.55","1.40","11.70","11.70","11.15","17.00","11.55","20","113.0","195"
"201GC240","코스피200 C 201212 240.0","9.50","1.30","9.85","9.90","8.95","17.00","9.50","692","3228.0","2406"
"201GC242","코스피200 C 201212 242.5","7.55","1.15","7.85","7.90","7.05","16.50","7.55","1693","6225.0","2208"
"201GC245","코스피200 C 201212 245.0","5.65","0.70","6.10","6.10","5.35","15.30","5.65","5018","14197.0","5640"
"201GC247","코스피200 C 201212 247.5","4.25","0.70","4.55","4.55","3.95","15.30","4.25","10820","22592.0","6711"
"201GC250","코스피200 C 201212 250.0","2.97","0.54","3.20","3.25","2.75","14.90","2.97","49176","71755.0","15629"
"201GC252","코스피200 C 201212 252.5","2.00","0.38","2.23","2.25","1.86","14.80","2.00","93714","93356.0","17095"
"201GC255","코스피200 C 201212 255.0","1.26","0.22","1.44","1.46","1.19","14.40","1.26","111262","71608.0","24371"
"201GC257","코스피200 C 201212 257.5","0.79","0.14","0.91","0.93","0.74","14.50","0.79","106083","42656.0","21919"
"201GC260","코스피200 C 201212 260.0","0.48","0.07","0.57","0.59","0.44","14.70","0.48","63350","15535.0","34527"
"201GC262","코스피200 C 201212 262.5","0.28","0.03","0.34","0.35","0.26","14.70","0.28","62148","9020.0","28601"
"201GC265","코스피200 C 201212 265.0","0.17","0.03","0.20","0.21","0.15","14.90","0.17","37929","3327.0","29372"
"201GC267","코스피200 C 201212 267.5","0.10","0.01","0.13","0.14","0.09","15.10","0.10","38804","2050.0","22267"
"201GC270","코스피200 C 201212 270.0","0.06","0.00","0.08","0.09","0.06","15.60","0.06","13146","467.0","22439"
"201GC272","코스피200 C 201212 272.5","0.04","0.00","0.06","0.06","0.04","16.00","0.04","13318","324.0","17642"
"201GC275","코스피200 C 201212 275.0","0.03","0.00","0.04","0.04","0.03","16.90","0.03","4846","89.0","19044"
"201GC277","코스피200 C 201212 277.5","0.02","0.00","0.03","0.03","0.02","17.20","0.02","2220","30.0","14399"
"201GC280","코스피200 C 201212 280.0","0.02","0.00","0.02","0.03","0.01","18.40","0.02","6003","60.0","33278"
"201H1227","코스피200 C 201301 227.5","19.50","1.00","19.55","19.55","19.50","18.00","19.50","2","20.0","3"
"201H1230","코스피200 C 201301 230.0","17.35","1.00","17.35","17.35","17.35","18.00","17.35","1","9.0","12"
"201H1232","코스피200 C 201301 232.5","15.00","0.75","15.30","15.30","15.00","17.00","15.00","12","90.0","31"
"201H1235","코스피200 C 201301 235.0","12.90","0.60","12.90","12.90","12.90","16.50","12.90","8","52.0","26"
"201H1237","코스피200 C 201301 237.5","11.25","0.65","11.25","11.25","11.25","17.00","11.25","6","34.0","43"
"201H1240","코스피200 C 201301 240.0","9.50","0.70","9.60","9.60","9.45","16.00","9.50","22","105.0","818"
"201H1242","코스피200 C 201301 242.5","7.85","0.85","7.70","7.85","7.60","15.80","7.85","40","155.0","161"
"201H1245","코스피200 C 201301 245.0","6.45","0.70","6.65","6.65","6.10","15.90","6.45","176","563.0","610"
"201H1247","코스피200 C 201301 247.5","5.10","0.65","5.30","5.30","4.85","15.60","5.10","130","330.0","457"
"201H1250","코스피200 C 201301 250.0","4.05","0.65","4.35","4.35","3.80","15.50","4.05","178","355.0","773"
"201H1252","코스피200 C 201301 252.5","3.05","0.40","3.40","3.40","2.89","15.10","3.05","229","349.0","1256"
"201H1255","코스피200 C 201301 255.0","2.36","0.34","2.04","2.49","2.04","15.30","2.36","417","481.0","1577"
"201H1257","코스피200 C 201301 257.5","1.75","0.30","1.89","1.89","1.62","15.10","1.75","316","271.0","785"
"201H1260","코스피200 C 201301 260.0","1.25","0.20","1.45","1.45","1.18","15.00","1.25","954","604.0","1616"
"201H1262","코스피200 C 201301 262.5","0.90","0.13","1.00","1.00","0.85","14.90","0.90","591","271.0","1128"
"201H1265","코스피200 C 201301 265.0","0.64","0.06","0.74","0.74","0.62","14.90","0.64","1047","350.0","1962"
"201H1267","코스피200 C 201301 267.5","0.49","0.08","0.54","0.54","0.44","15.30","0.49","952","226.0","2413"
"201H1270","코스피200 C 201301 270.0","0.37","0.09","0.40","0.40","0.31","15.60","0.37","642","109.0","1851"
"201H1272","코스피200 C 201301 272.5","0.25","0.04","0.28","0.28","0.23","15.60","0.25","1072","132.0","1942"
"201H2227","코스피200 C 201302 227.5","20.95","1.00","20.95","20.95","20.95","17.50","20.95","1","10.0","2"
"201H2230","코스피200 C 201302 230.0","18.90","0.95","18.90","18.90","18.90","17.00","18.90","1","9.0","4"
"201H2232","코스피200 C 201302 232.5","16.90","0.90","16.90","16.90","16.90","17.00","16.90","1","8.0","6"
"201H2235","코스피200 C 201302 235.0","15.00","0.85","15.00","15.00","15.00","16.80","15.00","1","8.0","3"
"201H2237","코스피200 C 201302 237.5","13.20","0.80","13.20","13.20","13.20","16.50","13.20","1","7.0","6"
"201H2240","코스피200 C 201302 240.0","11.50","0.75","11.50","11.50","11.50","16.30","11.50","2","12.0","6"
"201H2242","코스피200 C 201302 242.5","9.90","0.65","9.90","9.90","9.90","16.30","9.90","1","5.0","15"
"201H2245","코스피200 C 201302 245.0","8.30","0.55","8.75","8.75","8.30","15.80","8.30","12","51.0","54"
"201H2247","코스피200 C 201302 247.5","7.20","0.40","7.30","7.30","7.20","15.80","7.20","16","58.0","46"
"201H2250","코스피200 C 201302 250.0","6.05","0.50","6.05","6.05","6.05","15.60","6.05","1","3.0","31"
"201H2252","코스피200 C 201302 252.5","4.85","0.25","4.80","4.85","4.80","15.50","4.85","3","7.0","23"
"201H2255","코스피200 C 201302 255.0","4.10","0.40","4.10","4.10","4.10","15.40","4.10","1","2.0","37"
"201H2257","코스피200 C 201302 257.5","3.45","0.40","3.40","3.45","3.30","15.60","3.45","25","43.0","48"
"201H2260","코스피200 C 201302 260.0","2.68","0.22","2.70","2.70","2.64","15.40","2.68","6","8.0","253"
