종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","30.55","-2.70","33.55","33.75","29.50","16.00","30.55","873","13763.0","1788"
"201J6232","코스피200 C 201406 232.5","28.30","-2.95","31.10","31.10","28.30","3.00","28.30","2","30.0","110"
"201J6235","코스피200 C 201406 235.0","25.30","-3.10","28.55","28.55","25.30","3.00","25.30","7","91.0","234"
"201J6237","코스피200 C 201406 237.5","22.80","-3.25","26.05","26.05","22.80","3.00","22.80","6","75.0","71"
"201J6240","코스피200 C 201406 240.0","20.50","-3.35","23.60","23.60","19.70","3.00","20.50","15","156.0","237"
"201J6242","코스피200 C 201406 242.5","18.30","-2.65","21.10","21.10","18.10","3.00","18.30","7","65.0","101"
"201J6245","코스피200 C 201406 245.0","15.45","-2.85","18.60","18.80","15.30","8.00","15.45","75","631.0","789"
"201J6247","코스피200 C 201406 247.5","13.30","-2.60","16.15","16.15","12.30","3.00","13.30","24","163.0","805"
"201J6250","코스피200 C 201406 250.0","10.75","-2.75","13.70","13.70","9.95","10.00","10.75","100","556.0","1678"
"201J6252","코스피200 C 201406 252.5","8.30","-2.50","11.25","11.40","7.50","9.00","8.30","479","2070.0","2568"
"201J6255","코스피200 C 201406 255.0","6.05","-2.35","8.90","9.10","5.30","9.00","6.05","2029","6401.0","7494"
"201J6257","코스피200 C 201406 257.5","4.05","-2.10","6.75","6.85","3.45","9.00","4.05","6977","14841.0","10390"
"201J6260","코스피200 C 201406 260.0","2.48","-1.77","4.60","4.80","1.99","9.00","2.48","53259","68715.0","20898"
"201J6262","코스피200 C 201406 262.5","1.34","-1.31","2.95","3.05","1.03","9.00","1.34","136307","109689.0","28069"
"201J6265","코스피200 C 201406 265.0","0.65","-0.84","1.68","1.76","0.48","9.00","0.65","242325","105965.0","38082"
"201J6267","코스피200 C 201406 267.5","0.28","-0.44","0.83","0.89","0.21","9.00","0.28","270805","53863.0","50491"
"201J6270","코스피200 C 201406 270.0","0.13","-0.17","0.36","0.39","0.09","10.00","0.13","266660","22477.0","49621"
"201J6272","코스피200 C 201406 272.5","0.06","-0.07","0.15","0.16","0.04","10.00","0.06","150800","5871.0","36714"
"201J6275","코스피200 C 201406 275.0","0.03","-0.03","0.07","0.08","0.02","11.00","0.03","100342","2008.0","40120"
"201J6277","코스피200 C 201406 277.5","0.01","-0.02","0.04","0.04","0.01","11.00","0.01","45642","527.0","38304"
"201J6280","코스피200 C 201406 280.0","0.01","0.00","0.02","0.02","0.01","12.00","0.01","22567","141.0","46784"
"201J7237","코스피200 C 201407 237.5","23.85","-2.50","26.55","26.55","23.85","8.00","23.85","14","173.0","15"
"201J7240","코스피200 C 201407 240.0","21.45","-2.45","24.10","24.10","21.45","8.00","21.45","5","59.0","18"
"201J7242","코스피200 C 201407 242.5","19.00","-2.45","21.65","21.65","19.00","8.00","19.00","5","53.0","27"
"201J7245","코스피200 C 201407 245.0","16.20","-2.85","19.25","19.25","16.05","14.00","16.20","5","43.0","31"
"201J7247","코스피200 C 201407 247.5","14.30","-2.40","16.85","16.85","14.30","11.00","14.30","2","16.0","48"
"201J7250","코스피200 C 201407 250.0","12.00","-2.30","14.55","14.55","11.90","12.00","12.00","9","56.0","86"
"201J7252","코스피200 C 201407 252.5","9.80","-2.40","12.25","12.25","9.10","11.00","9.80","15","73.0","169"
"201J7255","코스피200 C 201407 255.0","7.60","-2.35","10.10","10.20","7.10","10.00","7.60","50","206.0","293"
"201J7257","코스피200 C 201407 257.5","6.10","-2.00","8.10","8.25","5.35","11.00","6.10","82","246.0","332"
"201J7260","코스피200 C 201407 260.0","4.30","-1.75","6.25","6.50","3.80","10.00","4.30","499","1134.0","1048"
"201J7262","코스피200 C 201407 262.5","3.05","-1.45","4.70","4.85","2.66","10.00","3.05","1059","1759.0","1196"
"201J7265","코스피200 C 201407 265.0","2.08","-1.12","3.35","3.55","1.74","10.00","2.08","2186","2434.0","1947"
