종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S2267","코스피200 C 202202 267.5",,,,,,"3.00","95.45","0","0.0","1"
"201S2270","코스피200 C 202202 270.0",,,,,,"3.00","92.95","0","0.0","0"
"201S2272","코스피200 C 202202 272.5",,,,,,"3.00","90.45","0","0.0","0"
"201S2275","코스피200 C 202202 275.0",,,,,,"3.00","87.95","0","0.0","0"
"201S2277","코스피200 C 202202 277.5",,,,,,"3.00","85.45","0","0.0","0"
"201S2280","코스피200 C 202202 280.0",,,,,,"3.00","82.95","0","0.0","12"
"201S2282","코스피200 C 202202 282.5",,,,,,"3.00","80.45","0","0.0","0"
"201S2285","코스피200 C 202202 285.0",,,,,,"3.00","77.95","0","0.0","0"
"201S2287","코스피200 C 202202 287.5",,,,,,"3.00","75.45","0","0.0","0"
"201S2290","코스피200 C 202202 290.0",,,,,,"3.00","72.95","0","0.0","0"
"201S2292","코스피200 C 202202 292.5","66.95","-2.55","69.55","69.60","66.90","3.00","66.95","10","170.0","287"
"201S2295","코스피200 C 202202 295.0",,,,,,"3.00","67.95","0","0.0","4"
"201S2297","코스피200 C 202202 297.5",,,,,,"3.00","65.45","0","0.0","0"
"201S2300","코스피200 C 202202 300.0",,,,,,"3.00","62.95","0","0.0","0"
"201S2302","코스피200 C 202202 302.5",,,,,,"3.00","60.45","0","0.0","0"
"201S2305","코스피200 C 202202 305.0",,,,,,"3.00","57.95","0","0.0","0"
"201S2307","코스피200 C 202202 307.5",,,,,,"3.00","55.45","0","0.0","0"
"201S2310","코스피200 C 202202 310.0",,,,,,"3.00","52.95","0","0.0","0"
"201S2312","코스피200 C 202202 312.5",,,,,,"3.00","50.45","0","0.0","0"
"201S2315","코스피200 C 202202 315.0",,,,,,"3.00","47.95","0","0.0","1"
"201S2317","코스피200 C 202202 317.5",,,,,,"3.00","45.45","0","0.0","1"
"201S2320","코스피200 C 202202 320.0",,,,,,"3.00","42.95","0","0.0","1"
"201S2322","코스피200 C 202202 322.5",,,,,,"3.00","40.45","0","0.0","1"
"201S2325","코스피200 C 202202 325.0",,,,,,"3.00","37.95","0","0.0","38"
"201S2327","코스피200 C 202202 327.5",,,,,,"3.00","35.45","0","0.0","17"
"201S2330","코스피200 C 202202 330.0","31.30","-4.40","35.45","35.45","30.75","3.00","31.30","25","196.0","45"
"201S2332","코스피200 C 202202 332.5",,,,,,"25.50","30.45","0","0.0","1"
"201S2335","코스피200 C 202202 335.0","28.00","-2.95","26.00","28.00","26.00","48.00","28.00","2","14.0","45"
"201S2337","코스피200 C 202202 337.5","23.70","-2.40","23.70","23.70","23.70","3.00","23.70","1","6.0","102"
"201S2340","코스피200 C 202202 340.0","22.40","-2.05","24.45","24.45","20.00","3.00","22.40","16","85.0","410"
"201S2342","코스피200 C 202202 342.5","20.25","-2.75","20.25","20.25","20.25","3.00","20.25","1","5.0","94"
"201S2345","코스피200 C 202202 345.0","18.15","-2.80","16.10","18.25","14.70","28.00","18.15","258","1041.0","779"
"201S2347","코스피200 C 202202 347.5","15.60","-2.90","14.50","15.60","12.40","3.00","15.60","29","102.0","796"
"201S2350","코스피200 C 202202 350.0","13.45","-2.60","12.90","13.50","10.10","28.00","13.45","702","2073.0","2551"
"201S2352","코스피200 C 202202 352.5","11.20","-2.65","10.20","11.20","8.01","26.00","11.20","191","443.0","2308"
"201S2355","코스피200 C 202202 355.0","9.00","-2.70","11.75","11.75","6.11","25.00","9.00","762","1396.0","3558"
"201S2357","코스피200 C 202202 357.5","7.20","-2.80","7.64","7.64","4.46","25.50","7.20","3179","4582.0","4823"
"201S2360","코스피200 C 202202 360.0","5.31","-2.33","6.76","6.76","3.06","24.00","5.31","26995","26921.0","11605"
"201S2362","코스피200 C 202202 362.5","3.69","-2.31","4.39","4.80","1.97","22.80","3.69","73974","51138.0","10299"
"201S2365","코스피200 C 202202 365.0","2.40","-1.92","3.08","3.41","1.17","21.80","2.40","158964","70153.0","15646"
"201S2367","코스피200 C 202202 367.5","1.44","-1.56","2.00","2.20","0.63","20.90","1.44","244572","61693.0","20863"
"201S2370","코스피200 C 202202 370.0","0.80","-1.10","1.20","1.31","0.32","20.40","0.80","381444","52317.0","32073"
"201S2372","코스피200 C 202202 372.5","0.41","-0.69","0.66","0.73","0.15","20.20","0.41","277253","19581.0","28005"
"201S2375","코스피200 C 202202 375.0","0.22","-0.38","0.42","0.42","0.07","20.50","0.22","265681","9260.0","37381"
"201S2377","코스피200 C 202202 377.5","0.09","-0.23","0.17","0.18","0.04","20.10","0.09","162738","3026.0","27248"
"201S2380","코스피200 C 202202 380.0","0.05","-0.10","0.09","0.09","0.02","20.80","0.05","102281","1071.0","40879"
"201S2382","코스피200 C 202202 382.5","0.03","-0.04","0.04","0.05","0.01","21.80","0.03","74542","414.0","28186"
"201S2385","코스피200 C 202202 385.0","0.01","-0.03","0.02","0.03","0.01","21.30","0.01","42618","125.0","37534"
"201S2387","코스피200 C 202202 387.5","0.01","-0.02","0.02","0.02","0.01","23.40","0.01","16282","43.0","28131"
"201S2390","코스피200 C 202202 390.0","0.01","-0.01","0.01","0.01","0.01","25.60","0.01","3610","10.0","25675"
"201S2392","코스피200 C 202202 392.5","0.01","0.00","0.01","0.01","0.01","27.80","0.01","514","1.0","23422"
"201S2395","코스피200 C 202202 395.0","0.01","0.00","0.01","0.01","0.01","29.40","0.01","87","0.0","30007"
"201S2397","코스피200 C 202202 397.5","0.01","0.00","0.01","0.01","0.01","31.70","0.01","225","1.0","21428"
"201S2400","코스피200 C 202202 400.0","0.01","0.00","0.01","0.01","0.01","33.60","0.01","144","0.0","28377"
"201S2402","코스피200 C 202202 402.5","0.01","0.00","0.01","0.01","0.01","37.30","0.01","3","0.0","26058"
"201S2405","코스피200 C 202202 405.0","0.01","0.00","0.01","0.01","0.01","37.40","0.01","124","0.0","27465"
"201S2407","코스피200 C 202202 407.5","0.01","0.00","0.01","0.01","0.01","41.10","0.01","5","0.0","24196"
"201S2410","코스피200 C 202202 410.0","0.01","0.00","0.01","0.01","0.01","41.10","0.01","35","0.0","23093"
"201S2412","코스피200 C 202202 412.5",,,,,,"43.85","0.01","0","0.0","17091"
"201S2415","코스피200 C 202202 415.0","0.01","0.00","0.01","0.01","0.01","46.60","0.01","12","0.0","16987"
"201S2417","코스피200 C 202202 417.5","0.01","0.00","0.01","0.01","0.01","48.60","0.01","10","0.0","11207"
"201S2420","코스피200 C 202202 420.0","0.01","0.00","0.01","0.01","0.01","50.30","0.01","3","0.0","12408"
"201S2422","코스피200 C 202202 422.5",,,,,,"52.00","0.01","0","0.0","8508"
"201S2425","코스피200 C 202202 425.0","0.01","0.00","0.01","0.01","0.01","53.70","0.01","1","0.0","10564"
"201S2427","코스피200 C 202202 427.5","0.01","0.00","0.01","0.01","0.01","55.40","0.01","4","0.0","9644"
"201S2430","코스피200 C 202202 430.0","0.01","0.00","0.01","0.01","0.01","57.20","0.01","3","0.0","8284"
"201S2432","코스피200 C 202202 432.5",,,,,,"58.64","0.01","0","0.0","9783"
"201S2435","코스피200 C 202202 435.0",,,,,,"60.08","0.01","0","0.0","8070"
"201S2437","코스피200 C 202202 437.5",,,,,,"61.52","0.01","0","0.0","4567"
"201S2440","코스피200 C 202202 440.0",,,,,,"62.95","0.01","0","0.0","5893"
"201S2442","코스피200 C 202202 442.5","0.01","0.00","0.01","0.01","0.01","64.40","0.01","50","0.0","3175"
"201S2445","코스피200 C 202202 445.0","0.01","0.00","0.01","0.01","0.01","66.20","0.01","64","0.0","1102"
"201S2447","코스피200 C 202202 447.5",,,,,,"66.20","0.01","0","0.0","752"
"201S2450","코스피200 C 202202 450.0",,,,,,"66.20","0.01","0","0.0","1382"
"201S2452","코스피200 C 202202 452.5",,,,,,"66.20","0.01","0","0.0","1501"
"201S2455","코스피200 C 202202 455.0",,,,,,"66.20","0.01","0","0.0","1388"
"201S2457","코스피200 C 202202 457.5",,,,,,"66.20","0.01","0","0.0","2181"
"201S2460","코스피200 C 202202 460.0",,,,,,"66.20","0.01","0","0.0","670"
"201S2462","코스피200 C 202202 462.5",,,,,,"66.20","0.01","0","0.0","913"
"201S2465","코스피200 C 202202 465.0",,,,,,"66.20","0.01","0","0.0","737"
"201S2467","코스피200 C 202202 467.5",,,,,,"66.20","0.01","0","0.0","655"
"201S2470","코스피200 C 202202 470.0",,,,,,"66.20","0.01","0","0.0","839"
"201S2472","코스피200 C 202202 472.5",,,,,,"66.20","0.01","0","0.0","425"
"201S2475","코스피200 C 202202 475.0",,,,,,"66.20","0.01","0","0.0","433"
"201S2477","코스피200 C 202202 477.5",,,,,,"66.20","0.01","0","0.0","474"
"201S2480","코스피200 C 202202 480.0",,,,,,"66.20","0.01","0","0.0","1021"
"201S3255","코스피200 C 202203 255.0","105.65","-4.15","106.20","106.55","105.65","32.00","105.65","266","6986.0","1053"
"201S3257","코스피200 C 202203 257.5",,,,,,"17.50","105.75","0","0.0","0"
"201S3260","코스피200 C 202203 260.0","99.80","-6.90","101.25","101.35","99.80","3.00","99.80","54","1360.0","66"
"201S3262","코스피200 C 202203 262.5",,,,,,"3.00","100.75","0","0.0","0"
"201S3265","코스피200 C 202203 265.0",,,,,,"3.00","98.25","0","0.0","0"
"201S3267","코스피200 C 202203 267.5",,,,,,"3.00","95.75","0","0.0","0"
"201S3270","코스피200 C 202203 270.0",,,,,,"3.00","93.25","0","0.0","0"
"201S3272","코스피200 C 202203 272.5",,,,,,"3.00","90.75","0","0.0","0"
"201S3275","코스피200 C 202203 275.0",,,,,,"3.00","88.25","0","0.0","0"
"201S3277","코스피200 C 202203 277.5",,,,,,"3.00","85.75","0","0.0","0"
"201S3280","코스피200 C 202203 280.0",,,,,,"3.00","83.30","0","0.0","2"
"201S3282","코스피200 C 202203 282.5",,,,,,"3.00","80.80","0","0.0","0"
"201S3285","코스피200 C 202203 285.0",,,,,,"3.00","78.30","0","0.0","0"
"201S3287","코스피200 C 202203 287.5",,,,,,"3.00","75.80","0","0.0","0"
"201S3290","코스피200 C 202203 290.0",,,,,,"3.00","73.30","0","0.0","0"
"201S3292","코스피200 C 202203 292.5",,,,,,"3.00","70.80","0","0.0","0"
"201S3295","코스피200 C 202203 295.0",,,,,,"3.00","68.30","0","0.0","4"
"201S3297","코스피200 C 202203 297.5",,,,,,"3.00","65.80","0","0.0","0"
"201S3300","코스피200 C 202203 300.0",,,,,,"3.00","63.30","0","0.0","4"
"201S3302","코스피200 C 202203 302.5",,,,,,"3.00","60.80","0","0.0","0"
"201S3305","코스피200 C 202203 305.0","57.40","-4.35","54.80","57.55","54.80","3.00","57.40","32","453.0","32"
"201S3307","코스피200 C 202203 307.5",,,,,,"3.00","55.80","0","0.0","0"
"201S3310","코스피200 C 202203 310.0",,,,,,"3.00","53.30","0","0.0","1"
"201S3312","코스피200 C 202203 312.5",,,,,,"3.00","50.80","0","0.0","0"
"201S3315","코스피200 C 202203 315.0",,,,,,"3.00","48.30","0","0.0","0"
"201S3317","코스피200 C 202203 317.5",,,,,,"3.00","45.80","0","0.0","0"
"201S3320","코스피200 C 202203 320.0","42.00","-4.40","42.15","42.50","40.60","3.00","42.00","30","313.0","100"
"201S3322","코스피200 C 202203 322.5",,,,,,"5.99","40.85","0","0.0","0"
"201S3325","코스피200 C 202203 325.0",,,,,,"9.00","38.35","0","0.0","0"
"201S3327","코스피200 C 202203 327.5",,,,,,"12.00","35.85","0","0.0","0"
"201S3330","코스피200 C 202203 330.0",,,,,,"15.00","33.40","0","0.0","4"
"201S3332","코스피200 C 202203 332.5",,,,,,"18.00","31.20","0","0.0","0"
"201S3335","코스피200 C 202203 335.0","29.10","-3.05","28.45","29.35","28.45","21.00","29.10","29","208.0","38"
"201S3337","코스피200 C 202203 337.5",,,,,,"21.00","27.05","0","0.0","19"
"201S3340","코스피200 C 202203 340.0","23.00","-4.60","23.00","23.00","23.00","21.00","23.00","1","6.0","14"
"201S3342","코스피200 C 202203 342.5",,,,,,"20.75","22.70","0","0.0","11"
"201S3345","코스피200 C 202203 345.0","19.85","-3.50","19.30","19.85","19.30","20.50","19.85","2","10.0","6"
"201S3347","코스피200 C 202203 347.5",,,,,,"20.25","18.55","0","0.0","30"
"201S3350","코스피200 C 202203 350.0","16.60","-3.40","16.00","16.60","14.50","20.00","16.60","28","110.0","1207"
"201S3352","코스피200 C 202203 352.5","14.50","-3.00","13.70","14.50","13.00","20.00","14.50","7","24.0","114"
"201S3355","코스피200 C 202203 355.0","12.95","-2.65","12.35","13.20","11.20","19.50","12.95","30","92.0","703"
"201S3357","코스피200 C 202203 357.5","11.05","-2.70","10.20","11.60","9.75","19.30","11.05","53","141.0","507"
"201S3360","코스피200 C 202203 360.0","10.15","-2.05","9.49","10.15","8.26","19.80","10.15","246","554.0","4037"
"201S3362","코스피200 C 202203 362.5","8.68","-1.97","7.96","8.68","6.97","19.10","8.68","705","1411.0","1040"
"201S3365","코스피200 C 202203 365.0","7.33","-1.67","8.04","8.04","5.79","18.90","7.33","544","876.0","2132"
"201S3367","코스피200 C 202203 367.5","6.10","-1.55","5.66","6.12","4.76","18.50","6.10","966","1322.0","2082"
"201S3370","코스피200 C 202203 370.0","5.15","-1.26","5.82","5.82","3.86","18.50","5.15","3279","3684.0","6299"
"201S3372","코스피200 C 202203 372.5","4.20","-1.12","4.50","4.50","3.11","18.30","4.20","2411","2183.0","1560"
"201S3375","코스피200 C 202203 375.0","3.29","-1.23","3.71","3.71","2.44","17.80","3.29","5081","3615.0","5820"
"201S3377","코스피200 C 202203 377.5","2.67","-0.98","3.70","3.70","1.92","17.80","2.67","3308","1868.0","2823"
"201S3380","코스피200 C 202203 380.0","2.09","-0.85","2.50","2.50","1.48","17.50","2.09","8044","3483.0","7829"
"201S3382","코스피200 C 202203 382.5","1.57","-0.72","1.84","1.84","1.13","17.30","1.57","3277","1110.0","3819"
"201S3385","코스피200 C 202203 385.0","1.20","-0.58","1.50","1.50","0.84","17.10","1.20","5547","1416.0","5294"
"201S3387","코스피200 C 202203 387.5","0.90","-0.46","1.34","1.34","0.63","17.10","0.90","4076","798.0","3172"
"201S3390","코스피200 C 202203 390.0","0.68","-0.34","0.80","0.80","0.47","16.90","0.68","6907","974.0","10133"
"201S3392","코스피200 C 202203 392.5","0.50","-0.28","0.64","0.64","0.34","17.00","0.50","3548","374.0","3180"
"201S3395","코스피200 C 202203 395.0","0.38","-0.19","0.44","0.44","0.26","16.90","0.38","4755","363.0","6079"
"201S3397","코스피200 C 202203 397.5","0.26","-0.15","0.33","0.33","0.18","16.80","0.26","3866","210.0","3115"
"201S3400","코스피200 C 202203 400.0","0.20","-0.11","0.23","0.25","0.14","16.90","0.20","6827","277.0","12796"
"201S3402","코스피200 C 202203 402.5","0.14","-0.07","0.19","0.19","0.10","16.90","0.14","3869","115.0","5601"
"201S3405","코스피200 C 202203 405.0","0.10","-0.06","0.13","0.13","0.08","17.00","0.10","2703","64.0","2815"
"201S3407","코스피200 C 202203 407.5","0.08","-0.04","0.09","0.09","0.06","17.30","0.08","886","16.0","1910"
"201S3410","코스피200 C 202203 410.0","0.06","-0.03","0.09","0.09","0.04","17.40","0.06","1189","17.0","10476"
"201S3412","코스피200 C 202203 412.5","0.04","-0.03","0.06","0.06","0.04","17.40","0.04","512","6.0","1845"
"201S3415","코스피200 C 202203 415.0","0.04","-0.01","0.05","0.05","0.03","18.10","0.04","897","9.0","5491"
"201S3417","코스피200 C 202203 417.5","0.03","-0.01","0.04","0.04","0.02","18.30","0.03","136","1.0","1228"
"201S3420","코스피200 C 202203 420.0","0.02","-0.01","0.02","0.02","0.02","18.20","0.02","515","3.0","10845"
"201S3422","코스피200 C 202203 422.5","0.02","0.00","0.02","0.02","0.01","18.90","0.02","71","0.0","1651"
"201S3425","코스피200 C 202203 425.0","0.02","0.00","0.01","0.02","0.01","20.20","0.02","8","0.0","4132"
"201S3427","코스피200 C 202203 427.5","0.01","-0.01","0.01","0.02","0.01","19.10","0.01","420","1.0","1477"
"201S3430","코스피200 C 202203 430.0","0.01","0.00","0.01","0.02","0.01","19.40","0.01","545","1.0","7314"
"201S3432","코스피200 C 202203 432.5","0.01","-0.01","0.01","0.01","0.01","20.10","0.01","80","0.0","2226"
"201S3435","코스피200 C 202203 435.0","0.01","0.00","0.01","0.01","0.01","20.80","0.01","12","0.0","3546"
"201S3437","코스피200 C 202203 437.5","0.01","0.00","0.01","0.01","0.01","21.50","0.01","2","0.0","487"
"201S3440","코스피200 C 202203 440.0","0.01","0.00","0.01","0.01","0.01","22.60","0.01","4","0.0","2310"
"201S3442","코스피200 C 202203 442.5",,,,,,"22.90","0.01","0","0.0","696"
"201S3445","코스피200 C 202203 445.0","0.01","0.00","0.01","0.01","0.01","23.20","0.01","2","0.0","1369"
"201S3447","코스피200 C 202203 447.5","0.01","0.00","0.01","0.01","0.01","24.10","0.01","2","0.0","609"
"201S3450","코스피200 C 202203 450.0","0.01","-0.01","0.01","0.01","0.01","24.70","0.01","1","0.0","4335"
