종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R9240","코스피200 C 202109 240.0","173.00","1.60","173.00","173.00","173.00","64.00","173.00","1","43.0","678"
"201R9242","코스피200 C 202109 242.5",,,,,,"62.85","170.95","0","0.0","0"
"201R9245","코스피200 C 202109 245.0",,,,,,"61.71","168.45","0","0.0","0"
"201R9247","코스피200 C 202109 247.5",,,,,,"60.57","165.95","0","0.0","0"
"201R9250","코스피200 C 202109 250.0",,,,,,"59.42","163.45","0","0.0","8"
"201R9252","코스피200 C 202109 252.5",,,,,,"58.28","161.00","0","0.0","1"
"201R9255","코스피200 C 202109 255.0",,,,,,"57.14","158.50","0","0.0","0"
"201R9257","코스피200 C 202109 257.5",,,,,,"55.99","156.00","0","0.0","0"
"201R9260","코스피200 C 202109 260.0",,,,,,"54.85","153.50","0","0.0","6"
"201R9262","코스피200 C 202109 262.5",,,,,,"53.71","151.00","0","0.0","0"
"201R9265","코스피200 C 202109 265.0",,,,,,"52.57","148.50","0","0.0","0"
"201R9267","코스피200 C 202109 267.5",,,,,,"51.42","146.00","0","0.0","1"
"201R9270","코스피200 C 202109 270.0",,,,,,"50.28","143.50","0","0.0","0"
"201R9272","코스피200 C 202109 272.5",,,,,,"49.14","141.00","0","0.0","0"
"201R9275","코스피200 C 202109 275.0",,,,,,"48.00","138.50","0","0.0","0"
"201R9277","코스피200 C 202109 277.5",,,,,,"46.85","136.00","0","0.0","0"
"201R9280","코스피200 C 202109 280.0",,,,,,"45.71","133.50","0","0.0","0"
"201R9282","코스피200 C 202109 282.5",,,,,,"44.57","131.00","0","0.0","2"
"201R9285","코스피200 C 202109 285.0",,,,,,"43.42","128.50","0","0.0","0"
"201R9287","코스피200 C 202109 287.5",,,,,,"42.28","126.00","0","0.0","0"
"201R9290","코스피200 C 202109 290.0",,,,,,"41.14","123.50","0","0.0","1"
"201R9292","코스피200 C 202109 292.5",,,,,,"40.00","121.00","0","0.0","0"
"201R9295","코스피200 C 202109 295.0",,,,,,"38.85","118.50","0","0.0","4"
"201R9297","코스피200 C 202109 297.5",,,,,,"37.71","116.00","0","0.0","0"
"201R9300","코스피200 C 202109 300.0",,,,,,"36.57","113.50","0","0.0","0"
"201R9302","코스피200 C 202109 302.5",,,,,,"35.42","111.00","0","0.0","0"
"201R9305","코스피200 C 202109 305.0",,,,,,"34.28","108.50","0","0.0","0"
"201R9307","코스피200 C 202109 307.5",,,,,,"33.14","106.00","0","0.0","0"
"201R9310","코스피200 C 202109 310.0","103.90","-2.45","103.90","103.90","103.90","32.00","103.90","1","26.0","2"
"201R9312","코스피200 C 202109 312.5",,,,,,"32.00","101.00","0","0.0","0"
"201R9315","코스피200 C 202109 315.0",,,,,,"32.00","98.50","0","0.0","0"
"201R9317","코스피200 C 202109 317.5",,,,,,"32.00","96.00","0","0.0","0"
"201R9320","코스피200 C 202109 320.0","94.80","3.25","90.70","94.80","89.10","32.00","94.80","12","272.0","121"
"201R9322","코스피200 C 202109 322.5",,,,,,"32.00","91.00","0","0.0","0"
"201R9325","코스피200 C 202109 325.0","89.60","-0.50","88.30","89.65","88.30","32.00","89.60","3","67.0","4"
"201R9327","코스피200 C 202109 327.5",,,,,,"31.53","86.00","0","0.0","0"
"201R9330","코스피200 C 202109 330.0",,,,,,"31.07","83.50","0","0.0","23"
"201R9332","코스피200 C 202109 332.5",,,,,,"30.61","81.00","0","0.0","0"
"201R9335","코스피200 C 202109 335.0",,,,,,"30.15","78.55","0","0.0","7"
"201R9337","코스피200 C 202109 337.5",,,,,,"29.69","76.05","0","0.0","0"
"201R9340","코스피200 C 202109 340.0",,,,,,"29.23","73.55","0","0.0","33"
"201R9342","코스피200 C 202109 342.5",,,,,,"28.76","71.05","0","0.0","0"
"201R9345","코스피200 C 202109 345.0",,,,,,"28.30","68.55","0","0.0","2"
"201R9347","코스피200 C 202109 347.5",,,,,,"27.84","66.05","0","0.0","0"
"201R9350","코스피200 C 202109 350.0",,,,,,"27.38","63.55","0","0.0","213"
"201R9352","코스피200 C 202109 352.5",,,,,,"26.92","61.10","0","0.0","0"
"201R9355","코스피200 C 202109 355.0",,,,,,"26.46","58.60","0","0.0","0"
"201R9357","코스피200 C 202109 357.5",,,,,,"26.00","56.10","0","0.0","0"
"201R9360","코스피200 C 202109 360.0",,,,,,"25.53","53.65","0","0.0","58"
"201R9362","코스피200 C 202109 362.5",,,,,,"25.07","51.15","0","0.0","4"
"201R9365","코스피200 C 202109 365.0",,,,,,"24.61","48.70","0","0.0","0"
"201R9367","코스피200 C 202109 367.5",,,,,,"24.15","46.20","0","0.0","0"
"201R9370","코스피200 C 202109 370.0",,,,,,"23.69","43.75","0","0.0","3"
"201R9372","코스피200 C 202109 372.5",,,,,,"23.23","41.30","0","0.0","0"
