종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R5290","코스피200 C 202105 290.0",,,,,,"3.00","137.55","0","0.0","114"
"201R5292","코스피200 C 202105 292.5",,,,,,"3.00","135.05","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"3.00","132.55","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"3.00","130.05","0","0.0","0"
"201R5300","코스피200 C 202105 300.0","127.20","-2.35","130.80","130.80","126.95","3.00","127.20","32","1031.0","207"
"201R5302","코스피200 C 202105 302.5",,,,,,"3.00","125.05","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"3.00","122.55","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"3.00","120.05","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"3.00","117.55","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"3.00","115.05","0","0.0","0"
"201R5315","코스피200 C 202105 315.0",,,,,,"3.00","112.55","0","0.0","14"
"201R5317","코스피200 C 202105 317.5",,,,,,"3.00","110.10","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"3.00","107.60","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"3.00","105.10","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"3.00","102.60","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"3.00","100.10","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"3.00","97.60","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"3.00","95.10","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"3.00","92.60","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"3.00","90.10","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"3.00","87.60","0","0.0","34"
"201R5342","코스피200 C 202105 342.5",,,,,,"3.00","85.10","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"3.00","82.60","0","0.0","4"
"201R5347","코스피200 C 202105 347.5",,,,,,"3.00","80.10","0","0.0","0"
"201R5350","코스피200 C 202105 350.0","78.30","-3.95","78.00","78.30","78.00","3.00","78.30","2","39.0","126"
"201R5352","코스피200 C 202105 352.5",,,,,,"3.00","75.10","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"3.00","72.60","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"3.00","70.10","0","0.0","0"
"201R5360","코스피200 C 202105 360.0",,,,,,"3.00","67.60","0","0.0","142"
"201R5362","코스피200 C 202105 362.5",,,,,,"3.00","65.10","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"3.00","62.60","0","0.0","4"
"201R5367","코스피200 C 202105 367.5",,,,,,"3.00","60.10","0","0.0","2"
"201R5370","코스피200 C 202105 370.0",,,,,,"3.00","57.60","0","0.0","252"
"201R5372","코스피200 C 202105 372.5",,,,,,"3.00","55.10","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"3.00","52.60","0","0.0","0"
"201R5377","코스피200 C 202105 377.5",,,,,,"2.99","50.10","0","0.0","3"
"201R5380","코스피200 C 202105 380.0","48.30","-2.00","47.65","48.30","47.65","3.00","48.30","2","24.0","11"
"201R5382","코스피200 C 202105 382.5",,,,,,"3.00","45.10","0","0.0","1"
"201R5385","코스피200 C 202105 385.0",,,,,,"3.00","42.60","0","0.0","5"
"201R5387","코스피200 C 202105 387.5",,,,,,"3.00","40.10","0","0.0","1"
"201R5390","코스피200 C 202105 390.0",,,,,,"3.00","37.60","0","0.0","70"
"201R5392","코스피200 C 202105 392.5","36.15","-1.60","36.15","36.15","36.15","3.00","36.15","1","9.0","21"
"201R5395","코스피200 C 202105 395.0","33.10","-4.15","33.20","33.20","33.10","3.00","33.10","2","17.0","15"
"201R5397","코스피200 C 202105 397.5","30.95","-2.10","30.95","30.95","30.95","3.00","30.95","1","8.0","8"
"201R5400","코스피200 C 202105 400.0","28.00","-2.20","28.00","28.05","27.80","3.00","28.00","42","294.0","78"
"201R5402","코스피200 C 202105 402.5","25.60","-2.90","25.60","25.60","25.60","3.00","25.60","1","6.0","12"
"201R5405","코스피200 C 202105 405.0",,,,,,"9.50","22.60","0","0.0","459"
"201R5407","코스피200 C 202105 407.5","20.90","-3.85","20.90","20.90","20.90","16.00","20.90","1","5.0","65"
"201R5410","코스피200 C 202105 410.0","18.00","-4.65","21.60","21.60","18.00","14.00","18.00","14","69.0","1061"
"201R5412","코스피200 C 202105 412.5","16.60","-3.65","19.60","19.60","15.75","17.00","16.60","104","437.0","457"
"201R5415","코스피200 C 202105 415.0","14.20","-3.85","16.85","17.00","13.80","17.00","14.20","121","456.0","1920"
