종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","19.90","0.25","20.55","20.55","18.45","3.00","19.90","24","239.0","1019"
"201G7222","코스피200 C 201207 222.5","17.50","0.15","18.25","18.25","17.50","3.00","17.50","4","36.0","224"
"201G7225","코스피200 C 201207 225.0","15.25","0.20","15.65","16.10","13.75","8.00","15.25","446","3424.0","458"
"201G7227","코스피200 C 201207 227.5","12.95","0.25","13.50","13.50","11.60","8.00","12.95","84","530.0","145"
"201G7230","코스피200 C 201207 230.0","10.85","0.10","11.25","11.60","9.50","17.00","10.85","179","971.0","539"
"201G7232","코스피200 C 201207 232.5","8.75","0.15","9.00","9.50","7.45","18.50","8.75","940","4011.0","947"
"201G7235","코스피200 C 201207 235.0","6.90","0.05","7.05","7.60","5.70","19.00","6.90","4828","16391.0","2611"
"201G7237","코스피200 C 201207 237.5","5.25","0.05","5.35","5.85","4.25","19.00","5.25","9286","23901.0","2912"
"201G7240","코스피200 C 201207 240.0","3.80","0.10","3.90","4.25","3.00","18.60","3.80","26830","50356.0","7880"
"201G7242","코스피200 C 201207 242.5","2.68","0.05","2.80","2.97","2.05","18.80","2.68","142816","186351.0","9051"
"201G7245","코스피200 C 201207 245.0","1.76","0.02","1.83","1.98","1.33","18.40","1.76","201633","173361.0","15911"
"201G7247","코스피200 C 201207 247.5","1.10","0.01","1.11","1.25","0.82","18.30","1.10","200967","108757.0","16142"
"201G7250","코스피200 C 201207 250.0","0.64","-0.04","0.68","0.75","0.50","18.00","0.64","194215","63553.0","28715"
"201G7252","코스피200 C 201207 252.5","0.37","-0.05","0.41","0.44","0.30","18.10","0.37","181282","34255.0","32280"
"201G7255","코스피200 C 201207 255.0","0.20","-0.04","0.24","0.26","0.17","18.10","0.20","179639","20140.0","35770"
"201G7257","코스피200 C 201207 257.5","0.13","-0.02","0.15","0.16","0.11","18.90","0.13","112126","7583.0","35767"
"201G7260","코스피200 C 201207 260.0","0.08","-0.02","0.10","0.10","0.07","19.30","0.08","63284","2843.0","33998"
"201G7262","코스피200 C 201207 262.5","0.05","-0.02","0.07","0.07","0.05","19.90","0.05","44518","1433.0","27765"
"201G7265","코스피200 C 201207 265.0","0.04","-0.01","0.05","0.06","0.04","21.10","0.04","31200","760.0","24850"
"201G7267","코스피200 C 201207 267.5","0.03","-0.01","0.04","0.04","0.03","22.20","0.03","18104","355.0","21187"
"201G7270","코스피200 C 201207 270.0","0.02","-0.02","0.03","0.04","0.02","22.70","0.02","32189","482.0","30464"
"201G7272","코스피200 C 201207 272.5","0.02","0.00","0.02","0.03","0.02","24.30","0.02","932","10.0","17004"
"201G7275","코스피200 C 201207 275.0","0.02","0.00","0.02","0.03","0.01","25.80","0.02","10602","106.0","16850"
"201G7277","코스피200 C 201207 277.5","0.01","0.00","0.01","0.02","0.01","25.60","0.01","2128","13.0","16003"
"201G7280","코스피200 C 201207 280.0","0.01","0.00","0.01","0.02","0.01","27.10","0.01","11780","59.0","11371"
"201G7282","코스피200 C 201207 282.5","0.01","0.00","0.01","0.01","0.01","28.40","0.01","68","0.0","19521"
"201G8220","코스피200 C 201208 220.0","20.80","-0.15","20.80","20.80","20.80","20.00","20.80","1","10.0","38"
"201G8222","코스피200 C 201208 222.5","18.65","-0.10","18.65","18.65","18.65","20.00","18.65","1","9.0","9"
"201G8225","코스피200 C 201208 225.0","16.55","-0.05","16.55","16.55","16.55","19.50","16.55","1","8.0","10"
"201G8227","코스피200 C 201208 227.5","14.55","0.00","14.55","14.55","14.55","20.00","14.55","1","7.0","21"
"201G8230","코스피200 C 201208 230.0","13.25","0.60","12.65","13.25","12.15","20.00","13.25","3","19.0","27"
"201G8232","코스피200 C 201208 232.5","12.00","1.50","12.00","12.00","12.00","18.50","12.00","1","6.0","33"
"201G8235","코스피200 C 201208 235.0","9.80","0.00","10.10","10.10","9.80","19.50","9.80","5","25.0","105"
