종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","25.15","2.65","23.80","25.70","23.80","3.00","25.15","33","423.0","629"
"201H9220","코스피200 C 201309 220.0","22.80","2.40","21.35","23.10","21.35","3.00","22.80","3","34.0","460"
"201H9222","코스피200 C 201309 222.5","20.60","2.40","18.95","20.60","18.95","3.00","20.60","4","38.0","51"
"201H9225","코스피200 C 201309 225.0","17.80","2.30","16.05","18.85","16.00","3.00","17.80","21","185.0","418"
"201H9227","코스피200 C 201309 227.5","15.55","2.40","14.35","15.55","13.95","3.00","15.55","15","108.0","247"
"201H9230","코스피200 C 201309 230.0","13.65","2.65","12.05","14.05","11.75","3.00","13.65","77","514.0","521"
"201H9232","코스피200 C 201309 232.5","11.25","2.30","9.45","11.70","9.40","8.00","11.25","75","400.0","397"
"201H9235","코스피200 C 201309 235.0","9.15","1.95","7.85","9.60","7.35","13.00","9.15","368","1529.0","932"
"201H9237","코스피200 C 201309 237.5","7.05","1.55","5.90","7.50","5.55","12.80","7.05","2175","6961.0","1998"
"201H9240","코스피200 C 201309 240.0","5.25","1.30","4.25","5.70","4.00","13.00","5.25","11110","26304.0","5676"
"201H9242","코스피200 C 201309 242.5","3.65","0.97","2.99","4.10","2.70","12.90","3.65","38705","62209.0","8268"
"201H9245","코스피200 C 201309 245.0","2.38","0.66","1.99","2.72","1.72","12.60","2.38","165291","186173.0","15299"
"201H9247","코스피200 C 201309 247.5","1.45","0.44","1.19","1.70","1.03","12.60","1.45","220897","150861.0","22668"
"201H9250","코스피200 C 201309 250.0","0.80","0.23","0.66","0.98","0.57","12.30","0.80","229093","87894.0","35432"
"201H9252","코스피200 C 201309 252.5","0.40","0.10","0.36","0.52","0.30","12.20","0.40","194478","39153.0","39975"
"201H9255","코스피200 C 201309 255.0","0.21","0.05","0.18","0.27","0.15","12.60","0.21","117642","12027.0","44829"
"201H9257","코스피200 C 201309 257.5","0.10","0.00","0.10","0.14","0.08","12.70","0.10","106321","5830.0","34875"
"201H9260","코스피200 C 201309 260.0","0.06","0.00","0.06","0.08","0.05","13.30","0.06","96028","3100.0","39916"
"201H9262","코스피200 C 201309 262.5","0.03","-0.01","0.04","0.05","0.03","13.60","0.03","28416","569.0","30817"
"201H9265","코스피200 C 201309 265.0","0.02","-0.01","0.03","0.04","0.02","14.40","0.02","27352","391.0","27460"
"201H9267","코스피200 C 201309 267.5","0.01","-0.01","0.02","0.03","0.01","14.70","0.01","17603","165.0","17814"
"201H9270","코스피200 C 201309 270.0","0.01","-0.01","0.02","0.02","0.01","16.10","0.01","1714","14.0","17345"
"201H9272","코스피200 C 201309 272.5","0.01","0.00","0.01","0.02","0.01","17.30","0.01","5559","28.0","6809"
"201H9275","코스피200 C 201309 275.0","0.01","0.00","0.01","0.01","0.01","18.60","0.01","5575","28.0","10063"
"201H9277","코스피200 C 201309 277.5","0.01","0.00","0.01","0.01","0.01","19.30","0.01","305","2.0","5483"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.01","0.01","20.90","0.01","612","3.0","12778"
"201HA225","코스피200 C 201310 225.0","19.25","2.55","19.25","19.25","19.25","3.00","19.25","1","10.0","1"
"201HA227","코스피200 C 201310 227.5","17.00","1.40","17.00","17.00","17.00","3.00","17.00","1","9.0","47"
"201HA230","코스피200 C 201310 230.0","14.80","2.50","14.80","14.80","14.80","8.00","14.80","1","7.0","12"
"201HA232","코스피200 C 201310 232.5","12.70","2.35","12.70","12.70","12.70","11.00","12.70","1","6.0","6"
"201HA235","코스피200 C 201310 235.0","10.30","1.60","9.40","10.95","9.40","12.00","10.30","5","26.0","29"
"201HA237","코스피200 C 201310 237.5","9.00","1.80","7.65","9.00","7.65","12.50","9.00","2","8.0","20"
"201HA240","코스피200 C 201310 240.0","7.15","1.45","6.00","7.30","6.00","13.40","7.15","54","179.0","154"
"201HA242","코스피200 C 201310 242.5","5.40","1.00","4.80","5.85","4.65","12.80","5.40","125","328.0","249"
"201HA245","코스피200 C 201310 245.0","4.30","1.00","3.70","4.55","3.50","13.10","4.30","379","772.0","441"
"201HA247","코스피200 C 201310 247.5","3.20","0.72","2.82","3.40","2.57","12.90","3.20","395","593.0","487"
"201HA250","코스피200 C 201310 250.0","2.29","0.51","2.04","2.49","1.83","12.80","2.29","1334","1436.0","1485"
