종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","63.20","1.40","63.35","63.40","62.75","32.00","63.20","43","678.0","295"
"201R8365","코스피200 C 202108 365.0",,,,,,"32.00","61.85","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"32.00","59.35","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"32.00","56.90","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"32.00","54.40","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"32.00","51.90","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"32.00","49.45","0","0.0","21"
"201R8380","코스피200 C 202108 380.0","44.40","0.35","44.40","44.40","44.40","32.00","44.40","1","11.0","33"
"201R8382","코스피200 C 202108 382.5",,,,,,"30.66","44.45","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"29.33","41.95","0","0.0","18"
"201R8387","코스피200 C 202108 387.5",,,,,,"28.00","39.50","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"26.66","37.00","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"25.33","34.50","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"24.00","32.00","0","0.0","2"
"201R8397","코스피200 C 202108 397.5",,,,,,"22.66","29.55","0","0.0","2"
"201R8400","코스피200 C 202108 400.0",,,,,,"21.33","27.05","0","0.0","56"
"201R8402","코스피200 C 202108 402.5","23.55","1.70","23.55","23.55","23.55","20.00","23.55","1","6.0","2"
"201R8405","코스피200 C 202108 405.0","21.25","1.80","19.60","21.25","19.60","18.00","21.25","2","10.0","117"
"201R8407","코스피200 C 202108 407.5",,,,,,"18.00","19.70","0","0.0","1"
"201R8410","코스피200 C 202108 410.0","16.55","1.00","16.00","16.55","15.90","18.00","16.55","4","16.0","68"
"201R8412","코스피200 C 202108 412.5","14.75","2.05","14.20","14.85","12.45","16.00","14.75","24","84.0","43"
"201R8415","코스피200 C 202108 415.0","12.45","1.05","12.70","13.00","10.20","15.00","12.45","262","754.0","1770"
"201R8417","코스피200 C 202108 417.5","10.30","1.30","10.90","11.00","8.32","15.00","10.30","127","299.0","239"
"201R8420","코스피200 C 202108 420.0","8.32","0.93","8.40","8.99","6.40","13.50","8.32","851","1656.0","1337"
"201R8422","코스피200 C 202108 422.5","6.40","0.49","6.79","7.13","4.81","13.00","6.40","4963","7030.0","1582"
"201R8425","코스피200 C 202108 425.0","4.75","0.26","5.13","5.43","3.45","12.60","4.75","22786","24833.0","7953"
"201R8427","코스피200 C 202108 427.5","3.35","0.12","3.71","4.02","2.36","12.40","3.35","44959","34832.0","9386"
"201R8430","코스피200 C 202108 430.0","2.26","0.04","2.60","2.78","1.54","12.10","2.26","83342","43467.0","18376"
"201R8432","코스피200 C 202108 432.5","1.44","-0.06","1.73","1.86","0.95","11.90","1.44","104327","34974.0","15922"
"201R8435","코스피200 C 202108 435.0","0.86","-0.12","1.10","1.18","0.57","11.80","0.86","118065","24088.0","26575"
"201R8437","코스피200 C 202108 437.5","0.49","-0.11","0.69","0.73","0.32","11.80","0.49","112876","13589.0","26210"
"201R8440","코스피200 C 202108 440.0","0.27","-0.09","0.41","0.44","0.19","11.80","0.27","106949","7636.0","35764"
