종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G8217","코스피200 C 201208 217.5","27.25","-3.25","27.95","27.95","26.95","3.00","27.25","4","55.0","13"
"201G8220","코스피200 C 201208 220.0","24.30","-4.15","24.60","27.35","24.30","3.00","24.30","31","404.0","1233"
"201G8222","코스피200 C 201208 222.5","22.55","-3.90","22.95","22.95","22.15","32.00","22.55","3","34.0","252"
"201G8225","코스피200 C 201208 225.0","20.00","-3.30","19.80","22.00","19.80","3.00","20.00","12","126.0","546"
"201G8227","코스피200 C 201208 227.5","17.25","-3.95","19.50","19.50","17.25","3.00","17.25","6","56.0","628"
"201G8230","코스피200 C 201208 230.0","15.10","-3.70","14.90","17.30","14.45","24.00","15.10","147","1155.0","1708"
"201G8232","코스피200 C 201208 232.5","12.85","-3.35","12.55","14.50","12.20","28.00","12.85","216","1423.0","2790"
"201G8235","코스피200 C 201208 235.0","10.50","-3.10","10.70","12.65","9.80","26.00","10.50","663","3530.0","7230"
"201G8237","코스피200 C 201208 237.5","8.05","-3.50","7.95","10.10","7.50","22.00","8.05","798","3431.0","7704"
"201G8240","코스피200 C 201208 240.0","5.90","-3.40","6.60","8.10","5.35","20.50","5.90","11686","39979.0","13342"
"201G8242","코스피200 C 201208 242.5","4.20","-2.95","4.65","6.00","3.55","20.80","4.20","23305","53388.0","15883"
"201G8245","코스피200 C 201208 245.0","2.53","-2.72","3.00","4.15","2.11","18.80","2.53","121598","163282.0","19676"
"201G8247","코스피200 C 201208 247.5","1.35","-2.40","1.90","2.67","1.12","17.80","1.35","300803","265925.0","23141"
"201G8250","코스피200 C 201208 250.0","0.63","-1.73","1.00","1.55","0.54","17.00","0.63","433921","206034.0","29928"
"201G8252","코스피200 C 201208 252.5","0.28","-1.23","0.55","0.82","0.23","17.30","0.28","409675","94523.0","43314"
"201G8255","코스피200 C 201208 255.0","0.12","-0.74","0.33","0.42","0.10","17.40","0.12","300101","36766.0","38910"
"201G8257","코스피200 C 201208 257.5","0.06","-0.46","0.18","0.22","0.05","18.40","0.06","185696","11648.0","29578"
"201G8260","코스피200 C 201208 260.0","0.03","-0.28","0.10","0.12","0.02","19.40","0.03","154646","6066.0","37475"
"201G8262","코스피200 C 201208 262.5","0.01","-0.20","0.08","0.08","0.01","19.40","0.01","138263","3197.0","41475"
"201G8265","코스피200 C 201208 265.0","0.01","-0.10","0.05","0.06","0.01","21.70","0.01","57582","1011.0","22092"
"201G8267","코스피200 C 201208 267.5","0.01","-0.06","0.03","0.03","0.01","24.10","0.01","35013","347.0","20297"
"201G8270","코스피200 C 201208 270.0","0.01","-0.03","0.02","0.02","0.01","26.40","0.01","48212","408.0","25601"
"201G8272","코스피200 C 201208 272.5","0.01","-0.01","0.02","0.02","0.01","28.70","0.01","23816","133.0","41628"
"201G9217","코스피200 C 201209 217.5","28.25","-3.70","28.45","29.15","28.25","20.00","28.25","4","57.0","64"
"201G9220","코스피200 C 201209 220.0","26.30","-4.70","26.80","26.80","26.10","22.00","26.30","3","40.0","502"
"201G9222","코스피200 C 201209 222.5","23.85","-4.85","24.50","24.50","23.85","22.00","23.85","2","24.0","83"
"201G9225","코스피200 C 201209 225.0","21.90","-2.90","21.90","21.90","21.90","22.00","21.90","1","11.0","96"
"201G9227","코스피200 C 201209 227.5","19.70","-2.55","19.70","21.45","19.20","21.00","19.70","8","79.0","79"
"201G9230","코스피200 C 201209 230.0","17.55","-2.80","17.25","18.65","17.25","22.00","17.55","5","45.0","154"
"201G9232","코스피200 C 201209 232.5","15.05","-4.65","15.40","16.60","15.05","20.00","15.05","4","31.0","122"
"201G9235","코스피200 C 201209 235.0","13.10","-3.40","13.70","14.95","13.10","19.50","13.10","14","97.0","587"
"201G9237","코스피200 C 201209 237.5","11.25","-3.15","11.90","12.75","11.25","19.50","11.25","8","48.0","791"
"201G9240","코스피200 C 201209 240.0","9.75","-2.85","9.85","11.00","9.40","19.80","9.75","37","181.0","1744"
"201G9242","코스피200 C 201209 242.5","8.10","-2.80","8.95","9.40","7.65","19.50","8.10","86","357.0","1123"
"201G9245","코스피200 C 201209 245.0","6.65","-2.55","7.00","8.05","6.25","19.00","6.65","1261","4398.0","2453"
"201G9247","코스피200 C 201209 247.5","5.40","-2.45","5.50","6.60","4.95","18.80","5.40","1078","3031.0","2611"
"201G9250","코스피200 C 201209 250.0","4.10","-2.25","4.75","5.30","3.90","17.90","4.10","1797","4012.0","5031"
"201G9252","코스피200 C 201209 252.5","3.20","-2.00","3.55","4.15","2.99","17.80","3.20","2471","4175.0","4971"
"201G9255","코스피200 C 201209 255.0","2.45","-1.80","3.00","3.25","2.25","17.80","2.45","5150","6854.0","5726"
"201G9257","코스피200 C 201209 257.5","1.82","-1.43","2.06","2.46","1.68","17.40","1.82","4407","4283.0","3392"
"201G9260","코스피200 C 201209 260.0","1.31","-1.19","1.80","1.86","1.22","17.30","1.31","7535","5521.0","10268"
"201G9262","코스피200 C 201209 262.5","0.93","-0.97","1.15","1.38","0.87","17.10","0.93","5514","2935.0","3831"
"201G9265","코스피200 C 201209 265.0","0.69","-0.74","0.98","1.02","0.62","17.30","0.69","6251","2435.0","7829"
"201G9267","코스피200 C 201209 267.5","0.52","-0.58","0.74","0.74","0.45","17.50","0.52","4916","1373.0","5252"
"201G9270","코스피200 C 201209 270.0","0.34","-0.48","0.50","0.56","0.32","17.30","0.34","4452","920.0","6677"
"201G9272","코스피200 C 201209 272.5","0.24","-0.31","0.36","0.40","0.23","17.40","0.24","2833","433.0","2961"
"201G9275","코스피200 C 201209 275.0","0.17","-0.26","0.27","0.29","0.17","17.60","0.17","2896","319.0","4031"
"201G9277","코스피200 C 201209 277.5","0.13","-0.18","0.20","0.21","0.12","17.90","0.13","1551","124.0","1919"
"201G9280","코스피200 C 201209 280.0","0.09","-0.14","0.17","0.17","0.09","18.10","0.09","1257","77.0","5019"
"201G9282","코스피200 C 201209 282.5","0.07","-0.10","0.12","0.12","0.06","18.40","0.07","747","31.0","2227"
"201G9285","코스피200 C 201209 285.0","0.07","-0.06","0.10","0.10","0.05","19.40","0.07","2834","101.0","10100"
"201GA217","코스피200 C 201210 217.5",,,,,,"17.90","28.95","0","0.0","4"
"201GA220","코스피200 C 201210 220.0","27.05","-4.00","29.05","29.05","27.05","21.00","27.05","9","127.0","97"
"201GA222","코스피200 C 201210 222.5","25.10","-2.95","25.10","25.10","25.10","22.00","25.10","1","13.0","31"
"201GA225","코스피200 C 201210 225.0",,,,,,"17.90","22.20","0","0.0","31"
"201GA227","코스피200 C 201210 227.5",,,,,,"17.90","20.05","0","0.0","32"
"201GA230","코스피200 C 201210 230.0",,,,,,"17.90","18.00","0","0.0","37"
"201GA232","코스피200 C 201210 232.5",,,,,,"17.90","16.05","0","0.0","30"
"201GA235","코스피200 C 201210 235.0",,,,,,"17.90","14.25","0","0.0","67"
"201GA237","코스피200 C 201210 237.5",,,,,,"17.90","12.50","0","0.0","53"
"201GA240","코스피200 C 201210 240.0","12.10","-3.00","12.50","12.50","12.10","19.00","12.10","2","12.0","83"
"201GA242","코스피200 C 201210 242.5",,,,,,"17.90","9.45","0","0.0","79"
"201GA245","코스피200 C 201210 245.0","8.50","-3.60","9.75","9.75","8.45","18.00","8.50","177","798.0","258"
"201GA247","코스피200 C 201210 247.5","7.40","-2.80","8.70","8.70","7.40","18.50","7.40","6","24.0","143"
"201GA250","코스피200 C 201210 250.0","6.20","-2.70","6.45","6.50","6.05","18.00","6.20","10","32.0","335"
"201GA252","코스피200 C 201210 252.5","5.10","-2.05","6.00","6.00","5.10","18.00","5.10","6","17.0","273"
"201GA255","코스피200 C 201210 255.0","4.15","-1.80","4.50","5.15","4.10","17.60","4.15","70","155.0","1229"
"201GA257","코스피200 C 201210 257.5","3.40","-2.00","3.60","3.70","3.35","17.60","3.40","89","155.0","249"
"201GA260","코스피200 C 201210 260.0","2.82","-1.48","2.95","3.40","2.75","17.80","2.82","234","353.0","389"
"201GA262","코스피200 C 201210 262.5","2.49","-1.01","2.45","2.75","2.43","17.60","2.49","19","24.0","94"
"201GA265","코스피200 C 201210 265.0","1.73","-1.12","1.86","2.15","1.72","17.40","1.73","122","116.0","283"
"201GC220","코스피200 C 201212 220.0","31.20","-3.15","31.20","31.20","31.20","21.00","31.20","1","16.0","75"
"201GC225","코스피200 C 201212 225.0",,,,,,"17.90","24.90","0","0.0","23"
"201GC230","코스피200 C 201212 230.0",,,,,,"17.90","21.10","0","0.0","30"
"201GC235","코스피200 C 201212 235.0","20.15","-1.85","20.15","20.15","20.15","20.30","20.15","5","50.0","56"
"201GC240","코스피200 C 201212 240.0","16.10","-3.40","16.00","16.10","16.00","20.00","16.10","2","16.0","437"
"201GC245","코스피200 C 201212 245.0","12.50","-3.55","12.85","13.30","12.50","19.00","12.50","19","124.0","296"
"201GC250","코스피200 C 201212 250.0","10.05","-2.45","10.45","11.15","10.00","19.00","10.05","48","248.0","1521"
"201GC255","코스피200 C 201212 255.0","7.80","-2.20","8.10","8.60","7.80","18.50","7.80","9","38.0","294"
"201GC260","코스피200 C 201212 260.0","6.15","-1.70","6.35","6.70","6.00","18.30","6.15","17","54.0","1042"
"201GC265","코스피200 C 201212 265.0","5.00","-1.10","4.75","5.30","4.70","18.30","5.00","13","32.0","2103"
"201GC270","코스피200 C 201212 270.0","3.40","-1.35","3.65","4.00","3.35","18.00","3.40","188","335.0","2733"
"301G8217","코스피200 P 201208 217.5","0.01","-0.04","0.08","0.09","0.01","31.90","0.01","110860","1946.0","45956"
"301G8220","코스피200 P 201208 220.0","0.02","-0.05","0.10","0.12","0.01","31.40","0.02","107780","2550.0","45157"
"301G8222","코스피200 P 201208 222.5","0.03","-0.07","0.15","0.16","0.02","29.70","0.03","82230","2578.0","24606"
"301G8225","코스피200 P 201208 225.0","0.05","-0.08","0.22","0.22","0.04","28.70","0.05","88559","3512.0","28798"
"301G8227","코스피200 P 201208 227.5","0.07","-0.11","0.26","0.27","0.06","26.50","0.07","106494","5942.0","27171"
"301G8230","코스피200 P 201208 230.0","0.10","-0.14","0.34","0.36","0.10","24.70","0.10","141406","12148.0","32397"
"301G8232","코스피200 P 201208 232.5","0.16","-0.16","0.45","0.50","0.16","23.10","0.16","151770","18413.0","24973"
"301G8235","코스피200 P 201208 235.0","0.27","-0.17","0.73","0.73","0.25","21.60","0.27","200720","36965.0","31901"
